#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPP_KO
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	up
1432895_at		0.30273353160755
1430234_at	Arl14	0.302746904071263
1421589_at	Krt31	0.302748002153118
1456035_at	Nxf3	0.30274825919439
1454735_at	Odf2	0.302783898777738
1453057_at	Fam187b	0.302790449702347
1453679_at	1700100I10Rik	0.302805618991839
1458954_at		0.302807607051215
1440628_at		0.302838733323972
1444701_at		0.30287001664866
1460357_at	Ythdf2	0.302896229241984
1436676_at		0.302903432942546
1431630_a_at	Klf3	0.302959821461167
1419022_a_at	Eno1b|Eno1	0.302982628587125
1440798_x_at	Lrrc6	0.30298814019325
1451198_at	Gatad2a	0.302992854336416
1425866_a_at	Plekha4	0.303016399925343
1424607_a_at		0.303101015455191
1452654_at		0.303125321053883
1450133_at	Ugt2a3	0.303141299578327
1460672_at	2410002F23Rik	0.303190369490587
1427879_at	Cnppd1	0.30321975344767
1439315_at		0.303286518889255
1417131_at	Cdc25a	0.303310061624085
1458779_at		0.303387303107764
1458038_at		0.303456527854099
1430377_at	Ctcflos	0.303456568105219
1432909_at		0.303495450244795
1456659_at		0.30350979940435
1423890_x_at	Atp1b1	0.303550789861136
1425671_at	Homer1	0.303569361625655
1419275_at	Dazap1	0.303575358019045
1435797_at	Selenoi	0.303591061409245
1450023_at	Gtpbp1	0.303642638450152
1434073_at	Gprasp2	0.303695642692919
1447716_x_at	Tmem229b	0.303723438368857
1429290_at	Cbx6	0.303796012351837
1449225_a_at	Mapk8ip2	0.303843313977417
1430903_at	4933416O17Rik	0.303873680285329
1436535_at	Trove2	0.303874385269294
1445856_at		0.303881852610341
1433932_x_at	R3hdm4	0.303959226300087
1417427_at	Rnaseh2c	0.304000868489851
1429987_at	Cemip	0.304069913471203
1447980_s_at	Sgsm1	0.304091059266816
1442931_at		0.30416177426219
1446748_at		0.304162109387982
1430795_at		0.304208432764495
1434231_x_at		0.304227445443311
1443351_at		0.304267342309942
1434194_at	Map2	0.304300032455476
1451851_a_at		0.304365832849522
1418414_at	Kcnh1	0.304387404651817
1459722_at		0.304512903858457
1447094_at		0.304564079550152
1427638_at	Zbtb16	0.304620574947573
1439250_at	Slitrk3	0.304659739666649
1422485_at	Smad4	0.304702833806897
1448673_at	Nectin3	0.304729392367482
1429777_at	Dnajb6	0.304744310936958
1447037_at	Phip	0.304763983993038
1445694_at		0.304789816852288
1458542_at		0.304854560927682
1436349_at	Selenoh	0.304898103586598
1431873_a_at	Tube1	0.304910452692115
1427435_at		0.304914366498478
1455582_at	C1qtnf1	0.304929299902057
1436841_at	Fam63b	0.304990918517009
1428630_x_at	Haghl	0.305020242217813
1429531_at	Smpd4	0.305086401788847
1434401_at	Zcchc2	0.305104850584162
1435710_at		0.305123179226194
1431285_at	Mgrn1	0.305125992100886
1444200_at	R3hcc1l	0.305148895342407
1435769_at	Akap9	0.305200213653281
1433753_x_at	Eral1	0.305204932625252
1432263_a_at	Cox7a2l	0.305209088925741
1421740_at		0.305244015120255
1438481_at	Prpf4	0.305253100316455
1445681_at		0.305287186522035
1430949_at		0.305303256038593
1447587_at		0.305308153824266
1421978_at	Gad2	0.305317262193923
1421261_at	Lipg	0.305318165776384
1444938_at		0.305320429503523
1420851_at	Pard6g	0.305353651037907
1456802_at	Rnf133	0.305380652105788
1444953_at	Nucks1	0.30546867236882
1453197_at	Med25	0.305468899172336
1431996_at		0.305481926907426
1420366_at	Spesp1	0.305487760368073
1446618_at		0.30555603566209
1415977_at	Isyna1	0.30558460445855
1455898_x_at	Slc2a3	0.305615238291195
1431770_at		0.305628830854022
1446058_at		0.30565646065601
1422243_at	Fgf7	0.305676694308487
1442301_at		0.305755167570384
1447328_at		0.305784747750774
1453412_a_at	Sec14l1	0.305824950360373
1448406_at	Eid1	0.305846816757382
1439946_at		0.305913754198193
1427731_at	Gnrhr	0.305927479524439
1416577_a_at	Rbx1	0.305938527071859
1460542_s_at	Mdm4	0.305949175093668
1444773_at		0.305952890573313
1430696_at		0.306006124206282
1426934_at	Nhsl1	0.306007728998049
1418262_at	Syk	0.306035980478055
1417347_at	Pycard	0.306041479352238
1416085_s_at	Zfand5	0.306055741563527
1441823_at		0.306062728848076
1451261_s_at	Stap2	0.306067235486205
1440717_at		0.306071022944506
1433758_at		0.306075055361828
1418608_at	Calml3	0.306091766128733
1449454_at	Bst1	0.306102610380504
1419799_at		0.306150497613147
1434251_at	Cnot1	0.306173998119479
1447682_x_at	Traf5	0.30620571544388
1438069_a_at	Rbm5	0.30625309010483
AFFX-TransRecMur/X57349_5_at	Tfrc	0.306257227915643
1452842_at	Hspb9	0.306267643420304
1438475_at	AB124611	0.306274454397497
1455524_at	Proser1	0.306298079185977
1436325_at	Rora	0.306325028264565
1438000_x_at	Zfp622	0.306330653530423
1438938_x_at	Phb2	0.306349402787923
1436634_at	Robo3	0.306367492287937
1455733_at	Taok3	0.306402691601654
1428117_x_at		0.30640731936926
1442502_at		0.306432463368465
1425608_at	Dusp3	0.306440906703664
1415767_at	Ythdf1	0.306517046964932
1425719_a_at	Nmi	0.306518669598395
1437474_at		0.306522377564912
1431775_at		0.306567408068212
1423666_s_at	Rpl5	0.306569954915354
1456030_at		0.306571487281331
1444718_at	Treml2	0.306572356707324
1423485_at	Rad54l2	0.306654267392342
1447369_at	Trmt1l	0.30666746094658
1452958_at	Asphd2	0.306722303323938
1442210_at		0.306739754993245
1460113_at		0.30674348086348
1417009_at	C1rb|C1ra	0.306747439015825
1437471_at	Lrrc45	0.306751562862791
1448150_at	Nup62	0.306752419833321
1447277_s_at	Pcyox1	0.306766342826234
1453349_at	Casz1	0.306766385353499
1418217_at	Nme7	0.306849255382878
1435154_at	AU018091	0.306852281326144
1425848_a_at	Dusp26	0.306886715818788
1443720_s_at	Bmpr1b	0.306891813870969
1437204_a_at	Tcf25	0.30691458067267
1423571_at	S1pr1	0.306941660318384
1434468_at	Otud4	0.306979280070559
1429267_at	Acot11	0.307005889522327
1459939_at		0.307015720193332
1441335_at	4930474N05Rik	0.307021432330642
1437247_at	Fosl2	0.307065833179163
1427689_a_at	Tnip1	0.30708510549015
1435470_at		0.307111734576023
1426416_a_at	Yipf4	0.307127267183459
1453723_x_at	Ubb|Gm1821	0.307145230910867
1434127_a_at		0.307152075547994
1445038_at		0.307166671778306
1425892_a_at	Pnoc	0.307256923856845
1418346_at	Insl6	0.307272617754699
1422555_s_at	Gna13	0.307283107424791
1421648_at		0.307301640262093
1442349_at	Hykk	0.307325759894902
1432926_at		0.307338115707137
1460396_at	Ddx54	0.307432772626885
1434431_x_at	Adora2b	0.307437593406016
1455317_at	Epc2	0.307456554495546
1419148_at	Avil	0.307485532971688
1417244_a_at	Irf7	0.30748792420396
1437065_at		0.307534376472823
1423568_at	Psma7	0.307571213821572
1453645_at	2700046A07Rik	0.307599637162299
1420784_at	Scn11a	0.307632466082488
1455469_at	Slc6a7	0.307697549417061
1440104_at	Ranbp2	0.307766216062058
1436359_at	Ret	0.307775342781128
1435936_at	Slc13a5	0.307793142884752
1442103_at		0.307800480038152
1425637_at	BB283400	0.307864810556748
1448711_at	Mcm3ap	0.307912744314615
1425127_at	Hsd3b2	0.307991305157058
1456589_x_at	Allc	0.308041902918478
1438899_at	Klf17	0.308044159054683
1445920_at		0.308060681260039
1416924_at	Bri3	0.308084223262452
1428965_at	Ccdc54	0.308114480809469
1431956_at		0.308151722468357
1421242_at	Rnf144a	0.308169393010082
1451184_at		0.308176927748568
1458402_at		0.308275637788558
1442749_at		0.308298817783336
1452196_a_at	Nckap1	0.308305285490092
1424843_a_at	Gas5	0.308306322526052
1419507_at	Krtap15	0.308316793808706
1431544_at	4930524B17Rik	0.308368698068473
1450944_at	Cspg4	0.308386411508547
1420544_at	Gcsam	0.30839398515177
1454841_at	Urb1	0.308412455416797
1430822_at		0.308448070175175
1416533_at	Egln2	0.308452659808205
1439534_at		0.308459560911482
1423665_a_at		0.308517253109481
1427651_x_at	H2-K2	0.308524567974183
1445200_at		0.308528297018306
1459650_at		0.308533319365932
1426927_at	Ap3b2	0.308599204308545
1436868_at	Rtn4rl1	0.308624662786932
1446018_at		0.308633449048745
1459114_at		0.308688434591657
1443261_at		0.308716828138916
1428140_at	Oxct1	0.308720312520359
1419393_at	Abcg5	0.308781738257041
1422202_at	Thrb	0.308803138856206
1457183_at		0.308871984110385
1450221_at	4933417A18Rik	0.308887824920135
1422998_a_at	Glrx2	0.308909148209771
1457511_at	Rgs12	0.308957180925951
1430495_at		0.308963852935539
1428893_at	Osbpl7	0.309067359672698
1418749_at	Psd3	0.309073213277816
1442336_at		0.309087081404587
1457701_at	Tmem136	0.30910580553438
1447181_s_at	Slc7a7	0.309130627306891
1423845_at	Csdc2	0.309133669219631
1420975_at	Baz1b	0.309161930006317
1459889_at		0.309182910694775
1425124_at	Rnf183	0.309255098153545
1458264_at	AW046200	0.309257161023624
1431409_at		0.309265802705558
1432771_at	Slc9a3	0.309271701620847
1442080_at		0.30938073736082
1430779_at		0.30939396449072
1454171_x_at		0.309499065450148
1428082_at	Acsl5	0.309511120557151
1428201_at	2310036O22Rik	0.309538125341087
1454222_a_at	Ccdc13	0.309542272249892
1438408_at	Sowahb	0.309593041371511
1460111_at		0.309594868143539
1422370_at	Olfr49	0.309607152163094
1422486_a_at		0.309620576927906
1440906_at		0.309628998780686
1417417_a_at	Cox6a1	0.309711261505898
1449042_at	Ctcf	0.309725254985576
1422759_a_at	Xpo6	0.309743894267973
1416307_at	Ap1m1	0.309750803263621
1440367_at		0.309762054906491
1429354_at	Them5	0.309780963549321
1429330_at	Gabra4	0.309827500695434
1424562_a_at	Slc25a4	0.309827647873064
1455300_at	Tet2	0.309830361022857
1459311_at		0.3098653388886
1427570_at		0.309882976706146
1458895_at	Naa11	0.309901476533009
1427830_at		0.309917039800912
1423763_x_at		0.309921190405131
1458329_x_at	Duxbl3|Duxbl2	0.309948959657958
1456303_at		0.309958756738548
1460523_at		0.309963298712179
1416689_at	Tuft1	0.310016227913623
1439477_at		0.310031194634582
1456291_x_at	Scx	0.310050556667301
1431994_at		0.310076564549945
1422622_at	Nos3	0.310095633147838
1432855_at	Kctd3	0.310134693051655
1455684_at	Map3k9	0.310156903612317
1436454_x_at	Fen1	0.310162817949994
1435266_at	Scai	0.310202581814619
1430899_at	Muc5ac	0.310219053394702
1416718_at	Bcan	0.310224406467834
1420156_at		0.310250872270091
1422625_at	Ly6h	0.310284835603295
1424294_at	Ppp4r1	0.310309901321756
1460183_at		0.310331825127937
1446283_at		0.310347242693903
1417304_at	Chrd	0.31037342067275
1445982_at		0.310391870627558
1444780_at		0.310414033180238
1440528_at		0.310436525276843
1431135_at		0.310483435474665
1442455_at		0.310487762803567
1433965_at	Atp8a1	0.310509227508746
1453794_at	Fer1l4	0.310570776045911
1428371_at	Ttbk2	0.310572019049881
1441106_at		0.310614505451152
1457855_at		0.310622778505283
1446916_at		0.310635793739168
1459934_at		0.310638293662257
1437083_at	Tmem169	0.310659095876262
1442277_at		0.310689786958147
1457396_at	Vax1	0.310695888824177
1415898_at		0.310705540391575
1445296_at		0.310725572709382
1426861_at	Aftph	0.310796737705202
1425680_a_at	Btrc	0.310869933290527
1417968_a_at	Mbd1	0.310902299272735
1443810_at		0.310904053438165
1436783_x_at	Ywhab	0.310907436425319
1431492_at	Lipn	0.310911790836346
1453339_at	Tcp11x2	0.310935217936542
1417010_at	Zbtb18	0.3109543828462
1450790_at	Tg	0.311009346911734
1449622_s_at	Atp6ap1	0.311016715412261
1446983_at		0.311064123806681
1432977_at		0.311066911124775
1421332_at	Hs3st3b1	0.311082149661144
1451314_a_at	Vcam1	0.311135941413486
1418540_a_at	Ptpre	0.311164871229545
1457012_at	Dbx1	0.3111922642343
1446124_at		0.311196421144158
1432377_x_at	Shroom3	0.311225164671347
1457457_at		0.311233221238896
1449325_at	Fads2	0.311338391700003
1433353_at		0.311378128343275
1424689_at	Prss32	0.311382060150977
1424731_at	Nle1	0.311407897546053
1425787_a_at	Sytl3	0.311494629209381
1428922_at	Tril	0.311508168265448
1424643_at	Tcof1	0.311553735234671
1430319_at	4833411C07Rik	0.311582689261235
1431666_at		0.311599899100947
1456159_at		0.311652302812247
1421900_at	Eif2ak1	0.311699623695546
1458912_at		0.311719979393105
1431692_a_at	Cblc	0.31175621001535
1459951_at		0.311787830931157
1434190_at	Sms	0.311792936924308
1458078_at		0.311799836031843
1418493_a_at	Snca	0.311872440494591
1438258_at	Vldlr	0.311916040075
1447338_at		0.311921759889023
1460695_a_at	2010111I01Rik	0.31193640211578
1440428_at		0.311950803415517
1435853_at	Cyp2d12	0.311982710390463
1434317_s_at	Tex10	0.312024565180393
1456858_at	Gpr149	0.31202464897698
1449724_s_at	D8Ertd738e	0.312033154934408
1445198_at		0.312055733959272
1433211_at		0.312093668529553
1451108_at	Rnf185	0.312096357025152
1446496_at		0.312105869960338
1449658_at		0.312124775233774
1430788_at		0.312125030565438
1456957_at		0.312141267947494
1453982_at		0.312184753531524
1445792_at		0.312215658861557
1423626_at	Dst	0.312237003542087
1457645_at	C130079G13Rik	0.312238061959804
1431846_at	4930546C10Rik	0.312243652467731
1453644_at	Obp1a	0.312262520717836
1442461_at	Gfod1	0.312275101473963
1443639_at		0.312279385551489
1454670_at	Rere	0.312281265491904
1457470_at		0.312293016470932
1454980_at		0.312293030957761
1459773_x_at	Snip1	0.312293054156228
1425461_at	Fbxw11	0.312303728701563
1437339_s_at	Pcsk5	0.312355144031677
1425334_at	Gorasp1	0.312402916100916
1426286_at	Noc3l	0.312459712709346
1423529_at	G6pc2	0.312502726222919
1422150_at	Hmx3	0.312663748176702
1450255_at	Arhgap31	0.312698019235197
1444061_at	Prr9	0.312705585164715
1441972_at		0.312725447915444
1428440_at	Slc25a12	0.312736502480891
1420230_at		0.312766682621082
1446339_at		0.312796578758161
1439687_at		0.312816290479641
1429179_at	Colec11	0.312844773768988
1418914_s_at	Bhmt2	0.312871192060213
1451641_at	Dbr1	0.31290628767032
1447021_at	Lncenc1	0.312937197970861
1439391_at	Zc2hc1c	0.312976189060043
1450329_a_at	Arr3	0.312988404758594
1453826_at	Pard3b	0.313041516972852
1426533_at	Nop56	0.313052978517019
1457551_at		0.31306624722337
1440741_at	Htr1d	0.31307678071154
1436059_at	Rfx1	0.313090199439646
1455902_x_at		0.313126798844094
1422292_at		0.313180684286652
1448691_at	Ubqln4	0.313192961792326
1456973_at		0.313293174796357
1425860_x_at	Cklf	0.313430265333482
1449376_at	Nicn1	0.313484600526048
1457838_at		0.313498333098926
1452823_at	Gstk1	0.313522787920458
1460366_at	Eml3	0.313523027908113
1452420_at	Stk32b	0.313524014086702
1417747_at	Cplx1	0.313532641283976
1427155_at	Fchsd1	0.313591734707173
1445301_at		0.313596989554446
1453698_at		0.313617809948283
1438888_at	Gmcl1	0.313630435349404
1451584_at	Havcr2	0.313718088455282
1428142_at	Etv5	0.313739097718886
1450299_at	Chrna7	0.313739430814144
1418169_at	Zcchc14	0.313873132064583
1426408_at	Celf1	0.31389178010235
1434413_at	Igf1	0.313956934800849
1458300_at	Akr7a5	0.313969287248795
1453255_at	Slc43a1	0.314068290395936
1416250_at	Btg2	0.314106209357783
1433546_at	Gns	0.314131837917613
1443480_at		0.31416516162542
1426068_at	Slc7a4	0.314166660973177
1428669_at	Bmyc	0.314181480815134
1446041_at		0.31420125073637
1440395_at		0.314211367653707
1443118_at		0.314234577503124
1446856_at		0.314254770366155
1442592_at		0.314278771734229
1447581_at		0.314284115149717
1455818_at	4930427A07Rik	0.314303762654124
1439573_at		0.314306643784971
1439376_x_at	Dmtf1	0.314333658449355
1435607_at	Grm2	0.314343573810082
1448951_at	Tnfrsf1b	0.314375876994571
1440446_at	Nkd1	0.3143991012587
1428187_at		0.314408745189733
1454813_at	Tma7	0.314423300192747
1421452_at	Cdon	0.314457590418658
1432152_at	Draxin	0.314477403400195
1439644_at		0.314491032810343
1433461_at	Sf3b2	0.314496922480283
1442476_at		0.314503087513044
1451829_a_at	Nf2	0.314513726268625
1447471_at		0.314524984942569
1425498_at	Prpf4b	0.314564371773158
1455839_at	Uggt1	0.314569882740754
1454790_at	Wdr35	0.314593802486593
1444070_at		0.314653183806462
1449819_at	Dmc1	0.314681246147749
1440086_at	Rnf182	0.314723764145528
1450730_at	Hs2st1	0.314744999928197
1447932_at	Zfp830	0.314745056307661
1424286_at		0.314780971609368
1448481_at	Neu1	0.314792126454892
1446806_at		0.314793359207311
1419113_at	Ap1g2	0.314808346201984
1458907_at		0.314837238841479
1424534_at	Mmd2	0.314898094109174
1448816_at	Ptgis	0.314962669886009
1425804_at	Hmx2	0.314968188041571
1418430_at	Kif5b	0.314969145715092
1427561_a_at	Afm	0.314994028248017
1438891_at		0.315001740536415
1426407_at	Celf1	0.315029439858338
1416277_a_at	Rplp1	0.315048609685496
1425387_at	Akr1c20	0.315049701127097
1423483_s_at	Taf1c	0.31506518244627
1424852_at	Mef2c	0.315079534586409
1445102_at		0.315098941789932
1450254_at	Tert	0.315104359284041
1434785_at	Cacng5	0.315146503880231
1455537_at		0.31520721489915
1444445_at		0.315208538942813
1431226_a_at	Fndc4	0.315212445536386
1458321_at		0.315242231600877
1448425_at	Eif3a	0.315273555899638
1452245_at	Nova1	0.315277248221508
1437401_at	Igf1	0.315304705671434
1417209_at	Sertad2	0.315310292346425
1447014_at		0.315313662678056
1448941_at	B4galt2	0.315337487819082
1450324_a_at	Tctn3	0.315350848120711
1451582_at	Tulp1	0.315371909049595
1428928_at	Cacnb4	0.315388068886969
1417000_at	Abtb1	0.315425778678978
1421992_a_at	Igfbp4	0.315431070553666
1456390_at		0.315475853494295
1439481_at	Ipo9	0.315490720620092
1432088_at	Veph1	0.315504606648112
1440680_at		0.315539989366767
1451443_at	Nfix	0.315543266617603
1435406_at	Cchcr1	0.315559572795524
1418179_at	Atg3	0.315606363682594
1460202_at	Myoz1	0.315674282043788
1451188_at	Wdr26	0.315680967844377
1429117_at	Tradd	0.315684138896942
1453428_at	Shisa9	0.315754445421024
1446789_at		0.315774263032687
1417554_at	Hsd3b4|Gm10681	0.315798699723872
1426569_a_at	Frk	0.315846907167495
1452775_at	Csrp2bp	0.315871052372449
1416058_s_at	Atp5c1	0.315884490192659
1418731_at	Rlim	0.315969596616123
1459839_x_at	Btbd11	0.315977689585435
1424821_at		0.316002945006821
1453844_at	Chit1	0.316004377733478
1439146_s_at	Lck	0.316010883219907
1419467_at	Clec14a	0.316016579118779
1426262_at		0.31604862419437
1417018_at	Efemp2	0.31606546566226
1453540_at		0.316103370082719
1432343_at	4930419G24Rik	0.316105445379778
1420208_at		0.316106954470817
1437466_at	Alcam	0.316169892249667
1444879_at		0.316173470038477
1444471_at		0.316174692211204
1449019_at	Akap1	0.316242571557617
1421965_s_at	Notch3	0.3162531980778
1446535_at		0.316256794666071
1416246_a_at	Coro1a	0.316308649705783
1450232_at		0.316321936407134
1455530_at		0.316371141312548
1439551_at		0.316402966919553
1431654_at		0.316458082367521
1459037_at		0.31663768887232
1443065_at		0.316649326323888
1444586_at		0.316726781031179
1429513_at	1700019M22Rik	0.316728296897911
1430699_at	Gpr165	0.316731509115979
1445428_at		0.316756572885364
1424492_at	Xndc1	0.31679461385047
1442546_at	C730027H18Rik	0.316798894504115
1422455_s_at	Nsf	0.316844312932
1451103_at	Haus4	0.316878439432327
1456648_at		0.316912295391636
1454091_at		0.316945663895389
1458621_at		0.316997908082474
1435113_x_at	Stmn3	0.317001929174867
1446458_at		0.317003402132089
1449628_s_at	Stard7	0.317094941830281
1429416_at	Ttc9b	0.317102996254519
1444384_at		0.317116762108155
1430410_at		0.31712121062659
1442512_at		0.317132671084831
1415896_x_at	Snrpn|Snurf	0.31713871449514
1431965_at	4933411E08Rik	0.317144715916589
1445223_at		0.317190008723364
1436536_at	Exoc3l	0.317217134469311
1445196_at		0.317289183246659
1415942_at		0.317349769710972
1424954_a_at	Pip5k1c	0.317458236346519
1418994_at	Zfp850|Gtsf1l	0.317458926480135
1417762_a_at	Rpl8	0.317473136468956
1424726_at	Tmem150a	0.317497902280513
1443433_at	Plxnc1	0.317501401667099
1439062_at	Kbtbd3	0.317506629183709
1425610_s_at	Galnt2	0.317552843403531
1457573_at		0.317554303791275
1426357_at	Taok1	0.317558748418108
1454339_at		0.317628763932572
1437473_at	Maf	0.317655284838498
1431539_at	Caps2	0.317659370118859
1454330_at		0.317670759039434
1451452_a_at	Rgs16	0.317674402462605
1444558_at		0.317686752458932
1436118_at	Vangl2	0.317698361038597
1453556_x_at		0.317731419653914
1429004_at	Phip	0.317792968121177
1426314_at	Ednrb	0.317795704260239
1444248_at		0.317819576758711
1429138_at	Npas3	0.31787904871291
1456528_x_at	Ncl	0.317882765447962
1417079_s_at	Lgals2	0.317911069970481
1420690_at	Fgf10	0.317915524768031
1451905_a_at	Mx1	0.31793756308924
1449591_at	Casp4	0.317956493426121
1443137_at		0.317998117968438
1417187_at	Ube2k	0.318015573040428
1456386_at		0.318016994110935
1427680_a_at	Nfib	0.318038382320417
1431499_at		0.318069214984781
1460552_at	Snrnp200	0.318070534056584
1417912_at	Emc6	0.318091469888502
1425142_a_at	Hnrnpd	0.31810744313387
1434069_at	Prex1	0.318107954470786
1452915_at		0.318111439916343
1437289_at		0.318118140930273
1439996_at		0.318121845022772
1443335_at		0.318162771900341
1440393_at		0.318184836563403
1434212_at	Ndufs8	0.318253768036984
1416726_s_at	Ube2s	0.318263388098163
1448959_at	Ndufs4	0.318281466931361
1457555_at	Gpr151	0.318282573339257
1441773_at		0.318283303012032
1418672_at	Akr1c13	0.318289493216557
1418719_at	Haus8	0.318318023451403
1456974_at	Gm16551	0.318328477434286
1439383_x_at	Ptpa	0.318368013295149
1440251_s_at		0.318387148240993
1424893_at		0.31851249079389
1454398_at		0.318535921841065
1447022_at		0.318601040557107
1457953_at		0.31860338872514
1425821_at		0.318625719373798
1443594_at		0.318629945572306
1429489_at	Rexo1	0.318675020013846
1459611_at		0.318684530864162
1415838_at	Serinc1	0.318703015969897
1446717_at		0.318717903104393
1442443_at		0.318765838120751
1427974_s_at	Cacna1d	0.318777342299466
1447085_s_at	Nfatc1	0.318836209721433
1415914_at	Hnrnpab	0.318847596625482
1448778_at	Srsf4	0.318932984977871
1415841_at	Dync1i2	0.318982421824035
1444348_at		0.319038263509404
1457311_at	Camk2a	0.319075219544084
1445860_at	Tspan11	0.319079867834788
1457007_at		0.319116966500657
1450979_at	Ceacam14	0.319182183679221
1425163_at	AI661453	0.319206562205712
1456239_at	Fgf17	0.319226789415248
1457667_x_at		0.319226993228284
1416029_at	Klf10	0.319237076451299
1448028_at	Tbc1d24	0.319307044414949
1431476_at		0.319315494326146
1459734_at		0.319320679140091
1448447_at	Vps28	0.319342361792676
1415762_x_at	Mrpl52	0.319375984189213
1425161_a_at	Trabd	0.319408947775389
1433272_at		0.319414598346827
1416047_at	Fuca2	0.319477104216616
1419000_at	Cpxm2	0.319479965875567
1419413_at	Ccl17	0.319480147783496
1421645_at	Cemip	0.319494188862454
1431357_a_at	Rpgrip1	0.319500900820658
1420238_at		0.319512447859141
1446603_at		0.319534276569842
1454058_at		0.319600213756188
1438131_at		0.319615644974253
1420164_at		0.319623582996824
1439838_a_at	Tmie	0.319633167770716
1446244_at	Zyg11b	0.319661428942583
1419431_at	Ereg	0.31968549468863
1425445_a_at	Cldn18	0.319735303267643
1435643_x_at	Ubb|Gm1821	0.319814744655294
1426712_at	Slc6a15	0.319821005239082
1440415_at		0.319821531375358
1447394_at	Clca4a|Clca4c-ps	0.319829484726806
1453087_at		0.319862020217754
1422029_at	Ccl20	0.319866173294525
1447036_at		0.319942935254669
1456480_at	Fry	0.319965974246207
1447469_at	Ccdc66	0.31997349276873
1418044_at	Hmgxb3	0.320028332959408
1440760_at		0.320030813878663
1421358_at	H2-M3	0.320059664143145
1446151_at		0.320060329133199
1416536_at	Mum1	0.320109600791949
1418439_at	Mrpl42	0.320180737483458
1443154_at		0.320195296001264
1450497_at	Apc2	0.32020113195441
1431967_at	1700006A11Rik	0.320245950409727
1452236_at	Abcf1	0.320263926682852
1446307_at		0.320304337701511
1452259_at	Phf20	0.32038684240392
1430433_at	Terb2	0.320389989163717
1440172_s_at	1700113H08Rik	0.320400746040104
1422928_at	Elane	0.320430761860948
1459750_s_at	Adgra1	0.320472755647757
1453754_at	S100pbp	0.320478347313807
1446421_at		0.320486148202777
1449673_s_at		0.320508355295131
1440689_at	Foxk2	0.320510858738454
1442409_at		0.320512631620301
1458834_at		0.320569296299342
1458234_at		0.320585131973261
1454747_a_at	Klhdc3	0.320595904757456
1422724_at	Mak	0.320606160380731
1444422_at	Pcdh19	0.320624348932619
1438176_x_at	Snap47	0.320666187789826
1434465_x_at	Vldlr	0.320697851291933
1435558_at	Adgrb2	0.320703881060304
1420166_at		0.320740862298403
1446955_at		0.320769061609875
1447298_at		0.320792831284748
1453473_a_at	Dynlt1b|Dynlt1f|Dynlt1a|Dynlt1c	0.320816776276623
1416302_at	Ebf1	0.320873122985199
1459022_at		0.320883092742735
1429140_at	Spns3	0.320908074124045
1444300_at		0.320923544221694
1437755_at	Slc5a12	0.320955794118172
1440674_at		0.320958912876529
1440759_at	Kcna2	0.320962080939071
1459443_at		0.321042039455786
1416639_at	Slc2a5	0.321099357628916
1418691_at	Rgs9	0.321144858127761
1436230_at	Adgrg5	0.321158713973814
1420817_at	Ywhag	0.321181696921575
1444696_at		0.321208133346435
1437663_at	Pigv	0.321213774403041
1446871_at		0.321225414156669
1440542_at	Vrtn	0.321229705820997
1436463_at		0.32123868497319
1420348_at	Lhx5	0.321239382244152
1446150_at		0.321254527797081
1444340_at		0.321264441566085
1428752_at	Slc5a11	0.321283711171464
1425931_a_at	Arntl2	0.321316394588168
1415751_at	Hp1bp3	0.32133682665305
1442985_at		0.321345833869953
1430537_at	Trmt12	0.321365048340887
1446315_at		0.321372092964262
1444325_at		0.321396980354011
1457583_at		0.321400408430525
1455104_at	Mxd1	0.321409724696783
1425132_at	Neto1	0.321486999721538
1449728_at		0.321519776080718
1446042_at		0.321520340014855
1459527_at		0.32154372771047
