#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	up
ILMN_2791811	Prune	0.397492261278181
ILMN_2972149	Mtx1	0.39758943548857
ILMN_1243564	Plekha1	0.397659658663197
ILMN_2871945	Trem1	0.39769593542255
ILMN_2879225	Trim23	0.397730191187117
ILMN_2862338	Trim40	0.397887438063623
ILMN_2642975	Cyp2d26	0.397919499255483
ILMN_1215212	Rhob	0.39794211553205
ILMN_1231795	Lace1	0.398087799488867
ILMN_2647225	Cpsf4l	0.398093191554495
ILMN_1252868	Skor1	0.398140243958091
ILMN_1232495	Ezr	0.398143490104091
ILMN_2646630	Nrros	0.398240424287843
ILMN_1257624	Txn2	0.398287474107039
ILMN_2960071	Ppp1ca	0.398334436363515
ILMN_2629297	Nlrp3	0.398380862531553
ILMN_2939294	Fis1	0.398402627148733
ILMN_1230912	Phf6	0.398545400497767
ILMN_2679984	Slc30a4	0.398667828731739
ILMN_2849305	Ccdc64b	0.398733398202164
ILMN_2918203	Nlrp6	0.398753464205719
ILMN_2706120	Ehhadh	0.398848803340127
ILMN_2912598	Ap3m2	0.398851752319847
ILMN_2666340	Dnajc5g	0.398854922360322
ILMN_2667509	Snrpa	0.398877405639354
ILMN_2443330	Ttr	0.398881935878063
ILMN_2664542	Htr7	0.398930675161152
ILMN_1228048	Zfp868	0.399087823378632
ILMN_3157081		0.399101376841172
ILMN_2664619	Skint10	0.399120634297326
ILMN_1241323	Derl2	0.399186715494347
ILMN_2704177	Stx6	0.39921950927014
ILMN_2746738	Htra1	0.399221521030937
ILMN_2654366	Phyhipl	0.399257706801086
ILMN_1223848	Wipf2	0.399297389516738
ILMN_2644167	Mdm4	0.399413211391372
ILMN_2833614	Zfp58	0.399576795287041
ILMN_2757924	Zpbp2	0.399580176317544
ILMN_1246690	Cpa3	0.399712883637522
ILMN_2753924	Mrpl35	0.399730986871182
ILMN_2644664	Cdk19	0.399784828787735
ILMN_2881477	Vamp3	0.399827366584915
ILMN_2790902	1700073E17Rik	0.399835235826302
ILMN_1253317	Xpnpep1	0.399843092148633
ILMN_2771794	Fes	0.3999051425933
ILMN_3038459	Morf4l1	0.399936291379594
ILMN_2655240	Olfr146|Olfr936	0.39996410727479
ILMN_2801171	Smco3	0.399969496524104
ILMN_2725807	Phf14	0.400071252171152
ILMN_3005740	Zap70	0.400091212735072
ILMN_2660596	Rundc3b	0.400097143427059
ILMN_2886128		0.400120524626853
ILMN_2687307	Pax5	0.400184075282455
ILMN_1253569	Zbtb21	0.400191314309387
ILMN_1257196	Fgf13	0.400316724298592
ILMN_2716876	Frmd8	0.400326525611281
ILMN_3098120	Frrs1	0.400480231733578
ILMN_1232235	Thada	0.400528920081697
ILMN_2952661	Dbf4	0.400567690179235
ILMN_2911760	Ubac1	0.400578107296615
ILMN_2716943	Olfr1298	0.400611251196445
ILMN_2646358	Klrb1b	0.400731196801241
ILMN_2944824	Hp	0.400822238116388
ILMN_3160297	Olfr1417|Olfr1418	0.400823064435895
ILMN_2608166	Lrrn4	0.400876609874958
ILMN_1235750	Cd320	0.400909006628204
ILMN_2646381	Gabpb1	0.400953993058167
ILMN_2756113		0.400955607742611
ILMN_1252147	Gabrg2	0.400990755307534
ILMN_1214917	Slc14a1	0.401007763273752
ILMN_2722268	Cngb3	0.401030190935598
ILMN_2601071	Mapk1	0.401114973331712
ILMN_1216791	Dpf2	0.401141614384774
ILMN_1229467	Hand2	0.401164988830402
ILMN_2704500	Olfr638|Olfr635	0.401182437584101
ILMN_2843355	Pcbp2	0.401232492041288
ILMN_2680939	Olfr805|Olfr812|Olfr784|Olfr806|Olfr811	0.401233696039053
ILMN_1236406	Ddx19b	0.401240726984545
ILMN_2612403	Naa35	0.401299539292661
ILMN_2655144	Lmf1	0.401397504016344
ILMN_2910221	Mmgt1	0.401417688053988
ILMN_2690348	D3Ertd751e	0.401513587303644
ILMN_1220347	Col19a1	0.401554735059359
ILMN_2790842	Jam2	0.401645505981299
ILMN_1254646	Sox6	0.401665311700934
ILMN_1226816	Klrk1	0.401723389886472
ILMN_2820297	Elp3	0.401927984863158
ILMN_3162089	Snx4	0.401945871292876
ILMN_2787817	Accsl	0.4019575263999
ILMN_3047389	Gbp2	0.401996646084379
ILMN_1229688	Ythdc1	0.40205891812661
ILMN_1214585	Fdxr	0.402059260619178
ILMN_2790636	Sar1a	0.402083809071475
ILMN_2760450	Tfap2b	0.402291845506121
ILMN_2737338	Sos1	0.402303857417895
ILMN_2705424	Slc39a5	0.402325118437639
ILMN_2672012		0.402331894696333
ILMN_3005431	2610028H24Rik	0.402487889362747
ILMN_2593496	Got2	0.402488108137669
ILMN_2781663	Crmp1	0.402490041104498
ILMN_1221700	Elane	0.402493684449652
ILMN_2755322	Atp6v1e2	0.402496534444533
ILMN_2772288	Disp1	0.402502631419217
ILMN_2699078	Sf3b6	0.402629128155467
ILMN_1244123	Slc38a2	0.402635087798709
ILMN_2890328	Gkap1	0.402732382144336
ILMN_3153753	Cacnb3	0.402748635034269
ILMN_1229687		0.402767131039384
ILMN_1255561	Hspa5	0.402778889775107
ILMN_2750818	Rp2h	0.402831323758624
ILMN_1227079	Nop16	0.402835025531773
ILMN_2613558	Cers5	0.402948750010392
ILMN_1225816	Hbb-bh1	0.402954684526671
ILMN_2745985	Abcc10	0.402965917540968
ILMN_2752464	Clca4a	0.403073306269293
ILMN_3162618	Luc7l	0.403080033294485
ILMN_1230739	Igfbp1	0.403098744614333
ILMN_2699645	Rtn4	0.403099460302549
ILMN_2732017	Olfr401	0.403101787928736
ILMN_2845272	Klhdc2	0.403112763493339
ILMN_2620893	Dlgap2	0.403114730097837
ILMN_3003324	Dnaja2	0.403124538073928
ILMN_2752490	Rab17	0.40314775313516
ILMN_3093840		0.403165182749196
ILMN_2998995	Ddi2	0.403170730172341
ILMN_2977193	Adat1	0.403246224293374
ILMN_2602697	Plec	0.403251669600765
ILMN_2810047	Iars	0.403322723043762
ILMN_2455719	Wrnip1	0.403355323799341
ILMN_2593313	Gm14461	0.403410210179157
ILMN_1240973	Slc29a4	0.403471946258984
ILMN_1216688	H2-Q1	0.403548229556406
ILMN_2697693	Grhpr	0.403698666196571
ILMN_2644000	Gfral	0.403698757850111
ILMN_3056687	Olfr1335	0.403748591001114
ILMN_2765389	Fbxo8	0.403825669645223
ILMN_2634720	Polr1d	0.403829546764123
ILMN_2712066	Pgd	0.403853591708871
ILMN_3144963	Taf9|Ak6	0.403884061991258
ILMN_2462922	Rnf216	0.40395384993979
ILMN_1227627	Rnf141	0.404005093505387
ILMN_2687755	Edem3	0.404012491189572
ILMN_2708095	Glyr1	0.404037804715829
ILMN_2926236	Olfr1474|Olfr1471	0.404058335311993
ILMN_2728754	Park7	0.404066145002889
ILMN_1227196	Htr3b	0.404096095872362
ILMN_2687561		0.404103631864101
ILMN_3126986		0.404162957504646
ILMN_2741050	Rfc4	0.404180032019796
ILMN_1226696	Rab39	0.404207652469843
ILMN_1254112	Lyplal1	0.404292952102965
ILMN_3028896		0.404349164179994
ILMN_3038743	Slc7a2	0.404387631611258
ILMN_1225252	Asb8	0.404531573457723
ILMN_2650115	Adamtsl2	0.404561952697662
ILMN_2863532	Lipf	0.404651073885129
ILMN_2900862	Opn5	0.404722013823446
ILMN_1216198		0.404788260960993
ILMN_1252392	Gabpa	0.404817979483371
ILMN_2437900	Parg	0.40482803149265
ILMN_2595106		0.404857223687477
ILMN_2688888	Gca	0.404947943831186
ILMN_2768926	Abcf1	0.404993063398804
ILMN_2534045	Homer3|Ddx49	0.405018143161169
ILMN_2597199	Jarid2	0.405018314769345
ILMN_1223962	Olfr1449	0.405056443426673
ILMN_2753750	Lce3c|Lce3b	0.405209143233544
ILMN_2777069	Olfr74	0.405221280302496
ILMN_2806291	Kbtbd4	0.405257198722601
ILMN_2680894	Pcsk1	0.405268362409905
ILMN_2664813	Pcm1	0.405320256045724
ILMN_2997861	Fam222a	0.405346693056281
ILMN_2513145	Tmlhe	0.40537872760751
ILMN_2599532	Gdi1	0.405392791465351
ILMN_2675033	Slc9a7	0.405418747303584
ILMN_3085936	Gm773	0.405428562612447
ILMN_2878726	Numb	0.405463862927326
ILMN_2593621	Slc4a3	0.405487999561822
ILMN_2900131	Olfr1286|Olfr1282|Olfr1281	0.405491906183574
ILMN_2971753	Vav2	0.40551395446497
ILMN_2844418	Olfr1437	0.40556320675228
ILMN_2732401	Abra	0.405564190389679
ILMN_2860915	Keg1	0.405640248227783
ILMN_2788221	Kng1|Kng2	0.405701653558567
ILMN_3008277	Ndufv3	0.405788096931505
ILMN_2865726	Gdpd2	0.405794185272497
ILMN_2465182	Xlr3c|Xlr3b|Xlr3a	0.405807684596036
ILMN_1259798	Pds5b	0.405865506809334
ILMN_2751183	Olfr1362	0.406043283014924
ILMN_1216962	Klk1b8	0.40608432428627
ILMN_2887408	Gcat|Galr3	0.406182916764195
ILMN_2716585	Rnaseh1	0.406184326468793
ILMN_2435096		0.406217267349214
ILMN_1244138	Pp2d1	0.406274769675013
ILMN_1223313	Fn3k	0.406289336890186
ILMN_3160648	Usp7	0.406363001064527
ILMN_1259753	Sp4	0.406363449151874
ILMN_3162917	Inadl	0.406464432189037
ILMN_1239645	Sf3b2	0.406478952402652
ILMN_2891176	Mdh1	0.406488096204793
ILMN_2900012	Prr16	0.406537464003408
ILMN_2598594	Cct8l1	0.406596411172823
ILMN_2836173	Arv1	0.406801104092598
ILMN_1221640	Gabrp	0.406860158099191
ILMN_2885016	Clk2	0.406862179881376
ILMN_1255688	Olfr50	0.406878086455357
ILMN_3150205	Rmnd1|Gm5512	0.406900732296716
ILMN_2956448	Creb3l2	0.406900993002792
ILMN_2926155	Rbm38	0.406981419006184
ILMN_2964522	S1pr2	0.406994823112113
ILMN_1232850	Cpne6	0.407007747950815
ILMN_2933022	Plekhb1	0.407045417534298
ILMN_1235399	Mcpt8	0.407232501355602
ILMN_2660803	Bckdhb	0.407245791071874
ILMN_2692980	Fam149a	0.407308054053191
ILMN_3092673	Atraid	0.407318839829305
ILMN_2637588	Actr2	0.407351381385145
ILMN_2655648	Lmx1a	0.407352121555472
ILMN_2486080	Vmn1r53	0.4074105313719
ILMN_1222725	Vwa2	0.407425858924846
ILMN_2703704	Minpp1	0.407491079682023
ILMN_2512986	Zfyve27	0.407503107287547
ILMN_3128784	Sap30l	0.407533962880149
ILMN_2670398	Eif4ebp1	0.407582352929144
ILMN_2750588	Tmem132a	0.407589063731775
ILMN_2941239	Krt78	0.407620950140037
ILMN_1235814	Ctsm	0.407628510887324
ILMN_3075774	Ctdspl2	0.407671494890709
ILMN_2913930	Dnal1	0.407706659922046
ILMN_3144358	Drosha	0.407726493540147
ILMN_2840514	Klhl6	0.407740500862943
ILMN_2960474	Ogfod3	0.407850447993668
ILMN_2748129	Cflar	0.407877869102634
ILMN_2997878	Depdc1a	0.407923487153989
ILMN_1256564	Ak4	0.407980496838141
ILMN_2646771	Ap5s1	0.408000324331844
ILMN_2644496	Glul	0.408015987689825
ILMN_2717199	Sdf2	0.408177480175472
ILMN_2870410	Cpsf3	0.408264044722795
ILMN_1216590	Calu	0.408294488266231
ILMN_1214954	Cldn10	0.408329514032731
ILMN_3160529	Gtf3c3	0.40835042480241
ILMN_1213296	Evi5l	0.408558034061685
ILMN_1229990	Etnppl	0.408583432775355
ILMN_1229042	Eef1b2	0.408689388739226
ILMN_2701631	Spink2	0.408713796520036
ILMN_2658227	Med1	0.408749529646586
ILMN_2735822	Stx16	0.408771135610945
ILMN_1223812	Cep57	0.408804453489586
ILMN_1245354	Tlr7	0.408847354076694
ILMN_2715629	Fundc2	0.408853370773684
ILMN_2665198	Tmem167	0.408902164030587
ILMN_1216142	Masp2	0.408909386332855
ILMN_2623903	Mgat4c	0.40896633585144
ILMN_2614861	Ranbp6	0.408993620989495
ILMN_2828838	Isy1	0.409072235895554
ILMN_2972600	Dennd5b	0.409132200537298
ILMN_2895651	Olfr532|Olfr533	0.409204749857724
ILMN_3063514	Esco1	0.409282705669275
ILMN_2645448	Armcx1	0.409311302426365
ILMN_2621659	Elf3	0.409398183313887
ILMN_2601851	Chmp4c	0.409432951796072
ILMN_3162184		0.409466599968169
ILMN_1223880	Tmprss2	0.409563628956848
ILMN_2700533	Rad51d	0.409600431801426
ILMN_2595460	Ccdc42	0.409605672026019
ILMN_1218769	Slc2a5	0.409669189792699
ILMN_1242977	Hoxb5	0.409673547082296
ILMN_3045874	Kcnk15	0.409684157235791
ILMN_2906042	Tab1	0.409691895124353
ILMN_2709446	Polr2e	0.409739844379276
ILMN_1258942	Lynx1	0.409779477000232
ILMN_3136283	Ldb3	0.409858621236229
ILMN_2590532	Aldh7a1	0.409904388119295
ILMN_2835807	Khdc1a|Khdc1b|Khdc1c	0.409946985906005
ILMN_1225165	Klf17	0.410108190371305
ILMN_2420070	Tubg1	0.41013029772248
ILMN_3072337	Cpne8	0.410170816611953
ILMN_3163087	Olfr1335	0.410181192507605
ILMN_1212702	Hba-a1|Hba-a2	0.410232947265027
ILMN_2963526	Olfr711	0.410277887901375
ILMN_1227699	Tspan18	0.410295283669637
ILMN_2899578	Spert	0.410321072651871
ILMN_2645526	Abcc8	0.410358262266394
ILMN_2731675	Zfp438	0.410389189926284
ILMN_2737713	Edn1	0.4103920654443
ILMN_2780316	Rnpep	0.410421896896046
ILMN_2847906	Sh3tc1	0.410465203006039
ILMN_2647734	Nfatc1	0.410526329611443
ILMN_1228762	Dvl1	0.410605063100212
ILMN_2726941	Ppp1r42	0.410623581622317
ILMN_3003501	1700001C02Rik	0.410628730779275
ILMN_1251300		0.410694158845987
ILMN_2707510	Arntl	0.410700679612405
ILMN_2626333	Cacnb3	0.41072736486001
ILMN_1235014	Mrgprb5	0.410736352499707
ILMN_2881791		0.410742999806031
ILMN_1254341	Rsu1	0.41076990768064
ILMN_1258677	Uhrf1bp1l	0.410780144601757
ILMN_2863366	Mme	0.410781138242058
ILMN_2813771	Olfr506	0.410813998068466
ILMN_2688327	Ercc6	0.410882410786214
ILMN_1239397	Hk2	0.410910783261194
ILMN_2746021	Itgb3bp	0.411005390158601
ILMN_2961091	Slc29a3	0.411009409388119
ILMN_3157773	Recql4	0.411015992209996
ILMN_2664013	Mtm1	0.411050638146552
ILMN_1225284		0.411154803920746
ILMN_1219786	Morn2	0.411198238063797
ILMN_2964129	Mfrp|C1qtnf5	0.411229837203844
ILMN_3161834	Olfm4	0.41129122891446
ILMN_2895412	Epha8	0.411299778458705
ILMN_2980247	Notch2	0.411312418718566
ILMN_2854054	Atp8b4	0.41134038301599
ILMN_2671528	Phgr1	0.41137865321611
ILMN_2707570	Chrng	0.411379248663257
ILMN_2684222	Ddx59	0.411441259458701
ILMN_2609919	Olfr1314	0.411449281643122
ILMN_2651526	Slx4	0.411469950668334
ILMN_2908807	Spink14	0.411510136644526
ILMN_1256633	Pnp	0.411625136987541
ILMN_3151631	Usp38	0.411683109742424
ILMN_2737302	Cxcl12	0.411712760764825
ILMN_2784580	Cd3e	0.411731220108998
ILMN_3090545		0.411765810239898
ILMN_2801790	Chmp2a	0.411782190714349
ILMN_2861493	Tceal8	0.411897762245446
ILMN_2922560		0.411954346588883
ILMN_2698738	Lmbr1l	0.411957372148941
ILMN_2622190	Pnma2	0.411963737585576
ILMN_2664821	Slc25a20	0.411965465500695
ILMN_2634484	Tectb	0.411983261365368
ILMN_1212836	Ptprc	0.412095644362675
ILMN_2661250		0.412103145498205
ILMN_1241732	Kcnh7	0.412223341293465
ILMN_1252706	Olfr702	0.412393767156542
ILMN_3001871	Olfr1245|Olfr1252|Olfr1248|Olfr1250|Olfr1247|Olfr1246	0.412403643579273
ILMN_2693258	Cox20	0.412405966873078
ILMN_1228733	Herpud2	0.412452586445139
ILMN_1220820	Ttc4	0.412462768817163
ILMN_2877628	Krt42	0.412620446145325
ILMN_3062378	Dcp1b	0.412679080163043
ILMN_2713557	Tmed5	0.412788192125867
ILMN_1234776	Olfr681|Olfr679	0.412919136621978
ILMN_2588391	Pla2g12a	0.41293315252208
ILMN_2671767	Ift20	0.412966726397228
ILMN_2732519	Gm21002|Defa22|Gm15308|Defa20|Defa2|Defa21	0.413003526802825
ILMN_2868838	Vwa2	0.413082712621465
ILMN_2721337	G6pdx	0.413083335488708
ILMN_2954987	Mb	0.413206691954189
ILMN_2589533		0.41321999599058
ILMN_1217421	Vmn1r230	0.413224876352686
ILMN_1254154	Prrc2a	0.413225419069466
ILMN_2863332	Anxa8	0.413226078760123
ILMN_2627765	Chd3os	0.413269195017292
ILMN_2748091	Snurf|Snrpn	0.41327504031023
ILMN_2691352	Efna4	0.413283838787617
ILMN_3097632	Vmn1r37|Vmn1r36|Vmn1r33	0.413311813725151
ILMN_1220574	Nxnl1	0.413321545819703
ILMN_1228907	Gcdh	0.413326743262973
ILMN_2871749	Ear7|Ear6	0.413343253471313
ILMN_1224969	Olfr730	0.413350703770854
ILMN_1222829	Ints1	0.4133698699444
ILMN_2627838	Mlxip	0.41339106330775
ILMN_3160773	Olfr298	0.413589191813168
ILMN_2754447	Mkrn3	0.413652041096519
ILMN_2668509	Hp	0.413702995806251
ILMN_1258442	Adh4	0.413782978011328
ILMN_2857114	Strbp	0.413971084382742
ILMN_1231814	Ccl5	0.413982343665645
ILMN_2634286	Igfbp7	0.413985381066713
ILMN_1214966	Fam170a	0.414003268619812
ILMN_1223783	Prdm5	0.414006472665619
ILMN_2981896	Tmem218	0.414046352193257
ILMN_2688416	Cd300lg	0.414075111562061
ILMN_1229223	Rasl2-9	0.414095497199316
ILMN_2735702	Ereg	0.414118234240042
ILMN_2791170	Pmfbp1	0.414225417529955
ILMN_1246011	Gm1943	0.414256474763493
ILMN_2909681	Gm608	0.414312702107818
ILMN_1239569	Lsg1	0.414313289195243
ILMN_2771712	Ankfy1	0.414417839929174
ILMN_2694329	Hps4	0.414442422287774
ILMN_2592718	Cuzd1	0.414461258012602
ILMN_1242218	Ppp1r42	0.414554745225265
ILMN_2624047	2900011O08Rik	0.414598070834536
ILMN_3136196	Fnta	0.414609009569643
ILMN_3002571	Misp	0.414617013774092
ILMN_2605212	Slc6a8	0.414709234002864
ILMN_3163428	Sema6d	0.414734392554926
ILMN_2900617	Tle6	0.414784504036692
ILMN_2596522	Mt1	0.414804533798456
ILMN_1222243	Gtf3c5	0.414822645018392
ILMN_1236100	Rwdd3	0.414913398993713
ILMN_2621433	Fgfrl1	0.414930000346036
ILMN_2693134	Cryge	0.415020229372468
ILMN_2621463	Spint1	0.415054096809921
ILMN_1253853	Ghrh	0.415189192400071
ILMN_2918987	Lias	0.415273411000631
ILMN_1232760	Rasal3	0.415350288913093
ILMN_3057208	Slc35c1	0.415354442857504
ILMN_1249000	1500015O10Rik	0.415388800366424
ILMN_2716959	Matn2	0.415551683909945
ILMN_3006804	Igf2bp1	0.415628793681886
ILMN_2731080	Rps6ka3	0.415663340086866
ILMN_2958386	Fgf6	0.41570292151027
ILMN_3003476	Tulp1	0.41572340654325
ILMN_2805719	B3galnt1	0.415730747431214
ILMN_1213787	Aire	0.415743327289072
ILMN_1237181		0.415930091478999
ILMN_2875629	Csn1s2b	0.416021520583645
ILMN_2751818	Krt2	0.416298885522589
ILMN_1259004	Fam188a	0.416347921089902
ILMN_1236357	Trmt2b	0.416388128012899
ILMN_2672006	Dmd	0.416520612808036
ILMN_2798097	Olfr549	0.416560983227788
ILMN_1240131	Esyt2	0.416578910436131
ILMN_2976477	Olfr1247	0.416580918743998
ILMN_3025192	Helq	0.416601500197393
ILMN_2718837	Elavl3	0.416616993908902
ILMN_1213123	Adam23	0.416742906331647
ILMN_1216233	Sart3	0.416789157754463
ILMN_3130133	Aifm2	0.416834200075661
ILMN_2591659	Olfr843	0.416909160370574
ILMN_2647121	Shox2	0.416949498928264
ILMN_2473597		0.416973837478689
ILMN_2743932	Dnah2	0.416993555258473
ILMN_2741149	Hmgb4	0.417081937340792
ILMN_2720186	Kcnj6	0.417113310322777
ILMN_2434673	Clrn1	0.417142480920369
ILMN_2505283	Tmem165	0.417158134644905
ILMN_1253148	Kl	0.41717269979958
ILMN_3003290	Hdgf	0.417290326236485
ILMN_2774916	Pla2g4e	0.417351590857698
ILMN_2516699		0.417447179781446
ILMN_2596611	Clic1	0.417585227230492
ILMN_2789650	Csrp3	0.417632656163422
ILMN_2768850	Hnrnpll	0.417641239634856
ILMN_2850496	Prpmp5	0.4177928613148
ILMN_2799145	Taar7b|Taar7f|Taar7d|Taar7a	0.417806024308387
ILMN_2670708	1700026D08Rik	0.417822016942671
ILMN_2655577	Pold1	0.417884014409335
ILMN_2618396	Pter	0.417912308946656
ILMN_2746473	Spata1	0.41798735865386
ILMN_1255201	Dhfr	0.418208460085748
ILMN_2674620	Cela2a	0.418211372039304
ILMN_1234901	Echdc3	0.418277817333155
ILMN_1226176	Olfr1472|Olfr1475	0.418291515532961
ILMN_1222921	Olfr1221|Olfr1215	0.418291842034313
ILMN_2657185	Olfr850	0.418354986857958
ILMN_2758728	Lcmt1	0.418363115123429
ILMN_1227357	Flot2	0.418366734803068
ILMN_2636855	Enah	0.418407552984211
ILMN_3161168		0.418408597008137
ILMN_2809247	Emc4	0.418467902945206
ILMN_3163053	Commd3	0.418490224200816
ILMN_2645613	Cc2d1a	0.418495890306484
ILMN_2705784		0.418513744334766
ILMN_2723594	Klk1b9	0.418614695552033
ILMN_1252649	Dguok	0.418718347051141
ILMN_3017818	Ly6a|9030619P08Rik	0.418773890924613
ILMN_2650492	Ctdp1	0.418799264054684
ILMN_1255360	Olfr1	0.418872166308777
ILMN_2726515	Mbtd1	0.418881710420457
ILMN_3011836	Olfr1532-ps1|Olfr707	0.418913474379883
ILMN_2441534	Rsph1	0.41895954451713
ILMN_2896505	Prl5a1	0.419025013379734
ILMN_2717209	Nprl3	0.419068833157565
ILMN_2982829	Mmp27	0.419094679498317
ILMN_1229173	H2-T24	0.419128268502042
ILMN_2734097	Btc	0.419178108634513
ILMN_2609495	Alg9	0.419211886508508
ILMN_2643951	Fbxl18	0.419244892743713
ILMN_2755371	Dlx5	0.419263176928625
ILMN_1246452	Dcaf5	0.419284082383976
ILMN_1212724	Msmb	0.419327732140029
ILMN_2667971	Celf1	0.419330662690398
ILMN_2755667	Apbb1ip	0.419424151884868
ILMN_3011346	Myoz3	0.41949128480568
ILMN_2594768	Tha1	0.419496624633887
ILMN_3136656	Nrp2	0.419500830476914
ILMN_1213426	Fam134a	0.419501663012416
ILMN_1252436	Calcb	0.419534796474973
ILMN_3043368	A430078G23Rik	0.419621647291459
ILMN_2650991	Oas3	0.41968480793366
ILMN_2854593	Zfp661	0.419708660986219
ILMN_3159695	Cdhr3	0.419720305171407
ILMN_2895568	Popdc3	0.41973120467286
ILMN_1241151	Lrtm1	0.41977437056038
ILMN_3009880	Ifnlr1	0.419823300212242
ILMN_1232401	Scgb2b24	0.419826516563159
ILMN_3139344		0.419860016801377
ILMN_2971171	Fcrla	0.419865213311358
ILMN_2935389	Snrnp35	0.419882015382103
ILMN_2873319	Lypla1	0.419909661828884
ILMN_1226269		0.419997008115547
ILMN_2942551	Sh3rf2	0.420011888513727
ILMN_1220306		0.42001565962894
ILMN_2669708	B3gat2	0.420020971178898
ILMN_1234983	Olfr1416	0.420021699218493
ILMN_2630756	Aste1	0.420080951229149
ILMN_2755241	Nuf2	0.420134122318258
ILMN_2596441	Magea5	0.420176112908827
