#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
ProbeName	GeneSymbols	down
ILMN_2768755	Hdac7	0.543564024312207
ILMN_3028518	Nav3	0.5435895986718
ILMN_2701233	Fgf1	0.543615436344243
ILMN_2907424	Olfr65	0.543639707101185
ILMN_2800732	Slc22a19	0.543657356795005
ILMN_2689560	Exoc8	0.543663588545945
ILMN_1216133	Igsf1	0.543695015328647
ILMN_3057521	Trim3	0.543720142426271
ILMN_1240551	Psg19	0.54384683746922
ILMN_2752948	Exoc2	0.543848650299392
ILMN_2648704	Nfatc1	0.543851275050695
ILMN_2976821	Fzd10	0.543856681421083
ILMN_1246044	Mrps25	0.54389471638585
ILMN_2681329	Ptpn11	0.54389872409027
ILMN_2973824	Car14	0.543908937222506
ILMN_2634358	Msh2	0.543940472462835
ILMN_2674720	Ptges3	0.543944030942229
ILMN_2507182	Tomm22	0.543991188620515
ILMN_1238243	Mrc2	0.544020921679796
ILMN_2929768	Clec9a	0.544041545463239
ILMN_1215849	Dpp8	0.544065343857048
ILMN_2518284	Dlg2	0.544121224766848
ILMN_1218482	Nlgn3	0.544141750276163
ILMN_2723666	Ccdc127	0.544170482266419
ILMN_2704619	Cc2d2a	0.544210771288699
ILMN_2821092	Stx5a	0.544227185779454
ILMN_1234086	Dhdh	0.544283044152086
ILMN_2745037	Arl2bp	0.544300862080138
ILMN_2650008	Lgr5	0.544352838349278
ILMN_1214910	Clpsl2	0.544365191822259
ILMN_2648548	Casp7	0.544401636941071
ILMN_2840296	Pole3	0.544403889816576
ILMN_3163078	Kcna6	0.54446727914801
ILMN_2834777	Irf1	0.544470161731983
ILMN_3027751	Sorbs1	0.544490939484957
ILMN_3130652	Thnsl1	0.544509871745539
ILMN_2936380	Sgpl1	0.544515603821185
ILMN_1220761	Mpv17l	0.544522821604426
ILMN_2669736	Slc6a2	0.544541796076728
ILMN_1217241	Klhl25	0.544542415467131
ILMN_2741677	Bach1	0.544549816675662
ILMN_3136894	Naip1|Naip5	0.544556254299298
ILMN_2761487	Sep15	0.544600667205865
ILMN_2632647	Ormdl1	0.54464671706261
ILMN_2612868		0.54466686838031
ILMN_2853601	Hs2st1	0.544673121773921
ILMN_2628174	Acss1	0.544696029421118
ILMN_2964344	Dpp9	0.544704462127264
ILMN_1220975	Ptpn22	0.544717733773067
ILMN_2721666	Adat1	0.544769725483167
ILMN_2764380	Sox30	0.544878741741067
ILMN_1241333	Tm7sf2	0.544879060601084
ILMN_1227218	Zer1	0.544879764885384
ILMN_2690686	Eif3a	0.544916395270054
ILMN_2614752	Elovl6	0.544962352315584
ILMN_1260179		0.544967293235892
ILMN_2659896	Nxph1	0.544988978959922
ILMN_2603159	Olfr45	0.545019962000727
ILMN_2712427	Arih1	0.545123330061353
ILMN_2680815	1700028K03Rik	0.545165464249086
ILMN_2977690	Tm9sf4	0.545181894113611
ILMN_2728038	Arhgap24	0.545212597140895
ILMN_2625435	Kcnd2	0.545306073762146
ILMN_1222673	Olfr1080|Olfr1082|Olfr1084	0.545365452520671
ILMN_1248465	Zcchc3	0.545378136831448
ILMN_2833243	Naa25	0.545396795497953
ILMN_2715042	Sdc3	0.545397226970066
ILMN_2650972	Pbx3	0.545414261427189
ILMN_1247814	Xrcc6	0.545417367598912
ILMN_2698799	Lrrc58|Actb	0.545430793116534
ILMN_1214405	Cnksr2	0.545440007946172
ILMN_2898506	Ldoc1	0.545447874225458
ILMN_1230055	Fbxw19	0.545482956141268
ILMN_3129206	Szrd1	0.545532511425014
ILMN_2739922	Gsg1	0.54553692190061
ILMN_2705294	St8sia2	0.545563585104711
ILMN_2954575	Arhgap30	0.545581864538796
ILMN_2862047	Pde6c	0.545652381688048
ILMN_2463259		0.5457881699859
ILMN_1224914	Vmn1r229	0.545800834755548
ILMN_2599838	Olfr339|Olfr346|Olfr340|Olfr345|Olfr342	0.54581630341407
ILMN_2449539	Wdr31	0.545861512533152
ILMN_2865448	Madcam1	0.545877431443904
ILMN_2639703	Drap1	0.545934953496944
ILMN_2594863	Mdm1	0.545973613595104
ILMN_2720930	Sil1	0.54598530823514
ILMN_2478874	Wbscr22	0.545998109387532
ILMN_2819295	Umod	0.546004055210566
ILMN_2977791	Man2a2	0.54603567215813
ILMN_2711772	Micall2	0.546044674694349
ILMN_2596776	Shpk	0.546045030584278
ILMN_2669869	Lin7c	0.546076315228845
ILMN_2946281	Taf11	0.546083499050131
ILMN_2812824	Pex16	0.546111457878864
ILMN_2825826	Btbd16	0.546131081576579
ILMN_2595973	Grn	0.546148008158627
ILMN_1215564	Olfr71	0.546152044149329
ILMN_3132666	Osbpl8	0.546205310437411
ILMN_2735449	Cfhr1	0.546346707332782
ILMN_2837396	Zfp69	0.54635866636926
ILMN_1219740	Vamp5	0.546402981959494
ILMN_2924715	Lsmem1	0.546431827908463
ILMN_2757031		0.546438655566628
ILMN_1222817	Vps33a	0.546464570365484
ILMN_2895753	Zfp619	0.546476148296719
ILMN_1217842	Bace1	0.546479442890244
ILMN_1214593	Fahd2a	0.546533980851731
ILMN_1258886	Svs3b	0.54660899824075
ILMN_1245312	Tmem132d	0.546622646181744
ILMN_1235408	Olfr331|Olfr328|Olfr330	0.546653319903464
ILMN_2628258	Syvn1	0.546725318374395
ILMN_2711570	Ints3	0.546733374489863
ILMN_1244835	Gpr107	0.546742069395719
ILMN_1254814	Clk1	0.546751929091247
ILMN_2683910	Myb	0.546765791248926
ILMN_1228817		0.546771794506304
ILMN_3007898	Kdm1b	0.546781953695023
ILMN_2627619		0.546785818883227
ILMN_2490271	Zfp27	0.546786617757061
ILMN_2694356	Asun	0.546803563192597
ILMN_2941599	Mrgpra3|Mrgpra4	0.546827074675752
ILMN_2614853	Trmt61a	0.546843385401518
ILMN_2613869	Clpx	0.546935658932475
ILMN_2806159	Tmsb4x	0.546958465063373
ILMN_1226186	Birc2	0.546968841345005
ILMN_2702243	Homez	0.547045052230276
ILMN_2717936	Zfp119b	0.547048330290808
ILMN_2980858	Lpcat3	0.547059254874218
ILMN_2733762	Sftpb	0.547073843966485
ILMN_2928560	Tie1	0.547074794715391
ILMN_2426966	Tpm3	0.547101857824266
ILMN_2658704	Il1f9	0.547195035303919
ILMN_2680262	Polr2g	0.547240375403488
ILMN_2664129	Hist1h4h	0.547241656637285
ILMN_1214950	Mef2c	0.547276313231016
ILMN_1244857	Rabac1	0.547315823275587
ILMN_2784686	Sox8	0.547319787804894
ILMN_1215681	Calm3	0.547321734940097
ILMN_2960521	Zscan25	0.547335655644159
ILMN_1255830	Tcl1b1|Tcl1b2	0.547418995878289
ILMN_2817996	Ppa2	0.547441799411302
ILMN_2753932	Rnf183	0.547485835704942
ILMN_2707931	Atp8b5	0.547503658693203
ILMN_2647225	Cpsf4l	0.54751321142519
ILMN_3116614	Timm9	0.547515732374037
ILMN_2791241		0.547565123445243
ILMN_2659168	Cib2	0.547583796883735
ILMN_2704110	Gpr162	0.547674617578323
ILMN_1216504	Tceb2	0.547702067149609
ILMN_2599935	Noa1	0.547705935778113
ILMN_1244906	Ap1b1	0.547722620254151
ILMN_1216300	Sult1e1	0.547739997181173
ILMN_2449157	Tnfsf9	0.547761710875962
ILMN_2660505	Igsf1	0.547784098186719
ILMN_2738005		0.547786114576239
ILMN_1251876	Srpk2	0.547791133915541
ILMN_3084818	Nr2c2ap	0.547807163965416
ILMN_2774281	Smtnl1	0.547844023156559
ILMN_2498787	Zfp236	0.54786670879605
ILMN_2961604	Zfp42	0.547870198117006
ILMN_1214511	Ern2	0.547875753603371
ILMN_1254966	Rbms1	0.547879487617842
ILMN_1243795	Krt24	0.547881164322383
ILMN_2501929	Ptprd	0.547890846322604
ILMN_3128260	Arid1a	0.547914192097634
ILMN_1219080	Ssh3	0.547964787380238
ILMN_2904723	Ppapdc3	0.547971919841542
ILMN_3028854	Elavl4	0.547977393757513
ILMN_2869225		0.548002055882548
ILMN_1235437	Atxn2	0.548022395818652
ILMN_2842767	Nacc1	0.548074828052464
ILMN_2753643	Asnsd1	0.548108826039142
ILMN_2603581	Aurkaip1	0.548210028786922
ILMN_2594205	Gatad1	0.548241866987396
ILMN_2671517	Rps15	0.548273717569991
ILMN_3133238	Ccdc114	0.548280417690423
ILMN_2856697	Calm2	0.548375691985222
ILMN_2745318	Rnpc3	0.548404518464678
ILMN_2669909	Olfr186	0.548408648686993
ILMN_1235522	Rgmb	0.548441378721097
ILMN_1227767	Olfr135|Olfr134	0.548444987316965
ILMN_2607187		0.548453963760358
ILMN_2807016	Tspan7	0.548507487154557
ILMN_2992339	Vmn2r123|Vmn2r-ps159	0.548578670119178
ILMN_1222699	Crtam	0.548587857844841
ILMN_1226099	Tnfsf13b	0.548599017468703
ILMN_2706652	1810043G02Rik	0.548618420271813
ILMN_2834065	Esco2	0.548656825925406
ILMN_1230020	Fmod	0.548660414189154
ILMN_1217703	Col11a1	0.548685524635575
ILMN_2884780	Slitrk3	0.548733585577021
ILMN_2591411	Bloc1s4	0.548748836883923
ILMN_2845778	Clec3b	0.548753747882857
ILMN_2764019	Fcho2	0.548764399999066
ILMN_2729008	Tsen54	0.548772780869989
ILMN_2929952	Sacm1l	0.54879229798566
ILMN_1235958	Plec	0.548843221650108
ILMN_1243525	Bloc1s6	0.548869607157644
ILMN_2913269	BC027231	0.548870080349713
ILMN_1234151	Mpdz	0.548876848834146
ILMN_1255438	Cpped1	0.54893958882163
ILMN_2750402	Nudt19	0.549036375552906
ILMN_2879349	Nprl3	0.549043619063785
ILMN_2775723	Aldh8a1	0.549142512280241
ILMN_1257914	Ttc3	0.549220514148737
ILMN_2779592	Caps2	0.549343312164344
ILMN_1258359	Atpaf1	0.549378938174927
ILMN_1236030	Esr2	0.549433415549079
ILMN_2772380	Mrto4	0.549489254492615
ILMN_3150990	Dach1	0.549510103211167
ILMN_2792268	Tirap	0.549542095711976
ILMN_2635105	Nme7	0.549622319101206
ILMN_1231247	Mstn	0.54972951540902
ILMN_2744259	Zkscan1	0.549730684658702
ILMN_1231439	Aatk	0.549823230978398
ILMN_1222447	Srsf9	0.549836042598942
ILMN_1221275	Pnkd	0.549844500385401
ILMN_2779654	Btnl2	0.549869161337512
ILMN_3004376	Shcbp1	0.549916384528484
ILMN_2930057	Smg1	0.549917775625006
ILMN_1212982	Zfp318	0.54992527251715
ILMN_2765196	Camk2g	0.549936927300025
ILMN_2671302	Sbsn	0.55002231617325
ILMN_2815177		0.550022986866204
ILMN_3061990	Tbx3	0.550037094900412
ILMN_1249838	Nipa2|Cyfip1	0.550049244989981
ILMN_2805029	Dctn3	0.550103992641758
ILMN_2821817	Olfr1316	0.550113521598838
ILMN_1256102	Edar	0.550142382081916
ILMN_1214110	Rnf8	0.550160890590708
ILMN_2718815	Faf1	0.55016338186564
ILMN_2593662	Psmd9	0.550226117526586
ILMN_2644175	P4ha3	0.55022641797732
ILMN_2634564	Tsr3|Baiap3	0.550266542876119
ILMN_1218104	Mettl13	0.550275150059602
ILMN_2658919	Robo4	0.550290086311192
ILMN_1222361	Snx29	0.550291180592919
ILMN_2617335	Ndufb5	0.550309676766345
ILMN_1224589	Dram2	0.550313987700096
ILMN_3072536	Eif5	0.550333606101157
ILMN_2736999	Ilk	0.550391209211157
ILMN_2650255	Man2a2	0.550434398054303
ILMN_2603898	Clec4b1|Clec4b2	0.550438299213435
ILMN_2851231		0.55048308425472
ILMN_1226515	Rdh7	0.550483438179035
ILMN_2788121	BC048507|Dynll1	0.55052803189707
ILMN_2876554	Sra1	0.55057275204416
ILMN_2665568	Cts6	0.550643634897449
ILMN_2888116	Psmd11	0.55069088237152
ILMN_2782101	Egln3	0.550741618809197
ILMN_2744280	Naa10|Txnl4a|Naa11	0.550746978411212
ILMN_1246056	Gngt2	0.550775197850013
ILMN_2769795	Phkg1	0.550810979635233
ILMN_3009702		0.550816756798191
ILMN_1246060	Klhl9	0.550897573612221
ILMN_2592620	Rhog	0.551017508141458
ILMN_3009948	Gmcl1	0.551046848750714
ILMN_1244514	Schip1|Gm21949	0.551062098296687
ILMN_2496817	Ulk2	0.551087596236684
ILMN_2719702	Rasl10a	0.551105519264843
ILMN_2671447	Rad1	0.551133737403525
ILMN_1252063	Cdc25c	0.551140521636562
ILMN_1247036	Ttc3	0.551152063344997
ILMN_2629856	Rrp15	0.551162343120091
ILMN_2438078	Zfp524	0.551167698461344
ILMN_2734889	Exoc5	0.551199304324681
ILMN_2590520		0.5512040294813
ILMN_1220498	Pygm	0.551301969501526
ILMN_2899788	Rgl2	0.551315420635192
ILMN_2868220	Inhba	0.551318864082167
ILMN_2632758	B3gnt2	0.551340402481394
ILMN_2969172	Tmem87a	0.551367652233458
ILMN_2641467	Slc6a6	0.55140703260609
ILMN_3151917	Pigc	0.551430202816872
ILMN_2754407	Nrl	0.551439178140253
ILMN_1242688	Mink1	0.551461979100307
ILMN_2900910	Myl6	0.551467432218189
ILMN_2956881	Ppp2r5d	0.55157262470181
ILMN_2690603	Spp1	0.551582046208416
ILMN_2971816	Gltp	0.551587449603876
ILMN_2750428	Timm44	0.551677671047765
ILMN_3053593	Glipr2	0.551729569789364
ILMN_2700460	Odf2l	0.551753860381278
ILMN_2619767	Pdlim2	0.551778674724166
ILMN_2611821	Ppp2ca	0.55178399260386
ILMN_2844097	Foxn3	0.551834940657771
ILMN_1229895	Adam28	0.551890002705191
ILMN_1231420	Golga2	0.551942513735199
ILMN_2692072	Elf3	0.551948535052111
ILMN_2647084	Pcmtd2	0.55198887687939
ILMN_2679243	Pitx3	0.551989480922449
ILMN_3106203	Clta	0.552037734805626
ILMN_2722583	Tbc1d25	0.552100621159969
ILMN_2741236	Coasy	0.552107330814031
ILMN_2691802	Gcc2	0.55214176069566
ILMN_2677397	Vsx2	0.552169493467495
ILMN_1251736	Ndnf	0.552174368626402
ILMN_2924180	Neurog2	0.552199265317425
ILMN_3163270	Chrnb3	0.55220066189777
ILMN_3047749	Cacnb4	0.552210692159993
ILMN_3056417	Ccdc114	0.552224602462872
ILMN_2645935	Ptgr1	0.552262592909697
ILMN_1247295	Hook1	0.552419836550173
ILMN_2644746	Ltbp1	0.552472403005779
ILMN_2491792	Vps16	0.55252007949826
ILMN_2678521	Gpr146	0.552536669609425
ILMN_2693295	Prkg1	0.552553701339799
ILMN_2475617	Zzz3	0.552625444912069
ILMN_2687594		0.552630546910206
ILMN_2899174	Micu2	0.552655080902785
ILMN_2941058	Rgmb	0.552663387923986
ILMN_1250372	Bpifb4	0.552810674481918
ILMN_2744036	Mlec	0.552843035169614
ILMN_2975640	Snrpg	0.552848388186321
ILMN_2588375	Ppp1r3a	0.552880773706845
ILMN_2718284	Mfsd1	0.552884409113265
ILMN_1230318	Cbs	0.552976688345713
ILMN_2705203	Magix	0.552989872324882
ILMN_2678127	Rnf144a	0.553002467064153
ILMN_3161906	Kbtbd6	0.553048994595199
ILMN_2606088	Pgc	0.553053253832919
ILMN_2745802	Pomc	0.553055499641803
ILMN_1259376	Tmem74	0.55305680631154
ILMN_2713714	Slc6a4	0.55306095155784
ILMN_1234990	Gap43	0.553071581631167
ILMN_1227770	Trerf1	0.553075706212934
ILMN_2713332	Dnajc12	0.55307954859883
ILMN_1240381	Plp1	0.553216116826998
ILMN_2871628	Mapk8ip1	0.553230127078727
ILMN_2776153	Olfr285|Olfr257	0.553303012769534
ILMN_2647119	Wdr61	0.553309706122561
ILMN_1221592	Sec11c	0.553344471954249
ILMN_1244845	Narf	0.553346568881034
ILMN_2683822	Rnf138	0.553374871051476
ILMN_2886260	Foxc1	0.55337751709815
ILMN_2987637	Fbxo15	0.5534024053913
ILMN_3138674		0.553403608086508
ILMN_2753057	Dtd1	0.55341112022878
ILMN_1249749	Nudc	0.553439379822084
ILMN_1227451	Zfp61	0.553512808783155
ILMN_2672767	Actn4	0.553518157205955
ILMN_2998870	Pi4ka	0.553550506163627
ILMN_1213564		0.553565940571366
ILMN_1240537	Arpp21	0.553580748337779
ILMN_1230987	Odf3	0.553580910636362
ILMN_2639527	Ptges2	0.553589962102608
ILMN_2792362	Helb	0.553646825244778
ILMN_2649172	Zcchc18	0.55365103186644
ILMN_2650532	Tmed3	0.553714338326967
ILMN_2766780	Lyz1	0.553725183431116
ILMN_2973288	Lama1	0.553739065867708
ILMN_2705979	Pctp	0.553758403683061
ILMN_2608073	Nap1l5	0.553765426764865
ILMN_2705846	Pitpnc1	0.553766676593266
ILMN_2606693	Insig1	0.553801330375055
ILMN_2714406	Npvf	0.553806185866363
ILMN_2691509	Rnf24	0.553808894295318
ILMN_3139168	Eef1d	0.553811587189012
ILMN_1254983	Efcab12	0.553852749030656
ILMN_3162618	Luc7l	0.553883207755717
ILMN_3009260	Coq2	0.553908243123272
ILMN_3129849	Nkx2-2os|Nkx2-2	0.553967842163955
ILMN_2929221	Crlf3	0.553994240650109
ILMN_2612754	Ctso	0.554010640483967
ILMN_1255047	Slc9b2	0.554014269158797
ILMN_1221121	Gpr35	0.554020931542683
ILMN_3149024	Scoc	0.554069092350001
ILMN_2698350	Olfr982	0.554086581630277
ILMN_2681984	Cmtr1	0.554088461514893
ILMN_2719569	Rbm41	0.554094148170153
ILMN_1245453	Gpkow	0.554129152917905
ILMN_2696232	Nme5	0.554203215615344
ILMN_2771339	Crat	0.554203671063113
ILMN_2694552	D730001G18Rik	0.55420814378898
ILMN_2612904	Anks6	0.554211075905708
ILMN_2740568	Nr3c1	0.554230373385393
ILMN_1238928	Mlst8	0.554289360531453
ILMN_3148355	Zdhhc12	0.554370541260565
ILMN_2957898	Ufsp2	0.554387539762896
ILMN_1219111	Olfr394	0.554442068083518
ILMN_1239735	Rab39b	0.554445215556597
ILMN_2680665	Oxld1	0.55444631873196
ILMN_1221498	Guf1	0.55444878932845
ILMN_2701271	Plscr1	0.554462931566644
ILMN_2451578	Trmu	0.554484661184652
ILMN_1221403	Rpl27a	0.554503716355972
ILMN_1246734	Osbp2	0.554507518988248
ILMN_2440838	Vmn2r89	0.554608634687548
ILMN_1226263	Polr2c	0.554641691564653
ILMN_2689357	E230019M04Rik	0.554650392419037
ILMN_1251123		0.554655289617167
ILMN_2607529	Nr2f1	0.554666726041943
ILMN_3056397	Gm5346	0.554710728086593
ILMN_2897281	Ldlrad4	0.554720074044571
ILMN_2674763		0.554740368669185
ILMN_1249022	Caln1	0.554841830497953
ILMN_2711608	Marveld3	0.554869212890931
ILMN_2760450	Tfap2b	0.554917222678915
ILMN_1215661	Traf2	0.554919154964793
ILMN_1221673	Pmm2	0.554941192738139
ILMN_2534921	Mettl17	0.55495747652454
ILMN_3158265	Atf2	0.555030393945212
ILMN_2632489	Ctdspl	0.555032874969117
ILMN_2997861	Fam222a	0.555053311148128
ILMN_3021711	Paqr9	0.555076719620998
ILMN_3162369	Fbxo33	0.555103480801393
ILMN_2747294	Ncr1	0.555133239613143
ILMN_2630756	Aste1	0.555225877457023
ILMN_2763657	Rufy2	0.555229901783691
ILMN_2611450	Ift172	0.555260392073939
ILMN_1216987	Abca2	0.555271429058332
ILMN_2698757	Ppm1l	0.555333195754967
ILMN_1241481	Arfgap2	0.555356637449893
ILMN_2695308	Spata3	0.555362411683086
ILMN_3035435		0.5553913242521
ILMN_1257872	4933434E20Rik	0.555401760565171
ILMN_2758720	Sypl	0.555427916556094
ILMN_1230890	Fmo5	0.555481905508737
ILMN_1214975	Amigo1	0.555535286744431
ILMN_1219656	Tmem160	0.555542534617528
ILMN_2982736	Cep19	0.555574376791936
ILMN_2652757	Elovl5	0.555583527095254
ILMN_1221084	2610528J11Rik	0.555591536450726
ILMN_2466034	Slc10a3-ubl4|Ubl4	0.555595524872157
ILMN_1214066	Slc37a1	0.555606148462721
ILMN_1233304	9130011E15Rik	0.55561389117594
ILMN_2884416	Galnt2	0.555637280091868
ILMN_2600348	Sqle	0.555684493504611
ILMN_2624703	Med27	0.555737786688797
ILMN_3140516	Rapgef1	0.555738093865893
ILMN_2961304	Xiap	0.555827248634754
ILMN_2654664	Enpep	0.555839750291987
ILMN_2606027	Pla2g4a	0.555857912879805
ILMN_1230700	Tnfrsf10b	0.555868678376114
ILMN_2777543	Dst	0.555873466459255
ILMN_1246488	Brcc3	0.555879766961587
ILMN_2596527	Npas4	0.555896052393739
ILMN_2764781	Pls3	0.555928652406723
ILMN_2418725	Zdhhc3	0.555982105744979
ILMN_2883267	Lrrk2	0.555997687035685
ILMN_3015387	Myo1a	0.556011984966619
ILMN_2925350	Aldh3a2	0.556037437113189
ILMN_2487236	Usp1	0.556062862928228
ILMN_2733544	Kcnmb2	0.556082994966348
ILMN_2703364	Ccdc129	0.556083677502106
ILMN_1226009		0.556121688427058
ILMN_1250828	Dll4	0.556239018139716
ILMN_2943738	Fbxl21	0.556242190668515
ILMN_2588199	Mrps27	0.556302930922583
ILMN_1224116	Smpdl3a	0.556374014413398
ILMN_3112856	Adamts13	0.556389810338393
ILMN_1218913	Igf2bp3	0.556402186735434
ILMN_2607543	Gdap1l1	0.556418325946013
ILMN_2593134	Rnasek	0.556436528963854
ILMN_2668001	Brix1	0.556521505493909
ILMN_2886465	Zdhhc22	0.556566519855377
ILMN_2706140	Adcy6	0.556573395753856
ILMN_2890533		0.556584780440158
ILMN_1220603	Il15ra	0.556654331695308
ILMN_2482756	Usf2	0.556682175263921
ILMN_1235732	Cdsn	0.556683035525233
ILMN_1234107	Ttll1	0.5566925709694
ILMN_2982316	Zcwpw1|Pilra	0.556733861361942
ILMN_2602899	Crem	0.556855571251887
ILMN_2640441	Hdac2	0.556873285623322
ILMN_2621038	Hoxa7	0.55690435566618
ILMN_2935999	Ube4b	0.55690554684054
ILMN_2693459		0.556947418492548
ILMN_2701516	Sp3	0.556972714206682
ILMN_1243149	Atp6v0b	0.556984147240607
ILMN_2765407	Luc7l2	0.557000248107858
ILMN_2732634	Cspg5	0.557033673496701
ILMN_3072117	Ric3	0.557056490040082
ILMN_2756238	Phyh	0.557064855145795
ILMN_2592010	Fam195a	0.557141248171983
ILMN_1244645	Dach2	0.557188352972077
ILMN_2667181	Gem	0.557227254036841
ILMN_1223501	Thada	0.557233164435529
ILMN_2678421	Pcolce2	0.55726365331379
ILMN_3059393	Snca	0.557314280505726
ILMN_1230743	Slc38a9	0.557322847405578
ILMN_2719111	Dcp1a	0.55735124864784
ILMN_2788263	Ncbp2	0.557381238689612
ILMN_2750658	Olfr522	0.557450239603659
ILMN_3161921		0.557455013929646
ILMN_2756578	Flrt3	0.55746890973752
ILMN_2618918	Slc2a6	0.557512120564464
ILMN_1219539	Zfp655	0.557528979194627
ILMN_1254132	Psmd6	0.557571740153641
ILMN_1216096	Krt25	0.557692728442412
ILMN_1242456	Kank1	0.557697009623762
ILMN_3000290	6430531B16Rik	0.557717177666417
ILMN_1241323	Derl2	0.557738738706605
ILMN_1227712	Wdr74	0.557820491042767
ILMN_2957580	Olfr1094	0.557862171716077
ILMN_2808472	Hcn3	0.557907388859937
ILMN_2925974	Zcchc8	0.558065130705803
ILMN_2624301	Irx6	0.558081947099306
ILMN_2738893	Ermp1	0.55819119041595
ILMN_2761635	Kif2a	0.558248730502272
ILMN_2766616	Eif4e2	0.558270034623964
ILMN_2721360	Galk1	0.558361698885126
ILMN_2617925	Dhx57	0.558370248556106
ILMN_3018603	Ctnnd2	0.558371099983593
ILMN_2602761	Smc3	0.558413714305141
ILMN_1217150	Ccdc137	0.558524246852202
ILMN_2856570	Gpbp1	0.558525723861268
