#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
ILMN_2664702	H1fnt	0.651786311075122
ILMN_2600147	Slc10a1	0.651823039316201
ILMN_2722695	Rbp3	0.651827463603415
ILMN_2766469	Smox	0.65191638488536
ILMN_2615250	Myoz1	0.651958708220941
ILMN_2893081	Mbd1	0.652045549209934
ILMN_2658219	M6pr	0.652095680854795
ILMN_2599667	Ap4m1	0.652114606114768
ILMN_2714522	Olfr1243|Olfr1242	0.652190343873618
ILMN_2719111	Dcp1a	0.652200845815971
ILMN_1243799	Adcyap1r1	0.652228198637264
ILMN_2598300	Prss58	0.652260548753328
ILMN_2690256	Insig2	0.652285738906804
ILMN_2764865	Oma1	0.652299546011531
ILMN_2518100	Tmeff2	0.652386126865313
ILMN_1229325	Foxa2	0.652392416457995
ILMN_1238287	Crbn	0.652397695208826
ILMN_2642800	Sostdc1	0.65241412730769
ILMN_2868699	Prlr	0.652415160249536
ILMN_2654720	Ispd	0.652597149791513
ILMN_2810045	Iars	0.652598255346099
ILMN_2459858	Upf3a	0.652605541608057
ILMN_3083424	Pyhin1	0.65263942142226
ILMN_2794258	Mpv17l	0.652708460921209
ILMN_3055425		0.652752104457518
ILMN_2608602	Grsf1	0.652760244619518
ILMN_2634520	Ctnnd2	0.652769459434004
ILMN_2833993	4921501E09Rik	0.652805476114554
ILMN_2630827	Fam63a	0.652826634968881
ILMN_1221828	Wiz	0.652832549888646
ILMN_2672847	Elmo1	0.652845592776588
ILMN_2729496	Ppm1f	0.652926027214975
ILMN_2674475	Tarm1	0.652929859258331
ILMN_2726005	Plekhg4	0.652940552174759
ILMN_1240824	Reg3a	0.652980922517304
ILMN_2698213	Als2cr12	0.652996930009783
ILMN_2717447	Qrfpr	0.653001387657691
ILMN_2509142		0.653083151693358
ILMN_2681913	Crct1	0.653110617456281
ILMN_2673894	Cdv3	0.653167470440422
ILMN_2698652	Smyd5	0.653181907246385
ILMN_2927643	1700067K01Rik	0.653241488823126
ILMN_1222803	Hspa9	0.653255968377261
ILMN_3159866	Yipf6	0.653261463671975
ILMN_2725155	Fnip1	0.653278140326838
ILMN_1241785	Larp1b	0.653300994690371
ILMN_1254763	Kif21b	0.653303570216723
ILMN_2934917	Krtap4-13|Gm11569|Gm11554|Krtap4-8	0.653376932686711
ILMN_2957161	Smyd2	0.65340285721319
ILMN_2712867	Timp2	0.653491738037396
ILMN_2941599	Mrgpra3|Mrgpra4	0.653500081091094
ILMN_2592507	Ppp1r9b	0.653509814948713
ILMN_2821736		0.653534547477751
ILMN_2908953	Ccdc181	0.653535458603191
ILMN_2653528	Prok2	0.653546090609883
ILMN_1238053	Olfr1325	0.653570797494833
ILMN_3011346	Myoz3	0.653572675393605
ILMN_2846148	Prss8	0.653597233471135
ILMN_1245875		0.65360027037796
ILMN_2973206	Ephb4	0.653668647271112
ILMN_3079461	Raet1b|Raet1c|Raet1e|Raet1a|Raet1d	0.653703330254322
ILMN_2744469	Mybpc1	0.653756749260754
ILMN_1247522		0.653800110334304
ILMN_2733717	Tdrd6	0.653949606182067
ILMN_2643177		0.653957851910879
ILMN_1244291	Gja1	0.653982053457281
ILMN_2754954	Mpp3	0.653998493169892
ILMN_2426966	Tpm3	0.654059520814059
ILMN_2929896	Pbk	0.654085359987632
ILMN_1236150	Ap3b1	0.65409699694437
ILMN_1245850	4933427D14Rik	0.654117053486554
ILMN_2674614	Spag5	0.65421006335833
ILMN_1225854	Gimap4	0.654213459556317
ILMN_1253650	Smarca1	0.654276945939782
ILMN_2591749	Ssb	0.654297858829522
ILMN_2759499	Fam83f	0.654395565906028
ILMN_3126609	Ceacam1	0.654496521781317
ILMN_2505307	Yme1l1	0.654508665379674
ILMN_2731239	Olfr816|Olfr822	0.654520170620193
ILMN_1238851	Epx	0.654535640024604
ILMN_2679037	Cmtm3	0.654577172076545
ILMN_2655295	Vps53	0.654635612929601
ILMN_2690968	Rnf139	0.654641682108869
ILMN_2650266	Amigo3	0.65467992698051
ILMN_1235585		0.654708745872203
ILMN_3162873	Cdh8	0.654863396449235
ILMN_2710151	Snap47	0.654921369843661
ILMN_2588610	Chmp7	0.65494179547462
ILMN_2645901	Tmem140	0.655000892321105
ILMN_1222496	Sftpa1	0.655023394468266
ILMN_3153772	Mospd3	0.655093519038187
ILMN_3103233	Gng7	0.655104079396143
ILMN_2795473	Rgs9bp	0.655178835371876
ILMN_3162785	Rspo3	0.655206145820405
ILMN_2958464	Slc43a2	0.655210122158572
ILMN_1235994	Olfr1045	0.655241319868859
ILMN_2706326	Chrne	0.655251102316251
ILMN_2945560	Kctd12b	0.655258554752411
ILMN_1227591	Sorcs1	0.655272659968554
ILMN_2593002	St6gal2	0.655303027813108
ILMN_2690249	Fam65b	0.655313770724983
ILMN_2609549	Cacng1	0.655316236548945
ILMN_2806188	Zdhhc13	0.655348856615385
ILMN_2841384	Slc30a8	0.655358468141928
ILMN_2634905	Fbp2	0.655474501583124
ILMN_2977871	Rab9b	0.655546614265745
ILMN_2978838	Mat2a	0.65566537456729
ILMN_2827081	Sgk2	0.65567839609958
ILMN_2502226	Utf1	0.655688943065689
ILMN_2759398	Adam22	0.655716646093789
ILMN_2462222	Trpm3	0.655722932046986
ILMN_2877628	Krt42	0.655845885860733
ILMN_1253148	Kl	0.655891066260422
ILMN_1246265	Clps	0.655896500407848
ILMN_2811154	Cxcl2	0.655915591129205
ILMN_2680770	Cysltr1	0.655944690525131
ILMN_1213954	Sgk1	0.65596945205288
ILMN_2711181	Zc2hc1c	0.656002914552015
ILMN_2630536	Mllt10	0.65600582840984
ILMN_3036004	Plb1	0.656063465165319
ILMN_2722616	Krt14	0.656083530028407
ILMN_2691177	Uimc1	0.656085448006006
ILMN_2610166	Bglap2|Bglap3|Bglap	0.656087043675905
ILMN_2895213	Lrrc8a	0.656119025986104
ILMN_2649771	Mbd6	0.656234653561917
ILMN_2591626	Rbm10|Gm15455	0.656334157505312
ILMN_2875720	Taar6	0.656343875992295
ILMN_2692412	Defb2	0.656614549717211
ILMN_1253090	Ugdh	0.656626539426107
ILMN_3032304		0.656628828607769
ILMN_1231765	Xirp1	0.656678907874177
ILMN_2957113	Ercc3	0.656681123866258
ILMN_2461696	Arfgap2	0.656693082714091
ILMN_2985111	Chfr	0.656736285834131
ILMN_3006047	Defb30	0.656743145437054
ILMN_2527715	Sel1l2	0.656782305966217
ILMN_2609762	F11	0.656802840301533
ILMN_2812240	Cacng5	0.656809894585289
ILMN_2726252	Hiat1	0.656810039359895
ILMN_1239462	Stra8	0.656890830755533
ILMN_2787310	Pelp1	0.656892156175995
ILMN_2591993	Gcm1	0.656901161046746
ILMN_3163554	Olfr279	0.656909706496634
ILMN_2684261	Mtbp	0.65693044794285
ILMN_3075190	Enpp7	0.656944130709049
ILMN_2607926	Kdelr2	0.656982779449801
ILMN_1225535	Ganab	0.65705796721328
ILMN_2694179	Ccl6	0.657066921332423
ILMN_2654660	Olfr70	0.65706859190971
ILMN_1233229	Vmn1r69	0.657115340324347
ILMN_1236006	Olfr435|Olfr237-ps1|Olfr434	0.657132278036885
ILMN_2928560	Tie1	0.657162855178702
ILMN_3076534	St6galnac6	0.657214075870897
ILMN_2611906	Apln	0.657257441592709
ILMN_2625634	Arhgap17	0.6572838296435
ILMN_3043469	Ret	0.657352047961291
ILMN_1242472	Parva	0.657509107535599
ILMN_2941712	Upk3b	0.657513227600986
ILMN_2757019	She	0.657526287618343
ILMN_2699803	9530091C08Rik	0.657754374591382
ILMN_1245200	Ifi205	0.657774432424327
ILMN_2685553	Cnga2	0.657821143834381
ILMN_2838564	Tsku	0.657881750512826
ILMN_2697390	Oxr1	0.657905700492967
ILMN_1217502	Gabrr1	0.657906633847635
ILMN_2772035	Erc1	0.658061685498677
ILMN_3162301	Defb45	0.658073875244391
ILMN_2508208	Wdr4	0.65815801201006
ILMN_2769696	Nap1l4	0.658175768067084
ILMN_1234915	Serpinb7	0.658206620708542
ILMN_2871111	Srp19	0.658239378314596
ILMN_1260060	Pdcd1	0.658259419329602
ILMN_2961541	Olfr1309	0.658332008897563
ILMN_1240933	Ambn	0.658436301593125
ILMN_1258886	Svs3b	0.658451720032454
ILMN_1229996	Iigp1	0.658768302735545
ILMN_3059174		0.658797114934
ILMN_2896805	Psmd12	0.658806199585314
ILMN_2700224	Ktn1	0.6588648958446
ILMN_1233823	Lamc2	0.658881269437491
ILMN_1255558	Bmp1	0.658892754417655
ILMN_3125764	6030408B16Rik	0.658968180959087
ILMN_2816356	Ercc6l2	0.658994961351911
ILMN_2947292	Map3k6	0.658996000817848
ILMN_2650336		0.659023564478099
ILMN_3009747	Serpinb3d|Serpinb3c|Serpinb3b	0.659069161984329
ILMN_1219667	Pfdn2	0.65914912527261
ILMN_3153225	Pomgnt2	0.659152822710987
ILMN_3162636	Slc10a7	0.659203360865505
ILMN_2643876	Tcirg1	0.659242898041085
ILMN_2955395	Katnb1	0.659264311481938
ILMN_1259949	Arhgef25	0.659322165508268
ILMN_2964378	Rbm44	0.659351259186216
ILMN_1241444	Ablim1	0.659418705029307
ILMN_2595530	Trnau1ap	0.659474680934471
ILMN_2724220	Lrrc72	0.659515689402708
ILMN_2603242	Il21r	0.659519292638389
ILMN_2598615	Olfr907	0.65954380659045
ILMN_2805042		0.659573035240349
ILMN_2613264	Ccdc70	0.659587257713008
ILMN_1224434	Mtdh	0.659596163782409
ILMN_2699805	Slc22a22	0.659691332690392
ILMN_3054914	Usp18	0.659693353757529
ILMN_2732519	Gm21002|Defa22|Gm15308|Defa20|Defa2|Defa21	0.659801477542436
ILMN_1225931	Ube2z	0.659805998479661
ILMN_1220477	Prkar2b	0.660045242282759
ILMN_1230020	Fmod	0.660072390209665
ILMN_2717340	Gja10	0.660128214503122
ILMN_3153940	Unc45b	0.660177905455246
ILMN_2899599		0.660179247610165
ILMN_1221640	Gabrp	0.660182486832549
ILMN_2798079	Swt1	0.660222616871013
ILMN_2640202		0.660239663933169
ILMN_1244064	Galc	0.66028510365595
ILMN_2652882	Cchcr1	0.660301775694128
ILMN_1217328	Hoxc6	0.660303639300062
ILMN_2705802	Blcap	0.660315404551499
ILMN_3106619	Sstr2	0.660317767314619
ILMN_2689037	Cav2	0.660340390435364
ILMN_1257070	Grhl2	0.660354028158609
ILMN_2930602	Doc2b	0.660360721206876
ILMN_1212854	Zbtb26	0.660376733828723
ILMN_2752275	Gjc1	0.660400829397522
ILMN_1217150	Ccdc137	0.660411854998877
ILMN_2762966	Siglec1	0.660489836209431
ILMN_2646411	Gramd1b	0.660566473888812
ILMN_2920736	Bbc3	0.660578884824005
ILMN_2685088	9930111J21Rik2	0.660636026501857
ILMN_2873321	4933417A18Rik	0.660639658898184
ILMN_2922899	Plcb2	0.660679549797272
ILMN_1234063	Slc25a31	0.6608151697009
ILMN_2462448	Tufm	0.660919777713509
ILMN_2854828	Pln	0.66094311844716
ILMN_2747124	S1pr1	0.661039371720285
ILMN_3072957	Mex3a	0.661141509262712
ILMN_2696207	Pcdhb21	0.661157281716929
ILMN_2593257	Gkn2	0.661185443950949
ILMN_1243178	Olfr593	0.661234760852403
ILMN_2641669	Fem1c	0.661245009671917
ILMN_2749152	Scgb1a1	0.661247457167277
ILMN_2869461	Tbp	0.661319252523369
ILMN_2894900	Idi2	0.661503157456049
ILMN_1258039	Cyp2j11	0.661513934809764
ILMN_2596880	Brap	0.66155231827554
ILMN_2608264	Olfr63	0.661558932947208
ILMN_3054271	Rbak	0.661571828710784
ILMN_1250774	Mdm2	0.661645894571278
ILMN_2664762	Htr1a	0.661702738475534
ILMN_2662036	Ptges3l	0.661761964792771
ILMN_2846507	Apba2	0.661795128970422
ILMN_2646369	Slc13a2	0.661816395915111
ILMN_2688153	Olfr883	0.661931129633906
ILMN_2842877	Pja1	0.661961131327711
ILMN_2593351	Lhfpl1	0.661961272721532
ILMN_2913989	Myzap	0.66212836215959
ILMN_2621296	Lair1	0.662209030456279
ILMN_2608638	1700055N04Rik	0.662214501507365
ILMN_1215004	Osbpl9	0.662240672371967
ILMN_1242999	Avpr1a	0.662286750600055
ILMN_2590917	Aim1	0.662321077676363
ILMN_2856095	Zc3h12a	0.662345353316237
ILMN_1249863	Slamf1	0.662353528789065
ILMN_3162809	Lingo1	0.662432874808809
ILMN_2615534	Phldb1	0.662518597858037
ILMN_1233245	E330009J07Rik	0.662518885546443
ILMN_2629805	Epha3	0.662539758235145
ILMN_1227232	Svs3a	0.662549060227778
ILMN_1253242	Adgrb2	0.66255818988899
ILMN_2423789	Sae1	0.6625664558942
ILMN_3156554	Kcnh4	0.662590812119066
ILMN_1214859	Zfp940	0.66260174895227
ILMN_1216335	Cttnbp2nl	0.662603085288952
ILMN_1212835	Ugt1a6a|Ugt1a6b	0.662640008846808
ILMN_2492216	Vmn1r44	0.662650413603893
ILMN_1221937	F8	0.662657288015657
ILMN_3160339	Krtap4-16	0.662671046839011
ILMN_2595291	Olfr819|Olfr247	0.662687365307696
ILMN_1235878		0.662724271714387
ILMN_2904765	Snai1	0.662742227387879
ILMN_2767554	Catsperb	0.662767285345515
ILMN_2662920	Dbt	0.662816642191171
ILMN_2589790	Stat3	0.66283182513846
ILMN_2987890	Gm156	0.66290255739048
ILMN_1249684	Tubg2	0.66310002890086
ILMN_2920027	Dtnb	0.663124392398443
ILMN_2936936	Ddx51	0.663174954589942
ILMN_2798069	Olfr1220|Olfr1217	0.663183124537387
ILMN_2675697	Kdelr3	0.663214352997981
ILMN_1216987	Abca2	0.663224963339166
ILMN_3117688	Gm9994|Gal3st2	0.663298503682427
ILMN_1231726	Elk4	0.663405989574206
ILMN_2898381	Olfr1178	0.663442964130806
ILMN_2613682	Ace	0.663467799973234
ILMN_2847332	Mid1ip1	0.663585748253677
ILMN_1255779	Tbc1d8	0.663606028054582
ILMN_1243054	Gm94	0.663642146191817
ILMN_2629335	Nxf7	0.663756608862621
ILMN_2755008	Nfkbiz	0.663799624399694
ILMN_2699061	Krt39	0.663859896009469
ILMN_2821420	Uimc1	0.663868792249565
ILMN_2621245	Bivm	0.663921057774746
ILMN_2621581	Smtn	0.663931641697739
ILMN_1219688	Vmn1r183	0.663965855980111
ILMN_2620637	Olfr1032	0.664067297208921
ILMN_3162426	Rnase12	0.664107875488428
ILMN_2705497	Tacc1	0.664138097820529
ILMN_2757115	Olfr1290|Olfr1294	0.664155052578032
ILMN_2734000	Elavl4	0.664184629793046
ILMN_2948945	Sesn2	0.664190657638245
ILMN_2695468	Tmem55a	0.664227610614838
ILMN_2588329	Rptor	0.664238505240577
ILMN_2719732	Ms4a3	0.664268699912828
ILMN_1229661	Mzf1	0.664319566392458
ILMN_2675560	Gm21002|Gm15308|Defa20|Defa2	0.66436202481273
ILMN_2843163	Tspan11	0.66436361461553
ILMN_3137154	Gpr12	0.664371544592129
ILMN_1236111	Fcrla	0.664373525070522
ILMN_2971767	Myd88	0.664417215842178
ILMN_2678355	Amigo2	0.66455339227847
ILMN_2883961	Vamp7	0.664562742699657
ILMN_1250265	Scn5a	0.664660203368109
ILMN_3048492	Abcc5	0.664695705300678
ILMN_2750778	Rabgap1l	0.664847217102858
ILMN_3122885	Tusc1	0.66491470327896
ILMN_2694128	Olfr1157	0.664917820907359
ILMN_2801891	Cygb	0.66492447693207
ILMN_2537217	Adgrf3	0.664961080235604
ILMN_2589136	Zbtb44	0.665009147353621
ILMN_1225140	Tsga13	0.665022919485766
ILMN_2751247	Urm1	0.665044331534627
ILMN_2655112	Pik3cd	0.665069214803561
ILMN_1253134	Unc45a	0.665111823881794
ILMN_2831618	Barx1	0.665184985023905
ILMN_2610771	Net1	0.665234274065307
ILMN_2911781	Kif18a	0.665294186749348
ILMN_2737713	Edn1	0.665377197384408
ILMN_1215955	Cyp2b10	0.665422944525056
ILMN_2614655	Gpnmb	0.665479391289981
ILMN_2747543	Actn3	0.665479407677903
ILMN_2896582	Snx6	0.665536219263221
ILMN_2604216	Tmbim7	0.665596414452507
ILMN_2622066	Tiprl	0.665689143887101
ILMN_2707634		0.665714533339435
ILMN_1245585	Nkx6-1	0.665780248817498
ILMN_2749317	Itih1	0.665862512352641
ILMN_2683856	Noxo1	0.665866562158973
ILMN_2659861		0.665872807035993
ILMN_2740646	Kctd20	0.665991931559421
ILMN_3004797		0.666038866956993
ILMN_2880714	Klhdc8a	0.6660629800609
ILMN_2752524	Paqr9	0.666071370207253
ILMN_3135566	Tsc2	0.6661056997498
ILMN_3069117	Obox3	0.666146755226348
ILMN_2747728	Pde7b	0.666157411329973
ILMN_2590923	Idi1	0.666202554612457
ILMN_2610928	Clcn5	0.666209514358495
ILMN_2503748	Trappc3	0.666250650789501
ILMN_1239279	Zscan20	0.666302237010215
ILMN_2593699	Sema6c	0.666409847630915
ILMN_1260543	Senp7	0.666469004897113
ILMN_2715311	Dnah1	0.666480738327398
ILMN_1255021		0.666551487943206
ILMN_1237302	Pcdh20	0.666563437966205
ILMN_2604475	Krt82	0.66669108029784
ILMN_1239323	Ceacam19	0.666719409303593
ILMN_1220682	Zfp689	0.666814526005573
ILMN_2943135	Fmo3	0.666858689621716
ILMN_1225224	Ttc14	0.666864486146282
ILMN_2959341	Spata32	0.666942530582929
ILMN_2426949	Tnfrsf14	0.667000859471377
ILMN_2865421	Olfr1302	0.667024317020639
ILMN_3158698	Lrrc75a	0.667077992560434
ILMN_1235277	Clrn1	0.667097956951004
ILMN_1246917	Abcc12	0.667145097639975
ILMN_2667829	Prkcq	0.667193858297922
ILMN_2734905	Onecut1	0.667203973590942
ILMN_2721761	Nab1	0.667242847708159
ILMN_2724409	Fem1c	0.667317278464527
ILMN_1232871	Olfr1507	0.667334772573923
ILMN_2929966	Oas1e|Oas1d|Oas1c	0.667430576694933
ILMN_1248413	Fasl	0.66743908747458
ILMN_2984591	Gm6367|D5Ertd577e|C87414|Gm3259	0.667452586325598
ILMN_2729134	Ugt2b5|Ugt2b37	0.667626276580843
ILMN_2509052	Zfp629	0.667638637178747
ILMN_2691910	4921504E06Rik	0.667759969172372
ILMN_1226370	Kcnk4	0.667774939792957
ILMN_2697137	Olfr15	0.667816912368941
ILMN_3152792		0.667836792132907
ILMN_2469329	Tnfrsf1a	0.667947913739018
ILMN_1244526	Blnk	0.667952662642032
ILMN_2897858	Hus1	0.667954193821923
ILMN_1377923	Lrrc58|Actb	0.668041721544839
ILMN_1259292	Itpa	0.668059734501698
ILMN_2769330	Cd6	0.668106402097755
ILMN_2645845	Spint2	0.668113314264855
ILMN_2849708	Ccdc102a	0.668165759943882
ILMN_2649076	Ankmy1	0.668168466459425
ILMN_2730478	Pik3c3	0.668248990449241
ILMN_2841290	Tnfaip2	0.668256240664874
ILMN_2639464	Nup88	0.668262201209024
ILMN_2890019	Rnase2a	0.668286808648464
ILMN_2628281	Scly	0.668296589980084
ILMN_2985836	Tcaf2	0.668340390597637
ILMN_2621762	Polm	0.668417442843262
ILMN_2856157	Pgam1	0.668491107049767
ILMN_2436890	Dhrsx	0.668499868066977
ILMN_2655823	Suv39h2	0.668521469706027
ILMN_2510683	Ubxn2a	0.668620342120635
ILMN_2606862	Cacnb2	0.668631668044508
ILMN_3008672	Gm7903|AV320801|Pramel3|Gm5128	0.668673436302009
ILMN_2913432	Defb37	0.668764868798868
ILMN_1248326	BC100451	0.668850870875097
ILMN_3162757	Olfr834	0.668851419152781
ILMN_3159826	Ryk	0.668866733392523
ILMN_2664813	Pcm1	0.66888827069806
ILMN_1229810	Scai	0.668895903574791
ILMN_2861641	Igfl3	0.668930729855596
ILMN_2793062	Rasl11b	0.668959392412178
ILMN_2771824	Elovl1	0.669032190429015
ILMN_1228783	Hid1	0.669064018776739
ILMN_2740337	Snx15	0.669116071374989
ILMN_1228102	Ppbp	0.66916773109946
ILMN_1254215		0.669274639984113
ILMN_1258791	Kdm4a	0.66927932042824
ILMN_2743517	Prkdc	0.669324292355997
ILMN_1259606		0.669339175406863
ILMN_2725672	Dmtf1	0.669347712406285
ILMN_1229418	Hps3	0.669350555072709
ILMN_2678421	Pcolce2	0.669356333910432
ILMN_2748336	Elf2	0.669379376460474
ILMN_2976441	Blk	0.669417277980286
ILMN_1227122	Chrnb3	0.66941828985729
ILMN_1244317	Lce1h|Lce1g|Lce1i	0.669445346830328
ILMN_3009110	Olfr985	0.669485184323677
ILMN_2896547	Il20ra	0.669505453070572
ILMN_1242170	Adra2a	0.669682951728427
ILMN_2651556	Otof	0.669690089547607
ILMN_2660596	Rundc3b	0.66975491196427
ILMN_2724570	Mapk12	0.669791367327421
ILMN_3150519	Slc39a5	0.669810032020313
ILMN_3017680	Rfx4	0.66981389719171
ILMN_2733778	Il4i1|Nup62-il4i1	0.669836209265333
ILMN_2778799	Fam32a	0.669851024638934
ILMN_3078349	Zfp560	0.669854667196242
ILMN_1250529	Ms4a3	0.669860204976965
ILMN_1240883	Rnf4	0.669896017754001
ILMN_2709371	Fbxo45	0.669920868239174
ILMN_3123716	Morf4l1|A730098P11Rik	0.669978616431933
ILMN_2643659	Olfr837	0.669984903441529
ILMN_2419604	Wdr19	0.67003356793807
ILMN_2717406	Psg28|Psg25|Psg18|Psg26	0.67003609277889
ILMN_2850849	Cog1	0.670045179594794
ILMN_2640008	Myh6	0.670065147530946
ILMN_1226104	Ocln	0.670074959063152
ILMN_1239876	Xrn2	0.670079370446042
ILMN_2611000	Il1r2	0.670231535673631
ILMN_2741765	Dst	0.670426130966067
ILMN_2744522	Fgf14	0.670431530020427
ILMN_2879293	Klk9	0.670442329283045
ILMN_1239024	Nlk	0.670537645507866
ILMN_2724371	Phldb1	0.670553867222632
ILMN_2925675	Nol11	0.670582604564058
ILMN_2837200	Olfr294	0.67058664397819
ILMN_2675491	Pklr	0.670730345009225
ILMN_2449968	Zfp346	0.670745852381691
ILMN_2667020	Ryk	0.670898363388388
ILMN_2606719	Abcc2	0.670925904196763
ILMN_2641816	Slurp1	0.670959196651576
ILMN_2691781	Rnls	0.670989951985292
ILMN_1228631	Nkd2	0.670992213918235
ILMN_2735157	Eif3a	0.671094236986364
ILMN_2776876	Rprd1a	0.671150399363983
ILMN_2686125	Mfap3	0.671244274414487
ILMN_2592449	Cnppd1	0.671277061889333
ILMN_2677876	Arhgap4	0.671303803003795
ILMN_2837999	Prss44	0.671314326148587
ILMN_3129160	Epas1	0.671333843777626
ILMN_2655240	Olfr146|Olfr936	0.671389674006724
ILMN_2940484	Gpr35	0.671420514304708
ILMN_2612812	Tktl2	0.671427689534522
ILMN_3162476	Sec61a1	0.671462454998809
ILMN_2965641	2410002F23Rik	0.671470769954184
ILMN_2675170	Hnrnpul1	0.671493776264063
ILMN_1226259	Adamts2	0.671494766702603
ILMN_2431237	Xbp1	0.671526743427
ILMN_2471793	Ube2l3	0.671578422693427
ILMN_2603081	Nt5c3	0.671581762373843
ILMN_2979430	Thg1l	0.671609115016
ILMN_1257725		0.671659502646781
ILMN_2605872	Tbpl1	0.671755326916916
ILMN_2941805	Olfr207|Olfr209|Olfr208	0.671788411410056
ILMN_3132186	Pcyt1b	0.671799449685589
ILMN_3080065	Mid1	0.671894525709036
ILMN_2913980	Fn3krp	0.671905202679963
ILMN_2688439	Flot2	0.671921094871629
ILMN_1252399	Tbx1	0.672014348689467
ILMN_1259089	Olfr160	0.67204088143467
ILMN_2780760	Pknox1	0.672050414359256
ILMN_2625058	Kansl2	0.672191408342271
ILMN_3127066	Mark2	0.672194746771622
