#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 13, up: 9, down: 4
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.725508771589618	Nid1
0.725535550324965	Olfr1030
0.725559584263153	Olfr215
0.725721853968978	Olfr969
0.725731787780858	Olfr685
0.725740205751727	Mrpl54
0.725759798281891	Acp2
0.72579412710119	Mesp2
0.725810688510879	Bloc1s3
0.725837456792143	Piezo2
0.72587149739106	Myo18a
0.72591601138248	Tmprss11a
0.726060595501764	Gabra2
0.726077934258243	Nrg3
0.726124249458656	Dhx30
0.726373457610513	Prr15l
0.726460736177126	Rab29
0.72649788538571	Stx3
0.726506980453686	Ccdc79
0.726551299100086	Cenpm
0.7265669898094	Prima1
0.726717880805867	Comtd1
0.726819156167198	Ppp1ca
0.726877068982324	Clspn
0.726897830013867	Ptprg
0.72702896998837	Olfr971
0.727047928464944	Capza2
0.72705413364385	Ap1b1
0.727074531477661	Cilp2
0.727075664339059	Cyp2u1
0.727095360395987	Stx4a
0.727128981308349	Nxt1
0.727129605358559	Alyref
0.727199769274098	Mcm2
0.72720580463329	Wee1
0.727218392293856	Tbc1d22b
0.727235508959113	Elovl2
0.727360054940264	Isg20
0.727365271960461	Lta4h
0.727377230573834	Mill2
0.727559139051611	Olfr65
0.7275684923158	Dlx1
0.727575192335832	Rgp1
0.727637710721088	Rpl36al
0.727646910629595	Spata6
0.727878072954878	Snx14
0.72795005753744	Ube2o
0.727956372570606	Olfr1016
0.728030034571981	Olfr411
0.728105888107381	Zdhhc6
0.728132490338014	Epb4.1l3
0.728187555276879	G3bp2
0.728188697671223	Gpr84
0.72821380611425	Kcna6
0.728220163071778	Iqcc
0.728336471976644	Ccdc113
0.728414252152999	Pou3f2
0.728627725806937	Zfp672
0.728629246642665	Ccl20
0.728667995710921	Marc2
0.728748033289572	Mrpl12
0.728773865346527	Zdhhc18
0.728929785259311	Arhgap28
0.729190541478937	Rhoc
0.729206023762188	Gm12253
0.729210818315114	Fbl
0.729237357370055	Ppif
0.729369051457555	Xylt2
0.729427622213435	Acyp1
0.729498939493888	3830417A13Rik
0.729763558458828	Rasa2
0.72996977359177	Stard3nl
0.730043851547879	Asb13
0.73024554255833	Pus1
0.730283711393844	Hoxb7
0.730333495012487	Fhl1
0.730390242361279	Vti1a
0.730460927088831	S100a9
0.730610382636975	Irx3
0.730677077524709	Relb
0.730691451871945	Fam19a4
0.73069959096335	Nrg1
0.730748353681723	Sugct
0.730870520192174	Cmtm3
0.730876013508358	Plxnc1
0.730908754130866	Fkbp7
0.731055239295112	Cdh12
0.731078874292002	Fam53c
0.731108918690358	Eif4g2
0.731202947187301	Mgat4d
0.731292604273484	Gdi2
0.731296191328806	Scamp3
0.731422664108807	Skida1
0.73143904442273	Arhgap9
0.73147882649231	Olfr490
0.731532875774449	Trmt44
0.731586108745179	Havcr1
0.731590559566406	Epha8
0.731722148600844	Homer1
0.731736395531774	H2afy
0.732070575074811	Slc22a18
0.732189067806507	Sgcz
0.732212570258369	Fam129a
0.732264004760911	Olfr1061
0.732568911707849	Sult1e1
0.732608833715388	Syce1l
0.732638161299031	Tsg101
0.732662460857275	Olfr781
0.732665875674055	Ccdc17
0.732672903270084	Nrn1l
0.732685857120499	Psen2
0.732705191957452	Olfr1389
0.73275937032385	Ndufv3
0.732809219643582	Ubxn4
0.732893753435908	Pi4ka
0.732896577944729	Ms4a10
0.732923079441609	Flna
0.732929708641708	4930524B15Rik
0.733022107646089	Mro
0.733078370102696	Zfp385c
0.733111685124838	Esrp1
0.733128583752469	Cypt2
0.733256324876868	Krtap5-4
0.733319099600939	Tlcd1
0.733389917484324	Itgb1bp1
0.733634657260608	Bmi1
0.733727528282282	Ergic3
0.73380451285647	Ppp1r42
0.733830615950868	Dram2
0.733856793871467	Gm7073
0.733871232030841	Fam193b
0.733892913354883	Ctnna1
0.733905916042408	Cul4a
0.733908515409875	Fam58b
0.733911795231108	Des
0.733921225672203	Olfr354
0.733936366183352	Atg10
0.733994367080236	Ipo5
0.734084289043904	Zc3h8
0.734169427085401	Gpx5
0.734192780715892	Ufc1
0.734205509254843	Olfr350
0.734266118267067	Tas1r3
0.734516495008967	Vmn1r75
0.734533731797439	Cap2
0.73456937162119	Rbpjl
0.734592698623277	Olfr786
0.734655940701706	Fmr1nb
0.734695802764223	Stag3
0.734722449892983	H1fx
0.734773629318513	Hirip3
0.734811267853071	Dync2li1
0.734850012407915	Tacstd2
0.734868446843787	F2r
0.734926236686112	Tnfrsf13c
0.735000028879724	Surf2
0.73500315517621	Slc2a9
0.735167540932515	Ror2
0.735190545122463	Tcea3
0.73534012282965	Gpr150
0.735365234375287	Lgals8
0.735388523031659	Peli3
0.735399635624113	Daglb
0.735403026841879	Vps4a
0.735409907784789	Ube2j1
0.735535464533432	Disp2
0.735601132755848	Alg1
0.735624378988579	Cr2
0.735720112191986	Bhmt2
0.735789182965389	Pdzk1
0.735929728098405	Atpaf2
0.735932877503882	Bub1
0.736001041426907	Mlana
0.736015651232947	Tgif2
0.736045515123385	Neurl4
0.736046105102196	Ap3s2
0.736224150010842	Acer1
0.736227253218479	Unc50
0.736268939632226	Pycrl
0.736351060557191	Pld5
0.736406923960642	Plekhf1
0.736457623040239	Tac2
0.736694978850097	Pmaip1
0.736731789137539	Ube2n
0.73688255315011	Ebp
0.736908388083827	Wdr86
0.736978961876037	Olfr1342
0.736980828140063	Oaz2
0.737014296630217	Wrap73
0.737116433885317	Col28a1
0.737199226777684	Tff2
0.737205019438826	Slc2a12
0.737213141826195	Ilkap
0.737431433127356	Ccdc109b
0.737557982090054	Zfp784
0.737606169454898	Dyx1c1
0.737726564026417	Myo5a
0.737772389594646	Zkscan4
0.73779051657913	Fchsd2
0.73800981984161	Pdzk1ip1
0.738019540172622	Tcirg1
0.73825524485571	Olfr212
0.73834018750083	Fitm1
0.738356474458679	Lrat
0.738467351829675	Defb11
0.738489079801891	Ssh1
0.7385187305107	Pvalb
0.738591598312108	Zbtb14
0.738617361195537	Mmp12
0.738684908347639	Lsm6
0.738801605192905	St8sia2
0.738843227953375	Cyp11b1
0.738876153560775	1700007K09Rik
0.738896249407482	Fdx1
0.739118566148925	Fxyd3
0.739127574147106	Pnrc2
0.739138585991118	Plxna1
0.739153951822951	Sdr16c5
0.739208512636764	Tssk5
0.739258614021256	Timm17a
0.73930217022718	Gpr82
0.739309813126377	Cers5
0.739361907796121	Lpp
0.739381171450395	Lim2
0.739615764109751	Zfp597
0.739630326108639	Zfp292
0.739642556693237	Gm136
0.739853651680069	Slc6a20b
0.739933031873301	Kcna2
0.739956181976079	Nucks1
0.73997954157551	Arhgap8
0.740013395959989	Ccm2
0.740191811800582	Hnrnpa3
0.740209238538302	Lyplal1
0.740218858378924	Nckap1l
0.74033138020107	Tnfsf13b
0.740400944537046	Tcaf2
0.740412839709433	Golga7
0.740556775721865	Zfp455
0.740598630908922	Mkrn1
0.740659177961807	Sh2d1b2
0.740661246849125	4921507P07Rik
0.740676569804409	Pon1
0.74075561866347	Trp53inp1
0.74080142850066	Baiap2l2
0.740945854971035	Atp1b2
0.741065630172192	Cpt1a
0.741083986533688	Hmgcl
0.741215650951417	Clec5a
0.741270587214552	Fbxw11
0.741510268154063	Ndufb8
0.741537514938956	Tmeff1
0.741774835471354	Irgm1
0.741820879355297	Trappc9
0.741886731649066	Acy1
0.741902840806106	Olfr983
0.742002396163811	Micall2
0.742011486735094	Pard6a
0.742020105443624	Jup
0.742039220886677	Fam175b
0.742076072942792	Angptl2
0.742138440597059	Syncrip
0.742144061081438	Hnrnpa1
0.742164457007054	Csf2
0.742200302804961	Samd4
0.742207448224008	Prr36
0.742276159163723	Cuta
0.742347326582143	Rbm28
0.74241300298447	Klk15
0.742461935506735	Atp6v1e2
0.742499478324234	Nme4
0.742587026898786	Serpina1e
0.742663060634226	A630005I04Rik
0.742667691437438	Ago2
0.742770389566591	Ch25h
0.742792170447165	Nhlrc4
0.742908563325926	Akr1c6
0.742974345951709	Slc35b4
0.743023204172071	Pomgnt2
0.743064758948263	Pdcd7
0.743192686324364	Rab27a
0.743206168120936	Rps6ka1
0.743225462476053	Rabgap1l
0.743333311777025	Mfge8
0.743355986738198	Morf4l2
0.743364018937374	Stac2
0.743392005729357	Csnk1e
0.743420561790662	Mien1
0.743485391004848	Sult4a1
0.743650557933615	Ing3
0.743816855925	Ndufa4
0.744083140868845	Reep1
0.744155221978732	Gm11437
0.744289401587182	Eprs
0.744393813058763	Adrbk2
0.744456851452755	Rps4l
0.74447145340393	Olfr211
0.744501412861313	Athl1
0.744715412644172	Gm4787
0.744741992114428	Prr16
0.744813557402458	Calr
0.744942860195428	Gyg
0.744973637500235	Zfp354c
0.745072807907296	Ephx4
0.745116526620237	Pla2g6
0.745142349605056	Prokr2
0.745233864695776	Rimbp3
0.74527890250874	Chn1
0.745291040260673	Cadps
0.745482545539893	C130060K24Rik
0.745669667754846	Loxl3
0.745678419194916	Olfr1239
0.745889328976726	Mpdz
0.745948569709518	Myl2
0.745972303175904	Olfr1166
0.746126836865751	Mtg2
0.746192606092153	Copb1
0.746227737986841	Rad23a
0.746280221674141	Ugt2a3
0.746383494774508	Itk
0.74638851443673	Il1rapl2
0.746396120363576	Sfrp5
0.746453590536279	Ly6e
0.746489360557754	Dirc2
0.746540860041732	Pyhin1
0.746554489551822	Prlr
0.746574655230755	Xkr6
0.74659450869511	Fcna
0.746599333007071	Sri
0.746601324036856	Idua
0.746623619325327	Cacfd1
0.746670508832937	Rfx1
0.746719387261186	Gmeb2
0.746761731624249	Nme1
0.746772646380266	Snapin
0.746784085159491	4931406P16Rik
0.746786374729524	Olfr297
0.746824630902127	Olfr1454
0.746835123112933	Psmb3
0.746841021077841	Myo10
0.746912915369196	Adrb1
0.747102709328185	Tbcd
0.747117286562178	0610007P14Rik
0.747286905282934	Adam23
0.747291539077721	Defb15
0.747395085638349	Atoh7
0.747428436289186	Nup54
0.747477270456183	Jag2
0.747495888722446	Mad2l1
0.747596926875108	Dlk2
0.747619717324979	Col17a1
0.747651225700749	Dars2
0.747695603143855	Phb2
0.747994634956591	Immp2l
0.748004786708141	Bhlhb9
0.748126762274425	Urah
0.748130011051462	Pan3
0.74815904181313	Pign
0.748292338466502	Xkr8
0.748339671588326	Pex12
0.748367261918237	Olfr1445
0.748441322593984	Mycbpap
0.748448228378778	C1qa
0.748456719831043	Tmem95
0.748466289075506	Fam117b
0.748595350257528	Vmn1r42
0.748626902271887	Psmd8
0.748814669983765	Ndufa8
0.74887251317078	Fgf8
0.748954525802822	Tril
0.748992533405581	Mefv
0.749131500134973	Fbxo42
0.74932003164311	Cth
0.749339812771424	Scyl1
0.749351563224458	Dtx4
0.749400357165725	Acsl1
0.749404729270197	Crybb1
0.749486104234157	Ddx39
0.749612329320216	Rspo1
0.74969165009457	Ncoa4
0.749747039523659	Raf1
0.749770023206784	Prkar1a
0.749869040125732	Serpinb9d
0.749873962229491	BC051628
0.75008300348986	Nadsyn1
0.750137102281341	Nop2
0.750547781752436	Slx1b
0.750593005774767	Zkscan1
0.750613975724176	Gpr119
0.750630490332771	Gba2
0.750631464034925	Epb4.1l1
0.750681812048726	Slc35c1
0.750788024846848	Nat9
0.750824465009127	Slc27a6
0.750890714219039	Zfp239
0.750975161618913	Fem1b
0.751113146484782	Nek11
0.751217611075992	E2f7
0.7512821970362	Kazald1
0.75131848049889	Ugt2b38
0.751356298472645	Sox12
0.75138750972402	Spg21
0.751393146852443	Isyna1
0.751484847276137	Gmpr
0.751491189891299	Grik5
0.751497383995382	Olfr1477
0.751552274873606	Lrrc72
0.751585797491789	Vamp1
0.751604199672993	Olfr788
0.751650218646234	Gm5464
0.751711717324424	Rdh9
0.751745024886115	Gabrr3
0.751749617905742	Asf1b
0.751789301127236	Pcnt
0.751807808377496	Tas2r104
0.75195794623615	Nlk
0.751982816488616	Ahdc1
0.752053397370379	Mettl24
0.752103371929489	Nckipsd
0.752200789944165	Ntm
0.752218553998435	Nip7
0.752278284854549	Nek4
0.752369262220707	Rfpl4
0.752489156480365	Pnma3
0.752658368668117	Pmvk
0.752782155766753	Fam188a
0.752878042414543	Fis1
0.7528788782949	Spryd3
0.752908567454352	Vps33a
0.753147449302665	Olfr430
0.75314980975517	Stk26
0.753185700356802	Mblac2
0.753261466221562	Zfp869
0.753266617567279	Kansl2
0.753363319382544	Krt75
0.753401964440792	Ptgis
0.753517252442184	8030411F24Rik
0.753612626597099	Clpb
0.753747742845407	Dynlrb2
0.753770358276981	Ccdc96
0.753921387979261	Ddit4l
0.753973622047941	Far1
0.754120805905515	Psmd11
0.754165718141409	Fam132b
0.754172894029287	Bola3
0.754195137535003	Ptprv
0.75427063538006	Mpp5
0.754272345051157	Dmwd
0.75435461029479	Trpm5
0.754669141362979	Nme3
0.754693022755257	Pde3a
0.754702390850073	Serpina3f
0.754728884919103	Defb41
0.754906551137674	Slc25a44
0.754911203393314	9530003J23Rik
0.754974863258427	Dnajb3
0.755007767000307	Slc16a7
0.755017990317016	Magea6
0.755108937745946	Vmn1r195
0.755132898303204	Zfp622
0.755144530980736	Fndc8
0.755195095007793	Klk6
0.755200715074579	Slc25a35
0.755202784041969	Dzip3
0.755296834203466	Gtf3c6
0.755362127579388	Reg3g
0.755364970305246	Rsph1
0.755468395085605	Tlr12
0.755794764706315	Slpi
0.755851511531645	Mllt11
0.755878339547596	Gap43
0.756094391862847	Krt12
0.756340935568518	Olfr99
0.756360255952	Gm884
0.756441570048188	Tdrd1
0.756443391126436	Tmem56
0.756456732820095	Olfr967
0.756741981356401	Cytl1
0.756751800109531	Siah1b
0.756779893152667	Serpind1
0.75678885832048	Tas2r123
0.756805507541611	Mybpc1
0.756834886474516	Txndc11
0.756852118857947	Gabra3
0.756910533215413	Ubqlnl
0.757049110811643	Cpa6
0.757068914059492	Abhd15
0.757109256874847	Dock3
0.757279509668334	Sike1
0.757415250122341	Dgke
0.757440006311295	4930596D02Rik
0.757448504804927	Syt9
0.757562362463365	Iscu
0.757630410949843	Tmem179
0.757655089223949	AU040320
0.757740608989065	Olfr159
0.757788755607026	Olfr582
0.757794046981677	Oxct1
0.757884700826653	Epb4.1l4a
0.757996359958916	Mptx1
0.758024888737216	Mtpn
0.758045801398799	Ccl11
0.758121406915222	Mrps12
0.758144715913798	Olfr384
0.758244190817969	Pmp22
0.758310030923355	Cfap74
0.758337388011781	Gabrr2
0.758391094665828	Grpr
0.758396255417022	Orm2
0.758423137077067	Naga
0.758486743119661	6430531B16Rik
0.758497296960655	Abcd2
0.758530534301171	Ncf2
0.758718084935691	Grp
0.758719802848534	Aen
0.75877554539021	4921517D22Rik
0.758834309586953	Ifi44
0.758952024261298	Olfr205
0.758987013483555	Fam174a
0.759104201467785	Map3k7cl
0.759191959701351	Reep4
0.759275069676348	Slc7a9
0.759321329537944	Noxred1
0.759372499694424	Clec16a
0.759469831840674	Irf9
0.759510704340366	4933402P03Rik
0.759536393139858	Scap
0.759586266065375	Mok
0.759595390050432	Oog2
0.759612991434021	Tas1r2
0.759727062018754	Gpr45
0.759780116847459	Psmb10
0.759812818470437	Brk1
0.759839815277556	Zfp488
0.759842652319084	Clec2h
0.759896181544808	Olfr381
0.759959790862424	Abcc5
0.76003816372485	Fmnl3
0.760147168453492	Gys2
0.760260474494721	Ldlr
0.760345550932358	Vps26a
0.760346667497305	Cul7
0.760593644398943	Ifitm3
0.760715494473745	Egr1
0.760717463157195	Ogn
0.760771238031667	Ash2l
0.76079103374167	Cnot4
0.760920916802911	Acsbg1
0.76092894221204	Pon3
0.760955437551526	Slc25a37
0.761111819172161	8030462N17Rik
0.761239040995769	Slco1b2
0.761452807552203	Actr5
0.761646694525137	Xdh
0.761665937257664	Adgrb1
0.76181347406583	Ccnj
0.761920647333552	Rpp30
0.761947881116049	Tmem218
0.762003401613292	Dsg4
0.762037373398451	Trpm3
0.762121382825624	Olfr394
0.76219594133799	Alpk3
0.762263523371127	Melk
0.762330109675368	Hyi
0.76235593838896	Mrap
0.762391710449887	Tctex1d1
0.762422574179633	Banf1
0.76255405761371	Coil
0.762644013611403	Kdm8
0.762735439311403	Rpusd1
0.762788906460067	Cntnap1
0.762988288740834	Lrrc6
0.763039996452416	Syt17
0.763110782422826	Nudt16
0.763166780347052	Gramd2
0.763217534176442	Mmp10
0.763249132666574	Rdh5
0.763261005495584	Olfr1020
0.763344856904546	Gnpat
0.763385307243107	Slc7a8
0.763415617735715	Srp72
0.763425002057872	Igsf1
0.763477699276765	Serpinb3d
0.763567084989803	Stx1a
0.763570161995939	Col9a3
0.763601752461583	Tcn2
0.76364609815411	Exoc7
0.763777358737009	Col16a1
0.763889302703429	Dpysl5
0.763917189010975	Gpr153
0.764105320700993	Scgb2b24
0.764114740696243	Olfr1047
0.76413709791156	Fgl2
0.764176985127855	Fam71e2
0.764362837893512	Jun
0.764530014999954	Myct1
0.764739541855195	Etv3
0.764742206771632	Megf6
0.764809093175515	Inpp5d
0.764898079081657	Prpf31
0.764900515013314	Olfr1490
0.764947949430498	Nrbp1
0.765032775074333	Kng1
0.765039229366783	Sh2d2a
0.765078226124959	Utrn
0.76512259884137	Cd86
0.765224615739841	Wdr83os
0.765312668611192	Fyb
0.765358445110505	Ap2a1
0.765418322269946	Strc
0.765458364222494	Cyp7a1
0.765479887707301	Med30
0.765543996166535	Pdha1
0.765558578994741	Gpsm1
0.765632754895913	Tlr8
0.765673568776526	1110008F13Rik
0.765675283211246	Fut9
0.765735837037401	Scd4
0.76574547622558	Lce1a1
0.765751007338186	Rad51d
0.765755395460708	Dus2
0.76577255657401	Cdipt
0.765993905167092	Aqp1
0.766073751008947	Slc22a5
0.766265061411929	Tfap2b
0.766295724568178	Olfr659
0.766379600477198	Qprt
0.766383483555362	Antxr1
0.766504606322233	Arid5b
0.766529801934054	Tbrg4
0.766552070870149	Serpinb6e
0.766567576370558	Pfdn5
0.766665577279034	Cdv3
0.766687148996391	Paqr7
0.76669954625421	Olfr417
0.766714887443351	Alg6
0.766754943614865	Myl3
0.767140360567618	Rps4x
0.767169985693153	Lsm3
0.767200459564388	Paqr8
0.767221149241083	Clic5
0.767299141731708	Kcnn1
0.767331380797881	Arl14epl
0.767365052850804	Plagl2
0.767426849434546	Nacad
0.767450803931323	Shank2
0.767499691349746	Fam78a
0.767673960412728	Mtm1
0.76786322861574	Ezh1
0.767927804120765	Kcnj12
0.768085959115679	Tmem64
0.768116838300439	Defb22
0.768200840407301	Wfdc6a
0.768310153691086	Yipf4
0.768336334249243	Ciapin1
0.768388784043609	Fam73a
0.768398433376563	Pacrg
0.768558517090684	Olfr315
0.768664475633906	Galm
0.768791296859565	Glipr1l2
0.768925984479698	Clrn3
0.768942222645838	Klhl4
0.768976145435416	Zfp704
0.769076740121474	Slc7a7
0.769093844151533	Exoc3l4
0.769133197528074	Myh4
0.769227070302396	Tkfc
0.769275333657172	Tmem192
0.769296130091335	Myl4
0.769305858779051	Phtf1
0.769441112608593	Pcdhb11
0.769473162827466	Sertad2
0.769489454951464	Nek8
0.769520992070684	Pgs1
0.769700479374099	Glrx3
0.769760917819406	Rusc1
0.769772832123779	Sycp2
0.769776529429642	Alox15
0.769821888226463	Lrrc3b
0.769920856258381	Rnf133
0.76996483853136	Rsg1
0.77002505356932	Rab22a
0.77008239596309	Eif2s1
0.770110789302738	Tnfrsf17
0.770130248940293	Olfr527
0.770141792196559	Dmbx1
0.77015080252757	Six2
0.770222812779244	Cdh20
0.770252784896315	Zic5
0.770272476558193	Ap2s1
0.770332790549901	Nup98
0.770371764591078	Tnnc1
0.770492083022848	Nkg7
0.77050526477483	Treml2
0.77054139081471	Hibadh
0.770702858542575	Gm5113
0.770776851508104	Olfr887
0.77078896756793	Cln8
0.770839555009895	Gins3
0.770885761588972	Rps6kl1
0.770885999525451	Myh8
0.770966406034662	Cox7b2
0.770968041549625	Gpatch11
0.771024938808873	Tmem69
0.771069879453878	Nat2
0.771091512658155	Pgp
0.77110538145886	8430408G22Rik
0.771110609870722	Htr4
0.771172096043202	Aipl1
0.771187107946435	Slc26a8
0.771212568696447	Eml5
0.771285583477403	Tm9sf1
0.771292815878218	Clec11a
0.771387445339222	Zfp36l3
0.771417748202493	Mab21l1
0.771458214525005	Il25
0.771477609621387	Lancl1
0.771607972028207	Gpr35
0.771716327527233	Sec23a
0.771747234881297	Scn4b
0.771830839216664	Bcap29
0.771832705773032	Olfr954
0.771898266873065	Ciart
0.771931584811939	Srpk1
0.771942129426554	Tacr1
0.77211349762833	B230217C12Rik
0.772217058815314	Acot1
0.772251853603487	Nr1h2
0.772262814549336	Plekho1
0.772330177744278	Slc7a2
0.772420513064201	Cmpk2
0.772482343271528	Amdhd2
0.772581717367986	Isca1
0.772643661311476	Erlin2
0.772668618872781	Commd4
0.772695556394981	1110017D15Rik
0.772717405123586	Krt23
0.772737329575294	Uba6
0.772748975923983	Slc6a18
0.772753045540104	Sorcs2
0.77276214981324	H2-T3
0.772778635127217	Cfap69
0.773041343625418	Rgs6
0.773259638422158	Eps8
0.773281915620829	Hs2st1
0.773286355353324	Psapl1
0.773290128037307	Atg3
0.773359397103066	Amz2
0.773480053447398	Fbxw26
0.773541773555334	Man2a1
0.773548155303211	Zfyve19
0.773563661954823	Otulin
0.773637714694694	Eda
0.774101516519854	Atp5d
0.774245348570109	Dnmbp
0.774292816789472	Frmd4b
0.774318660310841	Krtdap
0.774398285457054	Prss22
0.774540615505494	Tmem86a
0.774586866212548	Tspan33
0.774593239076047	H19
0.774618761284998	Htr3a
0.77462023229707	Tcp11l2
0.774724748766259	Zbtb7b
0.774732105107088	Uros
0.774811452239528	Abhd11
0.774818464209816	Tcfl5
0.774823255363888	Catsper1
0.774876372437383	Alkbh2
0.77492107863632	Xlr5a
0.775009244663734	Ghrl
0.775120578274226	Hoxd8
0.775177549084553	Lmx1a
0.775250954655514	Lrrc8b
0.775251922330494	Egln3
0.77533843879919	Olfr1356
0.775360703020485	Serpinb9c
0.775396587683113	Fbxl2
0.775432456437152	Thsd7b
0.775473498832063	Prickle3
0.77576733698201	Gria4
0.775786553598426	Mrps17
0.775812427547524	Ebf2
0.775812743626775	Acsl6
0.775945984253962	Kif21a
0.775973609094616	Snx16
0.77599844644741	Ikzf4
0.776163499279391	Ifitm6
0.77628959744847	Copa
0.776297043767501	Cml2
0.776358385807701	Axdnd1
0.77646953162717	Catsper4
0.776498514477284	Pitpna
0.776566518181647	Spata9
0.776723527258174	Samd5
0.776784005683987	Pitpnm3
0.776817106509254	Mb21d1
0.776819404665201	Tmem138
0.776848904910054	Lrrc7
0.77703068118725	Trim32
0.77716644264808	Bhlha15
0.777196024515082	Fancd2
0.777293024057686	Mmadhc
0.777392003475164	Aptx
0.777510872319343	Tcerg1
0.777542841545716	Zfp317
0.777598621917931	Fuca2
0.777773946838634	Bsg
0.777794986007831	Htatip2
0.777937794750468	Asb16
0.777970309815598	Lmntd2
0.77803162218044	Blcap
0.778143069767936	Mageb4
0.778533918181672	1700029F12Rik
0.778539849431115	Atic
0.778628490146032	6330416G13Rik
0.778644171080196	B9d1
0.778698990632817	Wwp1
0.778784700153586	Rnf26
0.778865877992012	Retsat
0.778907560488439	Ngef
0.778979853395124	Rassf7
0.778981786678213	Htr1d
