#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
ILMN_2624827	Tcf19	0.513688283370643
ILMN_1259598	4931409K22Rik	0.51369702774071
ILMN_2825446	Sdcbp2	0.513737343455498
ILMN_1227663	Sgms2	0.513742587443563
ILMN_1217043	Got1	0.51378438307849
ILMN_2837779	Trpv2	0.513794467154163
ILMN_2850496	Prpmp5	0.513794550548751
ILMN_2648508	Dusp15	0.513863006148485
ILMN_2601026	Tacc2	0.513900506346502
ILMN_2884655	Crygd	0.513909593390717
ILMN_2429754	Rnf114	0.513923397667435
ILMN_2761247	Cad	0.513948614708429
ILMN_2666272	Hemk1	0.51395001257182
ILMN_2726192	Chrdl1	0.513962472671393
ILMN_3161447	Olfr744	0.514040461339727
ILMN_2747103	Tbca	0.514040699617273
ILMN_2714455	Ebf3	0.514120394821543
ILMN_1240146	Tor1b	0.514136836884256
ILMN_2753589		0.514173660880078
ILMN_2672325	Nme6	0.514190601678106
ILMN_1216089	Acp1	0.514219368786638
ILMN_2655260	Ptp4a3	0.514238004443841
ILMN_3163577	Scn3b	0.514258733662049
ILMN_1247669	Pnrc1	0.514342530767531
ILMN_1228799	Bmpr1b	0.514382657385545
ILMN_3159059	Rheb	0.514388552123797
ILMN_2752702	Klhl12	0.514409864165681
ILMN_2602899	Crem	0.514571910876143
ILMN_1225218	Kng1	0.514649665811394
ILMN_1231930	Tesk1	0.514673812665887
ILMN_1230739	Igfbp1	0.514679109492558
ILMN_2656296	Zfp788	0.514681127345932
ILMN_2873070	Lao1	0.514727947134128
ILMN_2694606	4930504O13Rik	0.514731031493303
ILMN_2652260	Rpap2	0.514797053795928
ILMN_2928987	Tubgcp5	0.514820731178377
ILMN_2634169	Cldn19	0.514928686595304
ILMN_2634091	4932411N23Rik	0.514942849568447
ILMN_3138499	Slc25a20	0.514990292203383
ILMN_1227845	Bpifb5	0.515026800488298
ILMN_1225473	Trex2	0.515039695250961
ILMN_2699645	Rtn4	0.515056601298878
ILMN_2706221	4932414J04Rik|4932415M13Rik	0.515078147312973
ILMN_1254109	Cyp4a12b|Cyp4a12a	0.515097632182438
ILMN_2634295	Mrpl49	0.515102772795664
ILMN_2711007	Ap2b1	0.515115156829385
ILMN_3021807	BC003331	0.515201684060112
ILMN_2873862	Lrrc30	0.515233689924601
ILMN_2727004	Luc7l3	0.51526849145014
ILMN_2651341		0.5152917289783
ILMN_2993799	Olfr476	0.51530938843281
ILMN_2899011		0.515315193487328
ILMN_2946430	Olfr583|Olfr585|Olfr566	0.515381310568582
ILMN_3107322	Zhx1	0.515454515289842
ILMN_1245536	Col4a3bp	0.515495095462618
ILMN_2725402	Nsdhl	0.515505183257695
ILMN_2487482	Zfp90	0.515518177172683
ILMN_2696049	Cr2	0.515534570352648
ILMN_2679823	Vta1	0.515587342780429
ILMN_2685222	N4bp3	0.515597967209917
ILMN_2772710	Ms4a6c	0.51564554283274
ILMN_1235070	Nrap	0.515672765363935
ILMN_1250435	Sh3d21	0.515834381084844
ILMN_2716336	Ap1g2	0.516034089062344
ILMN_2705290	Arvcf	0.516050256349554
ILMN_3160066	Samt3	0.516080017367183
ILMN_2495977	Tmc3	0.516122243989071
ILMN_3050451	Dbndd2	0.516146236038294
ILMN_3030623		0.516194989573675
ILMN_2836312	Podxl2	0.516324430906819
ILMN_2720479	Lpgat1	0.516338300378232
ILMN_1237651	Ipp	0.516371881428129
ILMN_1258276	Anapc1	0.516516231376528
ILMN_1213056	Fez1	0.516521029963916
ILMN_2689259	Pi4kb	0.516544524866369
ILMN_2642969	Acap1	0.516605165587002
ILMN_2732092	Grpel2	0.516784076077741
ILMN_3160529	Gtf3c3	0.516832907044583
ILMN_1219375	Zfp747	0.516864846442607
ILMN_1252459	Zfp280c	0.517005075399855
ILMN_2740199	Pign	0.51700562878428
ILMN_2495475	Vav3	0.517113058498294
ILMN_2983631	Timm8a2	0.517135637854816
ILMN_1253347	4921507P07Rik	0.517140783074739
ILMN_2708115	Fhl3	0.517173191156082
ILMN_2917280	Efcab1	0.517260895407154
ILMN_2588346	Ifitm10	0.517269336692488
ILMN_2724815	Ovca2	0.517452848256932
ILMN_1255006	Kansl1l	0.517454864504294
ILMN_2701613	Foxp2	0.517531693883201
ILMN_1250907	Mcm2	0.517583226234605
ILMN_2732301	Pphln1	0.517648011667681
ILMN_2947234	Cbx7	0.517671035386149
ILMN_1216591	Ece2	0.517680955086606
ILMN_2714678	Pif1	0.517683601908315
ILMN_2986586	Mettl21c	0.517727595283905
ILMN_2691317	Pphln1	0.517736791473371
ILMN_1228333	Prf1	0.517744522449205
ILMN_1233759	Asph	0.517844331432095
ILMN_3157677	Psg20|Psg22|Psg16	0.517866325353939
ILMN_2938893	Smad3	0.517905599872214
ILMN_1252057	Fbxo31	0.51796007615265
ILMN_2657986	Fbxw4	0.517970616209627
ILMN_2748934	Chrdl2	0.517994260037462
ILMN_2591569	Plch1	0.518006551423415
ILMN_3162036	Olfr1037	0.518058270693576
ILMN_2684388	Timm21	0.518085946668357
ILMN_1236781	Mei1	0.518268859732196
ILMN_1226829	Cd93	0.518274331601149
ILMN_2606189	Tepp	0.518279030517467
ILMN_2912170	Trmt2b	0.518346865154902
ILMN_1237133	Olfr796	0.51837476110976
ILMN_2749235	Stk24	0.518526277616447
ILMN_1236044	F11	0.518574847577219
ILMN_1226606	Tmem132a	0.518581587899322
ILMN_2721413	Slc16a11	0.5186339848133
ILMN_2726397	Kcnh3	0.51864609246665
ILMN_2889044	Vwa7	0.518669799633249
ILMN_2918032	Cdc37l1	0.518694283918878
ILMN_2594139	6330403K07Rik	0.51870574419413
ILMN_2852957	Dkk3	0.518733166080449
ILMN_1228780	4921517D22Rik	0.518742526323619
ILMN_2712280	Ormdl3	0.518764252386881
ILMN_2980466	Idua	0.518781520837935
ILMN_2789862	B4galnt4	0.51882582593316
ILMN_1228123	Tnip1	0.518904135499277
ILMN_2908546	Arfgap1	0.518965051338884
ILMN_1248998	Xpnpep2	0.519013675297609
ILMN_2683036	Olfr790	0.519065329165775
ILMN_1225544	Slc19a1	0.519068250835438
ILMN_3140383	Hspa2	0.519192930457256
ILMN_3136561	Sparc	0.51920113437014
ILMN_2677016	Dhx16	0.519207181586688
ILMN_1214998	Hsd11b1	0.519209225627815
ILMN_1214925	Olfr397	0.519221810805668
ILMN_2981324	Ssxb10|Ssxb2|Ssx9|Ssxb3|Ssxb5	0.519268100828549
ILMN_1250317	Slc25a40	0.519281829934619
ILMN_2760009	B4galnt3	0.519292878250126
ILMN_2704509	Sumo1	0.519295593379505
ILMN_2657876	Adpgk	0.519337949444947
ILMN_2765547	Gnat1	0.519377056153973
ILMN_2972794	Tcfl5	0.519399419061336
ILMN_1251935	2900026A02Rik	0.519450358193499
ILMN_2715546	Gpx3	0.519507790268932
ILMN_1232532	Rnf220	0.519578738076133
ILMN_1220174	Pdik1l	0.519623554629372
ILMN_2632770	Bpi	0.519674688912704
ILMN_2612727	Olfr1364	0.519682535677333
ILMN_1253671	Sec22a	0.5197631972055
ILMN_2662802	Ptx3	0.519804307087754
ILMN_2880529	Uck2	0.519902328561334
ILMN_3000290	6430531B16Rik	0.519946458753129
ILMN_1257831	Tmem45a2	0.519954688218163
ILMN_1248790	Tfpi	0.519959317783525
ILMN_1246173	Msx1	0.519983359162264
ILMN_2757133	Crygb	0.519991291142882
ILMN_2443447	Vmn1r45	0.520162560182745
ILMN_1216322	Hmgcs2	0.520184720952233
ILMN_1249514	Large	0.520236688438456
ILMN_1255063	Ece1	0.520421146659401
ILMN_2748300	2010012O05Rik	0.520421369952966
ILMN_2780489	Fh1	0.520494531349859
ILMN_2516699		0.520537070057263
ILMN_1223140	Eftud1	0.520609277388684
ILMN_2696360	Fastkd3	0.520612047766343
ILMN_1217337	4930427A07Rik	0.520638105142735
ILMN_2753792	Stra6	0.520669418488302
ILMN_2708211	Rbm38	0.520751041161809
ILMN_3102783	Sp9	0.520864831639068
ILMN_2649129	Eif2s3x	0.520895565113009
ILMN_1257631	Apobec1	0.520897216229506
ILMN_2702687	Hoxd10	0.520942123902565
ILMN_2914938	F13a1	0.521004751535734
ILMN_2700728	Mageb18	0.521006535249614
ILMN_1232875	Sgk3	0.521024517460577
ILMN_1219639	Nhlrc3	0.521030044425937
ILMN_2924619	Srl	0.521072969423006
ILMN_1212840	Rnf24	0.521110824981519
ILMN_2724124	Mbnl1	0.521164506049403
ILMN_2962565	Bex6	0.521183048865148
ILMN_2645460	Ooep	0.521264303955072
ILMN_2742667	C1galt1	0.521271545679103
ILMN_2609690	Brd4	0.521298107904671
ILMN_2499735	Mpg	0.521306789449517
ILMN_2508639	Zfp451	0.521317649344757
ILMN_1240040	Slc30a8	0.521399780352575
ILMN_1212717	Tgif1	0.52143953039353
ILMN_2878791	Prss42	0.521442723139479
ILMN_2765879	Olfr196	0.521452374035821
ILMN_2938820	Nefm	0.521568456567397
ILMN_2838308	Fmo1	0.521611079712878
ILMN_1236133	Tpcn2	0.521693118255159
ILMN_1218242	Pvrl2	0.521706814748362
ILMN_2607331	Cldn9	0.521725682211306
ILMN_1250192	Rhox6	0.521759818221975
ILMN_1254737	Asb6	0.521917000025681
ILMN_3068197	Slc12a2	0.521928269666451
ILMN_1255361	1700017N19Rik	0.521960174598185
ILMN_2747986	Sox17	0.521974252549507
ILMN_2978858	Senp5	0.521996131021637
ILMN_1215013	Tshb	0.52200223714855
ILMN_2795412		0.522196255821873
ILMN_1248873	4930595M18Rik	0.522237551626636
ILMN_2676481	Gde1	0.522251539794567
ILMN_2690232	Prr36	0.522258028405217
ILMN_1247436	Olfr195	0.522258136934797
ILMN_2693985	Rpia	0.522275132352075
ILMN_2597272	Bcl2	0.522298279168534
ILMN_3067068	Tmsb10	0.522325940984591
ILMN_2799452	Il12rb1	0.52232866977956
ILMN_2730758	Ubr7	0.522372980338565
ILMN_2893063	Rnf219	0.52243152955772
ILMN_3153207	Lamp2	0.522557272792394
ILMN_3150064	Hoxb3	0.522646271931708
ILMN_2919756		0.522657191974523
ILMN_1214985	Nupr1l	0.522690750571217
ILMN_1240892	Ppp4r1	0.522734277269931
ILMN_3163526	Tnni3	0.522764964058975
ILMN_1239494	Mbtps1	0.522780257278468
ILMN_2735829	Kiss1	0.522817191811765
ILMN_3009652	Chek1	0.522849251096629
ILMN_2736478	Doc2b	0.522856300126427
ILMN_1240728	Sh3tc2	0.522866354409744
ILMN_1218116	Bmp1	0.522900785836252
ILMN_1213745	Ints9	0.522933447477045
ILMN_2643723	Pef1	0.522941584757496
ILMN_1238140	Ces1f	0.523023537962288
ILMN_2499546	Wdtc1	0.523034670317379
ILMN_2734882	Cenpm	0.523097887945871
ILMN_1221292	Rdh5	0.52311933452677
ILMN_3112143	Ces1b	0.52314446719903
ILMN_2591361	Cd28	0.523149847008008
ILMN_1216722	Ftcd	0.52329211361809
ILMN_2623884	Duoxa1	0.523306652255619
ILMN_2821850	Nampt	0.523350775595849
ILMN_2732317	Pik3r2	0.523354424098254
ILMN_2699898	Itgae	0.523373152910388
ILMN_2621038	Hoxa7	0.523397992404653
ILMN_1253830	Ppp1r1c	0.523408797072753
ILMN_2615431	Tril	0.523414585311613
ILMN_2862344	Moxd2	0.523418519754335
ILMN_2858769	Ctps2	0.523447963702796
ILMN_2654568	Trub1	0.523454841946523
ILMN_2659052	Ccnb1	0.523540723044363
ILMN_1247694	Chordc1	0.523558149638288
ILMN_2618302	Hoxa2	0.52366517604638
ILMN_1239130	Olfr1102	0.523666100802181
ILMN_2711676	Osbpl1a	0.52367007365176
ILMN_2780454	S100pbp	0.523690813813022
ILMN_3136523		0.52370801246215
ILMN_2900617	Tle6	0.523714848731639
ILMN_2638558	Pes1	0.523853820816082
ILMN_2713686	Pnpo	0.52393072835495
ILMN_2671235	Myo1b	0.523969305393251
ILMN_2927799	Sdc1	0.523996699291079
ILMN_2717234		0.52406965438046
ILMN_2739517	Mecr	0.524086470002269
ILMN_2632153	Cdca2	0.524100209225393
ILMN_2702087	Rad50	0.524163778648436
ILMN_1243609	Glod4	0.524194491873401
ILMN_1244378	Syt3	0.524237198627023
ILMN_2634222	Efs	0.524260900493652
ILMN_2770220	Cga	0.524361195892116
ILMN_2984110	Plvap	0.524380796906168
ILMN_1218981	Aldh1a7	0.524387066546548
ILMN_1248507	Cml2	0.524414468354292
ILMN_2731379	Irf2bpl	0.524435035479345
ILMN_2720372	Adam25	0.524436614620212
ILMN_2652875	Fcer2a	0.524479007137345
ILMN_2834808	Ucn	0.524536221552139
ILMN_2626209	Afmid	0.524555339121633
ILMN_3029178	Fcgr2b	0.524566023745087
ILMN_2648134	Krtap4-2	0.524587488966707
ILMN_2731260	Tmem143	0.524696052924691
ILMN_2653765	Nusap1	0.524780495868768
ILMN_2660864	Klhl7	0.524812903776049
ILMN_2993652	Ncan	0.524842980195509
ILMN_1227717	Klra12|Klra13-ps|Klra23	0.52486969287958
ILMN_2431046	Ubac1	0.524929475451726
ILMN_2610719	Cisd2	0.524933235562522
ILMN_1250130	Zfp36l3	0.524967599798553
ILMN_2837080	Azgp1	0.525016629362453
ILMN_2716543	Lhx1	0.525091258805453
ILMN_2733576	Glcci1	0.52512808653848
ILMN_2714442		0.525276270122714
ILMN_1229783	Hspa12a	0.525279847918294
ILMN_2631569	Dsg1b	0.525327725296214
ILMN_2749840	Slc47a1	0.52535564556386
ILMN_2885277	Nnmt	0.525358852976018
ILMN_1213817	Mup3	0.525390617398991
ILMN_3040617	B230217C12Rik	0.525397082498411
ILMN_2631021	Mdh1	0.525398361750593
ILMN_2616028	Ptges	0.525400900288251
ILMN_1233613	Dis3	0.52545886532692
ILMN_1246701	Mkks	0.525507337976448
ILMN_2612477	Rbm14	0.525542411214838
ILMN_2807400	Slc35f4	0.525568380079402
ILMN_2600339	Gosr2	0.525577300909992
ILMN_3162388	Bbs5	0.525642003376529
ILMN_2418128	Zscan21	0.525663416187124
ILMN_2685675	Rpl23	0.525737763508583
ILMN_2631813	Gemin6	0.525771630022357
ILMN_2776271	Pcid2	0.525811579596297
ILMN_2636728	Slc26a9	0.525883770196507
ILMN_2606415	Adra1b	0.526019838387296
ILMN_1225422	Gp1ba	0.526101997944944
ILMN_2470287	Usp9x	0.526180930404178
ILMN_3084883		0.52618330436427
ILMN_1239447	Hemgn	0.526195979856984
ILMN_2987878	Umps	0.526206043116927
ILMN_2735408	Olfr1378	0.526238011205176
ILMN_2745912	Olfr653	0.526251809210464
ILMN_2622200	Zfp595	0.526263542735573
ILMN_2751563	Olfr441	0.526276780432788
ILMN_1258028	Gal3st1	0.526341183301613
ILMN_1247626	As3mt	0.526359642354151
ILMN_2733796	Prpsap2	0.526418034530185
ILMN_2928679	Cyp3a59|Cyp3a25	0.526429785639004
ILMN_2939882	Col9a1	0.526449758463157
ILMN_2707865	Epsti1	0.526476159644082
ILMN_2657031	Tmtc2	0.526497469840709
ILMN_2756639	Il12b	0.526542963462569
ILMN_2808811	Gpd1	0.526556330273331
ILMN_2975865	Gm815	0.526585726327831
ILMN_2835287	Snrk	0.52658942701045
ILMN_2636595	Olfr770	0.526594430398623
ILMN_1254104		0.52664474846576
ILMN_1225077	Mical1	0.526676128261679
ILMN_2665975	Olfr1247|Olfr1250|Olfr1249|Olfr1252|Olfr1254|Olfr1240	0.526684598319704
ILMN_2681221	Clptm1l	0.526703367689287
ILMN_2780280	Klk11	0.526763335810174
ILMN_2691982	Afg3l2	0.526934131199981
ILMN_2759004	Tyw3	0.526973612305081
ILMN_1246285	Shisa2	0.526979641436544
ILMN_2600268	Akap9	0.527060110969252
ILMN_1235347	Pgap2	0.527128770272171
ILMN_2718132	Aass	0.52735334660894
ILMN_3147526	Nr1h5	0.527367082084653
ILMN_2425351	Usp1	0.527420384956885
ILMN_2670415	Snupn	0.527421215691165
ILMN_2641371	Lgals2	0.527471373672835
ILMN_1218747	Gldc	0.52748548618004
ILMN_3111593	Tex264	0.5275105540351
ILMN_2708906	Neu1	0.527556150174027
ILMN_2907322	Dtx2	0.527570357055239
ILMN_2938154	Sgca	0.527772609114475
ILMN_2888493	Klrk1	0.52779699602629
ILMN_2746556	Dkk3	0.527824696719827
ILMN_2949639	Psmb2	0.527838403038876
ILMN_3161120		0.527932021166375
ILMN_2656803	Ppwd1	0.5279387782396
ILMN_3137813	Odf4	0.527966210748255
ILMN_2970788	Marc2	0.528024460882202
ILMN_2617775	Acvr2a	0.52809451765204
ILMN_1249493	Rmi1	0.528097067730165
ILMN_2879102	Gjb3	0.528113927454754
ILMN_2746402	Adam29	0.52815304298191
ILMN_1212619	Mfap3l	0.528199013598863
ILMN_2836749	Rasl12	0.528217951436408
ILMN_2732437	Chrna6	0.528335490000047
ILMN_1232802	Grik4	0.52833822649562
ILMN_2650667	Clic3	0.528350697457381
ILMN_2964155	Olfr1535	0.528360436445597
ILMN_2459260	Tmprss4	0.528387856293568
ILMN_1214978	Cmtm2a	0.52838822059681
ILMN_2704972	Krt13	0.528480012486481
ILMN_2685183	Arpp21	0.528523189866163
ILMN_2634412		0.528543065308157
ILMN_1218223	Pvalb	0.528551181974623
ILMN_2981545	Mfap2	0.528602994091045
ILMN_1253317	Xpnpep1	0.528615333757308
ILMN_2796651	Sigmar1	0.528633752265335
ILMN_2681429	Sptbn1	0.528640174977534
ILMN_2741872	Heatr5a	0.528640896510403
ILMN_2474887	Nelfa	0.528671709523976
ILMN_2911128	C4a	0.528745635394697
ILMN_1259717	Kcnmb2	0.528768593280739
ILMN_3143304	Them6	0.528871059538356
ILMN_2666236	Gbx1	0.528927993244937
ILMN_2731444	Hpd	0.52893372667657
ILMN_2710731	Fech	0.528972686329712
ILMN_2705004	Kctd12b	0.528985588642935
ILMN_2762433	Acot10|Acot9	0.52900430355353
ILMN_1255871	Loxl1	0.529013208469165
ILMN_2880812	Olfr1085	0.529020696231982
ILMN_2657207	Hey2	0.529023880702116
ILMN_1235401	Apol10a	0.529028103890177
ILMN_1246153	Erdr1	0.529097068298794
ILMN_2864179		0.529127488152968
ILMN_2600627	Noc4l	0.529247562549638
ILMN_2648990	Slco1a4	0.529308194267365
ILMN_2719755	Cartpt	0.529311066757506
ILMN_1243025	Phox2a	0.529351799273177
ILMN_1244845	Narf	0.529416482387122
ILMN_3059393	Snca	0.529424686068285
ILMN_1236796	Smn1	0.529466176740343
ILMN_2652867	Trat1	0.529478125399112
ILMN_2601851	Chmp4c	0.529536789422132
ILMN_2594846	C9	0.52962367736693
ILMN_2675543	Olfr1337|Olfr1329	0.529639737942977
ILMN_2700059	Slc12a2	0.529649854458816
ILMN_2629280	Olfr1366	0.529724042320116
ILMN_1260372	Pald1	0.529995714594371
ILMN_1230896		0.530117777199537
ILMN_2944939	Camk1	0.530125788776343
ILMN_2862316	Gpr33	0.530173826125126
ILMN_2855737	Rtp1	0.530181676734599
ILMN_3014674	Fam169b	0.530310137752083
ILMN_1213779	Atg2a	0.530321268394886
ILMN_2749705	Epha1	0.53038212815565
ILMN_1225565	Igf1	0.530457613608051
ILMN_2698248	Gosr1	0.530488861136246
ILMN_2643460	Pcdhb18	0.530505369451219
ILMN_2610493	B3galt2	0.530524783710175
ILMN_3067259	Ppfia3	0.530661344456632
ILMN_1214800	Rnf167	0.530684115683053
ILMN_2606288	Clrn3	0.530702467637463
ILMN_2658815	Tmem98	0.530711040486042
ILMN_3036114	Pfdn4	0.530752155145527
ILMN_2747037	Dkk1	0.53077994076493
ILMN_1216122	Mrpl48	0.530825784215194
ILMN_2699995	Epm2aip1	0.530859942458437
ILMN_2737658	Pdk2	0.530989737035812
ILMN_2806315	Gm867	0.53102202572258
ILMN_2846812	Sp100	0.531056165376666
ILMN_2706987	Utp3	0.531137407541223
ILMN_2783414	Cxcl17	0.531210498621921
ILMN_2606841	Lipg	0.531224882169694
ILMN_2933394	Ppp1r10|Gm8801	0.531270675897748
ILMN_1238143	Ucn3	0.53129436196847
ILMN_2457324	Tssc1	0.531331022262546
ILMN_1255332	Lsamp	0.531333460011272
ILMN_2978525	Taz	0.531337575772785
ILMN_2765378	Gpr182	0.531536791263299
ILMN_2785558	Zfp11	0.531599283601305
ILMN_2717439	Pip4k2a	0.531696265267293
ILMN_2659168	Cib2	0.531734366522839
ILMN_2979672		0.531770592406236
ILMN_2964485		0.53179474586702
ILMN_2666491	Adgrg3	0.531813494365012
ILMN_2658171	Ing5	0.531816320418243
ILMN_2600565	Maged2	0.531834324876372
ILMN_1255898	Nsmce2	0.531934764151303
ILMN_3124885	Pdpk1	0.531945352717283
ILMN_3161554	Vps11	0.531949750272447
ILMN_1218078	Txlna	0.531958070987252
ILMN_1212752	Mab21l1	0.531972038092333
ILMN_2613076	Art3	0.532055246073489
ILMN_1233783	Tab1	0.532083218658688
ILMN_2833965	Arl6ip6	0.532113889980841
ILMN_1218204	Irx1	0.532156529462353
ILMN_2976477	Olfr1247	0.532216217276307
ILMN_2729008	Tsen54	0.532299004538333
ILMN_2690214	Tespa1	0.532367048667343
ILMN_1228785	Brd4	0.532407474080944
ILMN_3008475	Cyb5r4	0.53240987998785
ILMN_1221409	Olfr705	0.532422500968707
ILMN_1220548	Lrrc41	0.532444466603257
ILMN_2597968	Krtap31-1	0.532455797601373
ILMN_2756474	Amz1	0.532457299776808
ILMN_2471289	Trim44	0.532466538769483
ILMN_2444505	Tmem189|Gm6194	0.532519636163634
ILMN_2596117	Kctd10	0.532529806703415
ILMN_1235512	Igsf5	0.532535478557589
ILMN_1232850	Cpne6	0.532576463248705
ILMN_1224538	C130030K03Rik|Psma6	0.532601644718641
ILMN_1221498	Guf1	0.532631857520331
ILMN_2722716	Atp1a2	0.532688783095795
ILMN_2951446	Ypel5	0.532801542553353
ILMN_1221168	Ctu2	0.53283886806387
ILMN_2736723	Pkd1l3	0.532861144934659
ILMN_2663595	Olfr373|Olfr372	0.532990771584175
ILMN_2940227	Kcnk4	0.533047197926374
ILMN_2752009	Mcm4	0.533072333836476
ILMN_2690147	Tgm5	0.53308605744311
ILMN_1243528	Dmrta2	0.533296532050998
ILMN_1212935	Fzd4	0.533330554829606
ILMN_1253467	Pgbd5	0.533353821132265
ILMN_2632337	Ntrk3	0.533498599124954
ILMN_1223395	Trafd1	0.53354315026562
ILMN_2955084	Olfr514	0.533576537791322
ILMN_2695047	Pnpla7	0.533606332546581
ILMN_2719803	Stap1	0.533616054544177
ILMN_2742160	H13	0.533620570280947
ILMN_1238346	Tmem106a	0.533656961850582
ILMN_2742867	Mtap	0.533728715647964
ILMN_2901882	Tmem74	0.533790256143556
ILMN_3163040	Olfr231	0.533931679907185
ILMN_2637378	Olfr392	0.533997294715409
ILMN_2889832	Serpina3h	0.534073759235778
ILMN_2959757	Cyp2g1	0.534170345775006
ILMN_3087518	Dido1	0.534180730317844
ILMN_2956726	Slc2a10	0.53420946531681
ILMN_1251839	Myo7a	0.534230338442041
ILMN_2939579	1700016D06Rik	0.534332070360061
ILMN_2722778	Cpsf4	0.534363013615793
ILMN_2689381	Chrnb3	0.534370405581977
ILMN_2797403	Prdx6b	0.534373032106811
ILMN_2963343	Fam163b	0.534395920411833
ILMN_2851575	Tnfsf14	0.534437742739619
ILMN_2729487	Kif2b	0.534473922842496
ILMN_2620827	Neto1	0.534500134174147
ILMN_2650774	Mtif2	0.534559134080068
ILMN_2811918	Zfp473	0.534600036116245
ILMN_2655648	Lmx1a	0.534604689376312
