#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
ProbeName	GeneSymbols	up
ILMN_2625725	Fam171a2	0.562631963795361
ILMN_2611699	Kdm3b	0.562633492318908
ILMN_2688639	Pxmp4	0.562639592977868
ILMN_1226323	Cul1	0.562669065114807
ILMN_2757287	Bcl2l13	0.562680386569915
ILMN_2789425	Polb	0.562755333250253
ILMN_2510383	Tnfrsf25	0.562790226952061
ILMN_1238608	Abcc10	0.562829333765762
ILMN_2715436	B4galt2	0.562852213315399
ILMN_1251096	Spock2	0.562876267680794
ILMN_2940678	2310057J18Rik	0.562926578776226
ILMN_2991864	Ogg1	0.563042056968272
ILMN_2771087	Fam126a	0.563097352400968
ILMN_2637639	Rps3	0.563101433015684
ILMN_2672297	Gcnt1	0.563199256137046
ILMN_2648937	Pdzrn3	0.563214280510782
ILMN_2854659	Nkap	0.563217337433783
ILMN_3009469	Trip6	0.563219307091976
ILMN_2833539		0.563251491272071
ILMN_1231125	Il1r1	0.563279733873499
ILMN_2714372	Cnnm3|Cnnm4	0.563306097581279
ILMN_2825080	Ldhd	0.563308385666879
ILMN_2731675	Zfp438	0.563457649177303
ILMN_2957299	Vwa5b2	0.563464472084301
ILMN_2682321	Armc6	0.563540146138781
ILMN_2724294	Gpx7	0.563562596810092
ILMN_2744414	Nme3	0.563570955730449
ILMN_2617930	Pex5l	0.563571925239402
ILMN_1215073	Afap1	0.563579192044827
ILMN_1253348	Arl6ip1	0.563585297599913
ILMN_2666945	Nr4a3	0.563591102591487
ILMN_2732229	Prdx3	0.563598913854815
ILMN_3002875	Atp9b	0.563599987683072
ILMN_2709782	Map2	0.56361447342218
ILMN_2884646	Parl	0.563651647667115
ILMN_2491589	Vgll4	0.563655754803702
ILMN_2850595	Pnpla5	0.563662723712409
ILMN_1231381	Olfr536	0.56370670438056
ILMN_2850753	Mdm2	0.563722240571228
ILMN_1216279	Irf6	0.563725698683965
ILMN_2701837	Srp72	0.563743984804437
ILMN_2749937	Ncoa6	0.563762568073296
ILMN_2703099	Ipo4	0.563765721064953
ILMN_2730744	Tas2r104	0.563780593472601
ILMN_2702894	Afmid	0.563817577947894
ILMN_2945491	Myh7	0.56382613724769
ILMN_2641340	Gemin6	0.563875228847343
ILMN_1214471	Ppm1h	0.563881856697077
ILMN_2983624	Ackr4	0.563913852319672
ILMN_1218014	Tmem115	0.563946372664959
ILMN_2502542	Uap1	0.564023774390562
ILMN_2627193	Hs3st3a1	0.564054314743029
ILMN_1259595	Fbll1	0.564082564768216
ILMN_2861225	Dhx35	0.564094055912514
ILMN_2841917	Ccdc17	0.564116601911646
ILMN_1228330	Plcl2	0.564176653544584
ILMN_2592486	Pglyrp1	0.564182782326104
ILMN_2665238	Grm1	0.564210892571806
ILMN_2611676	Ogt	0.564213907331495
ILMN_1245352	Dclk3	0.564223440689976
ILMN_1241241	1700029H14Rik	0.56422738173463
ILMN_1230991	Atp5g1	0.564243791646727
ILMN_2687723	Zc3h18	0.564246398538346
ILMN_1259559	H1f0	0.564250832952172
ILMN_2770085	Ggt1	0.564305972541616
ILMN_2927565	Pkp2	0.5644842283378
ILMN_2788546	Coro1b	0.564653968238174
ILMN_3160230	Nlrp1a	0.564664328787533
ILMN_2877740	Zfp13	0.564680287236176
ILMN_2726397	Kcnh3	0.564698124399105
ILMN_2989204	Gm266	0.56473073540238
ILMN_3119478	Camk2d	0.56476435770381
ILMN_2864834	Abcb8	0.564775047374787
ILMN_2630852	Il7	0.564815287148831
ILMN_2982663	Tmem45a	0.564858724394977
ILMN_2780186	Gm5334	0.564866461765612
ILMN_2703427	Agrp	0.564872011703057
ILMN_2864309	Wfdc17	0.564872176286403
ILMN_2797212	Mrpl36	0.564909155773703
ILMN_2669886	Gm5136	0.564918456214491
ILMN_2730329		0.564975290934591
ILMN_2836607	Art3	0.564980207589276
ILMN_2754393	Fpr3	0.564999704286205
ILMN_1240458	Mfap2	0.565011070347672
ILMN_1238285	Dcun1d5	0.565048046797998
ILMN_1227593	Frat1	0.565063990039163
ILMN_2811018	Xylt2	0.565105592846215
ILMN_1252199	Aup1	0.565140170570905
ILMN_1217153	Rab18	0.565178358275219
ILMN_2704474	Larp4b	0.565183652795671
ILMN_2811282	Tmx4	0.565194118571635
ILMN_1232412	Mapre3	0.565268452606265
ILMN_1233518	Hist1h2aa	0.565287592114879
ILMN_2909782	Rras2	0.565332255807529
ILMN_2631342	Raver1-fdx1l|Fdx1l	0.565378824797448
ILMN_2760540	Mpped1	0.565393201877681
ILMN_1235849	Olfr806|Olfr784	0.565447166023091
ILMN_1245492	Rxrb	0.565447499986123
ILMN_2943319	Jkamp	0.565466392094698
ILMN_2900016	Cers6	0.565536647618685
ILMN_2742599	Nfix	0.565549392097901
ILMN_2894587	Tlr13	0.56559096926449
ILMN_2759235	Rpl28	0.565607054946955
ILMN_2880812	Olfr1085	0.565631473041983
ILMN_2712756		0.565634681896557
ILMN_3144164	Irs2	0.565635362978602
ILMN_2889482	Sox7	0.565642805597064
ILMN_1220441	Camk1d	0.565678550756715
ILMN_2494747	Huwe1	0.565713257360327
ILMN_2607040	Cdk3-ps	0.565713809595982
ILMN_2612238	Mfsd6	0.565760098957813
ILMN_1249766	Gbx2	0.565820984919039
ILMN_2672903	Ephb1	0.565838716471484
ILMN_2827248	Chat	0.565873518885527
ILMN_1253942	Bop1	0.565892110912993
ILMN_3150313	Strip2	0.565944254148565
ILMN_1229804	Lta	0.566009231093908
ILMN_2851023	Klhdc3	0.566011250843566
ILMN_2600964	Clock	0.566027999437394
ILMN_1227671	Crabp1	0.566048076643681
ILMN_2703618	Dvl3	0.566085501505625
ILMN_2749307	Psg21|Psg17	0.566086525716647
ILMN_2936199	Trim32	0.566100640710369
ILMN_1238134	Cypt2	0.566127790162352
ILMN_2747552	Fbxo34	0.566141030692895
ILMN_2777019	Spo11	0.566145895878169
ILMN_2872537	Nupl1	0.566236696818325
ILMN_2802168	Rsad1	0.566256567571928
ILMN_2710544	Stx8	0.566273990862333
ILMN_2599125	Foxg1	0.566374061166401
ILMN_2763420	Ccdc60	0.566387837629499
ILMN_2744091		0.566455165995709
ILMN_2684563	Cldnd1	0.566455894468222
ILMN_2594094	Prkx	0.566468355902849
ILMN_2718251	Csnk1g2	0.566479005454132
ILMN_2418222	Zbed4	0.566479167557705
ILMN_3109360	Plec	0.566540162608688
ILMN_1231660	Tmem17	0.56654411408433
ILMN_2774803	Tada2a	0.566581452620212
ILMN_2734368	Mon1a	0.566610433351002
ILMN_2946581	Tmem28	0.566618993757058
ILMN_2739182	Cpox	0.566620636170854
ILMN_1240252	Hpn	0.566649614209673
ILMN_2673621	Vtcn1	0.566666461970036
ILMN_2776242	Ang2	0.566749159713552
ILMN_2761918	Mmrn2	0.566833783462989
ILMN_2757484	Grin2c	0.566874963783167
ILMN_1244925		0.566894247828564
ILMN_2972325	2410016O06Rik	0.566925654441771
ILMN_1223511		0.566993111650684
ILMN_2856166	Klhdc4	0.567035704591705
ILMN_1254113	Snx2	0.567038905089607
ILMN_1242204	Slc5a9	0.567042343902383
ILMN_2485920		0.567043239963061
ILMN_1251874	Cyth2	0.567111592481021
ILMN_1221454	Tnfrsf23	0.567127006190547
ILMN_1224884	Calb1	0.567133805748375
ILMN_2620326	Cyp27a1	0.567222810259458
ILMN_2777576	Cyp2j13	0.567283386300252
ILMN_2533376	Mmp27	0.56731790051601
ILMN_2717190	Nkapl	0.567368101754707
ILMN_2648968	Cdh17	0.567379525463459
ILMN_3099303	Nlrp9a	0.567398340605788
ILMN_2752883	Hsp90aa1	0.567431199207354
ILMN_2711532	Crtc2	0.567431931558085
ILMN_2728710	Ptch2	0.56743678614178
ILMN_3141801	Wfdc15b	0.567485985289226
ILMN_2948286	Rab37	0.567544839365422
ILMN_2884460	Olfr472|Olfr491|Olfr469|Olfr493|Olfr1089|Olfr476|Olfr467	0.567560545342216
ILMN_2748222	Tesc	0.567586448805354
ILMN_2611261	Atp5j|Gabpa	0.567644996958555
ILMN_2660099		0.567651124114535
ILMN_2654466	Polr3h	0.567662774661399
ILMN_2936221	Uprt	0.567671498407593
ILMN_1217706	Olfr16	0.567690729015998
ILMN_2766469	Smox	0.567771787229077
ILMN_1241944	Atxn2	0.567810803433192
ILMN_2606601	Tgfbr3	0.567893744427152
ILMN_2690256	Insig2	0.56790147318177
ILMN_1258734	Wnt2	0.567925866622594
ILMN_2493332	Tpk1	0.567956994214474
ILMN_2613904	Hspb2|Cryab	0.567977670823176
ILMN_2702122	Crybb1	0.567981451863182
ILMN_2850077	Adh1	0.567988538196802
ILMN_2667665	Rptn	0.56799442919672
ILMN_2943790	G6pdx|G6pd2	0.567997342985985
ILMN_1229741	Rap1b	0.568108277835287
ILMN_1239843	Clec7a	0.568131823789181
ILMN_2762640	Gls2	0.568146743004463
ILMN_3138439	Dyrk2	0.568149601451723
ILMN_2745540	Cnot7	0.568156947020799
ILMN_2758695	Nup93	0.568176985675093
ILMN_2594575	Celf2	0.568185267481915
ILMN_1231726	Elk4	0.568199419017646
ILMN_2712740	Faim2	0.568205059879483
ILMN_1222256	Gpsm3	0.568313810755914
ILMN_2943849	Zbtb45	0.568361365212425
ILMN_1223838	Olfr875	0.568365914639743
ILMN_1251440	Cntrl	0.568418753945718
ILMN_1225264	Atraid	0.568441825841143
ILMN_2888786	Slk	0.568457665890415
ILMN_2684039		0.568514702867393
ILMN_2764235	Zcchc10	0.568553669203009
ILMN_1240806	Myo9a	0.56856117772021
ILMN_1259132	Osbpl2	0.568567492522801
ILMN_1221311	Ttyh3	0.568592176307134
ILMN_2873174	Nelfb	0.568630102180245
ILMN_3093622	Adar	0.568632938632762
ILMN_2925558	Zw10	0.568642203132538
ILMN_2733793	Coro1a	0.568730949068856
ILMN_1216021	Ttyh1	0.56873178567273
ILMN_1231930	Tesk1	0.568765991327194
ILMN_2938256	Ankrd33	0.56877333871281
ILMN_2666519	Golga7	0.56878156469382
ILMN_2747345	Mrps18c	0.568797703219955
ILMN_3150677		0.568809493246259
ILMN_2602821	Cdk5rap1	0.568851653130416
ILMN_3145291	Vax1	0.568872021640237
ILMN_2692041	Ddx26b	0.568923156903685
ILMN_2747897	Ndufs3	0.568978211603994
ILMN_1216791	Dpf2	0.568985808385632
ILMN_2603450	Omg	0.569038369238329
ILMN_2793982	Fhl4	0.569041963843897
ILMN_2768533	Pgf	0.569051103735023
ILMN_2992232	Mlxipl	0.569081596920189
ILMN_1218742	Opa1	0.569181961934237
ILMN_2675232	Klk8	0.569252327114809
ILMN_2874631	D1Pas1	0.569253122954479
ILMN_2648006	Gria1	0.569266163702489
ILMN_1224479		0.569320441911507
ILMN_2642645	Ankrd27	0.569370102770941
ILMN_2760485	Mapk8ip1	0.569412202215367
ILMN_2990864	Rab28	0.569419056377279
ILMN_1250576	Ttc39c	0.569420922938892
ILMN_3045293	Klhl42	0.569444060243944
ILMN_2925169		0.569448001231222
ILMN_2673064	Ing2	0.569465531885178
ILMN_2726471	En2	0.569522189694173
ILMN_1245471	Ap1ar	0.56955218717601
ILMN_2850849	Cog1	0.569559457931196
ILMN_2534045	Homer3|Ddx49	0.569568687899459
ILMN_2710185	Myl12b|Myl12a	0.569569810027136
ILMN_2703204	Cmc2	0.569571607035888
ILMN_2605503	Cdh2	0.569623554566187
ILMN_2603539	Cacnb1	0.569626095559819
ILMN_1249336	Mmp13	0.569628067195628
ILMN_2892222	Acsl5	0.569651888686036
ILMN_2759952	Mxra8	0.569694667222141
ILMN_1253014	Erg	0.569766386132945
ILMN_1249142	Cpd	0.569784878032542
ILMN_1250860	4732456N10Rik	0.569813921492715
ILMN_2640944	Ndufs4	0.569830382727968
ILMN_1238997	Rsph6a	0.569852051529277
ILMN_1230518	Prps1	0.56989750828811
ILMN_1235288	Uchl4	0.569909704726973
ILMN_2793688	Tmsb15a	0.5699543299633
ILMN_3072514		0.570000200361193
ILMN_2822134	Hmgcl	0.570050016141044
ILMN_1258633	Eif3i	0.570098809666635
ILMN_2601071	Mapk1	0.570133216359428
ILMN_3162695		0.570142146046514
ILMN_1259678	Asph	0.570317620842558
ILMN_2597032	Snap91	0.570426813409641
ILMN_1246723	Mageb2|Mageb1|Mageb3	0.570464137139669
ILMN_2737232	Gdf7	0.570504944917219
ILMN_2668808	Stam	0.570508219468402
ILMN_1215824	Sec22a	0.570538328988979
ILMN_3038066	Kcnj6	0.570548189363252
ILMN_1224368	Idh3g	0.570570895748015
ILMN_2662067	Psma3	0.570690230817912
ILMN_2802952	Ice2	0.570839877192084
ILMN_1225176	Dppa3	0.570899461885758
ILMN_1248657	Il17rd	0.57093413472148
ILMN_1220027	Lin28a	0.571048167463345
ILMN_3160067	Lhx9	0.571069787796053
ILMN_2607022	Ptpra	0.571071091943472
ILMN_1220084	Cables2	0.571078861119445
ILMN_2871648	4930567H17Rik|Gm14725	0.571109171092094
ILMN_2705139	Ralgps2	0.571160748829734
ILMN_1217577	Srek1	0.571290211415311
ILMN_2688287	Prss22	0.571347892032318
ILMN_1256117	Hrh3	0.571351411542484
ILMN_2988818	Zfp365	0.571405406233053
ILMN_2846255	Pgpep1	0.571405829197582
ILMN_1232014	Mfn1	0.571441947185245
ILMN_1259867	Il21r	0.571464943325714
ILMN_2829646	Ift172	0.571581691338539
ILMN_2451520	Usp8	0.571584429558391
ILMN_2511563	Vsx1	0.571695268001972
ILMN_1238020	Gpr82	0.571722712690738
ILMN_2941315	P2rx5	0.571736615612004
ILMN_3008672	Gm7903|AV320801|Pramel3|Gm5128	0.571759523966722
ILMN_1244291	Gja1	0.571807684452571
ILMN_2814768	Wnt2b	0.571819093464425
ILMN_1254386	Ppcdc	0.57192828663793
ILMN_1241902	Ripk2	0.571930784749935
ILMN_3129372		0.572031193414936
ILMN_2897041	Tas2r143	0.572152461634721
ILMN_2739295	Abhd5	0.57219904733219
ILMN_2703480	Atp4b	0.572201290704063
ILMN_2694220	Dsc3	0.572239446024437
ILMN_2474917	Nme8	0.572249620239573
ILMN_2490145	Vmn1r39|Vmn1r33	0.572283817096354
ILMN_3151298	Tfap2b	0.572290248111279
ILMN_1235433	Bmp3	0.572504756236496
ILMN_1253601	Aacs	0.572530279414515
ILMN_1225364	Ccni	0.572531050225807
ILMN_1233513	Nelfe	0.572531316375814
ILMN_1254523	Gsto1	0.572537442372559
ILMN_2670247	Fxn	0.572540723963133
ILMN_2795791	Tmem38b	0.572561697333486
ILMN_1239150	1700034I23Rik|Gm10731	0.572582122851403
ILMN_2759398	Adam22	0.572610341025654
ILMN_1244317	Lce1h|Lce1g|Lce1i	0.572619076844693
ILMN_2872782	Grm7	0.572713370744129
ILMN_1237390	Bbs1	0.572733435238314
ILMN_2852217	Gnpda1|Gm8615	0.572790069597824
ILMN_2664327	Cabyr	0.57288579969988
ILMN_2744018	Csf3	0.572893028700138
ILMN_2776237	Htr4	0.572938562600862
ILMN_2793260	Micall2	0.573000564699185
ILMN_2649696	Nkiras1	0.573067530518615
ILMN_2614990	Akap3	0.573083989407911
ILMN_1252910	Pou5f1	0.573141958616771
ILMN_1214163	Fam63b	0.573171692743638
ILMN_2604271	Zfp300	0.573208835130257
ILMN_2846865	Actb|Lrrc58	0.573209473171824
ILMN_1231012	Lcp2	0.573245621052106
ILMN_2685203	Mrgprg	0.573268417807499
ILMN_2602011	Papola	0.573303564928539
ILMN_2929031	Mrpl49	0.573339322151566
ILMN_2759722	Ebf4	0.573371662077118
ILMN_1224989	Dnajc9	0.573383569955221
ILMN_2971688	Nrg1	0.573453617342553
ILMN_1248495	Plekhm1	0.573488131653055
ILMN_1231567	Adi1	0.573548928637695
ILMN_3034381	Nup88	0.573572903475602
ILMN_2783403	Ptpn12	0.573590192188169
ILMN_2734376	Fam124b	0.573591237607896
ILMN_1242368	Olfr1189	0.573622562473412
ILMN_3004386	Fzd6	0.573623619952975
ILMN_1247603	Fam20b	0.573632637969795
ILMN_1241068	Aven	0.573644883887532
ILMN_2657751	Syngr1	0.573676924621574
ILMN_2749831	Aff1	0.57369748621362
ILMN_2829099	Arid3c	0.57370335023554
ILMN_3026557	Rbpms	0.573704297030784
ILMN_2604298		0.573713612036128
ILMN_1214239	Zfp943	0.573815826198733
ILMN_2773485	Thnsl2	0.573989274816578
ILMN_2736153	Map3k11	0.574009886699373
ILMN_2783896	Atm	0.574082120473054
ILMN_2750047	Csf2rb2	0.574099555906123
ILMN_2985111	Chfr	0.574147489297992
ILMN_1213275	Slc12a6	0.57418378581792
ILMN_2631813	Gemin6	0.574188512591022
ILMN_1244330	Aimp2	0.574199021349942
ILMN_2756696	Sept2	0.574221621214612
ILMN_1215238	Fsd2	0.574230293402887
ILMN_1228213	Ifi30	0.574248486163627
ILMN_2730701	Pqlc3	0.574250256068425
ILMN_2962153	Xlr5a|Xlr5b|Xlr5c	0.574263665869434
ILMN_1237183	Ociad1	0.574266022673316
ILMN_2717242	Amot	0.574318794250888
ILMN_2715226	Anxa9	0.574383989052676
ILMN_1232524		0.574444555159509
ILMN_1256412	Sh2b1	0.574474156394377
ILMN_1254628	Gpc5	0.574485946818679
ILMN_2731482	Tab1	0.574486764632215
ILMN_1226848	Ptp4a3	0.574535601324048
ILMN_2800264	Olfr366	0.574540190083047
ILMN_2631514	Smco4	0.5745607717731
ILMN_1237197	Nrp1	0.574591302956008
ILMN_2859192	Trpm5	0.574608725148104
ILMN_2784580	Cd3e	0.574632105303542
ILMN_1220300	Kctd12b	0.574640323175147
ILMN_2737480	Sirt3	0.574663733150799
ILMN_2751988	Kitl	0.574671172762897
ILMN_2590042	Bend7	0.574744603917128
ILMN_2605165	Megf11	0.574790937745056
ILMN_2749169	S100a5	0.57480401428696
ILMN_2712986	Chil3	0.57480778881186
ILMN_1259562	Dnmt3a	0.57482420336777
ILMN_1221503	Ccnd1	0.574848880259886
ILMN_1234235	Hsd17b3	0.574849630406606
ILMN_1250114	Mast1	0.574858258092193
ILMN_2743421	Slc29a2	0.574882891399877
ILMN_3001650	Ndrg2	0.574905452784607
ILMN_2619249	Snx14	0.574909009192693
ILMN_1230948	Kcnk15	0.574945993019859
ILMN_1216953	Prmt2|Mir678	0.574948726806922
ILMN_1233733	Gm13498|Hsp90ab1	0.574953002301603
ILMN_1215772	Polr3k	0.574998186667048
ILMN_2741231	Tenm3	0.575037040208009
ILMN_2606415	Adra1b	0.575079521124924
ILMN_2679063	Dctn2	0.575087787120936
ILMN_2727258	Mospd1	0.575093648038786
ILMN_2436890	Dhrsx	0.575099027414609
ILMN_2610809	Asph	0.575104042032711
ILMN_2650893	E4f1	0.575133945255103
ILMN_3134607	Trim3	0.575135168149602
ILMN_1248179	Spag11a	0.575163893002466
ILMN_1216116	Smarcd2	0.57521555180335
ILMN_3161528	Slc22a13b-ps	0.575238697087739
ILMN_2675747		0.575248932265994
ILMN_2633457	Ldah	0.575250938032591
ILMN_3006644	Abi2	0.575291881622538
ILMN_3106619	Sstr2	0.575316162511141
ILMN_1253772	Cdsn	0.575320366197369
ILMN_3103784	Cir1	0.575459320229797
ILMN_1225300	Slc25a29	0.575460317874118
ILMN_2690584	Olfr418	0.575475466695735
ILMN_2603439	Fundc2	0.575486562096258
ILMN_1258336	Ly75	0.575519706663912
ILMN_1230152	Adamts4	0.575526944775922
ILMN_1222734	Aldh1a1	0.575620066455907
ILMN_1252761	Drg1	0.575634102688561
ILMN_2780323	Tkt	0.575635555591987
ILMN_1228093	Arhgap8	0.575647612514259
ILMN_2835255	Olfr356	0.575662771148977
ILMN_1244213	Sox5	0.575756461676538
ILMN_2788593	Nos3	0.575826589968885
ILMN_1259786	Rxfp2	0.575839669409153
ILMN_2797642	Ncaph	0.575863046358829
ILMN_2681796	Fbln5	0.575882996483874
ILMN_2903440	Hnrnpdl	0.575894979948249
ILMN_3161978	Olfr885|Olfr884	0.57597597235477
ILMN_2605872	Tbpl1	0.57598486706864
ILMN_1247614	Dusp18	0.576011085939149
ILMN_3069857	Eprs	0.576062409298633
ILMN_1244409	Cmtm4	0.576066433566571
ILMN_2689426	Mybphl	0.576110863187642
ILMN_1252427	Olfr147	0.576113890131642
ILMN_1251696	Irf2	0.57612470900899
ILMN_1255112	Camk1d	0.576135342476002
ILMN_2866327	Pkd2	0.576154350131539
ILMN_1232532	Rnf220	0.576177271917347
ILMN_2863674	Myog	0.576220553157958
ILMN_1222251	Rrp1b	0.576321726566626
ILMN_3155217	Cdc6	0.576358807179419
ILMN_2615071	Dok5	0.576378626422566
ILMN_2955973	Smtn	0.576386169773234
ILMN_2907878	H2afx	0.576450330909858
ILMN_2864844	Vps33b	0.576452394443554
ILMN_2589048	Ghsr	0.576566779894828
ILMN_2648080	Kntc1	0.576638732180891
ILMN_3077243	Gpr146	0.576640419598949
ILMN_2781181	Arfgef3	0.576654764911661
ILMN_2593694	Lrtm1	0.57667231215213
ILMN_2631558	Psmc6	0.576687376731881
ILMN_2649291	Lipa	0.576694260463069
ILMN_2498479	Ttc3	0.576701815303721
ILMN_2997106	Nop10	0.576706077759568
ILMN_2606754	Olfr59	0.57674507340245
ILMN_1249524	Cops5	0.576761516019555
ILMN_1229427	Ppp2r2b	0.576765697029847
ILMN_2731509	Defa23|Defa24|Defa17|Defa3|Defa-rs7|Gm15284	0.576790832802738
ILMN_2685477	Rdh14	0.576865705260426
ILMN_2733576	Glcci1	0.576893359655409
ILMN_2681694	Rpgrip1	0.576899497742097
ILMN_1246419	Grhl1	0.576935166537477
ILMN_2616151	Nmnat3	0.57694327166118
ILMN_2427108	Zfp36l1	0.576958576894984
ILMN_2740348	Rhot2	0.577106272619224
ILMN_1237625	Pced1b	0.577132266300739
ILMN_3128019	Dnajc10	0.577152071161257
ILMN_1249537	Vps13a	0.577192045730779
ILMN_1229746	Ecm1	0.577232063731525
ILMN_2869715	Nell2	0.57726191382368
ILMN_1245565	Tmem18	0.577308222108098
ILMN_1253853	Ghrh	0.577330015395166
ILMN_1240979	Rbm38	0.577368811352387
ILMN_1220012	Vmn1r81	0.577379924733138
ILMN_2714455	Ebf3	0.577439903842818
ILMN_2688213	Atp2b2	0.577455722411993
ILMN_2598661	Abca15	0.577470281493431
ILMN_3158725	Raet1e|Raet1b|Raet1c|Raet1d|Raet1a	0.577593920354768
ILMN_1232121	Zeb2	0.577752640229346
ILMN_1258789	Ythdf3	0.577780212647599
ILMN_2720770	Dcps	0.577845940535457
ILMN_2663534		0.577883324661021
ILMN_2683363	Tmem259	0.577926569741056
ILMN_2732919	Itfg1	0.577946515222423
ILMN_2926155	Rbm38	0.577992911140682
ILMN_2590869	Dpys	0.578035354127104
ILMN_1237846	Mpc2	0.578080194602403
ILMN_2751527	Srgn	0.578080767786716
ILMN_1249680	Elmo1	0.578164369491446
ILMN_1215550	Inppl1	0.578181952409282
ILMN_1227463	Tsnax	0.578182109264789
ILMN_2751492	Pgap2	0.578211517774374
ILMN_1224977	Vmn1r29	0.578322554097196
ILMN_2677980	Napg	0.578352375150466
ILMN_2941280	Artn	0.578368230211534
ILMN_2602902	Atp1b2	0.578401477964988
ILMN_3148175	Pus10	0.578420928605095
ILMN_3077284	Cdh3	0.578428253531331
ILMN_2709456	Rbm42	0.578533366184216
ILMN_2650611	Ostn	0.578547194298917
ILMN_3096287	Bcor	0.57857553234709
ILMN_2987984	S100a13	0.578607596587314
ILMN_2727857	Kcna2	0.578629233406322
ILMN_2678327	Sgip1	0.578675180891419
ILMN_2707079	Sirt5	0.578735659099171
