#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 13, up: 9, down: 4
ProbeName	GeneSymbols	up
ILMN_2694356	Asun	0.566406753394275
ILMN_3061287	Nrap	0.566447945436464
ILMN_2674315	Dysf	0.566451172218395
ILMN_2929300	Atrx	0.566453816041947
ILMN_2738991	Tprkb	0.566461428928014
ILMN_3163582	L1cam	0.566513489857563
ILMN_2687723	Zc3h18	0.566687686034984
ILMN_2935686	Gata1	0.566718697933352
ILMN_2599412	Kti12	0.566731893112052
ILMN_2642339	Slc1a2	0.566764862748233
ILMN_3161367	Olfr867	0.566787095286984
ILMN_2824599	Ppapdc2	0.566789039946438
ILMN_1256000	Zak	0.566852808676508
ILMN_3117180	Cpsf6	0.566864626197999
ILMN_1222184	Tbc1d24	0.566944345866835
ILMN_2630767	Cope	0.567065543557908
ILMN_2700166	Ccnd2	0.567100751059566
ILMN_2472110	Tmem14c	0.567245380571986
ILMN_3125651	Nolc1	0.567301447439306
ILMN_2605575	Alg14	0.567318604299408
ILMN_2944621		0.567421654380792
ILMN_3078590	Mafa	0.567497164504077
ILMN_3107690	1700047I17Rik2|Fam177a	0.567508826312694
ILMN_1248569	Timm9	0.567596907970461
ILMN_2822850	Serpinh1	0.567604360556865
ILMN_2688135	Ddx19b	0.567608059751697
ILMN_2624280	Rps27l	0.567644273592236
ILMN_2894396	Tmem184a	0.567749222769371
ILMN_2685695	Ing3	0.567766243981768
ILMN_1231868	Arl16	0.567810888314517
ILMN_1224755	Xpo7	0.567851787078355
ILMN_1258218	Vipr2	0.567961870792828
ILMN_2637180	C8g	0.568043343144128
ILMN_2598661	Abca15	0.568067540132335
ILMN_2613306	Efhd1	0.568088117807217
ILMN_1238894	Nasp	0.568100698443571
ILMN_2748941	Itfg3	0.568117219824105
ILMN_2894678	H2-T10	0.568235584343174
ILMN_2879185	Olfr1382|Olfr1371	0.56825302427724
ILMN_2721208	Msto1	0.568257769441797
ILMN_2793062	Rasl11b	0.56828477079389
ILMN_3117759	Zcchc18	0.568346931465548
ILMN_2751239	Spata3	0.568373781839108
ILMN_3136638	Snca	0.568387135862339
ILMN_2733544	Kcnmb2	0.568451265192597
ILMN_1238939	Lysmd1	0.568501989161271
ILMN_2770386	Fhl2	0.568560971895314
ILMN_1215878	Lce1l	0.568578023164247
ILMN_2706493	Fabp2	0.568597016706577
ILMN_2640642	Rb1cc1	0.568606789347218
ILMN_2736714	Cldnd2	0.568614195464826
ILMN_2807665	Gatc	0.568771321866687
ILMN_1250771	Prorsd1	0.568780880799651
ILMN_2467559	Trim10	0.568786957504527
ILMN_2626950	Spata21	0.568850034429839
ILMN_2593002	St6gal2	0.568886401573796
ILMN_2720451	Dnmt1	0.568985896198151
ILMN_1249859	Lmx1a	0.568990320372758
ILMN_2722902	Amfr	0.56904751929267
ILMN_2745876	Ccm2l	0.569055291435497
ILMN_2856771	Dgkb	0.569063368757506
ILMN_3139548	Lmo3	0.569097557951406
ILMN_2718144	Adam15	0.569110794544865
ILMN_3106053	Slc39a7	0.569119752629375
ILMN_3104915	Try5|Try10|Try4|Gm5409	0.569128353706837
ILMN_1245813	Unc119b	0.569152538105567
ILMN_2656803	Ppwd1	0.56915380054715
ILMN_2816707	Ftl1	0.56923883140251
ILMN_1244356	Msl1	0.569264112424416
ILMN_2819395	Olfr799|Olfr781	0.569264121496876
ILMN_2605329	Dpyd	0.569280088699647
ILMN_2743517	Prkdc	0.569300402417691
ILMN_1241086	Cwc22	0.569315661228327
ILMN_2676463	Gulp1	0.569325248228431
ILMN_3144761	1110012L19Rik	0.56933379371439
ILMN_2747311	Atp6v0a2	0.569404453195425
ILMN_1226563	Ccr2	0.569445911374849
ILMN_2669259	Ubtd2	0.569486947464992
ILMN_1249719	Ascc1	0.569552154422483
ILMN_3163335	Rab5b	0.569559517632519
ILMN_2744737	Npas3	0.56961838349246
ILMN_2733026	Ubox5	0.569671075741974
ILMN_2728672	Cts7	0.569769282110223
ILMN_2864834	Abcb8	0.569776807714262
ILMN_2717690	Nif3l1	0.569855497724978
ILMN_1236446	Rpl37	0.569859083790227
ILMN_1253204	Hipk3	0.569867633378861
ILMN_2641360	Ak2	0.569970767111633
ILMN_1220596		0.570022839701873
ILMN_2615796	Nr0b1	0.570030308882512
ILMN_2666458	Hnrnpa3	0.570032007120892
ILMN_2724702	Mex3d	0.570039275526154
ILMN_2678502	Pwp1	0.570074745238313
ILMN_2741194	Lrrc4	0.570099740706464
ILMN_2669426	Hopx	0.570117099392136
ILMN_2737192	Eif3g	0.57011763632095
ILMN_1260179		0.570193036757274
ILMN_3058341	Elmo2	0.570203042675046
ILMN_2679386	Gsn	0.570276400266208
ILMN_3045359	Ctsa	0.570282558222397
ILMN_2839762	Gm1631	0.570339324747106
ILMN_2980532	Tgfbr1	0.570564416498934
ILMN_2786070	Gtf3c5	0.570572255327407
ILMN_2827588	Ddx4	0.57065503783903
ILMN_2984591	Gm6367|D5Ertd577e|C87414|Gm3259	0.570658420261016
ILMN_2755676	Coch	0.570679276563635
ILMN_2933993	Rad9a	0.57074870042815
ILMN_2871648	4930567H17Rik|Gm14725	0.570764530925724
ILMN_1234151	Mpdz	0.570911288474174
ILMN_2746755	Fkbp3	0.571022858845566
ILMN_3007813	Rif1	0.571064440183177
ILMN_1243711	Adarb1	0.571069804406851
ILMN_2900827	Ssbp4	0.571090552975716
ILMN_1231247	Mstn	0.571175065183691
ILMN_2735102	Mylip	0.571192038811583
ILMN_2673879	Itih2	0.571204361567761
ILMN_1239219	Mx2	0.571387584593697
ILMN_2867771	Capn3	0.571406109674745
ILMN_2974343	Pla1a	0.571433651825633
ILMN_2737237	Slc25a22	0.571509608571694
ILMN_2991488		0.571599636255098
ILMN_1218612	Txnl4a	0.571599679549361
ILMN_1215703	Eif3h	0.571643416648441
ILMN_2627541	Slc10a7	0.571652998174811
ILMN_3158565	Plin5	0.571695694990531
ILMN_2888116	Psmd11	0.571825037475119
ILMN_1225331	Olfr510	0.571838143605703
ILMN_2854004	Spic	0.571844497719881
ILMN_1216143	Rnf11	0.571876983111786
ILMN_1257785	Zmynd19	0.571883731152469
ILMN_2495363	Wasf2	0.571972909890796
ILMN_1255012	Olfr178	0.572090807791949
ILMN_2646649	1810030O07Rik	0.57209341873539
ILMN_2671195	St8sia4	0.572101038922304
ILMN_2634985	Ranbp6	0.572116140078166
ILMN_2658660	Dsg3	0.572119752995047
ILMN_2744014	Olfr1065	0.572160722144622
ILMN_2681516	Slc39a6	0.572184085966994
ILMN_2985602	Olfr51	0.572216061149909
ILMN_1233402	Syt11	0.572241843539504
ILMN_2740568	Nr3c1	0.57224526637745
ILMN_2749011	Ap1m2	0.572272161699591
ILMN_2881477	Vamp3	0.572285964083101
ILMN_2607287		0.57230702965499
ILMN_2589057	Timd4	0.572312019028052
ILMN_2756615	Umodl1	0.572456224836961
ILMN_1244513	Gbp3	0.572458403477543
ILMN_2739486	Lta4h	0.572548686440929
ILMN_2767554	Catsperb	0.572621470148282
ILMN_2611993	Tbc1d17	0.572662979372552
ILMN_2698474	Stxbp1	0.57270329252687
ILMN_3137432	Golga2	0.572712529409933
ILMN_1243654		0.572718803410688
ILMN_2724643	Imp4	0.572745880459854
ILMN_1229605	Inhbe	0.572747377029637
ILMN_2930707	Tcf21	0.572791842065305
ILMN_1246336	Oxct2b|Oxct2a	0.57282496045529
ILMN_2629335	Nxf7	0.572854755610285
ILMN_1213779	Atg2a	0.572865156667257
ILMN_2823796	Mtf2	0.572867930034628
ILMN_1232608	Stam2	0.572954399654051
ILMN_3081402	Rprd2	0.573074077243229
ILMN_2684115	2210010C04Rik	0.573087173604653
ILMN_3086136	Agap1	0.573108706730524
ILMN_2948405	Olfr455	0.573158215104691
ILMN_1235369	Oprl1	0.573166105276341
ILMN_2758642	Fam175a	0.573210148986883
ILMN_1247490	Arhgap23	0.573224680534266
ILMN_2909597	Havcr2	0.573236105867645
ILMN_1255110	Mybbp1a	0.573306751604773
ILMN_2454393	Ypel1	0.573311426367458
ILMN_2703720	Bclaf1	0.573323446734636
ILMN_2943699	Vrk2	0.573430081442582
ILMN_2590894	Ak8	0.573479319752509
ILMN_2877367	Uqcc2	0.573508102651557
ILMN_2753714	Gsdmc2	0.573553996885732
ILMN_2511391	Vill	0.573652740506064
ILMN_3000703	Stxbp5l	0.573666415977468
ILMN_2609919	Olfr1314	0.573703719341638
ILMN_2670230	Tbrg4	0.57370532774134
ILMN_2690061		0.57370928321037
ILMN_2599514		0.573712021226802
ILMN_2628899	Itgae	0.573733255557644
ILMN_2655659	Mdm1	0.573771145669838
ILMN_1251225	Zfp418	0.573794540034063
ILMN_2732689	Smc1a	0.57380327074359
ILMN_2801798	Babam1	0.573833844005609
ILMN_1236029	Tns4	0.573871888796947
ILMN_2847773	Gm12185	0.573931795747171
ILMN_1246764	Fam122b	0.573960787858888
ILMN_1226530	Ston2	0.573980900909519
ILMN_2777217	Cog3	0.573992767361206
ILMN_1231492	Itga6	0.5740113929264
ILMN_2625035	Sft2d2	0.574023537645345
ILMN_1246611	Cd164	0.574075561359594
ILMN_2869461	Tbp	0.574084274419263
ILMN_1226476	Adprm	0.574148497469807
ILMN_1219984	Sesn2	0.574172415136865
ILMN_2712044	Bcl11a	0.574192127386503
ILMN_2627041	Cx3cl1	0.574259224777768
ILMN_3160581	Pawr	0.574263132170419
ILMN_2693151	Pacrgl	0.574291381313067
ILMN_1247636	Ndfip2	0.574306106160495
ILMN_2688894	Plbd1	0.574334001251775
ILMN_2690703	Olfr1443	0.574342889317349
ILMN_2777598	Nr2f6	0.574379030817576
ILMN_2704347	B4galt4	0.574430378421436
ILMN_2728666		0.574490350016984
ILMN_2531589	Gm815	0.574549894409228
ILMN_2876325	Fbxo34	0.574644282723569
ILMN_1257470	Olfr799	0.574726411944026
ILMN_2627299	Akap9	0.574802400128072
ILMN_2617892	Slc12a2	0.574902885876993
ILMN_2751473	Slc4a10	0.575066695401708
ILMN_1251930	Nasp	0.575083162393213
ILMN_2674620	Cela2a	0.575083968371118
ILMN_2925044	Il20	0.575141996133825
ILMN_1212799	Kif18a	0.575155137138361
ILMN_1231143	Chil6	0.57515633057455
ILMN_1257971	Clcf1	0.575158755196899
ILMN_1223327	Calcoco1	0.57517509001314
ILMN_2819650	Tfpi	0.575202216956031
ILMN_1216836	Tmem260	0.575224090227231
ILMN_3162120	Cpn2	0.575253090663867
ILMN_1229306	Esd	0.575263132580426
ILMN_2704306	Plxdc2	0.575372796410674
ILMN_2683128	Cmas	0.575382087707971
ILMN_2683277	3830406C13Rik	0.575395549179724
ILMN_2835423	Cfd	0.57540671645276
ILMN_1216285	Creb3	0.575424481159353
ILMN_1224535	Olfr360	0.575432953495584
ILMN_2681676	Pramef12	0.575441770241016
ILMN_2621422	Kirrel	0.575491645420767
ILMN_2941575	Methig1	0.575525283085677
ILMN_1256378	Lrrc49	0.575542480152485
ILMN_2596001	Ghrhr	0.57557902808738
ILMN_2771766	Ccl12	0.575586101817408
ILMN_1225608		0.575593425431183
ILMN_1230020	Fmod	0.575596373648674
ILMN_1218913	Igf2bp3	0.575612520268197
ILMN_2778112	Mapk10	0.575614295365235
ILMN_2592257	Ceacam13	0.575663796642919
ILMN_1217406	Fam189b	0.575670792914756
ILMN_2734410	Cml2	0.575702033057173
ILMN_2714796	Coro1a	0.575729059411737
ILMN_2624023	Gnaq	0.575760552737071
ILMN_2591543	Cd207	0.575763189930756
ILMN_2852756	Rbm26	0.575766255314396
ILMN_2595143	Mtm1	0.575775250577794
ILMN_2804487	Aif1	0.575791284166253
ILMN_1222683	Olfr1441	0.575792616813739
ILMN_2656090	Itgae	0.575795884955178
ILMN_1251021	4931428L18Rik	0.575799965272693
ILMN_2906471	Mlst8	0.575837545778751
ILMN_2698602	Nlrp2	0.575926760756047
ILMN_1248279	Syt2	0.575931082973758
ILMN_1234105	Pcdh7	0.575955452394467
ILMN_1233064	Cdk2	0.575966955319539
ILMN_2976519	Faim	0.576042808469096
ILMN_1252488	Clec2i|Clec2d	0.576079820792275
ILMN_1234742	Armcx3	0.576276088359976
ILMN_2597854	Ceacam2	0.576302927901768
ILMN_2726261	Elmo1	0.576308197756778
ILMN_2651526	Slx4	0.576384522657296
ILMN_2771396	Prkag1	0.576402848931385
ILMN_2762956	Spcs2	0.576498370065643
ILMN_2881312	Ccdc33	0.576503221255977
ILMN_2503689	Vmn1r49	0.576545333901463
ILMN_2498478	Ttc3	0.576562366565566
ILMN_2663139	Pknox2	0.576586717494668
ILMN_3108633	Olfr229	0.576591367245295
ILMN_1224920	Olfr1138	0.576661640086834
ILMN_1250928	Zfhx3	0.576725891879821
ILMN_1213287	Actr5	0.576772712288342
ILMN_1218880	Rint1	0.576774076921584
ILMN_2784018	Tnfaip8l3	0.576791564438134
ILMN_1243830	Phex	0.576796249921891
ILMN_2879570	Zfp622	0.576808205170591
ILMN_2830666	9130409I23Rik	0.576845659520602
ILMN_2617219	Mov10l1	0.576918375214527
ILMN_1226970	Wwp2	0.576927550093452
ILMN_2430673	Camsap3	0.576978606964734
ILMN_1254710	Csnk1a1	0.57698989833629
ILMN_2614563	Gm8221|Apol7c	0.577007456787393
ILMN_2737390	Moxd1	0.577054394871345
ILMN_1235751	Dus1l	0.577056148253787
ILMN_2631752	Ctla4	0.577092365660094
ILMN_2850595	Pnpla5	0.577122101468717
ILMN_1241800	Xpnpep1	0.577131899976551
ILMN_1226935	Orm1	0.577170069903946
ILMN_2522236	Tyr	0.577170345962143
ILMN_2649828	Mapk1	0.577203173562908
ILMN_2591641	Kat2b	0.577210610663953
ILMN_1223795	Hcrtr1	0.57723568535997
ILMN_1253014	Erg	0.577266368450668
ILMN_2606415	Adra1b	0.577302210053606
ILMN_2747552	Fbxo34	0.577312523823158
ILMN_3133835	Magi1	0.577329372491169
ILMN_1242188	Nkain4	0.57733462117793
ILMN_2732123	Nfat5	0.577336641207727
ILMN_3128270	Urgcp	0.5773650705082
ILMN_3027262	Fndc3c1	0.577368361051089
ILMN_3160276	Olfr1415	0.577438689959634
ILMN_3030288	Ankrd6	0.577492136451975
ILMN_2724868	Appbp2	0.57749497635446
ILMN_1213954	Sgk1	0.577497016626407
ILMN_1227831	Tfr2	0.577511381286485
ILMN_1253578	Ywhah	0.577528432678734
ILMN_2633678	Myo10	0.577529679513126
ILMN_1250486	Tmem2	0.577541904235557
ILMN_2817151	Coa4	0.577576453411374
ILMN_2727472	Isl1	0.577627212311197
ILMN_1221270	Xiap	0.577636498937138
ILMN_3003130	Rarres2	0.577661015555542
ILMN_2794023	Hipk4	0.57768879084396
ILMN_2615854	Ddrgk1	0.577786622169821
ILMN_2698299	Gabrd	0.57780050713879
ILMN_2725853	Cdx2	0.57782551017623
ILMN_2898062	Olfr108	0.577825773511578
ILMN_2619869	Cand2	0.577846721453061
ILMN_1217199	Gm4944|Zfp947|Zfp820	0.577879905072453
ILMN_1244993	Cep131	0.577890739535525
ILMN_2625370	Kcnk4	0.57789693657934
ILMN_2456200	Zfp318	0.577929460383931
ILMN_2750850	Spag9	0.57803510705363
ILMN_2596970	Tmem39a	0.578049037683985
ILMN_3163014	Cdc42se1	0.578180360235538
ILMN_1240103	Gapvd1	0.578205056984321
ILMN_2670150	Oas2	0.57835252671714
ILMN_2985732	Grxcr2	0.57836312086144
ILMN_2652694	Olfr701	0.578373746257353
ILMN_2904435	Gp2	0.578380929091377
ILMN_2692989	Arl5a	0.57838499522785
ILMN_2813577	Eva1a	0.578426621253908
ILMN_3160648	Usp7	0.57846407148897
ILMN_2891583	Car12	0.578492645012478
ILMN_2729817	Fev	0.578513332609072
ILMN_2615901	Ptk2	0.578525136943381
ILMN_1216446	Slc5a4b	0.578538216441104
ILMN_2736925	Bcdin3d	0.578542572862403
ILMN_2723763	Chga	0.578582415760584
ILMN_2906552	Casc1	0.578613853951427
ILMN_2604834	Oog3	0.578628860729053
ILMN_1247679	Arl10	0.57863538035233
ILMN_2792756	Ppm1f	0.578649610288529
ILMN_1231765	Xirp1	0.578658447460091
ILMN_2920027	Dtnb	0.578664448783684
ILMN_1250860	4732456N10Rik	0.578744550497412
ILMN_1216623	Tsr3	0.578780536978348
ILMN_1258515	Paip2	0.578783847692178
ILMN_1221282	Papolb	0.578794792428981
ILMN_2735350	Gdf15	0.578834351702207
ILMN_2948465	Dnajc8	0.57883456290436
ILMN_1213068	Clec4b1	0.578871121407792
ILMN_1242999	Avpr1a	0.578884443587552
ILMN_2509962	Zfp276	0.578885698098652
ILMN_2735184	Col18a1	0.578934673659959
ILMN_1240945	Olfr450	0.57895602667734
ILMN_1257725		0.578996542096904
ILMN_1229939	A530064D06Rik	0.579035215085829
ILMN_2900025	Ndufs4	0.579041001601058
ILMN_2806235	Gm813	0.579047415021098
ILMN_1234797	Habp2	0.579097242070847
ILMN_1232195	Slc44a2	0.579137421633333
ILMN_3107273	Cacna1b	0.579150140120566
ILMN_2590950	Agtrap	0.579184803319425
ILMN_2926076	Olfr1510	0.579193354098306
ILMN_1223614	Rbpms	0.5792014343142
ILMN_2885348	Mepce	0.579218617558263
ILMN_1243455	Celsr2	0.579232297805923
ILMN_1248254	Gfm1	0.579313017366193
ILMN_2611755	Serpinb6b	0.579384874885086
ILMN_2650032	S1pr3	0.579396197060543
ILMN_2655895	Akt2	0.579415579849935
ILMN_2873068	Lao1	0.579427698761653
ILMN_3161942	Olfr1275	0.579436308192258
ILMN_1213257	Hist1h4b|Hist1h4n|Hist1h4i|Hist1h4f|Hist1h4m|Hist1h4a	0.579495626936505
ILMN_1231860	Mbtps1	0.57953408491242
ILMN_2740372	Pigo	0.579553018787978
ILMN_2686798	Dnal4	0.579611668329902
ILMN_3136269	Hcrtr1	0.57966177667543
ILMN_2705777	Gstm5	0.579662044660214
ILMN_1252584	C1qtnf4	0.579680361817691
ILMN_1239860	Slirp	0.579701384823517
ILMN_1214059	Dnm3	0.579798627926746
ILMN_2776876	Rprd1a	0.579907242273361
ILMN_3126933	Tacc1	0.579989241681263
ILMN_2885123	Fam212b	0.580027151108637
ILMN_2708107	Camk4	0.580071515268275
ILMN_3162365	Zc3h12b	0.580084983322286
ILMN_2724841	Stac3	0.58013629460089
ILMN_2840533	Aldob	0.580155496449702
ILMN_2632678	Gja3	0.580179496230757
ILMN_2611439	Flt4	0.580190022483467
ILMN_2819724	Cd200r1	0.580192380751251
ILMN_2972292	Esrra	0.58023932482972
ILMN_3080371	Fer	0.580298345545229
ILMN_2604948	Tbx5	0.580347773632415
ILMN_2718453	Arid5a	0.580395065298467
ILMN_2980177	Fhod1	0.580471896157218
ILMN_1246558	Prr15l	0.580496614160088
ILMN_2744074	Kdelc2	0.580537800213311
ILMN_3076491	Rab27b	0.580690299607546
ILMN_1240731	Foxn1	0.580726313172337
ILMN_2642239	Nfkb2	0.58080265634647
ILMN_2673868	Qsox2	0.580819409417585
ILMN_2936153	Ccnc	0.580856601848698
ILMN_1257730	Vmn1r27	0.580856902092863
ILMN_2727643	Cdon	0.580862477573563
ILMN_2640602	Rbm34	0.580879949884328
ILMN_1220275	Nrg4	0.580886531451727
ILMN_1248257	Lpcat2	0.580886708596334
ILMN_2591394	Serpina12	0.58091576455176
ILMN_2770137	Prss39	0.580998444739093
ILMN_2770183	Ddah2	0.581048380463164
ILMN_3103439	Dnajc19	0.581062733373521
ILMN_2721837	Txndc16	0.581119992980783
ILMN_2631098	Msh6	0.581146343180031
ILMN_1227519	Imp4	0.581469447614215
ILMN_1241077	Hoxb4	0.581471937435505
ILMN_2817214	Hist2h2bb	0.581493679072886
ILMN_2899591	Lars	0.581510247631502
ILMN_2670690	H2-Ob	0.581537628422375
ILMN_2590010	Spred2	0.581610241055678
ILMN_1246285	Shisa2	0.581614685988129
ILMN_2416488	Usp37	0.581626105239831
ILMN_2642815	Slc44a3	0.581643620313773
ILMN_2918203	Nlrp6	0.58168166583859
ILMN_3039065	Tmem2	0.581692402383253
ILMN_2810417	Zfp474	0.581700606911352
ILMN_3009400	Raver2	0.581705477274614
ILMN_2640122	Pmpcb	0.581713032667136
ILMN_1216292	Chd1l	0.581721693159065
ILMN_2722232	Foxi1	0.581748907864054
ILMN_2727423	Adgb	0.581753851460522
ILMN_2662885	Zak	0.581760848350043
ILMN_2732747	Unc45b	0.5818052676504
ILMN_2950957	Rtn4ip1	0.581865939400279
ILMN_2917424	Napg	0.58187113870942
ILMN_2495475	Vav3	0.581881964085989
ILMN_2743723	Ptpn11	0.581984158321354
ILMN_1250942	Cdk2	0.581997473570897
ILMN_2655577	Pold1	0.582038204121207
ILMN_2696163	Chp2	0.582072320546688
ILMN_1248190	Mfsd7c	0.582078529028958
ILMN_1223981	Olfr784|Olfr812|Olfr818|Olfr811|Olfr801|Olfr806|Olfr805	0.582119247086883
ILMN_2775338	6030498E09Rik	0.582130823533601
ILMN_2466034	Slc10a3-ubl4|Ubl4	0.582157773480765
ILMN_2735253	Rap1a	0.582166435174522
ILMN_2830783	Olfr559|Olfr33	0.582196225299887
ILMN_2673621	Vtcn1	0.582254602868643
ILMN_2757661	5330439B14Rik	0.582267334142599
ILMN_1232175	Chtf18	0.582271612639
ILMN_2740929	Anapc10	0.582342512452875
ILMN_3090756	1700029H14Rik	0.582343702612129
ILMN_2833082	Noto	0.582353116634041
ILMN_2419427		0.5823945010333
ILMN_2735905	Chrna5	0.582482510763878
ILMN_2719908	Cyp2j9	0.582484940409718
ILMN_2595704	Adprh	0.582515067416207
ILMN_2898832	Lancl1	0.582539319787772
ILMN_2960467	Slc25a3	0.582543921105201
ILMN_1233078	Slc5a3	0.582604253172447
ILMN_1248326	BC100451	0.582623007102817
ILMN_2707015	Mad2l2	0.582637983807991
ILMN_2749529	Itga9	0.58270269092848
ILMN_1236776	Olfr502	0.582748948277786
ILMN_2757924	Zpbp2	0.582802444986279
ILMN_2629544	1700084M14Rik|1700003E24Rik|BC061195	0.58291538809058
ILMN_1242552	Atp8b3	0.582927439475339
ILMN_1219688	Vmn1r183	0.582984707542694
ILMN_2871749	Ear7|Ear6	0.583003169511909
ILMN_2588054	Txn1	0.583043818057559
ILMN_2594611	Olfr2	0.583084877652846
ILMN_2593058	Samt3	0.583090030230787
ILMN_2831656	Epha3	0.583220047123067
ILMN_1242571	Pkn3	0.583259850996812
ILMN_2647835	Bsg	0.583309489474922
ILMN_2901056	Gtpbp6|Plcxd1	0.583341083828387
ILMN_2858050	Zscan10	0.583358215997716
ILMN_2499681	Ttf1	0.583364058372527
ILMN_2610719	Cisd2	0.583444951245221
ILMN_2960044	Cyp4a32|Cyp4a10|Cyp4a31	0.583445102329363
ILMN_2977167	Prrt1	0.58353071766748
ILMN_1255013	Ilf3	0.583562083338318
ILMN_2911283	Ap2s1	0.583570614213669
ILMN_2939096	Vgll1	0.583590953603397
ILMN_2682218	Gm4432|Rpl34|Rpl34-ps1	0.583597767612185
ILMN_2590884	Plaur	0.58360723587325
ILMN_1234533	Slc22a21	0.583643890818284
ILMN_2660362	Fam188a	0.583708367543137
ILMN_1215300	2310057N15Rik	0.58376481221615
ILMN_2897468	Cenpn	0.583842582588279
ILMN_1249347	Uxt	0.583858135391781
ILMN_2754667	Mdm1	0.583862574554341
ILMN_2747364	Zfp804a	0.583874417242431
ILMN_2677261	Iqcf4	0.583988475571938
ILMN_1230790	Patl1	0.584093029819645
ILMN_2734729	H2-Aa	0.584171606827188
ILMN_1251766	Alkbh7	0.584292395297539
