#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
ProbeName	GeneSymbols	up
ILMN_2854036	Zfp553	0.512801467173836
ILMN_1234139	Abi1	0.512804185873548
ILMN_2759563	Gatsl3	0.512838477916371
ILMN_1230717	Cep97	0.512846822955145
ILMN_1215115	Awat2	0.512939101383987
ILMN_2948405	Olfr455	0.512947845147147
ILMN_2758904	4930470P17Rik	0.513027762820348
ILMN_2956153	Eif4enif1	0.513089544122818
ILMN_1242176	Fam76a	0.513118464955841
ILMN_2828420	Ahcyl2	0.513241400528923
ILMN_1224540	Adgrl4	0.513278534857464
ILMN_1240266	Kank2	0.51333632606217
ILMN_2718600	Nfyb	0.513371812585099
ILMN_1256705	Izumo4	0.513399001980857
ILMN_1226901		0.513402403737463
ILMN_3000108	Lsm6	0.513421489752245
ILMN_1239143	Sdhd	0.513421840501654
ILMN_2705508	Slc7a10	0.513480019071631
ILMN_3058137	Mgat1	0.513510035504238
ILMN_2614706	Mgea5	0.513524891439617
ILMN_1250750	Rnf113a2	0.513526445714504
ILMN_1227352	Adamts19	0.513527419184211
ILMN_2809436	Ubr7	0.513599661689198
ILMN_2749809	H1foo	0.513610262131416
ILMN_2945565	Kctd12b	0.513636783895172
ILMN_2740432		0.513645481734735
ILMN_1220305	Pum3	0.513672358524161
ILMN_3157568	Bcl2l11	0.51369178503285
ILMN_2849285	Krt10	0.513714472193158
ILMN_2635240	Sh3glb2	0.513717350431884
ILMN_2515816	Cldn10	0.513717519346592
ILMN_3155274	Ube3a	0.513722136444966
ILMN_2528345	Zfhx2	0.513747368563896
ILMN_1244349	Klhl8	0.51380965220457
ILMN_2870522	Plekha6	0.513853264209734
ILMN_2650812	Gdi2	0.51385840036009
ILMN_2774267	Abhd12	0.513919923319659
ILMN_2636951	Cpsf2	0.513935808315348
ILMN_1250057	Arhgef25	0.513938862258934
ILMN_2670542	Asl	0.513952728205565
ILMN_1230151	Tmem37	0.513962275457873
ILMN_1242790	Fsd2	0.513980793848351
ILMN_2590789	Rgs20	0.513994966178154
ILMN_2678012		0.514000182277719
ILMN_1259256	Map3k9	0.514011728690645
ILMN_1243833	Dync2li1	0.514066926666481
ILMN_2825905	AU021092	0.514083771993207
ILMN_3161648	Kncn	0.514095907409445
ILMN_2869728	Dnajb3	0.514136054608475
ILMN_3161897	Dync1li2	0.514166835252682
ILMN_2756291	Plekhg6	0.514171096898682
ILMN_1241268	Snx3	0.5141755640109
ILMN_2760116	Arl6ip4	0.514181097639362
ILMN_1256819	Gpr173	0.514200924097561
ILMN_2594821	Myg1	0.514243038753006
ILMN_2670204	Tfpi2	0.514257266414861
ILMN_2657343	Mucl1	0.514292036590917
ILMN_2492403	Cd151	0.514298519733288
ILMN_2726717	Dpp3	0.514320043804446
ILMN_2722678	Grcc10	0.514331149021604
ILMN_3160663	Olfr145	0.514494002133424
ILMN_2666483	Gm3086|Ruvbl1	0.514500430254996
ILMN_2423988	Zfp113	0.514500857124624
ILMN_2939294	Fis1	0.514535502453404
ILMN_2701582	Cbs	0.514568554900037
ILMN_2680026	Prl6a1	0.514580190562496
ILMN_3135107	Far1	0.514591584722908
ILMN_2727163	Pla2g2a	0.514604844065476
ILMN_2682173	Mfsd11	0.514618255733341
ILMN_2694857	Gpatch3	0.514661721698647
ILMN_2959191	Inpp5d	0.514670441595033
ILMN_2725617	Khk	0.51468892337709
ILMN_1255237	Ssr4	0.514702422444201
ILMN_1253410	Chic2	0.514784497375461
ILMN_2616500	1700067P10Rik	0.51478848001442
ILMN_1227225	Trim28	0.514848817340711
ILMN_2625747	Ncapd2	0.514912013117346
ILMN_2862633	Dao	0.514939035483877
ILMN_2734097	Btc	0.514990329201464
ILMN_2905120	Cyp26b1	0.515025616320759
ILMN_3163044	Ola1	0.515099373731839
ILMN_2648153	Krtap9-1|Gm11567	0.515108318217686
ILMN_1228328	Pou2af1	0.515169422630978
ILMN_2496121		0.515214308343215
ILMN_2840430	Fam20a	0.515226906173932
ILMN_2602711	Tgfbr1	0.51524517903677
ILMN_2592823	Cdc42ep5	0.515292827569545
ILMN_2617297	Nr2f2	0.515315164853305
ILMN_2769554	Serpini2	0.515333916550002
ILMN_2970532	Mcm10	0.51539293747675
ILMN_1238130	Elp5	0.515403244403538
ILMN_1219978	Appl2	0.515415386567622
ILMN_2929259	Hormad2	0.51543166633751
ILMN_2915861	Psmd1	0.515449975405074
ILMN_2648523	Slc13a1	0.515450051230824
ILMN_1238094	Tfdp2	0.515461474454971
ILMN_2935032	Fbxl6	0.515580680375768
ILMN_1228374	Lima1	0.515583110565917
ILMN_2644185	Apof	0.515583284328591
ILMN_2886618	Nbl1	0.515586534145913
ILMN_2672626	Myh9	0.515599947497934
ILMN_2863332	Anxa8	0.515665292429037
ILMN_1213574	Vcpip1	0.515679958611713
ILMN_3042059	Klc1	0.515717606077468
ILMN_2718208	Klhl26	0.51571949573226
ILMN_1219154	Mt2	0.515743396551027
ILMN_2740285	Fancl	0.515744645841665
ILMN_2630974	Chek1	0.515808258353012
ILMN_2706562	Evc	0.515830442570853
ILMN_1246636	1700019M22Rik	0.515874165120601
ILMN_2877451		0.515904175079803
ILMN_2733778	Il4i1|Gm21948	0.515919001224699
ILMN_2733698	Cox7a2	0.515935794261749
ILMN_2832808	Vdac1	0.515937937692512
ILMN_2978533	Trabd	0.515947098551378
ILMN_2605539	Sgcd	0.515965760506268
ILMN_2673121	Sigirr	0.516002633357262
ILMN_2822732	Slc25a53	0.516038552245592
ILMN_2700448	Specc1l	0.516047265937685
ILMN_3151149	Cpne8	0.516053565044092
ILMN_2815571	Zfp182	0.516062764281421
ILMN_2935898	Serinc1	0.516113057740238
ILMN_1237288	Tac4	0.51616039011986
ILMN_2810443	Fam103a1|Gm10767	0.51618396528132
ILMN_2589403	Npdc1	0.516225824552422
ILMN_2677569	Fam155a	0.516232807089681
ILMN_2883952	Ydjc	0.516308798502114
ILMN_2662366	Egflam	0.516318914754024
ILMN_2898578	Atp6v1c2	0.516321553504953
ILMN_1248788	Lypd2	0.516341555562547
ILMN_2730005	Rpl29	0.51638870716115
ILMN_2594477	Papss1	0.516395668610749
ILMN_1229082	Klhl21	0.516437319713662
ILMN_1247634	Ptgdr	0.516464117353523
ILMN_1226606	Tmem132a	0.516478815881574
ILMN_2666491	Adgrg3	0.51649847803192
ILMN_2874489	Tnip2	0.516552039903072
ILMN_2860932	Zbtb2	0.51657505302305
ILMN_2687032	Fbxo31	0.516588159925268
ILMN_2782634	Cobll1	0.516632855915386
ILMN_3064383	Mtus1	0.516697560995784
ILMN_2659879	Adcy6	0.516714176277172
ILMN_2906042	Tab1	0.516717596657125
ILMN_1235861		0.516737629324272
ILMN_1252214	Pfkm	0.516784318219271
ILMN_1235741	Adra2c	0.516798202638813
ILMN_2651715	Axl	0.516805035827704
ILMN_2733399	Srsf3	0.516833081571473
ILMN_3151492	Ankrd12	0.51684412497692
ILMN_2602548	Rnf185	0.516916632080341
ILMN_2677144	Izumo4	0.516972991598046
ILMN_2814168	Adgre5	0.51698451009284
ILMN_2666406	Prrc1	0.516989929429563
ILMN_1259339	Cdk5r1	0.517103037780159
ILMN_1242622	Crem	0.517103567142783
ILMN_2770260	Il17rb	0.517107500264954
ILMN_2619671	Mrps16	0.517114053501161
ILMN_2751092	Lrp8	0.517123070822098
ILMN_2931779	Wdr45b	0.517136984270411
ILMN_2822321	Tmem88	0.517140160445132
ILMN_2724558	Anxa8	0.517156968738539
ILMN_2760144	Ect2	0.517182069935163
ILMN_1243123	Creb1	0.517291803154127
ILMN_2995698	Eloc	0.517326583161808
ILMN_1221805	Dtna	0.517346913893567
ILMN_2734616	Rfx6	0.517368129629913
ILMN_3160529	Gtf3c3	0.517424958365598
ILMN_2601118	Atpaf2	0.517462687031554
ILMN_2659237	Nat8f5	0.517467768552026
ILMN_2502136	Cd40	0.51750197947799
ILMN_1220054	Diras1	0.517588461346675
ILMN_2631775	Olfr894	0.517639530102315
ILMN_2679094	Tab2	0.517650023100016
ILMN_2789611	4931440F15Rik	0.51767465428793
ILMN_1249124	Thap2	0.517674728240489
ILMN_2519451		0.517692531156451
ILMN_2708599	Psmb3	0.517702650379466
ILMN_2603540	Slc39a7	0.517705499716769
ILMN_1377923	Actb|Lrrc58	0.517737544903834
ILMN_2834573	Brwd1	0.517764540133198
ILMN_2947994	Dock6	0.517779106019686
ILMN_2754551	Dpep1	0.51778624482987
ILMN_1248381	Mat2b	0.517822580584669
ILMN_2742152	Gadd45a	0.517823146510903
ILMN_2753555	Rax	0.517837300155888
ILMN_1256089	Rasgef1b	0.517841609121107
ILMN_2655965	Fscn2	0.517852552330706
ILMN_2732199	Sphk1	0.51786058403537
ILMN_2937928	Olfr918	0.51789300086766
ILMN_2671738	Il16	0.517903184387628
ILMN_2451389		0.517944652505742
ILMN_2741882	Ptbp3	0.517979067126203
ILMN_2690741	Btrc	0.51798015273635
ILMN_2694627	Cyp2c38	0.517983371333373
ILMN_1216972	Clec4e	0.518001720971717
ILMN_2725286	Atp6ap2	0.518031524220049
ILMN_3140158	Arl14ep	0.518038692662585
ILMN_2460122	Wdfy3	0.518044259039982
ILMN_1230753	Fam69c	0.518066789235698
ILMN_2736639	Csnk1g1	0.518081117259543
ILMN_2968418		0.518098781644872
ILMN_1220193	Slc26a4	0.51812021924131
ILMN_2668536	Efcab14	0.518249755183274
ILMN_2837156	Nabp2	0.518291137966892
ILMN_2829636	Dnajb9	0.518308676550521
ILMN_2759770	Nploc4	0.518357868561487
ILMN_1232871	Olfr1507	0.518380737029054
ILMN_1221187	Cabs1	0.518383704923243
ILMN_2940785	Mief1	0.51838371569411
ILMN_3109653	Tram2	0.51840698271007
ILMN_1244631	Ugp2	0.518433235719576
ILMN_3070975	Fbxl12	0.518453238971953
ILMN_2905866	Cited2	0.518455029596817
ILMN_2627050	Psg28	0.518473106496
ILMN_2690715	Rnf24	0.518524214494958
ILMN_2772803	Dpf1	0.518535025115043
ILMN_2595478	Sall4	0.518630961238801
ILMN_2756074	Dtwd1	0.518663158607314
ILMN_1249498	Plek	0.518672180350029
ILMN_3162570	Gnptab	0.518708892319513
ILMN_2765378	Gpr182	0.518752827310281
ILMN_2905465	Cerkl	0.518856112627689
ILMN_2830783	Olfr33|Olfr559	0.518871942715667
ILMN_2706061	Sfpq	0.518891203448619
ILMN_2981542	Mfap2	0.518900498629311
ILMN_3009447	Klk1b27	0.518950152502527
ILMN_2743205	Ppfia2	0.518974022448154
ILMN_2605041	Nkain1	0.519019637989369
ILMN_2740869	Rims2	0.519040787190792
ILMN_1217493	Efna4	0.51907741607711
ILMN_2470211	Upf2	0.519128140881676
ILMN_1243875	Kmt5b	0.519143760649306
ILMN_1244356	Msl1	0.519174225321039
ILMN_1227831	Tfr2	0.519235429122978
ILMN_3160276	Olfr1415	0.519247927973396
ILMN_2853800	Sall1	0.519262716998889
ILMN_2978574	Prpf38a	0.519269907472931
ILMN_3143483	Lat2	0.519288418363402
ILMN_3011887	Pik3c2g	0.519296302062451
ILMN_2712631	Plekhh2	0.51930583209756
ILMN_2733472	Cenpm	0.519312380940098
ILMN_1217926	Zswim8	0.519379307281899
ILMN_1241086	Cwc22	0.519385526137298
ILMN_2655555	Taf9	0.519407640069846
ILMN_2690596	Hey1	0.519407668830573
ILMN_2607297	Mon1a	0.519421638860983
ILMN_2987027	Plekhg2	0.519493015017721
ILMN_3101908	Bglap3|Bglap2|Bglap	0.519496313268124
ILMN_2668243	Metap2	0.519553776136081
ILMN_1243830	Phex	0.519555119912154
ILMN_2695342	Mrpl32|Gm6578	0.519636087122526
ILMN_2625981	Tcp11l2	0.519683389603149
ILMN_2737523	F2rl3	0.519689486178132
ILMN_3031781	Arid5b	0.519731911109401
ILMN_2769696	Nap1l4	0.519798890221024
ILMN_1228150	Atp8b3	0.519823466212744
ILMN_2766315	Trappc2l	0.519847681475308
ILMN_1227972	Rps16	0.51984992225178
ILMN_2597686	Rrbp1	0.519850058508994
ILMN_2729588	Sytl3	0.519921840935678
ILMN_1256574	Ncoa2	0.519935796793288
ILMN_1249741	Vmn1r45	0.519988922259628
ILMN_2973698	Vmn1r14|Vmn1r5|Vmn1r9|Vmn1r37|Vmn1r36	0.520007107181372
ILMN_2909808	Lrrc52	0.520033416648612
ILMN_2784821	Hnrnpk	0.520053952694954
ILMN_1228690	Psd4	0.520075041952158
ILMN_1216970	Cic	0.52012243543667
ILMN_2688533	Ribc1	0.52012424415278
ILMN_1227900	Il12rb1	0.520135260336195
ILMN_2631704	Cfi	0.520195584635501
ILMN_2624176	Nsun2	0.520196639230406
ILMN_2894040	Sde2	0.520211023731435
ILMN_2734797	Telo2	0.52025865476509
ILMN_2429680	Vgll2	0.520267047476116
ILMN_2717642	Fam71f1	0.520270249888449
ILMN_2648661	Cap1	0.520275238719708
ILMN_1224969	Olfr730	0.520296188018579
ILMN_2657980	Faah	0.520299746840578
ILMN_1253193	Ccnj	0.520314384942501
ILMN_2906473	Mlst8	0.520343269231283
ILMN_3118071	Pitx2	0.520359187489525
ILMN_2663239	Olfr120|Olfr129|Olfr121|Olfr118	0.520376517108039
ILMN_1225891		0.52038777557565
ILMN_2978585	Rbm18	0.520408426190395
ILMN_2773153	Il5ra	0.520499947876733
ILMN_1225654	Slc35a1	0.520510572076222
ILMN_2931900	Serbp1	0.520580495256301
ILMN_2940135	Timd2	0.520616811862606
ILMN_3123491	Cacnb4	0.520628158909216
ILMN_2837493	Gbp4|Gbp11|Gbp9|Gbp6|Gbp10	0.520664839193232
ILMN_3048294	Ambra1	0.520666336902664
ILMN_2758599	Olfr900|Olfr251	0.520711194851984
ILMN_1252660	Adarb2	0.520711352753363
ILMN_1233783	Tab1	0.520740469013618
ILMN_1254016	Adora1	0.520740643657152
ILMN_1224561	Ube2d2a	0.520745638043422
ILMN_1214850	Pak1	0.520753155364566
ILMN_1235372	Hbb-bt|Hbb-b2	0.520794930862357
ILMN_1228780	4921517D22Rik	0.520808332193056
ILMN_1251446	Eomes	0.520814688384262
ILMN_2947105	Tomt	0.520819503237759
ILMN_1230525	Spry1	0.520857879072059
ILMN_1230420	Csmd1	0.520912271483995
ILMN_1249366	Bcl2	0.520913161638053
ILMN_2754954	Mpp3	0.520927815667244
ILMN_2852904	Ublcp1	0.52095953182739
ILMN_2918278	BC025920	0.520970835403611
ILMN_2754067	Osbpl10	0.521015907441587
ILMN_2992965	Dkc1	0.521035589399847
ILMN_3143920	Prex2	0.521052827830143
ILMN_2736514	Galnt18	0.521101075623659
ILMN_2913590	Lonp2	0.521135051776297
ILMN_1231274	Cmtm5	0.521173913244666
ILMN_2601035	1700028P14Rik	0.521186275215709
ILMN_1231228	Ralbp1	0.521203873883024
ILMN_1228631	Nkd2	0.521240068217543
ILMN_1250704	Rcsd1	0.521266040791072
ILMN_3160610	Sval2	0.521294572215902
ILMN_1233969	Akap1	0.521370012318699
ILMN_2751129	Ncf2	0.521371272250605
ILMN_2738122	C1qtnf6	0.521376995007787
ILMN_2628899	Itgae	0.521400321038425
ILMN_1227324	Prkdc	0.521408390460556
ILMN_1218627	Tmem242	0.521420652777166
ILMN_2636212	Sh3bgrl	0.521521808356669
ILMN_2898917	Otub2	0.521562573331562
ILMN_2998335	Abca5	0.521577371177953
ILMN_2880714	Klhdc8a	0.52161770440607
ILMN_2755026	Gabrg2	0.52162830142198
ILMN_2688930	Ptprs	0.521635087069269
ILMN_1242135	Fxyd2	0.521669185850698
ILMN_2589952	Pcdhgb5	0.521672543065911
ILMN_2695228		0.521749501532472
ILMN_2750089	Slc38a3	0.521752491324564
ILMN_1241611	Zfp39	0.521765903404495
ILMN_1257546		0.521847673582198
ILMN_2763679	Sipa1l1	0.521866439963945
ILMN_2997308	Gtf2h4	0.521902614613247
ILMN_2655373	St6galnac6	0.521942360338071
ILMN_2709397	Eif2ak1	0.521965314451345
ILMN_1259544	Tbc1d31	0.521985535957003
ILMN_1232686	Cryz	0.522054649158629
ILMN_2732079	Ccdc184	0.522081119965426
ILMN_1251236	Fbxw8	0.522143559383587
ILMN_3033922	Atraid	0.522150466777635
ILMN_2626389	Nomo1	0.52218527169403
ILMN_3133748	Gab3	0.522214858380063
ILMN_3160486	Tmem158	0.52224827983842
ILMN_2734252	Heph	0.522317475324435
ILMN_1237798	Emx2	0.52232051142446
ILMN_1228479	Kremen1	0.522360748224846
ILMN_1245012	Amph	0.522371284972849
ILMN_1224333	Osbpl11	0.522492443519115
ILMN_2705217	Bmp6	0.522520533140501
ILMN_1224210	Kdm5d	0.522529614829281
ILMN_2467955	Vmn1r73	0.522566598383001
ILMN_1250738	Pask	0.522612765310019
ILMN_3137920	Sel1l	0.5226431079725
ILMN_1240590	Necap1	0.522651025935861
ILMN_2612856	Rad21	0.522740949396217
ILMN_1245338	Hip1	0.522743083485696
ILMN_2760244	Snx7	0.522752650035802
ILMN_2770585	Pyroxd1	0.522787805079753
ILMN_2701383	Anks3	0.522793614477681
ILMN_1237518	Dgkg	0.522854260520565
ILMN_2785712		0.522864990428638
ILMN_2944150	Srsf4|Gm12992	0.522973297625021
ILMN_1244673	Chrna3	0.523002761639325
ILMN_2740755	Upf1	0.523016788932075
ILMN_2700524	Plscr3	0.523033408816494
ILMN_1238612	Rnf114	0.523059338522045
ILMN_3059059	Gnb1l	0.523108298903249
ILMN_1227113	Prkaa2	0.5231083928311
ILMN_2955214	LOC105246506|Rbfa	0.52312326478412
ILMN_2704822	Acaa2	0.523126062140457
ILMN_2702704	Ndufv1	0.523130632307446
ILMN_1236828	Usp20	0.52333407833346
ILMN_2636116	Pdcd5	0.523357030433976
ILMN_3048950	Brsk2	0.523455199605149
ILMN_2649129	Eif2s3x	0.523462278106995
ILMN_2764580	Parvg	0.523546444875464
ILMN_2923285	Rnf32	0.523547373501478
ILMN_1243491	Slc2a10	0.523557271770773
ILMN_2740710	Klhdc4	0.523670244975072
ILMN_2958912	Hnrnph3	0.523683369652656
ILMN_1249428	Tmed1	0.523694127275897
ILMN_1243047		0.523712591880017
ILMN_2622066	Tiprl	0.52371316079031
ILMN_3097156	AU040320	0.523725242598646
ILMN_1224426	Olfr201|Olfr199	0.523752404650357
ILMN_3028295		0.523761405237735
ILMN_1215797	Gpd2	0.523782682298661
ILMN_1249116	Ints11	0.523895137693704
ILMN_2668197	Stau1	0.523953655341496
ILMN_2639136	Dhrs2	0.523964629534367
ILMN_2783940	Atxn7l2	0.523980274889061
ILMN_2894867	Svs6	0.524006028065308
ILMN_2728379	Ivd	0.524061430333662
ILMN_2727376	Ero1l	0.524147529688804
ILMN_1220865	Spink8	0.524221187719949
ILMN_2776485	Accs	0.52425245674813
ILMN_1249973	Trpv1	0.524282690936604
ILMN_2645321	Sox18	0.524287460883764
ILMN_1214731	H2-T10|H2-T22|H2-T9	0.524295150366385
ILMN_2640789	Sgk3	0.524326267276972
ILMN_1258766	Uroc1	0.524347421180495
ILMN_2739599	Nr6a1	0.524388171691872
ILMN_2652663	Crk	0.524422716639772
ILMN_2872464	Ghsr	0.524452252592515
ILMN_2878620	H13	0.524456835803674
ILMN_2698361	Srrt	0.52454756357599
ILMN_2592881	Jam2	0.524568319197475
ILMN_2637930	Tchp	0.52457896548807
ILMN_2629375	1110038F14Rik	0.524600500549441
ILMN_1240264	Usp2	0.524616541565422
ILMN_2962840	Cct6a	0.52467204506565
ILMN_2432508	Slc39a13	0.524681485418901
ILMN_2445926	Xylb	0.524714762293488
ILMN_2868280	Dcxr	0.524721487947973
ILMN_2937486	Dlgap2	0.524758365618591
ILMN_2705078	Ybx3	0.524779960730851
ILMN_2645816	Cpxm1	0.52478783054668
ILMN_1249529	Pllp	0.524816398521669
ILMN_1225988	Zdhhc3	0.524860293768802
ILMN_1246459	Sash1	0.524887869458752
ILMN_2653735	Erlec1	0.524914732833887
ILMN_2473374	Zdhhc9	0.524940343504104
ILMN_2668908	Gad2	0.524949013117604
ILMN_1218767	Hnrnph1	0.524949573074216
ILMN_1236343	Heatr1	0.524977016215707
ILMN_2668260	Kcnh1	0.525016881080153
ILMN_1242099	1110004F10Rik	0.525022842073225
ILMN_2988743	Gjd2	0.525028867171403
ILMN_1230271	Anp32a	0.525067755691913
ILMN_1217298	2900011O08Rik	0.52507858502547
ILMN_2644084	Olfr640	0.525082959335708
ILMN_2800530	Krtap5-2	0.525107302113188
ILMN_1238143	Ucn3	0.525115584307721
ILMN_2767039	2310007B03Rik	0.525155891670116
ILMN_1215810	Mcts1	0.525167223777159
ILMN_3160449	Tmem263	0.52527516238152
ILMN_2953277	Eno1b|Eno1	0.525315492418354
ILMN_3058975	Fnta	0.525336976649005
ILMN_3105117	Smg8	0.525354379248018
ILMN_1259837	H2-T3	0.525396727861684
ILMN_2895557	Gfi1b	0.525413829045218
ILMN_1216358	Zp2	0.525463014685824
ILMN_1250063	Ppp2r5d	0.525492297644526
ILMN_2713491	Hist1h1e	0.525524119560181
ILMN_2611993	Tbc1d17	0.52558720401922
ILMN_1225014	Atrip	0.52562383448185
ILMN_2797374		0.525644635598323
ILMN_2680540	Impdh1	0.525676434983339
ILMN_1244936	Tmem186	0.525692977493569
ILMN_3102376	Fcgr2b	0.525718230485256
ILMN_2640122	Pmpcb	0.525727068468618
ILMN_2759436	Tgds	0.525742991576818
ILMN_2706906	Aldh1l1	0.52581931785182
ILMN_2894355	Prox1	0.52582887008986
ILMN_2692306	Suv39h1	0.525889493712605
ILMN_2879232		0.525957433397841
ILMN_2440803	Snd1	0.525968974282569
ILMN_2642147	Pbx3	0.5260158680783
ILMN_2652518	Atg2b	0.526071976055034
ILMN_2919850	Lrmp	0.526087564691329
ILMN_3116935	Btla	0.526155076416693
ILMN_2680517	Defb9	0.526183957172787
ILMN_2515901	Vmn1r228	0.526188285978373
ILMN_1220640	Tm9sf4	0.526198681744392
ILMN_2748321	Rad51c	0.526222181483412
ILMN_2674575	Mmd	0.526256510600922
ILMN_2930364	Eftud2	0.52627052868316
ILMN_2920541	Tbc1d9	0.526275320156294
ILMN_2983641	Trim45	0.526282317305532
ILMN_2887208	Rab1b	0.526309240547956
ILMN_3160454	4930524N10Rik|Samt2	0.526346663472054
ILMN_2943710	Gm12070	0.526415016930654
ILMN_2649904	Olfr38	0.526441359289553
ILMN_1242248	Cldn12	0.526479787737849
ILMN_1236221	Rev3l	0.526554946135294
ILMN_2674866	Capza2	0.526606490246584
ILMN_1243179	Sec24d	0.52664511114887
ILMN_2608174	Tmem143	0.526650646771427
ILMN_2927225	Exd2	0.526686678390219
ILMN_2723066	Fxyd7	0.526783509744656
ILMN_3067698	Zfp960|Zfp97	0.526784972392963
ILMN_2862338	Trim40	0.526808241212862
ILMN_1233683	Ddx59	0.526841783460621
ILMN_2751102		0.526859815494567
ILMN_2790983	Hmx3	0.526892133584657
ILMN_2675800	Svil	0.526903891411344
ILMN_1216099	Tmtc4	0.526924387085753
ILMN_2907642	Rars	0.526941910375593
ILMN_3160662	Arsb	0.526944435266847
ILMN_1219768	Sgtb	0.52695180084101
ILMN_1253563	Cyp2d13	0.526993806436795
ILMN_1220893	Zfp281	0.527014977559729
ILMN_1212716	Cd300e	0.527018699338899
ILMN_2654721	Ispd	0.527052658559802
ILMN_2797061	Actn2	0.527056474905441
ILMN_2743668	Lias	0.527067669368221
