#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
ProbeName	GeneSymbols	down
ILMN_1254597	Olfr1019	0.38948447051555
ILMN_1212653	Rftn2	0.389490215428342
ILMN_2766837	Lpp	0.389492027657902
ILMN_2907642	Rars	0.389567895266186
ILMN_3124885	Pdpk1	0.389597707432127
ILMN_2736848	Snx16	0.389638345984529
ILMN_2588315	Rbpj	0.389711034836835
ILMN_3045874	Kcnk15	0.389764493622948
ILMN_2870487	Cpne2	0.389801725986645
ILMN_2766867	Slc22a7	0.389856551679721
ILMN_1252302	Taf6	0.389869134403803
ILMN_3006729	Olfr1052	0.389890145514202
ILMN_1239275	Map4k5	0.389894126080319
ILMN_1240103	Gapvd1	0.390072434812932
ILMN_2479300		0.390077153814609
ILMN_2761405	Map6d1	0.390094671640215
ILMN_2630257	Tas2r117	0.390107840854715
ILMN_2718638	Hao2	0.390177325785892
ILMN_2649696	Nkiras1	0.390196474748487
ILMN_2729789		0.390286845514961
ILMN_2590771	Unc119b	0.39033116415458
ILMN_2895084	Zfp715	0.390377294563805
ILMN_2589576	Rsbn1	0.390408554957352
ILMN_2635348	Iqcb1	0.390452228592702
ILMN_2939080		0.390569477006321
ILMN_2658704	Il1f9	0.39066237167274
ILMN_3107974	Ezh1	0.390739003548714
ILMN_2954522		0.390815625221238
ILMN_2712994	Nupl2	0.390825246209498
ILMN_1238071	Npepps	0.390899671148831
ILMN_2974016	Ankar|Osgepl1	0.3909048411083
ILMN_2670344	Lrrn2	0.390970093548153
ILMN_2738803		0.39103731640989
ILMN_2693176	Obscn	0.391154836715567
ILMN_2666491	Adgrg3	0.391250779708862
ILMN_2801746	Chchd6	0.391306960121568
ILMN_2610190	Rgp1	0.391477718506315
ILMN_2756618	Snw1	0.391504060849127
ILMN_2848305	Pnma1	0.39151662656408
ILMN_2621799	Amhr2	0.391564122088184
ILMN_2654720	Ispd	0.391607650018535
ILMN_2640415	Spata2	0.391632163151019
ILMN_1255438	Cpped1	0.391661032666823
ILMN_2803839	Vmn2r55|Vmn2r53|Vmn2r54	0.391675484070706
ILMN_2533336	Ces1a	0.391821888011662
ILMN_2474156	Vmn1r26	0.39189169630557
ILMN_1236929	Ifna12	0.391939182767928
ILMN_2600643	Pfdn1	0.391968901717473
ILMN_1236762	Gp5	0.391969189539855
ILMN_2499888	Zzz3	0.391979238368955
ILMN_2713566	Nfx1	0.392023746099759
ILMN_2955312	1700001C19Rik	0.392159356228737
ILMN_2667144	Exog	0.39217522990202
ILMN_3022895	Carnmt1	0.3922806746978
ILMN_2871620	Fam98b	0.39235763389181
ILMN_2976250	Mllt1	0.392387151615454
ILMN_2844848		0.392394662012452
ILMN_1233067	Rgs20	0.392410942511635
ILMN_2616405	Cox6b1	0.392469337627653
ILMN_2837476	Men1	0.392533909614623
ILMN_3129213	Tro	0.392553389171734
ILMN_2923615	Ppm1k	0.392709815534246
ILMN_2763548	Riok3	0.392742139315153
ILMN_2603377	Dnase2b	0.392744410871259
ILMN_2588417	Hgh1	0.39281776494329
ILMN_1257069	Dok1	0.392829250293385
ILMN_2678576	Numb	0.392863992210186
ILMN_2673675	Cd200r3	0.39288997214761
ILMN_3012253	Armcx6	0.392902157727074
ILMN_1256031	Cacng6	0.392929232874217
ILMN_1240466	Eif5	0.392930410848831
ILMN_2610981	Slc51b	0.392939780800532
ILMN_1218318	Olfr639	0.392989120629257
ILMN_2721083	Catsper2	0.393091573584272
ILMN_1226834	Elavl1	0.393130222190034
ILMN_1236006	Olfr434|Olfr435|Olfr237-ps1	0.393323242787981
ILMN_2632083	Canx	0.393372297920299
ILMN_2603279	Lrrcc1	0.393401609589764
ILMN_2634015	Nudcd1	0.393401832079136
ILMN_2692868	Ppil4	0.393472058222521
ILMN_2590644	Heatr3	0.393483122802437
ILMN_2735080	Armc8	0.393533357408294
ILMN_2846776	Cdkn1a	0.393563407983517
ILMN_2834728	Prkd3	0.393639348243313
ILMN_2488846	Tmod4	0.39385838372958
ILMN_2923445	Acta2	0.393879097802133
ILMN_1254523	Gsto1	0.393887246526103
ILMN_2650953	Slc12a7	0.393943725797869
ILMN_2753219	Rpl36a|Gm6525	0.394050193442782
ILMN_2637059		0.394162776114091
ILMN_2472587	Vmn1r52|V1ra8	0.394229502791811
ILMN_2856697	Calm2	0.394259792035734
ILMN_2940487	Gpr35	0.394286284625324
ILMN_2983587	Acot8|Snx21	0.394298666024336
ILMN_2684770	Lmbrd2	0.394409516801271
ILMN_2783020	Tas2r120	0.394468169499532
ILMN_2662934	Reg3g	0.394490790273099
ILMN_1223566	Phldb2	0.394692857504441
ILMN_1236788	Igfbp2	0.394732841392267
ILMN_2754859	Abt1	0.394789175933757
ILMN_1216758	Crem	0.394877956641057
ILMN_2640368	Nox3	0.394924910104836
ILMN_2670057	Ttc36	0.394938982763058
ILMN_2596851	Lasp1	0.395001087472273
ILMN_1221628		0.395039131955162
ILMN_2692657	Ighmbp2	0.395043267088526
ILMN_2708319	Fbxw11	0.395062021095414
ILMN_2705349	Nipa1	0.39507018037742
ILMN_2533317	Clec3a	0.395078394894924
ILMN_3069767	Asb1	0.395246690143525
ILMN_1229551	Pigo	0.395350048678412
ILMN_2610809	Asph	0.395374122108352
ILMN_2849680	Tmem14c	0.39543151204912
ILMN_3030288	Ankrd6	0.39554862699906
ILMN_2944185	Nit2	0.395550479326674
ILMN_2720341	Dach1	0.395566563338893
ILMN_1245998	Mkln1	0.395655298847734
ILMN_2588572	Rab14	0.395687854495849
ILMN_2597923	Prdm1	0.395699457867227
ILMN_1244864	Zfp169	0.395843366470088
ILMN_2844784	Vps35	0.395854266463768
ILMN_2732634	Cspg5	0.395925931464812
ILMN_2666945	Nr4a3	0.395994026824502
ILMN_2928679	Cyp3a59|Cyp3a25	0.396022532155149
ILMN_1252131	Klk1b27	0.396130611764133
ILMN_3063514	Esco1	0.396166376754702
ILMN_2471444	Tmem14a	0.396224305261056
ILMN_1253491	Abcc9	0.396258850727462
ILMN_2593568	Btbd7	0.396271585397494
ILMN_2629682	G6pc2	0.396305870044049
ILMN_2417824	Vipr1	0.396340328364232
ILMN_2738726		0.396367518725865
ILMN_1241458	Arap1	0.396380342456568
ILMN_2740568	Nr3c1	0.396390517417029
ILMN_2856063	Vmn1r197	0.396405795809081
ILMN_1247936	Olfr571	0.396425705129602
ILMN_2606660	Card10	0.39645269487573
ILMN_1225233	Cd177	0.396502074222619
ILMN_1232186	Ung	0.396566850373956
ILMN_2590508	Pde6g	0.396576275985262
ILMN_2614059	Wdpcp	0.396624048255883
ILMN_2605183		0.396766461364384
ILMN_3007195	Rpp30	0.396778615328541
ILMN_2825118	E330034G19Rik	0.396790515519956
ILMN_2837396	Zfp69	0.39700470975882
ILMN_2942082	Rab19	0.397093103017638
ILMN_2704257	Reln	0.397094416388221
ILMN_1253473	Ppp1r1b	0.397095424072148
ILMN_2983093		0.397180554145792
ILMN_1247173	Tyms|Tyms-ps	0.397236712194098
ILMN_1218871	Lztfl1	0.397274854126642
ILMN_2636424	Itgbl1	0.397276203472686
ILMN_2629354	Maff	0.397286672165416
ILMN_1228796	Atp6v1g2	0.397315342995
ILMN_2645001	Pih1d3	0.397344708899954
ILMN_2964076	Tspan31	0.397393375947561
ILMN_2717727	Herc2	0.397430888117947
ILMN_1227293	Mdm4	0.397443610641355
ILMN_2754594	B4galt7	0.397449242269351
ILMN_2755578	Nnat	0.39748685948715
ILMN_2866752	Bcap29	0.397728299533739
ILMN_1243320	Bpifa3	0.397804602241601
ILMN_2593188	Egfl8	0.3978089192958
ILMN_2591188	Cpb2	0.397880393159096
ILMN_2599327	Cacng7	0.397912967491403
ILMN_2707153	Myo15	0.397937428385607
ILMN_1246138	Mmp16	0.397939760229768
ILMN_3079919	Ahnak	0.397955548873871
ILMN_2608447	4921530L21Rik	0.397981386096516
ILMN_2604383	Cyp7a1	0.398113265024566
ILMN_2523446		0.398127748057527
ILMN_1246905	Rasgrp1	0.398144790341784
ILMN_2684388	Timm21	0.39818532016174
ILMN_2742379	Sorbs2	0.398214753992866
ILMN_2718716	Kif21a	0.398248373805131
ILMN_1243025	Phox2a	0.398358644068572
ILMN_1234105	Pcdh7	0.398366113363083
ILMN_1238812		0.398387064027075
ILMN_2594094	Prkx	0.398431925995072
ILMN_3074498	Fbxw26	0.398483802841513
ILMN_3108560	Slc2a9	0.398601170754864
ILMN_2664813	Pcm1	0.398691008528932
ILMN_1223948	St8sia4	0.398710749364793
ILMN_2694597	Trmt6	0.398766196364217
ILMN_2678127	Rnf144a	0.398810602017366
ILMN_1225918	Golga1	0.398854783237674
ILMN_2753912	Pdgfc	0.39886426291814
ILMN_1225192	Nfkbid	0.398876396995475
ILMN_1213167	Eif4g2	0.398894169279427
ILMN_2782177	Olfr995	0.398918532607954
ILMN_2487482	Zfp90	0.398919300986183
ILMN_1214224	Zfp1	0.398930746326228
ILMN_2605556	Amdhd2	0.399025470755077
ILMN_1256786	Plec	0.399031881797685
ILMN_1212854	Zbtb26	0.399051763245863
ILMN_2721809	Mapk14	0.39907959916961
ILMN_2743133	Bcar1	0.399114958855486
ILMN_2745259	Emd	0.399218216274472
ILMN_1217991	Ust	0.399252519994748
ILMN_1244226	Plrg1	0.399382864895293
ILMN_2671124	Psmb4	0.399468332834579
ILMN_2654109	Olfr686	0.399509585167298
ILMN_2669486	Oxt	0.399526336635574
ILMN_3005521	Olfr168|Olfr166	0.399547632292826
ILMN_2731260	Tmem143	0.399607363222731
ILMN_1222917	Ptpn1	0.39961576970586
ILMN_2884460	Olfr472|Olfr476|Olfr469|Olfr493|Olfr467|Olfr1089|Olfr491	0.399628860302463
ILMN_1229446	Olfr846	0.399648606777159
ILMN_1230917	Cacnb4	0.399679233822882
ILMN_2689952	Pcdha7|Gm38667	0.399745016017983
ILMN_2882996		0.399770836135017
ILMN_3066172	Traf3	0.399804400160646
ILMN_1245795	Ahcyl1	0.399926259780843
ILMN_2723788	Anp32e	0.399974289963279
ILMN_3004221	Cyp2u1	0.399986260273145
ILMN_2744565	Hpx	0.400061969421493
ILMN_1239166	Lce1d	0.400070647908661
ILMN_1240081		0.400158981446364
ILMN_2699800	Cdh24	0.400165975291018
ILMN_3018394	Naaladl1	0.400186142276331
ILMN_1216446	Slc5a4b	0.40019114811874
ILMN_2514218	Tdp2	0.400239860549909
ILMN_2741322	Ubl4b	0.40026047138302
ILMN_1218590	Ccl28	0.400282710086207
ILMN_1248413	Fasl	0.40033200307912
ILMN_2755667	Apbb1ip	0.400389989101942
ILMN_2985788	Gpr150	0.400401423885869
ILMN_2764551	Cox6b2	0.400460122346452
ILMN_2793495	Ugt2a1|Ugt2a2	0.400478234776054
ILMN_2473505	Ugt2b5|Ugt2b37	0.400479855771326
ILMN_2589171	Olfr43|Olfr403	0.400480481010747
ILMN_2691286	Zfp329	0.400531453953616
ILMN_2700768	Cntrob	0.400573986032447
ILMN_2736714	Cldnd2	0.400574748647183
ILMN_1244409	Cmtm4	0.400693923598687
ILMN_2921967	Letm1	0.400839902341136
ILMN_1224193	Wnt5b	0.400841694133323
ILMN_2609716	Gnl3l	0.400954099792654
ILMN_2747959	Dcn	0.401015616112565
ILMN_2763051	Hps6	0.401019959952915
ILMN_2689025	Pi4k2a	0.401043845972106
ILMN_2613985	Cyp1a1	0.401045461789768
ILMN_2637571	Grk5	0.401101713305901
ILMN_2743093	Ccdc69	0.401284672007033
ILMN_2629582	Plau	0.401294894883911
ILMN_2731721	Med17	0.401303821237744
ILMN_2484420	Slc4a11	0.401311647751482
ILMN_2673610	Olfr1104	0.401330057929813
ILMN_1219063	Supt20	0.401359327304848
ILMN_2930095	Dpm2	0.401395447150275
ILMN_2598520	Ndufaf7	0.401399031859895
ILMN_2803564	2010107G23Rik	0.401526047169109
ILMN_2934917	Gm11569|Krtap4-8|Krtap4-13|Gm11554	0.401592235811188
ILMN_2753714	Gsdmc2	0.40167311571834
ILMN_2705533	4930548H24Rik	0.401706536686191
ILMN_1227232	Svs3a	0.401711711700401
ILMN_2600537	Sri	0.401730011280229
ILMN_2607187		0.401800387138704
ILMN_2668849	Zmynd8	0.401835043022873
ILMN_2710928	Avp	0.401851599127567
ILMN_3162301	Defb45	0.401892965760483
ILMN_2651687	Olfr1494	0.401984811743958
ILMN_2461612	Trhr2	0.401985273291219
ILMN_2697069	Gmnn	0.402008866186785
ILMN_2627952	Serpinb6c	0.402023616069029
ILMN_2792267	Tirap	0.402044689715992
ILMN_1232195	Slc44a2	0.402122245687757
ILMN_3162423	Dbil5	0.402124045992881
ILMN_2643159	Sirt1	0.402143670823054
ILMN_2877451		0.402205932332294
ILMN_2624939	Fgf20	0.402291246079876
ILMN_1251629	Olfr1095|Olfr141	0.402291349024268
ILMN_2755152	Letm1	0.402457208499419
ILMN_1250372	Bpifb4	0.402652086389461
ILMN_2761918	Mmrn2	0.402687356060716
ILMN_3133532	Bpifb1	0.402695737743737
ILMN_3079645	Prkcz	0.402697802632734
ILMN_2859712	Zfyve1	0.402743234978915
ILMN_2736976	1700093K21Rik	0.402792570710764
ILMN_1226499	Mpl	0.402795666094599
ILMN_2764201	Rdh13	0.402821088433787
ILMN_2602139	Ccl21a|Ccl21b|Gm13304|Gm10591|Gm1987|Ccl21c|Gm21541	0.402917550862418
ILMN_1241944	Atxn2	0.402953934859355
ILMN_2745305	Glis2	0.403002635628159
ILMN_1233956	Grik2	0.403040676747312
ILMN_2650339	Zfp944	0.403232226773238
ILMN_1226173	Hnrnpr	0.403297847669428
ILMN_2731379	Irf2bpl	0.403349041945398
ILMN_2671707	C5ar2	0.403372100609924
ILMN_2855019	Rtp2	0.403422102752588
ILMN_2661786	Pomgnt1	0.403484771853308
ILMN_2658168	Tcf23	0.403577490418606
ILMN_2717690	Nif3l1	0.403583671664443
ILMN_2727404	Pigw	0.403616723225751
ILMN_2954575	Arhgap30	0.403702542639237
ILMN_1239592	Fam110b	0.40378388383722
ILMN_2999447	1700123O20Rik	0.40381264440744
ILMN_2680894	Pcsk1	0.403821168928713
ILMN_1257298	Ssu72	0.403847926198852
ILMN_1220362	Ndufa12	0.403972642977785
ILMN_1228295	Krt6a	0.404039388956392
ILMN_1241675	Ascc2	0.404073360889884
ILMN_3125011	Prss29	0.404119322490912
ILMN_2723293	Smtnl2	0.404149468342166
ILMN_1221282	Papolb	0.40418179383426
ILMN_2995948	Mcidas	0.404190149688095
ILMN_1238838	Dtx3	0.404212053921033
ILMN_2742461		0.404253978427502
ILMN_2609197	Gcnt2	0.404270818834849
ILMN_2694960	Msn	0.404271296008029
ILMN_2611410	H2-M11	0.40429271761852
ILMN_2682845	Lnpep	0.404385143376178
ILMN_2603837	Htatip2	0.404400367755975
ILMN_3136542	Gcdh	0.404479318983456
ILMN_2647458	Efcab9	0.404490328189763
ILMN_3060838	Slfn10-ps	0.40454032568545
ILMN_2754453	Foxj1	0.404580170142707
ILMN_1247051	Olfr1261	0.404617256969125
ILMN_2931277	Abca13	0.404618778484183
ILMN_2887824	Cars	0.404629801212409
ILMN_2851576	Tnfsf14	0.404652518650566
ILMN_2632362	Naaa	0.40467834056955
ILMN_2825301	Uba1	0.404752291169151
ILMN_2763039	Skint11	0.404941322978368
ILMN_2648812	Nfasc	0.405013615917454
ILMN_2775778	Rcn2	0.405023386682148
ILMN_2786860	Arl3	0.405048810895727
ILMN_2636855	Enah	0.405099758873355
ILMN_1237736	Plekhf2	0.405120625902534
ILMN_1233683	Ddx59	0.405135470579537
ILMN_2640178	Olfr1308	0.405240901794276
ILMN_2616522	Crocc	0.405267070974555
ILMN_1253199	Adam29	0.405269966292958
ILMN_2611728	Srsf6	0.405411700818982
ILMN_2621882	Lamtor4	0.405462092417978
ILMN_2631067	Ktn1	0.405586284914326
ILMN_3086919	Pdzd9	0.405693664903462
ILMN_1257864	Nacc1	0.405867990337034
ILMN_1251109	Slc25a45	0.405883984358569
ILMN_2704658	St6galnac1	0.405898318506604
ILMN_3127739	Sf3b4	0.405912822505402
ILMN_1220418	Hcst	0.405939913532601
ILMN_2688651	Adhfe1	0.405954756411949
ILMN_2890895	Adam30	0.405957521127871
ILMN_2606470	Clip4	0.405959752124733
ILMN_2617478	Psip1	0.405985758342753
ILMN_2757062		0.406001398377289
ILMN_2743449		0.406045534434505
ILMN_3109653	Tram2	0.406166365082014
ILMN_2677766	Hmx1	0.406193693270115
ILMN_2949639	Psmb2	0.406304353395243
ILMN_2747037	Dkk1	0.406350519319177
ILMN_1232401	Scgb2b24	0.406413927233752
ILMN_2601488	Ccnl2	0.406437017737581
ILMN_2834850	Fkbp3|Prpf39	0.406446135894146
ILMN_2828599	Naa35	0.406464567377967
ILMN_2829015	Lifr	0.406479392007489
ILMN_2485197	Wnt8a	0.406581974568585
ILMN_1228606		0.406637284514217
ILMN_2970494		0.406641104810479
ILMN_2681241	Birc5	0.406688882881241
ILMN_2965854	Olfr1396	0.406709237366364
ILMN_2671550	Snx31	0.406736958499621
ILMN_2425477	Zfp51	0.406741031314741
ILMN_2661971	Gm2a	0.406767532421504
ILMN_1255927	Ubtf	0.40679468144502
ILMN_2688469	Olfr829	0.406911659481621
ILMN_2693509	Kctd7	0.406956240495004
ILMN_2419687	Trpm5	0.406996606594871
ILMN_1235032	Wdr20rt	0.407001281895007
ILMN_2746123	Lrrc39	0.407023734995808
ILMN_2737129	Klf12	0.40708592360729
ILMN_2999167	L2hgdh	0.407170112649479
ILMN_2662581	Syt7	0.407232924648768
ILMN_1229328	Arhgap11a	0.407322033656712
ILMN_2594355	Gabra2	0.407542829835374
ILMN_2972239	Pkn2	0.407598325161762
ILMN_2719069	Maob	0.407648577612579
ILMN_2605810	Neu4	0.407710757077503
ILMN_1258953	Sema6d	0.407711643762264
ILMN_2627638	Tcf20	0.407822960190606
ILMN_2728623	Nol6	0.40805447011836
ILMN_1226012	Ttc6	0.408068308788899
ILMN_2647331	Nfatc4	0.408080940114676
ILMN_1231085	Olfr1263	0.40812242219363
ILMN_2664040	Alas1	0.408304373775791
ILMN_1226799	Pcdhga3	0.408328057883146
ILMN_1233076	Prkcsh	0.408372966146262
ILMN_2673414	Olfr518	0.408387607864799
ILMN_2603450	Omg	0.408410704690466
ILMN_2925008	Sft2d2	0.40849748130619
ILMN_1214708	Rab22a	0.40856499672958
ILMN_2720186	Kcnj6	0.408680512806693
ILMN_1238221	Hsp90ab1	0.408762113553967
ILMN_2604282	Sfrp1	0.40877913821146
ILMN_2721503	Naglu	0.408815661331195
ILMN_1254994	Slc36a3	0.408821878828858
ILMN_2607953	Sugp1	0.408860378122228
ILMN_1234077	Rhox9	0.408894091684692
ILMN_2933112	Oat	0.408910979987722
ILMN_1234604	Tti1	0.408987359288635
ILMN_1233473	Olfr1213	0.409017438359431
ILMN_2615359	Prss16	0.409076721764191
ILMN_2426983	Ids	0.409096923190474
ILMN_2705747	Brdt	0.409122601179838
ILMN_2816736		0.409164462161902
ILMN_1219440	Rdh16	0.409208697914154
ILMN_2668398	Nat3	0.409256897596047
ILMN_1230080	S100a7a	0.409290493418315
ILMN_1232101	Ncapg2	0.409339393872485
ILMN_2886162	Slc45a4	0.409434528183056
ILMN_2825147	Fndc7	0.409507185358105
ILMN_1239210	Scn11a	0.409528223818374
ILMN_2616709	Nisch	0.40953023782868
ILMN_2456200	Zfp318	0.409556493500349
ILMN_1228010	Rem1	0.409601530890356
ILMN_2773817	Lpar2	0.409654658631563
ILMN_2854968	Sgol1	0.409779089805389
ILMN_3162342	Olfr872	0.409829979710949
ILMN_2866189	Btg1	0.409872802169697
ILMN_1244685		0.409901914397294
ILMN_2825410	Olfr600	0.409939668572515
ILMN_2679276	Il19	0.410103485175625
ILMN_2607776	Prl4a1	0.410284524111992
ILMN_1226563	Ccr2	0.41030879392328
ILMN_2825905	AU021092	0.410342696073662
ILMN_1256518	Akr7a5	0.410390048719193
ILMN_2614080	Rnf111	0.410463970340607
ILMN_1236232	Acap3	0.410513997367121
ILMN_1237236	Kdm1b	0.410623697443158
ILMN_3002181	Ppif	0.410682263331401
ILMN_1259520	Adam28	0.410801629578276
ILMN_2675254	Ndufaf7	0.410802761464495
ILMN_1253791	Kcnv2	0.410844636703235
ILMN_2615575	Rubcnl	0.41086515353298
ILMN_2758139	Casp9	0.410971714093426
ILMN_3050107	Slc22a13|Slc22a13b-ps	0.411043061050598
ILMN_2721059	Scn8a	0.411095654094612
ILMN_2969317	Mtrr	0.411113062007713
ILMN_2648909	Mgme1	0.411166207781342
ILMN_1245003	Odf2	0.411178739507961
ILMN_1228474	Ctsj	0.411185423556044
ILMN_2737328	Tet3	0.411217500780542
ILMN_2603383	Pkn1	0.411228403642849
ILMN_2944870		0.411250913449737
ILMN_2897041	Tas2r143	0.411300770506992
ILMN_1244581	Ccdc171	0.411310940645468
ILMN_2982192	Mrpl13	0.411369905957207
ILMN_1245312	Tmem132d	0.411381336958623
ILMN_2800014	Mtnr1b	0.411446717850854
ILMN_2968632	Foxh1	0.41145126601635
ILMN_2903639	Tssc1	0.411549235995466
ILMN_1377922	Txn1	0.411645039392524
ILMN_2664319	Irf3	0.411668696172013
ILMN_2606451	Angpt1	0.411979071891431
ILMN_2643832	Ppm1g	0.412042582846576
ILMN_2802643	Cyp2d40	0.412109839640737
ILMN_2447297	Ttc3	0.412123750522472
ILMN_1220398	Armcx2	0.412132390546133
ILMN_2895536	Mob1b	0.412187738478848
ILMN_2751092	Lrp8	0.412272738400681
ILMN_2610406		0.412287083753382
ILMN_3160741	Olfr610	0.412333422178104
ILMN_3036004	Plb1	0.412386331913593
ILMN_2969032	Spred2	0.412402172352576
ILMN_1249755	Zranb1	0.412417278234138
ILMN_2970744	Acsm4	0.412427409230009
ILMN_2732190	Pbrm1	0.412596862633852
ILMN_2967037	Gpr1	0.412626208832287
ILMN_2499944	Tomm7	0.412785432227676
ILMN_3009558	Oxnad1	0.412837642248712
ILMN_2706987	Utp3	0.412855705670069
ILMN_3108021	Cracr2a	0.412878733763471
ILMN_2664013	Mtm1	0.412930972169668
ILMN_1228031	Dusp8	0.412939211319346
ILMN_2687745	Pnpla2	0.412994977030965
ILMN_2944576	Pex6	0.413050819810011
ILMN_2964378	Rbm44	0.413074258075929
ILMN_2607612	Sp2	0.413082843747567
ILMN_2752010	Mcm4	0.413096947028165
ILMN_1214375	Gpn2	0.413142137556449
ILMN_3158200		0.413155025812441
ILMN_2613558	Cers5	0.413184459504224
ILMN_1253876	Seh1l	0.413382122235128
ILMN_1225324	Nsmaf	0.413425146464827
ILMN_1245243	Esrrg	0.413709602697728
ILMN_2681913	Crct1	0.413716959679219
ILMN_2677016	Dhx16	0.413775499602268
ILMN_2665757	Cd209e	0.413812598357547
ILMN_2676961	Spesp1	0.413823170991383
ILMN_2706205	Cisd1	0.413890177257937
ILMN_2737050	Olfr583	0.413937035604432
ILMN_1257879	Kcnj1	0.414021390019593
ILMN_2789862	B4galnt4	0.414077953063527
ILMN_1245893	Mixl1	0.414176211473929
ILMN_2736847	Csdc2	0.414366892781572
ILMN_1247752	Tex35	0.414462819120872
ILMN_3103746	Tnfrsf9	0.414466976720992
ILMN_2514689	Tnfrsf8	0.414468138960049
ILMN_2591119	Olfr355	0.414660306585089
ILMN_1223304	Atrx	0.41469660467699
ILMN_2669714	Pltp	0.41469968572293
