#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.786539599477363	Rwdd4a
0.786577901512881	1110059G10Rik
0.786676410818516	Wipf1
0.786711765565966	Cryge
0.786724524313941	Swi5
0.786768144176194	Pdlim2
0.786834747480053	Il13ra1
0.786957970256898	Cd68
0.786967208077926	Meis2
0.787032397181558	Was
0.787055002336304	Tdrp
0.787097071751122	Cav3
0.787260521128485	Gal3st4
0.787427961752383	Adamts7
0.78752235737869	Synm
0.787630948056599	Olfr1290
0.787668288617546	Gtf2b
0.787671142266919	Fmo5
0.787728916853175	Cnr2
0.787757621489332	Cmc2
0.787762068221449	Bhlhe23
0.787902557711973	Pla2g15
0.787915887644528	Zfp512
0.787970173112897	Wnt3
0.788080704842984	Kcne2
0.788174642034298	Smco3
0.788279071157058	Ptpn20
0.78831717927295	Dhx9
0.788524191459232	Hsdl1
0.788578066233746	Lysmd3
0.788645668125276	Abo
0.788664821460122	Clpx
0.788678667346052	Klhl17
0.788696666575404	Mboat7
0.7887169979843	P2ry4
0.788759849926653	Sema3c
0.788764196132907	Abhd2
0.788802191867272	Map3k7
0.788975689458059	Pde6h
0.789133273237231	Tsc22d3
0.78916373585523	Selenop
0.78916697343432	Shisa5
0.789254434466754	Cdk13
0.789303152245422	Gsta3
0.789341986913694	Slc22a26
0.789415653931503	Rgs6
0.789456724120917	Krt15
0.78950019317301	Slc16a3
0.789507791035974	Rad9a
0.789531333499646	Ss18l2
0.789578503342891	Hcls1
0.789686422537918	Fam105a
0.789689594883707	Dcxr
0.789696024604335	Chchd4
0.789699296168342	Zbbx
0.789846188782244	Hagh
0.789867807601019	Reg3g
0.790011793665512	Naip2
0.790029693594583	Nrep
0.790031036643969	Coa5
0.790112466358756	Vat1l
0.790230755117048	Lyzl4
0.790292596803133	Uaca
0.790299734542917	Poli
0.790477581540155	4930578C19Rik
0.790576074784234	Thegl
0.790607493359156	D630003M21Rik
0.790626365040125	Dgcr6
0.790637154499706	Dap3
0.790655719420609	Mbnl3
0.790721724940296	Snrnp25
0.790802296675551	Plpp4
0.790810128201788	Parp12
0.790827006160917	Cry1
0.790899800205905	Yars2
0.790939838431175	Cnot11
0.791053472305976	Sytl5
0.791244920594591	Olfr1140
0.791273561885586	Gabra4
0.791291732296674	Aqp9
0.791299687704576	Prkra
0.791319521121824	Mapk6
0.791353000567531	Zfp768
0.791456316537548	Tmc4
0.791505978762658	Rpl13a
0.791514952973258	Nkx2-9
0.791534719175538	Lypd1
0.791654667883773	A430005L14Rik
0.791758889827478	Aox2
0.791845577962148	Cxx1c
0.791898988796948	Rhox1
0.792147313026708	Rsph1
0.792174877422619	Ccr3
0.79231048977215	Pcgf5
0.792324685399031	Frmd3
0.792338964107954	Cacna1f
0.792462349901581	Mtmr11
0.792499749184855	Pfdn2
0.792511761938431	Cfap206
0.792621010139156	Fcer2a
0.792675621131657	Fam122b
0.792702568370279	Dmp1
0.792793647909003	Apln
0.792823431420797	Tceal5
0.792829053266071	Ahi1
0.79292343690093	Chd8
0.792954001567482	Dyrk1b
0.792955541148533	Setd1a
0.793094047744051	Skiv2l2
0.793181263146945	Etfbkmt
0.793184108732555	Zfp317
0.79322751573482	Grm8
0.793286967694345	Tex264
0.793345797372025	Tceal3
0.793367880805779	Hes3
0.793373654922653	D10Wsu102e
0.793543094228489	Tm4sf4
0.793703383451287	Rspo1
0.793765316770764	Hacd4
0.793772568895965	Plaa
0.793782588726591	Kcnj2
0.793792906220001	5730508B09Rik
0.793856478997538	Tbx4
0.793905248916877	Ifitm10
0.793978170808606	Dlg1
0.794015582351134	Cd82
0.794240261606688	4930452B06Rik
0.794253090738771	Cox7b
0.794256709804092	Vmn1r25
0.794320719585684	Cyp3a11
0.794386275609388	Hmg20a
0.794416217055041	Sdpr
0.79451506636907	Synpo2
0.794567281142193	Inpp5k
0.794600108121357	Obp1a
0.794628904244343	Dus1l
0.794736170707506	Zmynd10
0.794804232663337	Aifm1
0.79485811618533	Tmem209
0.794868355219851	Crip2
0.794951573293669	Olfr459
0.794969227481012	Fcrla
0.795030603192512	Opn5
0.795068365082013	Srpk1
0.79525442475517	Lrrc74b
0.795316390394952	Pcolce
0.795404199271312	Olfr180
0.795426946574887	Sirt6
0.795434489770772	Mx2
0.795435225567768	Ccdc59
0.795476163334581	Rdh5
0.795582910156099	Lhx8
0.795624032994645	Tmie
0.79582700450508	Atcay
0.795835915980524	Pcna
0.795892374520548	Neu3
0.79607712655712	Cpsf1
0.796272034152844	Olfr419
0.796302685719473	Mlh3
0.796306575747035	Phtf1
0.796356409054689	Surf2
0.796372534620713	Rbp3
0.796460968829413	Itpa
0.796468722838076	Cmtm3
0.796489916528598	Ofd1
0.79660460386291	Rps9
0.796789046630439	Ctsll3
0.796823159749043	Dusp13
0.796828384777763	Gm561
0.796932821267847	Meltf
0.796964708635297	Tex261
0.797023026058386	Prima1
0.797124069549299	Dnm2
0.797309921828213	Krt18
0.797487100933896	Fnip1
0.797632627753814	Ercc1
0.797677752699255	Crem
0.797678889082103	Eef1b2
0.79772401321691	Cbr2
0.797740324441543	Ttll5
0.797826707780569	Ppan
0.797845457826781	Retsat
0.797862048782125	Arl16
0.797994623096719	Trim75
0.797997274014816	Gpx3
0.798097019243307	Sertad3
0.798147085148609	Rpn2
0.79815550228597	Mpv17l
0.798284893031072	Slc37a4
0.798302816213939	Chrna4
0.798619730456387	Serpinb9c
0.798661550219525	Dus4l
0.798684069477666	Pdcd11
0.798689294397555	Tex19.2
0.798758770292062	Tmprss11c
0.798842384537474	Zc3h15
0.798905628343025	Rps6ka1
0.798911729073841	Simc1
0.798939724758922	Olfr478
0.799007414679023	Timm17b
0.799118714745652	Tmem14c
0.799181699224618	Fam111a
0.799203897867403	Itga4
0.799230106378159	Fam167a
0.79929216036783	Hist1h4d
0.799373114079836	Emc3
0.79945266261693	Piwil1
0.79950416318142	Grxcr2
0.799644792552631	Anpep
0.799691834264012	Ttyh2
0.799773131875197	Nipa1
0.799794112246367	Isy1
0.799896125277293	Txnrd1
0.799942148880036	Aldh5a1
0.799984633105122	Dhodh
0.800051822502249	Slc23a3
0.800074529381722	Ctnnd1
0.800136657430771	Trim56
0.800195603107497	Alkbh7
0.800304435518916	Pgap2
0.800385015175893	Msrb3
0.800424569492769	Vwa5b2
0.80049504702786	Tmem62
0.800671150554363	Lrrc24
0.800814356773512	Cox7a1
0.800846430455966	Dhcr24
0.80094784477848	Cln3
0.801065872450121	Pelo
0.801066329805876	Olfr116
0.801095200073624	B2m
0.801157883356054	Syne4
0.801229965874644	Esrrg
0.801303503229831	Pla2g16
0.801369101582424	Hmgxb4
0.80146262869485	Ube2j2
0.80151900622256	Copa
0.801667221419621	Hibadh
0.801689126967752	Sertad2
0.801741157968218	Large2
0.801758312266537	Nipal2
0.801795728977316	Rab7b
0.801929507684468	Cysltr2
0.801967819630296	Lrrc36
0.802046221800109	Cetn4
0.802114843276237	Tubg1
0.802157229397374	Ccdc180
0.802202380079818	Aifm3
0.802250345469161	Mbtd1
0.802266627359549	Cebpz
0.802390624044223	Ylpm1
0.802391152753319	Arxes1
0.802432533718529	Zfp748
0.802498178036235	Oser1
0.802570038724591	Ccdc82
0.802624575252376	Jade1
0.802659789562206	Zfp641
0.802696131558166	Slc25a12
0.802704772774072	Hey2
0.802757652128504	Krt76
0.802800294088282	Cyp2d26
0.802843801589958	Cds1
0.802865144675487	Pla2g4d
0.802867723819114	Slc35b1
0.802903129982156	Zfp869
0.802975297386516	Tuba1c
0.802977447161395	Arhgef28
0.803108130240425	Il21r
0.803157036545194	Frmpd3
0.803243642329884	Ptcra
0.803348729157186	Parp2
0.803378327339287	Lyg2
0.803409276800237	Slc5a11
0.803412735757481	Tmem53
0.803453655052224	Ifi211
0.80347899686404	Rit2
0.803673385564465	Nipbl
0.803699919964929	Olfr1195
0.80370590755997	Tmem42
0.803726172927756	Cyp2s1
0.80373544205934	Bbs2
0.803857108782318	Olfr1052
0.803868644338571	Tcaf2
0.803871339199899	Ptger3
0.803877237212479	Olfr6
0.803891228694699	Rassf3
0.803939460127174	Rpp38
0.804016706440714	Tbl1x
0.804079805613695	Ubqln1
0.804400261543757	Cox8b
0.804489569849226	Arnt
0.804528349962468	Mrgprf
0.804547914591363	Ccdc93
0.804554904897064	Man1c1
0.804637345911019	Wfdc2
0.804653091206674	Pcca
0.804691769167117	Cpne3
0.804698257962661	Kcns1
0.804702265651982	Nrk
0.804770577578896	Zbtb5
0.804886535328129	Tdo2
0.804930228827387	Tas2r123
0.805026943419733	Catsper2
0.805117397932127	Pde4b
0.805152637492369	Pcdhb5
0.805171735599603	Spata33
0.805363201126562	Klb
0.805387326444632	Cldn19
0.80542709108385	Cfl2
0.805495525849739	Nalcn
0.805514256552261	Col1a1
0.805555965106192	Klhl12
0.805637100893411	Bcar1
0.805642791397301	Taf5l
0.805782426579149	Olfr294
0.805860463663015	Flrt3
0.805886960239726	Rad51b
0.806020846224376	Kndc1
0.806042956602533	Slc2a3
0.806243476606401	1700029P11Rik
0.806306578298553	Tdrkh
0.806331967746411	Fsd1
0.806419994872751	Tjp3
0.806564187343374	Vax1
0.806664943282395	Golga1
0.806703896648853	Thop1
0.806723683086844	Mucl2
0.806783205059862	Phospho2
0.806925010864678	Zrsr1
0.806949071559322	2210409E12Rik
0.806968413425501	Copz2
0.807061589182108	Mia
0.807310099269019	Glo1
0.807488618747301	D430042O09Rik
0.807505667975725	Zmat2
0.807550846281166	Ddx39
0.807587385285358	Ndufv2
0.807615872769955	F12
0.807624281593357	Olfr117
0.807629279261445	Dfnb59
0.807752810976787	Cog3
0.808022213893269	Mogat2
0.808199284705266	Aqr
0.808255790648798	Asns
0.80837508381253	Ccdc33
0.808406207305728	Olfr1500
0.808438450589761	Gnb1l
0.808447926258259	Tbc1d24
0.808637662075216	Hyal3
0.808650981742509	Gmds
0.808755155470176	Pfkm
0.808824069879068	Steap1
0.808972923981079	Cyp2u1
0.808993043329708	Rassf4
0.809008715710166	Ddx47
0.80911371032474	Samd14
0.809152755801457	Atp6v1e2
0.809280693337891	2010005H15Rik
0.809338281278185	Isyna1
0.809436605887596	Krt7
0.809559061375974	Nudt15
0.809704948680504	Srd5a1
0.80979794504185	Wdr86
0.809808103869074	Hoxb5
0.809816800177613	Creb3l1
0.810038377525419	Coq6
0.810136009214618	Ctnnal1
0.810181145188121	C3
0.810232544038926	Kdelr2
0.81030421408863	Crtap
0.810462688995471	Fubp1
0.810497024301389	Kcnk7
0.810510573439089	Foxo1
0.81053579698858	Srpk3
0.810693717192818	Clec14a
0.810893630539758	Ppp2r5e
0.811046706213883	St6galnac6
0.81120375710683	Pdcd10
0.811228627333682	Rita1
0.811484880144996	9930021J03Rik
0.811554940672302	Rpusd4
0.811883412317843	Atrn
0.811899328627653	Fzd10
0.811970798756564	Tmem232
0.811981876175557	Ttc30b
0.812007272775066	Cfap161
0.81200746981214	Tnfsf8
0.81205822556836	Atpif1
0.812085598295793	Pth1r
0.81209996942016	Fam96b
0.812175876131212	Bak1
0.812192716731775	Yeats4
0.812218284988638	Ctsl
0.812272915381256	Hint2
0.81229035348969	Cxcl3
0.812324681667928	Cops6
0.81239119291709	Cln8
0.81244805985734	Plxdc1
0.81249759325668	Dstn
0.812502258332593	BC048562
0.812519740693505	Svbp
0.812621928785102	Traf6
0.81266068423389	Zkscan17
0.812682430485331	Rasef
0.812767475802807	Zfp52
0.812776073596303	Dfna5
0.812883193370218	Ggcx
0.812998637865899	Tax1bp3
0.813070427658241	Smap2
0.81311790567245	Tmem218
0.813177672841766	Ppp6r3
0.813292030844634	Hmox2
0.813363002049675	Atp13a1
0.813413029295858	Mmgt2
0.813427516870349	Romo1
0.813460786759595	Hoxb9
0.813510618325354	Lipe
0.813527702889317	Slc22a21
0.813551768927482	Ercc5
0.813555782959371	Optn
0.813593489655555	Ppm1d
0.813627560463475	March8
0.813682111668679	Wdr35
0.813967533205084	Tspan17
0.814105324557701	Trpm4
0.814177041215858	Ffar4
0.814241158026845	Hsf4
0.81426518590098	Fem1b
0.814392036956691	Cmklr1
0.814418952895398	Slc17a5
0.814503026244682	Lmf1
0.814507039946664	Rtn3
0.814510464071375	Serpinb8
0.814532529572649	Mb
0.814579507808903	Tpm2
0.814686181334581	Arhgef10
0.814699273550324	Fbxw24
0.814772194734476	Hexim1
0.815148515122974	Fam26f
0.815216613119127	Mien1
0.81538130893808	Rpgr
0.81556899624332	G3bp2
0.815603932206859	Lrrc19
0.815641103219361	Ttc7
0.815672219808491	Psmd8
0.815684441292609	Scnm1
0.815730923280437	Olfr432
0.815742269289302	Rlim
0.815743317401976	Mxi1
0.815754903701535	Tbc1d10a
0.815797789554826	Ndufb3
0.81587515677804	Ctif
0.815877490478777	Mlf1
0.815906310639327	Cachd1
0.815909977650921	Mbl1
0.815914750268853	Olfr355
0.815929254151219	Tonsl
0.816007508806647	Itgb2l
0.816012208706195	Iffo1
0.81602313681042	Olfr1013
0.816198890134684	Kmt5c
0.816354692088528	Timp3
0.816430391162276	Olfr689
0.816531641899968	Krt27
0.81657777808574	Grm6
0.81658545162642	Rfx4
0.816670043208774	Nlrp9b
0.816822199540958	Ring1
0.816827050855776	Apoc2
0.816847237866878	Tas2r102
0.816934613178585	Dync1h1
0.817016269230558	Gng3
0.817137795702396	Mrpl17
0.817163105945712	Ift27
0.817194777217231	Col27a1
0.817215372888	Hyal1
0.817227660433676	Slc20a2
0.817284238838941	Fap
0.817436047965507	Krt79
0.817491558997514	Herpud1
0.817504350281453	Ncf2
0.817516672977785	Psmd10
0.817566879116333	Efs
0.817722102194444	Mrpl38
0.817723607240507	Edf1
0.817777705040708	Rgs18
0.81777874610949	Epb42
0.817796164593967	Ier3
0.817811429073759	Hmg20b
0.817862680614219	Magea4
0.817882357326977	4933402P03Rik
0.818041693058489	Gnptg
0.818150901459298	Gulp1
0.81822517160498	Nat6
0.81826382074858	Fzd7
0.818374826825453	Msi1
0.818427099827832	Ndufv3
0.818462980208073	Cfap69
0.818484273402109	Yeats2
0.818489944268413	Clcn2
0.818799697363133	Tceal9
0.818886170226763	Olfr148
0.8191100972452	Manea
0.819115181709284	Sfn
0.819161743381107	Ndufa10
0.819272098847868	Pabpc2
0.819275969418815	H2-T24
0.819385340608449	Oma1
0.819553084171213	Hadhb
0.819576781610183	Fbxl2
0.819645590336046	Adgrg2
0.819749529138131	Lrfn4
0.819786120004434	Gcsh
0.81990417152437	Cab39l
0.819919022491937	Cxadr
0.820014327713123	Lsm5
0.82007388129733	Lrrc25
0.82010758189195	Rit1
0.82012047844679	Klhl36
0.820171296222494	Kifc3
0.820209447659249	Olfr1231
0.820255276074007	St18
0.820316381342935	Maf1
0.820332103289034	Tmbim1
0.82045129965702	Ccdc9
0.820508146429893	Rpap2
0.820625488706584	Mef2d
0.820795529597065	Grk4
0.820888059489181	Gdap1l1
0.821142146815079	Cfh
0.821254069648318	Ccdc189
0.821268270847367	Poc1a
0.821436485081525	Anxa2
0.821515014686709	Lpo
0.82155338360774	Prl8a8
0.821621219509483	Kbtbd4
0.821630089185149	Lrrc72
0.821712177473941	Rab8a
0.821875676910198	Snrnp35
0.821937146054001	Hoxa4
0.822090664615654	Adpgk
0.822169366967208	Fxyd1
0.82225393665086	Zfp62
0.822280153820106	Kdm4a
0.822287128987918	Gstt1
0.822356218204423	AI661453
0.822398105845221	Ift140
0.822448641643008	Ehd4
0.822471739364633	Hoxd9
0.822539167665597	C2
0.822584640066387	Tmem130
0.822624554720859	Ccdc71
0.822649508098169	Xpa
0.82265335929316	Ubxn6
0.822669024553454	Arhgap1
0.822748648176801	Xkr6
0.822771942912459	Card11
0.822814417922294	Spag8
0.822942768882426	Insig1
0.82294786891701	Stard3nl
0.822952007896979	Ankle2
0.822952142794546	Cfap53
0.822954327094362	Serac1
0.823081277736107	Plxna3
0.823222655926035	Ufsp2
0.823290045291251	Lman2l
0.82329685223579	Nat8f2
0.82331357443045	Zfyve19
0.823456974790983	Fopnl
0.823559525639378	Ngp
0.823695342824467	Rspry1
0.823707921273477	Ldb2
0.823836450703928	Necap2
0.824027892034122	Cep290
0.824031334649186	Prm1
0.824068962966807	Cuedc1
0.824106236041578	Etfdh
0.824175286876734	Copg1
0.82418449264018	Slc30a8
0.824246441928046	Cmtr2
0.824300468442064	Tfap2c
0.824406835071129	Cd69
0.824422612712166	C130074G19Rik
0.824567284602848	Spag6l
0.824727309382774	BC004004
0.824808995913986	Knstrn
0.824866813032429	Spcs2
0.824870700364294	Med30
0.824896672191789	Pld5
0.824918096891743	Lrrd1
0.82491902459791	Selenon
0.824958708736648	Slc22a7
0.824998987175874	Mycbpap
0.825096775091633	Lsm12
0.82512188014453	Atp5j
0.825158058796734	Krtap3-2
0.825367610696194	Gtpbp8
0.825417746107959	Eno4
0.825432133820808	Tpd52l2
0.825499194149792	Gpx8
0.825587313386851	Mab21l2
0.825616844193576	6330408A02Rik
0.825697887222199	Cdh13
0.825798079690419	Ush1c
0.825810809785794	Gcg
0.825819974408629	Nqo2
0.825907605119896	Susd3
0.82600008821834	9930104L06Rik
0.82603478577411	Pigo
0.826059239969391	Pcyt1b
0.826317636691826	Dnajc15
0.826360113046849	Kmo
0.826493910887937	Lrrc14b
0.826648229588272	4933416C03Rik
0.826785955144846	Nup133
0.826846822417729	Kcnj14
0.826929309731141	Irgm1
0.82697126853253	Kat5
0.826990890844429	1110012L19Rik
0.827000850730742	Tmem14a
0.827027307868639	Tmem205
0.827326276851791	Cul7
0.827357890842673	Hr
0.827525363206647	Faxc
0.827577470368476	Orc5
0.827600351114543	Fam71b
0.827657595358828	Tnc
0.827704026485247	Cbx2
0.827707202306852	Id1
0.827744646008304	Smim14
0.827922802578164	Elf3
0.827996080263209	Dcp1a
0.82804206306933	Olfr1366
0.828177952447812	Adamts8
0.828188196546002	Tet3
0.828272809240769	Ccl2
0.828336903694306	Ccdc114
0.828363282296167	Mitf
0.828427160222235	Fgl2
0.828492813197926	Hsd3b7
0.828544452546247	Foxred1
0.828719271893342	Olfml1
0.828834255483197	Adam24
0.828925310986078	Tmem65
0.828926610804224	Pfn3
0.828935311236223	Arntl2
0.828943531863203	Glp2r
0.829204316851534	4930430A15Rik
0.829224708605792	Pdcd6
0.829245719257353	Klk1
0.829323896415986	Tbca
0.829456008225354	Tmem11
0.829485107154969	Optc
0.829585441988493	Gtpbp4
0.829701091467576	Rapgef6
0.829743392713441	Rhd
0.82976730255223	Ces2g
0.829836122522049	C6
0.829871545119971	Gstt2
0.829871638831002	Xrcc4
0.829918796275303	Pigz
0.829945806458009	Plcg1
0.82997222828287	Orc6
0.829989394544994	Six6
0.830073494010177	Sprr2e
0.830100870579679	Ddx25
0.8301381077337	4930519F16Rik
0.830139362208534	Sox6
0.83015062092263	Npm1
0.830231178764827	Eci3
0.830327176583131	Gkn3
0.830509024017179	Skint9
0.830570534585642	Ak1
0.830616764638093	Vsnl1
0.830786935441914	Olfr986
0.830811240478086	Cyp2j9
0.831037154957113	Gpr135
0.831073918628054	Glb1
0.831107229113677	Rhox5
0.83125908267019	Slc2a5
0.831275744793049	Naip1
0.831328575182096	Mdm2
0.831355844273703	Cyp4f13
0.831510104361662	Cd3d
0.831702329225621	Rarres2
0.831782916874885	Aktip
0.831872574804746	Lzts2
0.831926629950984	Map7d3
0.832052839230415	Slc13a4
0.832070396951626	Gm884
0.832088746893621	Med29
0.832147009663497	Zcchc6
0.832217203324072	Usp32
0.832217286539149	Rrh
0.832298181100836	Piezo2
0.83234677455592	Mgst1
0.832572559331004	Rsl1
0.832615079431501	Paqr9
0.832737913011355	Plau
0.832818245352601	Prm3
0.832826905680589	Eppk1
0.833063990752637	Rgp1
0.833099860756754	Defb21
0.833176186309923	Nr1h4
0.833178505670522	Commd6
0.833214435796604	Psmc4
0.833315734694143	Bmpr2
0.833444057010104	Gnl3
0.833477589871353	Ehhadh
0.833607384314314	Fgfbp3
0.833608724857487	Zfp33b
0.83374087295213	Xiap
0.833867796125409	Rbm19
0.834028497252524	Fbxw2
0.834046527192429	Dpp10
0.834049726697039	Olfr1166
0.834077113085937	Fndc3c1
0.834105087537524	Ap1s3
0.834318194163191	Vgll2
0.834505367937964	Tmem147
0.834571610130816	Rabggta
0.834664808618539	Plekhs1
0.834692790924131	Loxl3
0.834779573452346	Adamts2
0.834877788943083	Foxa2
0.834902475975169	Stambp
0.834962712180135	Sgsm1
0.834964479783401	Slc22a2
0.835023262895883	Usf2
0.835031606610784	Tspo
0.835148663367694	Defb20
0.835223355488057	Nup107
0.835405626249393	Gm1661
0.835413511834044	Ezr
0.835449384903694	Osm
0.835490263221856	Msh3
0.835499202087901	Plppr1
0.835520141973439	Pnck
0.835650060175626	Atp6v1e1
0.835672077004132	Lig4
0.835809223025824	Klk1b21
0.835824072790686	Insl5
0.835850893018986	Calca
0.836000058190382	Odf3b
0.836015221354754	Mycbp
0.836091865461937	Rpl37
0.836124047593397	Sdr42e1
0.836139504519603	Olfr303
0.836322450719269	Rcan1
0.836392645255387	Pdia3
0.836416412031803	Taf8
0.836671403315218	Lrig3
0.836812796476422	Fbxo42
0.836822526893528	Cxxc4
0.836882074762065	C8a
0.83692198599863	Rfc3
0.837071801983283	L3hypdh
0.837195628622147	Lgr6
0.837255116102859	Pafah1b3
0.837331441287388	H2-M10.4
0.837336420939185	Tnpo3
0.837344062553109	Hilpda
0.83742377707238	Tmem170
0.837533396826852	Cstb
0.837608367125254	Olfr1314
0.837721157055062	Larp7
0.837752654186954	Ifi27
0.837762843174019	Grsf1
0.8378578117777	Dcaf8
0.83823034930493	Nudt22
0.838436243062057	Gpr150
0.838479617498856	Matn1
0.838521822398842	Surf1
0.838540019715895	Diablo
0.838540530968611	Spns1
0.838611923148695	Zic2
0.838628801291595	Mrpl40
0.838715499304712	Ddr1
0.838850344750638	Arf6
0.838945356444438	Gpr182
0.8389460268853	Olfr266
0.838983265385216	Golga3
0.838988516586408	Dner
0.839025495830068	Crygc
0.839066217376079	Armc3
0.839115161915078	Ntn3
0.839129848808795	Heatr3
0.839151818251017	Guca2a
0.839393494656768	Mrpl50
0.83940118255375	Zfp41
0.839464475400602	Pccb
0.839464815143599	Nmrk1
0.839596644837119	Il27ra
0.839640538201177	Uox
0.839677039928541	Pold1
0.839703187472932	Pank3
0.839821469741899	Fgf22
0.839962635317319	Chac1
0.840002542858313	Olfr998
0.840065385423284	Padi2
0.840118317395321	2310039H08Rik
0.840224237173081	Glrx3
0.840320572624045	Cdc42ep2
0.840509832455582	Olfr1448
0.840527281639267	Gabrq
0.840615450198824	Slc38a10
0.840621856709221	Dhx58
0.840797277652822	Rbbp8nl
0.840818495279057	Abcf3
0.840846965119268	Tfb2m
0.840901206582115	Sox1
0.840912096602945	Atp5k
0.840969079763975	Tmem97
0.841066104897506	Sbsn
0.841090623265913	Clta
0.841098031571076	1110017D15Rik
0.841122840492484	Hacd3
0.841136620718509	Prrx1
0.841192343281558	Lpgat1
0.841395492355514	Vmn1r202
0.84140499817838	BC022687
0.841450845457984	Efcab7
