#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 22, up: 16, down: 6
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.795792734105937	Gm813
0.795801325181769	Zfp825
0.795806336339479	Map1s
0.795998543311588	Clec4f
0.796076632206883	Pafah1b1
0.796281000398168	Helz2
0.796379084289949	Actb
0.796397263970231	Haao
0.7964291870686	St5
0.796567736629193	Atxn2
0.796576546094116	AI467606
0.796651091948416	Il31ra
0.796695998453764	Serpina3f
0.796697039299021	Txndc15
0.79679069651809	Tekt3
0.796795196858232	Tacr3
0.796813510165259	Metrnl
0.797024696220239	Npl
0.79711699541374	Sh3kbp1
0.797190462397247	Dtd1
0.797204370448876	Cbr1
0.797475256009487	Slc25a18
0.797477056932431	Sept1
0.797508387660153	Vcl
0.797515858121199	Foxq1
0.797576079765406	Myoz3
0.797915951064832	Olfr399
0.798048229803186	Clcn7
0.798098900947006	Heph
0.798179523990055	Igf2bp3
0.79840191453626	Spry3
0.798419858849529	Gpam
0.798523987236033	Cnot7
0.798604244776462	Gcnt2
0.798680833544854	Kif18a
0.798709232466376	Nrk
0.798899238292171	Mcts1
0.79894227426313	Atp6v0e
0.798976588130073	Insm2
0.798981375435741	Pmfbp1
0.798983348665276	Otp
0.799101930048225	Atp6v0d2
0.79912177633011	Olfr1178
0.79915553337942	Prrg4
0.799205874421993	Ndufa13
0.799277204019757	A3galt2
0.799451221086044	Lef1
0.799498463503886	Rnf220
0.799588490681644	Mat2b
0.799629156494631	Tnip2
0.79965936006976	Prkar2b
0.799674652898874	Tsen15
0.799756600957688	Wnt2
0.799765412833936	Lgi4
0.799797853750719	Gab3
0.799824588734619	Sidt2
0.799850588037162	Prkdc
0.799873021265275	Strap
0.799929848756265	Srsf9
0.79993516092887	Irgm2
0.799935763653194	Sdc4
0.799980770894146	Srpk3
0.800188847225796	Hoxc11
0.800204647574189	Clstn2
0.800205130620406	Lpar1
0.800222694273871	Arhgap39
0.800233867611279	St14
0.800280740231968	Sox18
0.800556283405208	Smug1
0.800742203953041	Xpo1
0.800756040146208	Pdgfra
0.800764526390072	Sephs1
0.800836521838359	Mdh1
0.80088288724311	Arnt
0.800975227355697	Cd2bp2
0.801091793141749	H2-Eb2
0.801245905577652	Bmp1
0.801306807584396	Cltb
0.801512975997256	Dis3l
0.801552003100724	H1foo
0.801559940141616	Chrna6
0.801752930525585	Txndc9
0.801766954428458	Mrc1
0.801828530751788	Cntn1
0.801835083354382	AF529169
0.801863625628519	Mppe1
0.80190955739804	Olfr1153
0.80196636575974	Uri1
0.802010672825712	Chst7
0.802063073606972	D030025P21Rik
0.80210620049897	Cpsf3
0.802126934906152	Hyi
0.802447745501234	Stxbp3a
0.802727854448059	Phykpl
0.802743237655139	Sprr2b
0.802746525488802	Tuba3a
0.802808254406628	Gcfc2
0.802950941943061	Prkcdbp
0.802965634423052	Fbxo4
0.803059098671371	9830107B12Rik
0.803129651502278	Il6ra
0.803166365924757	Gucy2e
0.803183255595644	Zfp207
0.803274387589328	Doc2b
0.803344558367366	Rtp4
0.803385833854495	Plekha2
0.803482689490612	Ppp1cb
0.803488477014279	Amfr
0.803500829632229	Dnal1
0.803508152283724	Igf2bp2
0.803773734554573	Fam170a
0.803789187331146	B3galt1
0.803865795229194	Tmem229a
0.803873661627159	Ppl
0.803882182820691	Ccr8
0.803947142889502	Crocc
0.804064651102755	Olfr730
0.80418838862549	March6
0.804224411948746	Gtf3a
0.80424734667691	Ska3
0.804383592884496	Kiz
0.804457414783578	Cebpz
0.8048292922191	Ctbp1
0.804923143001864	Entpd6
0.804933848985214	Zdhhc20
0.804990605039775	A830080D01Rik
0.805017368042647	Krt74
0.805055292694737	Galnt11
0.805072564441566	Dusp11
0.805195299123018	Bpifb2
0.805204915992079	Kng1
0.805227471489726	Endod1
0.805298588549866	H2-DMb2
0.80530251218111	Calcrl
0.805355440545635	Noxo1
0.805468992831998	Arhgap36
0.805668404212622	Zfp691
0.805677186629795	Capn13
0.80570710186004	Ogfod3
0.805981637912809	Syce1l
0.806033148094075	Car4
0.806042838215295	Pcdhga2
0.806046751516543	Foxd3
0.806152311456256	Fbxl6
0.806258179905081	a
0.806263832116628	Dock7
0.80629012442033	Vta1
0.806293619540575	Nepn
0.806348074710055	Plekhf2
0.806392780682167	Oas1h
0.806498303953024	Tprn
0.806498960426783	Mal2
0.806819051302585	Zmynd11
0.806910519488991	Cdkn2aipnl
0.806981552849479	Ccnj
0.807008639451641	Ado
0.807317526394611	Mrgprx1
0.807500724708147	Arl2bp
0.807518625376792	Nnt
0.807551137383878	Ret
0.807583371384683	Mtmr10
0.807651284451326	C5ar1
0.807669585542101	Inmt
0.807810862962618	Iars
0.807841945743831	Cfl2
0.807875807936836	Reg2
0.807894407274306	Olfr659
0.807966067824366	Zfp770
0.808067387671513	Glrx5
0.808137054671753	Cxcl5
0.808148467795132	Tmie
0.808175503038128	Sh3tc2
0.808176578151078	Rrp7a
0.808246045816664	Idh1
0.808255340740951	Agxt
0.808266896960265	Tmprss11f
0.808284700148122	Nfkb1
0.808461958262289	Isyna1
0.808485841367292	Crebbp
0.808551865332954	Gm4827
0.808554547623537	Rad50
0.808559700661454	Fam96a
0.808641140513436	Wbp5
0.808673200533879	Bckdhb
0.808693200774146	Agxt2
0.808904004564549	S1pr3
0.808912382956256	Olfr354
0.808930111604369	Gpx7
0.808952232026152	Arx
0.80904056947809	Acbd3
0.80915916589681	Lrrc20
0.809204452534983	Dlg4
0.80928915527182	Notch1
0.809310177980556	Defb47
0.809324979811759	Wnt5a
0.809398503040345	2510003E04Rik
0.809404039883233	Prodh
0.809487753894733	Hccs
0.809575313001345	Nfya
0.809621260642109	Kdm1b
0.809709742120067	Rbm11
0.809744095055994	Tob1
0.809806594289386	Fam101a
0.809921101388153	Alkbh2
0.809972997984005	Krt16
0.809974716127619	Ppip5k2
0.810190084966602	Olfr1459
0.810304868490891	Il1bos
0.81033781417846	Mrpl35
0.810391903848925	BC017643
0.81045149669519	Slc4a9
0.810474452585003	Plek2
0.810493015928127	Foxd1
0.810525032152998	Fh1
0.810616734818556	Phlda3
0.810784056860312	Gnpnat1
0.810913068948905	P2ry12
0.81095158151893	Pabpn1l
0.811017431176158	Gm5935
0.811025110145332	Pdyn
0.811034240783932	Prokr2
0.811038008794228	Tes
0.811123490895372	Nrap
0.811139870729928	Cxcr4
0.811156813208072	Gpr75
0.811162272906806	Acbd4
0.811277242471822	Hrasls
0.811344985973351	Micall2
0.811360572437946	Ly75
0.811562000738002	Ryk
0.811562471656476	Hist4h4
0.811608234108357	Dbndd2
0.811640659385242	Ywhah
0.811646399898717	Gal3st1
0.811709501360133	Kcna4
0.811883146627636	Ccdc7
0.811938975699853	Itih5
0.81204645053539	Pithd1
0.812282521903419	Efcab1
0.812402077456087	Aldh1l1
0.812463862683401	Zfp462
0.812490963169971	Olfr248
0.812527465528809	Epor
0.812582905949415	Rabac1
0.812758556592785	Top2a
0.812778063040167	Zfp595
0.81286080961225	Ids
0.812885055184526	Crot
0.812920273171151	Cox11
0.813055017667242	Olfr639
0.813070019384162	Ntn1
0.813087544824358	Nanp
0.813176836307713	Spag16
0.813260602550821	Spata24
0.813278466330071	Macrod1
0.813418026041615	Piwil2
0.81342267012618	Slmo1
0.813606831940026	Tmem125
0.813617425229412	Slamf9
0.813644272289839	Oas2
0.813972951300857	Xiap
0.814007891630517	Ptpro
0.814097348390176	Ppox
0.814113466033684	Gm166
0.814172797593314	Parp2
0.814237238858786	Opn3
0.814282991998039	Ugt3a1
0.814374140688447	Mpv17l2
0.814381559654025	Dnaja1
0.814615710086574	Omt2b
0.814782768940511	Ccl9
0.814825057648769	Ptdss1
0.814850553151618	Asb18
0.815032720144462	Sema4b
0.815039398464526	Cbln3
0.815060576527364	Col6a6
0.815075527893305	Mllt10
0.815260158150328	Tgfbr3
0.815265042799202	Slc25a30
0.815304185397026	Camk2a
0.815359622172809	Tecta
0.815450336196088	Rgs2
0.815455531536463	Spag5
0.815800398490792	Rptn
0.815828975063929	Psmd6
0.815854849463052	Mapk14
0.815896026127307	L2hgdh
0.815966617381895	Rnf128
0.81614684518639	Prkcsh
0.816215268145765	Fndc3c1
0.816234809363247	Abcb1b
0.816242445178969	Sugp1
0.816475694886863	Tcaf3
0.816557097649959	Srp9
0.816658316613563	Eny2
0.816693916212926	A830018L16Rik
0.816810422101405	Pnkp
0.816840855628814	Olfr1046
0.816984561773019	Arhgap35
0.817008954764544	Nt5dc1
0.81712508625006	Clu
0.817162502079855	Gpx4
0.817211286672343	AA986860
0.817506615366934	Uchl5
0.817545384138741	Kif13a
0.817549490431948	Tmem136
0.81756015512165	Phf2
0.817625172638391	Ifi35
0.817632923142535	Rbms3
0.817709348538807	Msh6
0.81771217528725	Sh3bgrl2
0.817756264789736	AW551984
0.817760264392462	Hgsnat
0.817772184783715	Hdhd3
0.817943731166135	Ccdc115
0.817995512039395	BC027072
0.818082077160404	A1bg
0.818156138435176	Clmn
0.818170406716392	Ptgdr2
0.818206977677808	Adam20
0.818216912836416	Skap1
0.818218952383032	L3hypdh
0.81838652185213	Hspa5
0.818598950790292	Gpc3
0.81872707293617	Lrrc4b
0.818788575084707	Slc7a6
0.818838644879142	Pcbd2
0.818852898591153	Prl6a1
0.818862014526506	Mxd3
0.818971808474405	Lrch1
0.819001985938811	Zfp622
0.819006412335346	Taar1
0.819009868350517	Chrna9
0.819097871782527	Irf5
0.81922690362577	Sbspon
0.81929009441973	Auts2
0.819434408754778	2010012O05Rik
0.81945986061972	Retn
0.819482603143705	Prr5l
0.819560289165602	Tacc3
0.8195922436693	Hnrnph1
0.819596397905886	Inpp5a
0.819711097399029	Xrn2
0.819788886854399	Prg2
0.819852541247193	Kansl2
0.819976583723677	Atp5a1
0.820050831219936	1810065E05Rik
0.820150496095047	Ptges3l
0.820265085767499	Dolk
0.820276577810181	Setd6
0.820299774790923	Lum
0.820446937660831	Bag2
0.820455279238318	Slc6a8
0.820455977223359	Rab5c
0.820483168208324	Ccdc126
0.820577686078199	Hsd17b12
0.820635846031342	Tmem18
0.820859004620256	Mcu
0.820990429621307	Myf6
0.821046607818244	Prkca
0.821165899361213	Dffb
0.821166611325608	Pomt1
0.821214795152889	Zfp930
0.821391971640759	Ramp2
0.82148924972669	Mcoln1
0.821606437831704	Kcnn2
0.821626218415615	Gdpd3
0.821667395392798	Ccrn4l
0.821744766770813	Slc30a6
0.821814525893007	Man2a2
0.821937521025922	Cbx7
0.822077268918346	Tmem180
0.822251257761728	Ctla2a
0.822298291587283	Tesc
0.822484798706579	2610507B11Rik
0.822492539803294	Mtch1
0.822513751626998	AI593442
0.822620394797718	Pcdhgb8
0.822635422661017	Btk
0.822655367640326	Cnr2
0.82276159312319	Zfp608
0.82288152203416	Exoc5
0.822939738378804	Pcdhga8
0.82296447455128	Foxk1
0.823024121188931	Slc13a1
0.823155636445292	Cmtm7
0.823220297751981	Gm15698
0.823371277943899	Gm4956
0.823430501065154	Zfp532
0.823609697455418	Elf3
0.823699375150563	Lrrc8a
0.823839308440653	Tfpi2
0.823840696671759	Xpr1
0.823873341604335	Pvrl3
0.823881148271422	Spock3
0.824286871297914	Art4
0.824395410633565	Fbxl12os
0.824746026056479	4932414N04Rik
0.82474973515763	Ndufaf7
0.82492448117312	Gemin4
0.824994042169692	Cyp4f15
0.825076885912878	Rad54l
0.825101777407379	Phlpp1
0.825193388724048	Ctdsp1
0.825207487040146	Gm4981
0.825218013143098	Stk40
0.82525438504691	Ssbp3
0.825292504292801	Alg5
0.825405425170281	Fam65c
0.825408637610279	Prss23
0.82571345206245	Mmrn2
0.825806266232671	Vmn1r179
0.825843681093566	Nrgn
0.825969147392491	Bcl2l10
0.825972479532225	Poc1b
0.826019274113735	Olfr183
0.826101129288741	Ogdhl
0.82619866344825	Large
0.826226984695298	Cfap97
0.826233142239691	Gm4787
0.826346733466291	Chac2
0.826366043686038	Mcm3
0.826633920116501	Mapk10
0.826713870601505	Card10
0.826813004985196	Megf6
0.826890562397472	Med24
0.826948357984797	Max
0.82703991316742	Usp39
0.827108093935171	A730018C14Rik
0.827244764951651	Pfdn1
0.827261419083022	Smarcd3
0.827351542961289	Git1
0.827395268372122	Adh1
0.827399851105043	Olfr1457
0.8274707133491	Celf2
0.827715557033475	Fam160a1
0.827728365871985	Tmx3
0.827774482030902	Zbtb37
0.827780732175387	Impdh1
0.82779645125716	Fgf17
0.82781334061371	Vbp1
0.827831200547866	Cpne9
0.827832785379079	Tas2r134
0.827861352559574	Akna
0.827863138963858	Vps4b
0.827871989818529	Dek
0.827977780061452	Pdc
0.827996711401753	Slc47a1
0.828125552502937	Xist
0.828143525016415	Acat3
0.82826357626797	Slc5a10
0.828273540779213	Tsg101
0.828405007017373	Psmc5
0.828482621973756	Lrig1
0.828502253370602	Tomm20
0.828515885792243	Rab44
0.828536346426908	Dok2
0.828584571235536	Gca
0.828608319071805	Slc7a11
0.828642877462011	Sel1l
0.828679177833433	Olfr1109
0.828806458667172	Cdc34
0.828896627823661	Sec14l1
0.828897521949559	Msi2
0.829023805766282	Atf2
0.829065040841861	Cth
0.829091047088192	Dmrtc1a
0.829154958190787	Olfr1045
0.829206575375754	Fcgr2b
0.829237922176012	Lipn
0.829302597512007	Nrsn1
0.829316818152855	F8a
0.829386243293824	2210409E12Rik
0.82943009885075	Esyt3
0.829430581772275	Hif1an
0.829451204721662	Diras1
0.829640212747604	Pofut2
0.829644614223077	Cyp2j6
0.829690154493497	Adamts4
0.829715505075894	2410127L17Rik
0.829770158809989	Prkch
0.829788914377369	Klrb1c
0.82987557577484	1700008F21Rik
0.83019935098035	C2cd5
0.830219742782691	Bhmt2
0.830357068153339	Fhl3
0.830457048575424	Dagla
0.830467322843706	Krt40
0.830628837701109	F830045P16Rik
0.830657637979717	A4gnt
0.830749883057037	Osbpl9
0.830956842323434	Ostf1
0.830979377061719	Lgr6
0.830990526451604	Pla2g10
0.831026671614667	Ap4s1
0.831245707659537	Hap1
0.831343041478066	Nudt9
0.831598880467165	Spdef
0.831614095631571	Tmem52b
0.831618319291486	Dnajc30
0.831658625934872	Gbp2b
0.831718739342483	Vit
0.831795094812637	Rln1
0.831838175202878	Fzd6
0.83187321992019	Fam3a
0.831963826166437	Olfr734
0.832052332939493	Sall1
0.832141800550905	Rhobtb3
0.832159719270015	Lbx1
0.832163352692104	Cd9
0.832289401423841	Invs
0.832451453482533	Hpgd
0.832455534666144	Gmcl1
0.832500690185265	Defb39
0.832530335461423	Dcaf13
0.832621217707596	Ints6
0.832710511985708	Olfr382
0.832768722651118	Sept4
0.832813293776417	Adssl1
0.832869247501563	Fbxl12
0.832902926574922	Mbtps2
0.832904157660548	Atp2a3
0.832923670648103	Plac8
0.832932675941802	Fgf8
0.832962964846153	Hdgfrp3
0.833059331926823	Slc7a10
0.833098787772598	Tram1l1
0.833240491266899	Pde9a
0.833242062719667	Eif4h
0.833296677692037	Ndn
0.833450338631287	Pkd2l1
0.833456360207024	Chrdl2
0.833559035567742	Mpp3
0.833659028801752	Gm5464
0.833730506951696	Kcne1l
0.833818358286827	Camkk1
0.833877386163409	Fam120b
0.833922658416369	Mapk6
0.833924614176259	Cdc14a
0.833926524340738	Pea15a
0.83393078072862	Fgfrl1
0.833942067029222	Frat1
0.834059192517117	Mtap7d3
0.834065766685668	Mtbp
0.834102788611115	Alpl
0.834140673994763	Akap10
0.834179064255818	Tor1aip1
0.834221642826007	Ugdh
0.834258318569709	Phka1
0.834383293723732	Zfp661
0.83442490876721	Glul
0.834431904251433	Tgfb1i1
0.834567742325243	Fig4
0.834616840628572	Trim2
0.834811279259301	Prl8a2
0.834826307329904	Car5b
0.834927935327986	Olfr1277
0.834986586712156	Tulp4
0.835023660177724	Tcp11l2
0.835084683895389	Ctsa
0.835170693230277	Maea
0.835402376252399	Hcfc2
0.835436064565955	Fastkd1
0.835513588975761	4930519G04Rik
0.835618963169167	Rtp3
0.835662263552677	Olfr1168
0.835726693493116	Adam32
0.835746679029863	Gpkow
0.836049402290454	H13
0.836109552249827	Npepps
0.836156995571876	Mtmr12
0.836159022044343	Tas2r113
0.836195023679549	Capzb
0.836256331128272	Smarcd1
0.836298388967502	Shkbp1
0.836365396163251	F10
0.836433164655712	Prelid1
0.836453973554406	Angptl1
0.836486666415034	Dpf3
0.836536747552785	Slc38a11
0.836604848857443	Ddx51
0.83663485126573	Olfr357
0.836703651888555	Cntnap5a
0.83701809937222	Wnt8b
0.837032054639729	4921506M07Rik
0.837033590838629	Mgst2
0.837091467974834	Slc22a3
0.837148801242838	Rgn
0.837255870701599	Zap70
0.837279721312624	4930465K10Rik
0.837286496017248	Dut
0.837311079344762	Tpte
0.837493788806889	Pik3c2g
0.837515625401128	Cnot11
0.837521397426416	Trpm6
0.837544207548414	Pcdhgb7
0.837585928925789	Tmod1
0.837685036434275	Ing5
0.837729377225501	Fabp9
0.838114254865891	Clpsl2
0.838154839948932	Mfsd11
0.838271400343342	Iqgap1
0.838291759807703	Wac
0.838675851827994	Dnase1
0.838785181712272	Olfr355
0.838818147618971	Taar7f
0.838821300764615	Tle3
0.838881938432512	Slc36a3
0.838978611038709	Zfx
0.839081610535797	Rev3l
0.839203536167309	Tfap2b
0.839238896769508	Dpm3
0.839480696401968	Hyal5
0.839540635536639	Scgn
0.839685541486982	Msx3
0.839754092627759	Olfr131
0.839949526891313	Mcee
0.839957139510911	Tmem259
0.839967761581986	Abcc10
0.839997430915496	Ikzf1
0.840033594749733	Hoxb2
0.840036992188549	Yipf5
0.840042335325434	Ift46
0.840097940631541	Napepld
0.840099788651692	Ms4a15
0.840210047294198	Epb4.1l5
0.840215629803542	Wasf3
0.840268231996492	Slc35a5
0.840270171176756	Mlc1
0.840306538304848	Scn10a
0.840543931791205	Cotl1
0.840553736782154	Fbxo15
0.84061549934286	Mcm6
0.840657137962937	Dach2
0.840699304554762	Csrp1
0.840723317539293	Ces3b
0.840745883382174	Usp44
0.840983942876852	Zfp273
0.840998925822966	Cntln
0.841052044898801	Scn7a
0.841158281509497	Slc6a1
0.841200895745635	Emc7
0.84125200438665	Ubash3a
0.841258965110923	A730017C20Rik
0.841289146039459	Six1
0.841307120356788	Gm525
0.841341983290572	Klc4
0.841347777399257	Plp1
0.841465937247847	Vcpip1
0.841518265897206	Pemt
0.841819467196969	Skiv2l
0.841887809895058	Tmem115
0.841902386290734	1700028P14Rik
0.841983070258578	Slc6a19
0.842011276517543	Arhgef37
0.842049919400804	Slc36a1
0.84231120297932	Elovl2
0.842429944761415	Ubr1
0.842442772228053	Bnip3l
0.842588476943982	B3gnt7
0.842661416338891	Tspan8
0.842688044808229	Ppapdc2
0.842696467875431	Kdm5d
0.842698233967051	Atad2
0.842762902354722	Sap30bp
0.842989028910939	Grb14
0.843088506749923	Chrm5
0.843121592343107	Bahcc1
0.843352081853219	Olfml2b
0.84336115673778	Tnfrsf12a
0.843388808302682	Ulk2
0.84344575311083	Sptlc1
0.843527134744433	Fam198b
0.843569409676491	H2afx
0.84359049358865	Rnf145
0.843636572480901	Foxr2
0.843645244927514	Scg5
0.843739053908355	Spag17
0.843785116772538	Ifi203
0.843802428636778	Olfr283
0.843882280540018	Exosc3
0.843970405167454	Stxbp2
0.843983427411136	Cln5
0.844047541523962	Gypc
0.844048061046041	Rhot1
0.844105875230597	Defb30
0.844451312180547	Olfr448
0.844458356641764	Thbs4
0.84455018227234	Blvrb
0.844622685056833	Stard7
0.844633084461407	Pde12
0.844705669400471	Lyzl1
0.844931391367627	Cdc14b
0.844934520029501	Gck
0.84500929669119	Rchy1
0.845036687623823	Ucn3
0.845053920588888	Fer
0.845061749724766	Psen1
0.845090147852916	Olfr98
0.845147269920958	Serpind1
0.845225247390265	Slc39a12
0.845259378415252	Cyp2d22
0.845363893507823	Uba5
0.845384742641289	Csnk1a1
0.845385695833166	Cdk2
0.845426194422892	Dvl2
0.845466125965439	Zcchc12
0.84546983911773	Brix1
0.845493362047052	Rhox10
0.845497460987799	Rock1
0.845599985799661	Olfr555
0.845646843205711	Gpbar1
0.845683451392777	Cnot3
0.845762550401174	Zhx2
0.845871315600515	Baalc
0.845876289305625	Usp16
0.845901695849161	Ctnnbip1
0.845924903760508	Apool
0.845932813120253	Cops5
0.846098205119129	Abr
0.846119231895463	Fbxo8
0.846229936744867	Vat1l
0.846274396824983	Slfnl1
0.846366660915026	Tab3
0.846535716723029	Serpinb9c
0.846563921698407	Esm1
0.846615257121444	Ppm1j
0.846753961730545	Ppp1r16a
0.846777809720208	Nhlh1
0.846816521814712	7420426K07Rik
0.846887863316214	C87499
0.846935950417778	Foxd4
0.846949152703545	Ccdc47
0.846957057309844	Robo1
0.846964296034755	Fbxl2
0.847090417471894	Sdcbp2
0.847226316052432	Gtf2e2
0.847234771676129	Matn4
0.847302426333731	Rnaseh2c
0.847362176433048	Mbd5
0.847362964024931	Eml6
0.84741170358797	Trpc3
0.847447912151296	Zfp619
0.847453149555364	Npb
0.847470430165213	Rnf151
0.847555991828078	Cpne2
0.847594491472101	Crhr2
0.847601339345449	Ttll5
0.847704876508382	Cyp8b1
0.847765289487406	Lmo4
0.847830710202169	Eif4ebp2
0.847967052287114	Dctn3
0.848002689261539	Dnajb13
0.848056056120324	Ywhaz
0.848164750412018	Itga7
0.848213266263328	Nxt1
0.848239467195113	Tspan13
0.848244213951636	Dhrs11
0.848377981894493	Slc25a45
0.848395978442697	Xrcc4
0.848446584582534	Grik5
0.84854872411517	Tnfsf13b
0.848572150050484	Mmgt1
0.848639282153226	Psg25
0.848857672467447	Alox15
0.848959648656986	Ttr
0.848972255054746	Ccdc97
0.848972338016636	Olfr368
0.849004885600833	Hnrnpab
0.849021436056954	Pdgfc
0.849112859262889	Ppfia3
0.849189828842825	Ppp4r1
0.849336206134697	Mafk
0.849364263715073	Pdk3
0.849453443573399	l7Rn6
0.849456052886838	Fus
0.849498790370436	E330017A01Rik
0.849517957020191	Ptpn13
0.849648268716397	Ano4
0.84966168972837	Tmem168
0.849688540182522	Nmral1
0.849814945436997	Scrn2
0.849919329549684	Wipf1
0.849922580339568	Vstm2a
0.849937759585576	Rcvrn
0.85002872988619	Nup35
0.85004889952833	Chil1
0.850061537790573	Runx1
0.850096316306571	Ppp2r5b
0.850244558753488	Cenpo
0.850461064633796	Degs1
0.850498143029606	Plxna3
0.850519329011438	Zfp84
0.850636051296932	Lima1
0.850731285124996	Dand5
0.850804469778693	Glra2
0.850880474483775	Capn7
0.850893521517045	Plekho2
0.850926944380091	4931406C07Rik
0.850969922805557	Pkn3
0.851023543680451	Polm
0.851114523850522	Dhrs7
0.851182072629199	Pld4
0.851261021993761	Oxld1
0.851326337271271	Insl6
0.851384258821354	Slitrk3
0.851448823316011	Trpc7
0.851637544149357	Cyp3a11
0.851645028497968	Pla2g2d
0.851656819247493	Dhx16
0.85170099866133	Dapk3
0.851721915332358	1810043G02Rik
0.851789472335788	Idua
0.85180844486061	Vezf1
0.851911694715751	D17H6S56E-5
0.851962588672836	Lrp5
0.851967875953571	Rrp12
0.852165685651517	Hsdl2
0.852365955144042	Chaf1a
0.852395175332399	Foxh1
0.852397634471759	Eif1ad
0.852435401545317	Slc45a3
0.852559160146468	Ireb2
0.852575791573261	Gstt3
