#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
ProbeName	GeneSymbols	down
ILMN_2611501	Bcap31	0.04474684705876
ILMN_2715585	Cyp20a1	0.0447483361682181
ILMN_1252719	Wbscr22	0.0447674131709225
ILMN_1220761	Mpv17l	0.0449029075318621
ILMN_2729958		0.0449138764050404
ILMN_2876015	Unc119b	0.0449619637207247
ILMN_2723162	Mrps31	0.0449624488459587
ILMN_2916239	Cks1brt	0.0449639719468767
ILMN_2733073	Ryr1	0.0449863886260577
ILMN_2686593	Lix1	0.0450889108302338
ILMN_2712631	Plekhh2	0.0451419150061655
ILMN_1245750	Prkcd	0.0451718614591134
ILMN_3146420	Slc12a2	0.0451773630628809
ILMN_3020321	Vwa3b	0.045188986396858
ILMN_1247257	Gpd2	0.0452503994810881
ILMN_2817903	Gata4	0.0452718148871923
ILMN_1254450	Mdk	0.0453025439960395
ILMN_2866712		0.0453329861000922
ILMN_1220516	Wnt3a	0.0453940096131615
ILMN_1250359	Ebag9	0.0454035381689474
ILMN_1231971	Zmym5	0.0454094144924248
ILMN_2739999	B2m	0.045411812113067
ILMN_1256528	Flywch2	0.0454530495268298
ILMN_1246165	Ppp4r4	0.0454685347890446
ILMN_1253361	Acad9	0.0455150165989033
ILMN_1254295	Sox21	0.0455463554979048
ILMN_2725414	Cd9	0.0455592637619458
ILMN_1214224	Zfp1	0.04557837066243
ILMN_2932662	Rasl11a	0.0457742578956814
ILMN_2652511		0.0458349633444561
ILMN_1245673	Tmem38a	0.0459477234666802
ILMN_2758762		0.0459701802486566
ILMN_2592810	Map3k3	0.0459837547289055
ILMN_2629362	Fgf16	0.045987655071754
ILMN_2595846	Surf4	0.0460043501599636
ILMN_3065373	Them6	0.0460184469264766
ILMN_1223045	2810417H13Rik	0.0460494425218871
ILMN_2722670	Chmp2b	0.0460627539415327
ILMN_2674533	Renbp	0.0461137833587123
ILMN_1237364	Mmp23	0.0461683021836368
ILMN_2762755	Fundc1	0.0462480978181045
ILMN_2977605	Defb12	0.046284806086232
ILMN_2601552	Olfr476|Olfr477|Olfr508	0.0463273004923624
ILMN_2957036	Rnf185	0.0463455159299291
ILMN_1240146	Tor1b	0.0463858142495037
ILMN_2713463	Hnmt	0.0464044354797313
ILMN_2868280	Dcxr	0.0464334993716149
ILMN_2626106	Myo7b	0.046448024036861
ILMN_1240069	Klhl32	0.046459651348543
ILMN_2643933	Btbd9	0.0465091115417219
ILMN_2698843	Dcakd	0.0465258319766802
ILMN_2964585	Tmem116	0.0465837749703787
ILMN_1235434	Isoc1	0.0465849666845549
ILMN_2632101	Asic5	0.0466240774973004
ILMN_2828492	Kiz	0.0466346030123134
ILMN_2785586	Fbp1	0.0466833970381163
ILMN_2938820	Nefm	0.0466843117021361
ILMN_2981550	Capn1	0.0466943616283344
ILMN_3147526	Nr1h5	0.0467087550016829
ILMN_2589403	Npdc1	0.046738268862022
ILMN_2606404	St18	0.0467698374944211
ILMN_2988212		0.046834613558973
ILMN_2632349	Psmc4	0.0468509569354145
ILMN_1225476	Ceacam16	0.046900499077672
ILMN_2769234	Ntsr2	0.0469556710196674
ILMN_2675261	Taldo1	0.0469652076762151
ILMN_2986364	Trim38	0.0469690572385651
ILMN_1232697	Zfp93	0.0469691812469535
ILMN_2721999	Piga	0.0470726291887048
ILMN_2792601	Lpar6	0.0470751082699624
ILMN_1232976	Fam114a2	0.0471404427028799
ILMN_2986458		0.0472367446397172
ILMN_2457054	Ung	0.0473200230149496
ILMN_2661289		0.0473438609017971
ILMN_3131679	Usp18	0.047358597239326
ILMN_2841334	Zfp280d	0.0474401316092974
ILMN_3023230	Kdm6b	0.0474522668947821
ILMN_2717439	Pip4k2a	0.0474704031527579
ILMN_3135473	Rap2c	0.0476183118670169
ILMN_2674425	Sys1	0.0476234292376801
ILMN_1244291	Gja1	0.0476300283740274
ILMN_2999818	Slc17a9	0.047656464088862
ILMN_2975892	Dnase2a	0.0476665678437567
ILMN_2743133	Bcar1	0.0477903263306517
ILMN_1256775	Thrsp	0.0478520121270415
ILMN_2656894	Wdr46	0.0478616826953677
ILMN_2614255	Olfr430	0.0478849200004285
ILMN_2686721	Tap2	0.0479140492997571
ILMN_2605311	Abr	0.0479293268696697
ILMN_1229726	Fibcd1	0.047935216777668
ILMN_2596834	Llph	0.047959093835913
ILMN_1235966	Alox12b	0.0480277369097576
ILMN_2476885	Ptgr2	0.0480288146238699
ILMN_1239677	2010107E04Rik	0.0480686186685811
ILMN_3057562	Adam22	0.0481093722960066
ILMN_2642806	Prpf40a	0.0481314810186743
ILMN_1214241	Rabgap1l	0.0481745054316029
ILMN_3046047		0.0481782318489784
ILMN_2829920	Fmn2	0.048183207403742
ILMN_2935933	Nlrp4c	0.048189269897506
ILMN_2748795	Prtg	0.048204055572349
ILMN_1238805	Endov	0.0483176984427772
ILMN_2657478	Cd53	0.04841209733411
ILMN_2797689	Churc1	0.0484128409986434
ILMN_1247490	Arhgap23	0.0484613703887045
ILMN_2620284	Phldb1	0.0484846019345166
ILMN_1259747	Il33	0.0484994185346883
ILMN_2714936	Nifk	0.0485128684075279
ILMN_2647170	Serhl	0.0485231090900706
ILMN_2696488	Dnase1l2	0.0485324218141452
ILMN_3076439	Slc1a2	0.0485423848626726
ILMN_3002189	Npy5r	0.0485683356208528
ILMN_2665422	Afg3l1	0.0485773202131641
ILMN_3131005	Adam1b	0.0485904890283936
ILMN_2733356	Endod1	0.0487469827596001
ILMN_2955671	Slc38a2	0.0488104555229881
ILMN_1254829	4933402P03Rik	0.0490631874916002
ILMN_2752994	Fbxo32	0.0491363217556378
ILMN_2810882	Ppic	0.0491565442518445
ILMN_2636536	Pla2g12a	0.0491670057062916
ILMN_1218235	Gnb3	0.049175076274006
ILMN_2740053	Prpf3	0.0492176348524589
ILMN_3015387	Myo1a	0.0492823492243682
ILMN_1235585		0.0492909791665754
ILMN_2440823	Tnxb	0.0493342573022706
ILMN_2898958		0.0493766462458983
ILMN_2445505	Trim2	0.049385269512075
ILMN_2599292	Cabp7	0.0494550323736706
ILMN_2826669	Epha7	0.0494706911370166
ILMN_2944666	I830012O16Rik|Ifit3	0.0494926998012942
ILMN_2891245		0.0495170901048124
ILMN_3021547	Larp4|2310068J16Rik	0.0495285035907434
ILMN_1260016	1700029P11Rik	0.0495609378607113
ILMN_2878430	Rpl30|Gm12191	0.0495610197319336
ILMN_2795178	Rftn2	0.0496279963358727
ILMN_2723322	Hbb-y	0.0496282553568392
ILMN_2960263	Slc8a2	0.0496794878579456
ILMN_2619846	Slc25a1	0.0497767250899185
ILMN_2819558	Bach2	0.0498222999271635
ILMN_3097107	Lca5	0.04983015622037
ILMN_2725448	Sytl3	0.0498404677671346
ILMN_1243890	Recql5	0.0498499963136993
ILMN_1239735	Rab39b	0.049946394858725
ILMN_2596259	Rtfdc1	0.0499687671534703
ILMN_1242889	Relt	0.049970010216592
ILMN_2978946	Lyg2	0.0499874329164902
ILMN_2604794	Atp5e	0.0500732276193842
ILMN_1229273	Vasp	0.0500950702455714
ILMN_1217890	Prkca	0.0501052375264922
ILMN_2657980	Faah	0.050143752556397
ILMN_1234812	Dap	0.0501470000455111
ILMN_1256672	Glrx3	0.050312847026408
ILMN_2790144	Tomm34	0.0503421707461744
ILMN_1242173	Slco1c1	0.0503684190344458
ILMN_2977056	Tnni1	0.0503830554301178
ILMN_2611410	H2-M11	0.0503835796292204
ILMN_3138419	Crxos|Gm9376	0.0504002356144638
ILMN_1232383	Dntt	0.0504391727472216
ILMN_1213506	Cep250	0.0504480352287103
ILMN_1235347	Pgap2	0.0504940399046639
ILMN_2613306	Efhd1	0.0505167202030836
ILMN_1250618	Zbtb38	0.0505609759840288
ILMN_2630769		0.0506269767573591
ILMN_2948465	Dnajc8	0.0506422023369608
ILMN_1231939	Ccbl2	0.0506517406124042
ILMN_1242101	Tmem184a	0.0506563408347043
ILMN_2864170	Chst3	0.0508005784541111
ILMN_2700059	Slc12a2	0.0510073359905408
ILMN_1215039	Cby1	0.0510435524654633
ILMN_2827921	Map9	0.0510811710851393
ILMN_2873988	Rtp4	0.051097200767783
ILMN_1252308	Rnf20	0.0511125294143517
ILMN_1248537	Dusp6	0.0511286866115095
ILMN_3135640	Amigo1	0.0511514343538783
ILMN_2721613	Pde8b	0.0511526603736431
ILMN_1215246	Mccc1	0.051163273669009
ILMN_1221800	Gabpa	0.0511684477200469
ILMN_2680852	Wdr59	0.0511777639334217
ILMN_1232618	Olfr1018	0.0511874777120579
ILMN_2639442	Rock2	0.0511978082965377
ILMN_2599295	Rbm19	0.0512077700235938
ILMN_2596421	Mansc4	0.0512428804643641
ILMN_2520748	Zkscan6	0.051254793135725
ILMN_3137767	Vamp1	0.051297161588064
ILMN_2596713	Aktip	0.0513632542126692
ILMN_1220310	Rnf138	0.0513889660424802
ILMN_2733314	Rgs7bp	0.0514015994643218
ILMN_2766971	Tmem150c	0.0514109338445418
ILMN_2519789	Zfp101	0.0514195714414568
ILMN_2848273	Mansc1	0.0514326361164947
ILMN_2761082	Adamts1	0.0514357369941195
ILMN_2457585	Trp53inp2	0.0514507226561094
ILMN_1234879	Sfrp4	0.05145272453938
ILMN_2675672	Slc25a23	0.0515089184162456
ILMN_1218528	Olfr656	0.0515239171215203
ILMN_1238614	Hsd17b10	0.0515807404432062
ILMN_3139818	Sbf1	0.051589983271985
ILMN_2698699		0.0515907353650024
ILMN_2659950	Rnf146|Echdc1	0.0516268224883509
ILMN_2760525	Prr27	0.0517160827821364
ILMN_2663595	Olfr373|Olfr372	0.0517374990524969
ILMN_2616180	Slc35f6	0.0518145842665923
ILMN_1227120	Zfp709	0.0518881809117961
ILMN_2685125	Derl2	0.0519445128677085
ILMN_2602597	Sh3rf1	0.0519770135163167
ILMN_1221886	Zfp3	0.0519873559421392
ILMN_2700354	Dennd5b	0.0519894524827152
ILMN_2504374		0.0519929681222082
ILMN_2944870		0.0520108458097717
ILMN_1234336	Ybx3	0.0520207559377848
ILMN_2847276	Mcf2l	0.0520793938274381
ILMN_2665301	Dixdc1	0.0520880502147258
ILMN_1254987	Mbnl2	0.0520890529056884
ILMN_2952730	Fbxl18	0.0520959427814404
ILMN_3132204	Pofut1	0.0520981265449268
ILMN_1220441	Camk1d	0.052116828256215
ILMN_2628339	Bin1	0.0521540689391739
ILMN_2590010	Spred2	0.0521751460863237
ILMN_3095624	Kdm6b	0.0521833393872162
ILMN_2665238	Grm1	0.052188616274651
ILMN_2691735	S1pr5	0.052202279962324
ILMN_2794051	Stk38l	0.0522105715458174
ILMN_3117688	Gm9994|Gal3st2	0.0522375210867291
ILMN_2601147	Kdelc1	0.0522657437113821
ILMN_1254597	Olfr1019	0.052307653139035
ILMN_2720976	Sema3e	0.0523547329225909
ILMN_1240788	Cracr2a	0.0523854969359874
ILMN_2726315	Sdf4	0.0523977587182266
ILMN_1257142	Msrb1	0.0524335210598011
ILMN_2681492	Lztr1	0.0525340941665884
ILMN_1220277	Sema6c	0.0525366444246068
ILMN_1237897	Kif17	0.0525403864214041
ILMN_2601196	Asph	0.0525500741210142
ILMN_2597332	1700123O20Rik	0.0525666080806062
ILMN_1231710	Crhbp	0.0525723656441504
ILMN_1231500	Nusap1	0.0525792047220432
ILMN_3076459	Cycs	0.0525923699802838
ILMN_2455192	Zfp68	0.0526602448613134
ILMN_1257552	Tars	0.0526703844204247
ILMN_2876010	Unc119b	0.0527016110202408
ILMN_2725801	Cdx1	0.0527779882851469
ILMN_2703748	Luc7l	0.0527791731027083
ILMN_1220530	Smc1a	0.052806196648898
ILMN_2758631	Mnat1	0.0528478260285134
ILMN_2599782	Irf1	0.0529201947416851
ILMN_2893999	Cers2	0.0529473313157573
ILMN_1231288	Wnt9b	0.052974294615974
ILMN_2905386	Slc25a5	0.0529783063325064
ILMN_2916489	Pbx2	0.0529886464417539
ILMN_2691067	Dhdds	0.0530156813723711
ILMN_2900216	Ndufb10	0.0530973349207554
ILMN_2747886	Ndufb11	0.0531038709410235
ILMN_2641132	Cnksr2	0.0531334877717661
ILMN_1247814	Xrcc6	0.053157222098668
ILMN_3118569	Cdk13	0.053306451504719
ILMN_2857947	Trim36	0.0533519453408232
ILMN_2906718	Fcf1	0.0533814579778408
ILMN_1214911	Sp110|C130026I21Rik	0.0534003693397873
ILMN_2977762	Tnpo3	0.0534502716026708
ILMN_2716039	Abca7	0.0534610126204009
ILMN_1249334	Arpc4|Ttll3	0.0534763502038737
ILMN_3162866	Mrpl1	0.0535024809773511
ILMN_2598916	Actc1	0.0535068854058716
ILMN_1248733	Pa2g4	0.0535294061008917
ILMN_2591777	Mir21a|Vmp1	0.0535475538418263
ILMN_2741149	Hmgb4	0.0535977517647166
ILMN_2852925	Higd1b	0.0536093964409331
ILMN_2699737	Ihh	0.0536113142232065
ILMN_2624018	Eef1d	0.0536143095564489
ILMN_2913590	Lonp2	0.0536476412647316
ILMN_2800358	Ep300	0.0536570018882194
ILMN_1234698	Tspan2	0.0536848349014265
ILMN_2635986	Plxna4	0.0537395240588073
ILMN_3078706		0.0537437024871034
ILMN_1253126	Pard3	0.053743810891609
ILMN_1226834	Elavl1	0.053753331707282
ILMN_2720640	Abca6	0.0537648798246152
ILMN_2602387	Nr1d2	0.0537655364139521
ILMN_2616584	Ppp1r1a	0.0537664961202515
ILMN_2816315	Erlin2	0.0538232090056395
ILMN_3000705		0.0538297010581812
ILMN_2660099		0.0538809735464107
ILMN_2497756	Vmn1r205|Vmn1r208	0.0539911653050903
ILMN_2740465	Il1rap	0.0539990408592651
ILMN_1229175	Hus1	0.0540278084400654
ILMN_1227773	Lsm12	0.0540750181064026
ILMN_2718591	Olfr1010	0.0540755091109798
ILMN_1213053	Wars2	0.054136194217219
ILMN_2769795	Phkg1	0.0541501459516806
ILMN_2806549	Prm1	0.0541673844809433
ILMN_2772710	Ms4a6c	0.0542165098095267
ILMN_2630078	Lrrn3	0.0543139190964796
ILMN_2705777	Gstm5	0.0543235083685061
ILMN_2646976	Dnajc4	0.0543272949922501
ILMN_3034877	Kif1b	0.0543821676952628
ILMN_2475867	Zbtb6	0.0543967002703885
ILMN_2801891	Cygb	0.0544166863224593
ILMN_1251065	Fuom	0.0544449737931625
ILMN_2729363	Ppp1r14a	0.0544456018733825
ILMN_2792502	Il17d	0.0545184025594473
ILMN_3101919	Dgkh	0.0545297412347789
ILMN_2720372	Adam25	0.0545453888996009
ILMN_2973824	Car14	0.0546956839939177
ILMN_2609910	Olfr488	0.0547427725594109
ILMN_2764019	Fcho2	0.0547620879652298
ILMN_2597606	Gjc2	0.0547621619643904
ILMN_2711551		0.0548285842124342
ILMN_1227763	Tmprss6	0.0548597880931434
ILMN_2506061	Ubtf	0.0549272762118947
ILMN_2815651	BC048679	0.0550109396569512
ILMN_2974021		0.055098386244169
ILMN_1252760	Afg3l1	0.055172588551127
ILMN_1251935	2900026A02Rik	0.0551742727631811
ILMN_2804407		0.0551861041502106
ILMN_3009463	Trip6	0.0553172339182704
ILMN_2636266	Synm	0.0553957559677705
ILMN_3042991	Zcchc18	0.0554076178646152
ILMN_1216748	Nt5m	0.0554268534378343
ILMN_2980898	Mptx1	0.0554315379109653
ILMN_2655005	Wnk1	0.0554338969354741
ILMN_1225022	Lyst	0.0554403972469256
ILMN_2749178	St3gal1	0.0554535754751515
ILMN_2420817	Xlr3c|Xlr3b|Xlr3a	0.0554619868061063
ILMN_2961604	Zfp42	0.055490149740598
ILMN_1230357	Itpr1	0.0555153789774341
ILMN_2786509	Tmem260	0.055562908535874
ILMN_3160198	Syna	0.0556042520440357
ILMN_2603663	Gm4792	0.0556920156848132
ILMN_3133817	Arhgap12	0.0557622027135338
ILMN_2659540	Nfatc3	0.0558119525345833
ILMN_2541562	Il20rb	0.0558628658520977
ILMN_1236762	Gp5	0.0558885202119951
ILMN_2861644	Rb1	0.0559114785677851
ILMN_1235374	Decr1	0.0560086794956828
ILMN_2846731	1110059E24Rik	0.0560110879226946
ILMN_2601705	Pirt	0.0560291646422588
ILMN_1235179	Golph3l	0.0560543332413983
ILMN_1256917		0.0560753848690859
ILMN_2633558	Fam120c	0.0560909092597947
ILMN_2763679	Sipa1l1	0.0561325342045347
ILMN_1257209	Wipf1	0.0561401486535491
ILMN_2649548	Olfr860	0.0561538053864038
ILMN_2604086		0.0561574046362159
ILMN_2588053	Rps9	0.0561719422733142
ILMN_2912471	Slc48a1	0.0562146292599344
ILMN_1236334	Me3	0.0562229771159822
ILMN_2808191	Ddo	0.0563260743269981
ILMN_1241142	Clmn	0.0563331833430302
ILMN_2812087	Rcbtb2	0.0563365202974091
ILMN_1218295	Nek9	0.0563678592958091
ILMN_2657867	Napsa	0.056386400383567
ILMN_2745532	Ncaph2	0.0563887193192476
ILMN_1252636	Mmd2	0.056394594438659
ILMN_2739295	Abhd5	0.0563984050657999
ILMN_2990152	Dclk2	0.0564022856451641
ILMN_2864844	Vps33b	0.0564195451809825
ILMN_3110132	Rbfox3	0.0564232784922986
ILMN_2940446	Dgka	0.0564439406925458
ILMN_3142299	Klri1	0.0564482159632266
ILMN_1239742	Atp2a2	0.0565363051951796
ILMN_1222084	Rem2	0.0565558780531855
ILMN_2731963	Fmo3	0.0565685357464829
ILMN_2495475	Vav3	0.0566138756692941
ILMN_2702508	Ebna1bp2	0.0566326264544341
ILMN_1227208	Iars	0.0566632392170066
ILMN_1237142	Crebzf	0.056688244843146
ILMN_2712280	Ormdl3	0.0566908635313463
ILMN_3103876		0.0567641492099507
ILMN_2910684	Athl1	0.0568425820688611
ILMN_3065921	Prex2	0.0568595092371405
ILMN_1250569	Rapgefl1	0.0569169693248671
ILMN_2735877	Anks3	0.0569352116584567
ILMN_2746086	Tax1bp3	0.0570061352741217
ILMN_1251504	Cyp4v3	0.0570218721930599
ILMN_1221640	Gabrp	0.0570405027028715
ILMN_2890145	Fam163a	0.0570720614823871
ILMN_2695190	1700019G17Rik	0.0571086301173835
ILMN_2791578	Gspt1|4930594C11Rik	0.0571192928692484
ILMN_3160194	Pcf11	0.057166193195842
ILMN_2687071	Rffl	0.0571781604920971
ILMN_1234068	Paics	0.0571781866857624
ILMN_1233813	Ss18	0.0572050513691073
ILMN_1228919	St13	0.0573242055067723
ILMN_1223848	Wipf2	0.057345008509635
ILMN_1218955	Diexf	0.0573862501923602
ILMN_2922334	Dtx4	0.0574412830337129
ILMN_2717079	Hoxa11	0.0574610275026538
ILMN_2509962	Zfp276	0.0574811353668075
ILMN_1221750	Mycl	0.057569705268957
ILMN_2856697	Calm2	0.0575720204185585
ILMN_3006911	Cyp4f13	0.0576057130271814
ILMN_2730926	Lsm12	0.0576397003097602
ILMN_1231132	Crls1	0.0576614889139864
ILMN_2924342		0.0576894705207286
ILMN_2682970	BC030307	0.0577086269404832
ILMN_2741132	Hmgn1	0.0579044466400782
ILMN_1251119	Bmpr1a	0.057906984908603
ILMN_1232604	Olfml2a	0.0579654787044494
ILMN_2806542	Rhox4f|Rhox4e|Rhox4a|Rhox4d|Rhox4c|Rhox4g|Rhox4b	0.0579938272481225
ILMN_2921215	Akr1c14	0.0580044225640191
ILMN_2959480	Eif4a1	0.0580850773614358
ILMN_1217454	Lamp2	0.0582326839450192
ILMN_2603504	Car2	0.0582914518598773
ILMN_1236131	Mrpl48	0.0583277962736122
ILMN_2831579	Kctd5	0.0583464599237015
ILMN_2617835	Myo9b	0.0583658013571334
ILMN_2793616	Lin54	0.0583939263320762
ILMN_2675747		0.0584217296058323
ILMN_2729447	Zfp871	0.0584262365591054
ILMN_1258106	Elovl7	0.0584490791108104
ILMN_1244801	Mturn	0.0585663641502625
ILMN_3095279	Kctd14	0.0585711045632581
ILMN_2919489	1110008F13Rik	0.0585752977610069
ILMN_2740115	St8sia3	0.0586176738311376
ILMN_2845974	Rtfdc1	0.0586959382453818
ILMN_1258509	Sit1	0.0587228016411155
ILMN_1232566	Utp15	0.0587517525910816
ILMN_2613469	Psmb5	0.0587683756731819
ILMN_3005058	Etfdh	0.0587756194366942
ILMN_2879534	Extl1	0.0588133442561747
ILMN_2713060	Fam131a	0.0588880174844828
ILMN_2862280		0.0588900499544215
ILMN_2654635	Nagpa	0.0589431181252436
ILMN_2651126	Lyar	0.0590171712238586
ILMN_1258682	Map2k2	0.0590172309209404
ILMN_2741935	H2-Ea-ps	0.0590427226526549
ILMN_2679229	Slc7a14	0.0590741129707286
ILMN_2600022		0.0590824992793333
ILMN_2804559	Tmem108	0.0591016450612355
ILMN_2759012	Plxnb3	0.0591043295722324
ILMN_1252302	Taf6	0.0591195780074358
ILMN_2758622	Gm5105	0.0591368165359064
ILMN_2624767	Rnf13	0.0591488737399517
ILMN_2946901	Slc25a38	0.0591656351007067
ILMN_2622255	Ephb2	0.0591678901000798
ILMN_2597827	Arc	0.0593236674081454
ILMN_2724371	Phldb1	0.0593495214290173
ILMN_2654754	Pdpn	0.0593529896971788
ILMN_2608166	Lrrn4	0.0593538453355944
ILMN_2680903	Iffo2	0.0593651041000556
ILMN_1239607	Dgkz	0.0594048647476246
ILMN_1214563	Synpo2l	0.0594233813404167
ILMN_3008371	Pla2g4b|Gm28042	0.0594276240030682
ILMN_2806180	Csf3r	0.059445678870461
ILMN_1249378	Bhlhe40	0.0595147970416982
ILMN_2631693	Olfr558	0.059530992283735
ILMN_2514674	Xrn1	0.0595771659704565
ILMN_2710905	S100a8	0.0595823864182345
ILMN_3037822	Tdpoz3|Gm9125	0.0595872848539359
ILMN_2876482	Bzw2	0.0596285132339004
ILMN_2455178	Zfp212	0.059659183419594
ILMN_2815506	Gamt	0.0596639151809098
ILMN_2921958	Efcab11	0.0597093122477984
ILMN_2503987	Zbtb43	0.0597250211359182
ILMN_3098927	Senp7	0.0597429112084457
ILMN_2660663	Ak2	0.0597647079321974
ILMN_1230753	Fam69c	0.0598053884903536
ILMN_2896552	Timm8a1	0.0598172191520605
ILMN_1252216	Rbm6	0.0598571916726227
ILMN_3150313	Strip2	0.0598762742419321
ILMN_2705935	Nme2	0.0598887653686658
ILMN_2704690	Fam160b1	0.059930034349136
ILMN_1253148	Kl	0.0599461451907867
ILMN_2909782	Rras2	0.0599599974304489
ILMN_2998479	Rrp36	0.0600146562301302
ILMN_2658153		0.0600266066279233
ILMN_2861276	Rnase2b	0.0600384175496734
ILMN_2676615	Bcar3	0.0600480045606842
ILMN_2670344	Lrrn2	0.0601064563574207
ILMN_2666812	Ssx9|Gm14459	0.0601371169318604
ILMN_1246766	Mageb3	0.0601532703427119
ILMN_2432550	Trib2	0.060167254194704
ILMN_1238583	Aagab	0.0601969344753641
ILMN_2695626	Capn3	0.0602190003218054
ILMN_1218250	Krr1	0.0602986460247334
ILMN_2765538	Cbfa2t3	0.0603437366716527
ILMN_2961165	Ttl	0.0603713675979164
ILMN_2918656	Sertad4	0.0603790162643218
ILMN_2632073	Sfxn5	0.0604471468139927
ILMN_3006931	Mospd1	0.0604524375625824
ILMN_2610679	Rgs3	0.0604575815773591
ILMN_2818717	Aftph	0.0604775461105985
ILMN_2707207	Hhatl	0.0604825244065233
ILMN_3061844	Rabgap1	0.0604910783697077
ILMN_2451470	Vps54	0.0605413851913117
ILMN_2855551		0.060577161592978
ILMN_2716195		0.0606477542950299
ILMN_2671689	Cox7b	0.0606827700253078
ILMN_2453695	Urod	0.0606843362078066
ILMN_3137154	Gpr12	0.0607141961808564
ILMN_2735766	Zfp790	0.0607420897577843
