#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.750566339555241	Nebl
0.75057178636131	Rapgef4
0.750619737001068	Pdzd11
0.750619996320176	Cftr
0.750654852372732	Nkain3
0.750679921659801	Dcun1d3
0.750762064766129	Olfr1106
0.750797417544056	Rheb
0.750904969896291	Adam4
0.750912100976542	Pdlim4
0.750924392466814	Mov10l1
0.750948882582627	Me2
0.750972174672386	Pcdha11
0.751028549498637	Atp8a2
0.751301699380558	Tll1
0.751362306650066	Thbs2
0.751451091183706	Xpr1
0.751506039092949	Gast
0.751550666622219	Rbpms
0.751605836888079	Htatip2
0.751752255361462	Efnb2
0.751831748661455	D11Wsu47e
0.751839970102628	Olfr798
0.751851680000896	Hexim2
0.751856888394223	Yars
0.751894494868391	Inpp5e
0.751952785005833	Ghrhr
0.751991388406942	Rgs7
0.752097132838149	Sftpd
0.752167031839864	Dffb
0.75217325593727	Serpini1
0.752198649062953	Sec16b
0.752200403913935	Wbscr27
0.752270443718208	Mrpl54
0.752422543403422	Olfr1111
0.75272026965948	Rps6ka3
0.752837618626065	Cdk6
0.75285702223815	Glra3
0.752909686824877	Banp
0.753015279911232	Capza3
0.753077508899847	Pradc1
0.753090633518012	Cryga
0.753268432422554	Olfr1387
0.753276576810633	Olfr553
0.753336749221376	Rps19bp1
0.753391790315991	Klhdc2
0.753395778177278	Dnmt1
0.753535032303787	Eaf1
0.753634918016136	Puf60
0.753642013400629	Olfr319
0.753648075598149	Pex2
0.753702595202685	Rfc4
0.753953364745664	Acbd3
0.753965448645264	Tenm4
0.754118901248065	Ptch2
0.754375454283602	Magel2
0.754398292976326	Lars
0.754398733574637	Hlf
0.754460554115386	Sod1
0.754647566818294	Ccl12
0.754660960541721	Hrh2
0.754661420773034	Spty2d1
0.754850812945345	Glis2
0.754911653185645	Olfr1377
0.754932225663852	Lrrc36
0.754995615393463	Faxc
0.755049189092487	Mall
0.755145992684376	Gna15
0.755179770885162	Znhit3
0.755315383733366	Ctse
0.755389286227539	Esm1
0.755643148831864	Rbm18
0.755650441980157	Sirt6
0.755835789446505	Dnajb7
0.755980143794943	2310007B03Rik
0.755983628843895	2510009E07Rik
0.75598460757325	Trem3
0.756017941140308	D730001G18Rik
0.756019512665719	Emc10
0.756082170012955	Cyp4f15
0.756306112419473	Gm14092
0.756499877144605	Rab15
0.756531376514256	Kdf1
0.756671876001036	Dnaja1
0.756894522196961	Nkx1-2
0.756954512596236	Casp6
0.756957904653275	Krt79
0.757038100017377	Olfr774
0.757098279642546	Cabp5
0.757126586713875	Slc25a30
0.757179219263675	Ganc
0.757207990485337	Zfp872
0.757228288368803	Ubtd2
0.757267730472878	Ring1
0.757423943618366	Mocos
0.757454908139509	Ogg1
0.757497081214886	Stk19
0.757873965452481	Htra3
0.757886646659707	Krtap19-4
0.758064529215601	Mup3
0.758088554335373	Zfp958
0.758220328773399	3300002I08Rik
0.758424493911223	Rundc3a
0.758661731395264	Esp1
0.758690053831248	Dnaic1
0.758941718478112	Hirip3
0.758942445309735	Pick1
0.758947171219959	Olfr1016
0.759021875060304	Csn3
0.75903511404719	Cracr2b
0.759049008945067	Chad
0.75942530738888	BC049635
0.759617709533821	Asb16
0.759671100889884	Fyttd1
0.759726968803675	Prdx2
0.759767523026905	Dnttip2
0.759864587186861	Mefv
0.759923160305124	Eya3
0.759997012020387	Rsad2
0.760076476202467	Pkd1l3
0.760131572476083	Cldn14
0.760201477047607	Pcdhb1
0.760210272114307	Unc5d
0.760221038502776	Sox2
0.760227973984561	Secisbp2l
0.760245014122828	Erdr1
0.760323003373443	Lrp1b
0.760812005819969	Eno2
0.760843273835176	Piezo2
0.760907453896408	Pard6b
0.760911785915631	Spidr
0.760962777440967	Rassf9
0.760984619253286	S100a10
0.761049134184372	Stxbp6
0.761069283214811	Gtf2h1
0.761084267008614	Stk32b
0.76115226929512	Il3
0.761285260941324	H1fx
0.761307206743666	Eapp
0.761398314927045	Ubr5
0.761472067913691	Sst
0.761597886095002	Casz1
0.761679381285148	Art1
0.761861134209784	Rp1
0.761985137373043	Vps28
0.761993328562032	AA415398
0.762072207173025	Fga
0.762196306566447	Abhd11
0.762220682693745	Galnt10
0.762234570689709	Mctp2
0.762350900005244	Rundc3b
0.762449070221916	Ksr2
0.762667269041638	Nceh1
0.762744385779527	Mei1
0.762750076533426	Odf3
0.762889709937405	Asb15
0.76303982326142	Serpinb6c
0.763040677054844	Amacr
0.763071268467451	Kcnmb1
0.763086577786576	Cd180
0.763294638071424	Amdhd2
0.763330013864229	Asprv1
0.763372797564859	Sgta
0.763379040099126	Irs3
0.76340155695649	Snca
0.763463974271843	Gdf6
0.763551536374348	Aplp1
0.763613192151	Calb1
0.76368515142937	Rad9a
0.763749376524439	Pnpla8
0.763864716833346	Fev
0.763911455639225	Cpxm2
0.763941637769624	Syt7
0.763948586213081	Galnt13
0.763966659384282	Dpp9
0.764070412239108	Rad51ap1
0.764104289469542	Nfkbib
0.764144645216239	Pmf1
0.7641475636254	Adra1b
0.764300999274515	Agap1
0.764444983342893	Olfr974
0.764476966903791	Abhd14b
0.764565313820763	Shcbp1
0.764622875449382	Ncoa7
0.764625718926908	Prl7a2
0.764689987362592	Fto
0.764743045461654	Clip4
0.764758397709413	Cacng6
0.764883715269451	Tcap
0.765063117513563	Ppp1r2-ps9
0.765232091205466	Adgrg1
0.765664961816538	Olfr322
0.765739654080612	Cxcl11
0.765830958374107	Zfp623
0.765839065603558	Mc5r
0.765885958723459	Arhgap31
0.766001207858692	Atg7
0.766075097117453	Gbas
0.766188668929415	Dlx1as
0.7662319996173	Phf11d
0.766249183204591	Pcdhgb6
0.766252273968928	Aspscr1
0.766397246135422	Grm3
0.766416790684554	Ube2d1
0.76647636849443	Gm4861
0.766547524580167	Aip
0.766579715607555	Atad5
0.766774127396853	Colec12
0.766779263195228	Tmem139
0.766980143177395	Pdzrn3
0.767089887251731	Slc47a1
0.767130140813861	Fbxo15
0.767178575006295	Psmb3
0.767248062714365	Rdm1
0.767258667607657	Olfr1496
0.767333289143284	Lrrc48
0.76736346022515	Defb30
0.767371791655749	Bik
0.767399250675106	Rrp1b
0.767501572230191	Ankrd36
0.767673914568528	Pim2
0.767689676482957	Lmtk3
0.767886083688509	Hamp
0.767888713995073	Immt
0.767940493660888	Unkl
0.767993249142102	Aqp5
0.768026830942339	Dcp1b
0.768173164523658	Slu7
0.768211047123224	Rhag
0.768212652093121	Tff3
0.768239263474636	Srd5a3
0.768260369355074	Eid3
0.768430701145316	Kirrel3
0.768727799623714	2310003H01Rik
0.768891604935853	Lhx6
0.768921116606173	Kansl3
0.768955738442948	Krtap19-3
0.768987148973361	Casp1
0.769011951032166	Pstpip1
0.769056633684519	Defb7
0.769078554828234	Papss1
0.769158987185242	Nfx1
0.769170109663052	Khk
0.769207241678927	Anxa9
0.769208138593896	Peg3
0.76928748138183	Olfr1402
0.769298006799426	Sun1
0.769392323269243	Exo5
0.769534108662348	Nlgn2
0.769602438991002	Olfr279
0.769696417682469	Lpar2
0.769776239833786	Ly75
0.769818082233416	Ugdh
0.769841262381034	Gfra4
0.769880272323196	Fbxl13
0.769893859669495	Ganab
0.769900450418783	Olfr1104
0.770003350473566	Il9r
0.770026728336318	Zfp940
0.770035607239983	Lcn3
0.770243749142625	Hils1
0.770316589071382	Kcnk7
0.770555323027293	Plcl2
0.770673710546493	Ada
0.770696627977339	Pear1
0.770755905171495	Epb4.1l3
0.770952715470088	Alad
0.770999248114352	Dlx5
0.77119484056755	Fam76a
0.77123489403461	Ctsm
0.771509077921755	Tspan33
0.771570404140081	Oog2
0.771583684945341	Mid2
0.771638455426404	Cnot10
0.771689429007167	Fam171b
0.771816270312038	Ccdc171
0.771927353689053	Cyp26a1
0.772138722628267	Sva
0.772261707579858	Tex9
0.772307806900405	Ncor1
0.772309374785492	Poll
0.772386542311588	Nkiras2
0.772448923622331	Igf2bp3
0.772598051337821	Armc10
0.772649919778159	Cep83
0.772851764019182	Cntf
0.77292224748119	Clec4g
0.772975909529008	Shank3
0.772996513825102	Znhit6
0.773084727162526	Lsm3
0.773153543621578	Lgi2
0.77315689553411	Lig1
0.773182963506981	Rasgrp2
0.773241851791683	Ndufa9
0.773324233533626	Galnt1
0.773413161773181	Gata2
0.773477197187617	Osr2
0.773496758250325	Tpm1
0.773584339132175	Rpn1
0.773725326472916	Srp9
0.77377207405501	Ptpn13
0.773795307195389	Olfr1014
0.77380349270019	Rspo2
0.773848753795093	Sgk3
0.773861643744381	Lyl1
0.773903576160376	Trpc3
0.773922081557702	Fzd7
0.773965453717767	Tbc1d2b
0.774048725276505	Gal
0.774090321870235	Pex12
0.774122371081856	Mpp5
0.77423999475602	Pin1rt1
0.77475348822323	Bcam
0.774756152129435	Car7
0.774918432943936	Gm11992
0.775039884399643	Mrpl16
0.775073513287834	Trim23
0.775173771909504	Sac3d1
0.775247476295962	Cd200r3
0.775374623486657	Tgoln1
0.77550981717437	Olfr1453
0.77552897417822	Olfr1006
0.775926705634604	Tas2r102
0.776022306830086	Caskin1
0.776030515773	Dnaaf2
0.77619996398581	Zfp94
0.776296828931889	Lzts2
0.776339604302669	Olfr1123
0.776359567531819	Ncam2
0.776630867724067	Ceacam11
0.776769929204286	Krtap19-9b
0.776777020528804	Slc25a34
0.776853884482353	Olfr1277
0.776922889842347	Fam198b
0.776946027257349	Dusp8
0.776995437954187	Mtg2
0.777022888502934	Klc4
0.777090487910545	Gsta4
0.777172827956431	Fbxl12
0.777331464172448	Pspn
0.777333409953535	Dnah5
0.77736126453315	Trdmt1
0.777494923706289	Olfr502
0.777501405774577	Azin1
0.777521568357165	D230025D16Rik
0.777576801578801	Pitpna
0.777666753999687	Gsto1
0.77772368563138	Kif4
0.777768490373076	Tmed8
0.777804790595304	Olfr420
0.777816350358072	Med25
0.777896623606263	Tnks
0.777929047414526	Tmem115
0.778001901810441	Pgam1
0.778022221933042	Nup155
0.778236356850617	Arhgap26
0.778307060904242	Zmpste24
0.778323827588151	Bbox1
0.778479473942008	Sccpdh
0.778554536016941	Defb48
0.778604346910616	Idh3a
0.778767984708395	Rfx7
0.778817809400076	Vps41
0.778980856794916	Zc3h11a
0.779198603090837	Olfr1239
0.779248121893718	Samt3
0.779266327095772	Cers6
0.77933254347819	Cav3
0.779345668159786	Wdr27
0.779370095581735	Tmbim7
0.779388225643535	Pbsn
0.779416885581146	Rps6ka2
0.779454076873908	Sv2b
0.779491829177316	Olfr463
0.779615648670652	Foxred2
0.779615774290145	Lrr1
0.779629570568741	App
0.779635549760271	Slc29a3
0.779666099922055	Olfr1214
0.779800260569638	Casp4
0.779863241036623	Klk14
0.780018355987844	Rtn4rl2
0.780045357468443	Bicc1
0.780220391005456	Spata4
0.780228975179155	Vprbp
0.780262219541763	Dennd6a
0.780324020988175	Wfdc16
0.7803576842689	Uap1
0.780363022532446	Glipr2
0.780389819714811	Syngr4
0.780395134975293	Tgfb3
0.780429159581451	Kcnh5
0.780452344800654	Tomm20
0.780492375368946	Olfr608
0.780505599685193	Coa4
0.780513746746737	Olfr357
0.780658305021483	Nfrkb
0.780805547601523	Fuca1
0.780815595699666	Msh5
0.780887642063318	Tmem261
0.780900510149251	Fpgs
0.780947568445227	Gab2
0.780971191944064	Fabp3
0.781065473971905	Map2k3
0.781110479093602	Zc2hc1a
0.781126508196084	Olfr412
0.781141241721312	Serpina9
0.781264795027484	D8Ertd738e
0.781386883980528	9530091C08Rik
0.781544954172646	Snx16
0.781698869658201	Zswim2
0.781755609408801	Fzd8
0.782046987857731	Fam89b
0.78209096699145	Pla2g4d
0.78213550139826	Adgrg5
0.782178270888465	Vkorc1
0.78223197904582	Gm1968
0.782296380639123	Acsl1
0.782388433861193	Eefsec
0.782393021647649	Atoh8
0.782425037781442	Ms4a15
0.782447607530195	Uroc1
0.782474600408084	H2-M10.3
0.782506040049859	Rptor
0.782845051605579	Rb1cc1
0.782888148654504	Taar2
0.782907736135613	Gas5
0.78294348354747	Kdsr
0.783138152087527	Ralgps1
0.783229640139704	Akap14
0.783240900440006	Fam199x
0.783300395596423	Cirbp
0.78354592458016	Cntn4
0.783586282360634	Osbpl9
0.783610969670626	Icmt
0.783629166632808	Slc25a35
0.783653492986439	B930041F14Rik
0.783680909190529	Rad9b
0.783748949999049	Rad23b
0.783875486972148	B4galnt2
0.783985323124609	Olfr308
0.783989775903098	Pias1
0.784025044440407	Fbxw5
0.784055102185881	Riok2
0.784199584247314	Repin1
0.78420876556611	Rpl21
0.784356911738932	Mrpl9
0.784430976492959	Klk1b21
0.784558676639974	Cyth2
0.784561897866052	Iltifb
0.784767939520364	Saa4
0.784843839084931	Irf5
0.784889980627233	Mob4
0.784966498701009	Fip1l1
0.785111116756605	Ccl19
0.785327269592403	Sycp2
0.785339583902944	Ralgapb
0.785342327419481	Trappc1
0.785452037022994	Gnat3
0.785476314795668	Pcp4
0.785506427390818	C87436
0.785546114678255	Hrk
0.785713031387292	Cxcl2
0.785748526799037	Stk24
0.785776912631451	Fam109b
0.785796021603585	Pik3c2g
0.785903217639742	Unc93b1
0.785932225398496	Olfr1500
0.786189249816231	Ankrd6
0.786275486295417	Carkd
0.786282884973821	Thoc5
0.786377728945701	Supt3
0.786557130761552	Smad6
0.786781918524174	Dync1h1
0.78680436691573	Slc39a1
0.786812130283971	Gsdma2
0.786827424373612	Atp11c
0.786881517479318	Brip1
0.786910849483364	Hrasls
0.786937776105425	Gcm2
0.787064277601687	Morf4l2
0.787111905426731	Slc10a4
0.78711451966869	Krt42
0.787131282873498	Tmem164
0.787320012492536	Defb42
0.787371196263958	Tmem41b
0.787400028847086	Gm4922
0.787460425940837	Trpv2
0.787551733150477	Stx17
0.787602469719564	Gpx7
0.787625285997137	Ppp1r8
0.787674642159425	1700025F22Rik
0.787703917649859	Emp3
0.787706075028112	Klhdc9
0.787864153066629	1110008P14Rik
0.787938875256898	Aard
0.787964586597904	Tnpo2
0.787965669644613	Gm4956
0.788013134924725	Grwd1
0.788093485114485	Crtac1
0.788189134218679	Pars2
0.788351827374495	Dpp8
0.788409595833195	Efhd2
0.788494423934756	Zfp467
0.788542524618051	Olfr205
0.78855498476476	Zfp330
0.788683118777627	Krt16
0.788691122304614	Higd2a
0.788732099789871	Unk
0.788794584855115	Met
0.788865643534812	Chek1
0.789037080363508	Mafg
0.789069638570153	Olfr908
0.789105812768468	Ino80b
0.789168092383494	Fitm1
0.789212803237586	Hsd11b2
0.789215201424695	Olfr550
0.789371933802999	Fam178b
0.789515460637166	Rab44
0.789523930149824	Map2k6
0.789654564144822	Elane
0.789867886548415	C3ar1
0.789879158363914	Sfrp2
0.789942868968527	Slc24a4
0.790103338747765	Tmem141
0.790103486955786	Fmo2
0.790212849725086	Pfkfb2
0.790350276872383	Olfr1031
0.790452653884293	Fen1
0.790491717045899	Abcb4
0.790522768423375	1700029I15Rik
0.790578550942514	Naa35
0.790590578827953	Car11
0.790658131980633	Galt
0.790681650628965	Ptprr
0.790682823671607	Fkbp7
0.790694734864881	Wiz
0.790775145925063	Clca1
0.790805073199584	Mbd1
0.791018130028188	Adpgk
0.791023115516045	Gata1
0.7910483336151	Plk4
0.79111185643844	Atn1
0.791248626245176	Rpp38
0.791348195026792	Fh1
0.791376287652456	Agps
0.791540056071683	Olfr509
0.791630726789014	Frmd6
0.791632411658393	Olfr1270
0.791657279037979	Cdkn1a
0.791688402858176	Kynu
0.791822572368585	Sox17
0.791825199578991	Spg7
0.791851073033387	Afm
0.791851624553251	Olfr1141
0.791892253417521	Cdyl2
0.791917537157527	Mettl1
0.791940504150753	Creb3l3
0.791942348961115	Uhrf1bp1
0.792041977267644	Mkrn2
0.792087010579451	Dand5
0.792130121639632	Fam71d
0.792162034688157	Kcnj16
0.792450235790765	Calu
0.792498761960457	Rspo1
0.792531729836675	Ankfn1
0.792576811153487	Hoxb7
0.792606208803456	Arg1
0.792886711554553	Cdkl1
0.792906822150416	Mtfmt
0.792931553501036	Pold2
0.792970760979811	Mettl9
0.793343119875836	Tlk2
0.793353834268106	Ggh
0.793434680409232	Zfp523
0.793447952957886	Slc19a3
0.793550920747932	Pds5b
0.793579660576654	Arl4c
0.793604694254894	Speer4f
0.793670954077516	Chtop
0.793676683034382	Prss46
0.793694805716261	Dvl1
0.793786009692246	Zmym1
0.7938774909969	Tshb
0.793894785154008	Cep131
0.793916417781432	Gpr75
0.793968304414017	Auh
0.793992696013357	Spsb4
0.794017054918209	Hnrnpl
0.794131751405918	Egfl6
0.794194014177008	Ssr2
0.79420662101446	Col4a5
0.794254333426499	Dok1
0.794272153418673	Cecr5
0.794389462544828	Ntng2
0.794554277328235	Gsx2
0.794623038756439	Rpl39l
0.794695802680589	Foxd4
0.794716554128168	Dact1
0.794732528432335	Olfr385
0.794822584412294	Olfr64
0.794823021852743	Henmt1
0.794882956758229	Il2rg
0.795117314939732	Ilf2
0.79513791475323	Nadsyn1
0.795289964229962	Prosc
0.795350476924548	Wdr20rt
0.79546932789453	Ap4m1
0.795558417494368	Nedd9
0.79564599677792	Chrm5
0.795694648404182	Gdi2
0.795722039756031	Aasdh
0.795884790244342	Ncaph
0.795885184011842	Unc13b
0.795912582960499	Esrp2
0.795945317332137	Tubb2a
0.796018242002933	Zeb1
0.796163046075718	Mms22l
0.796230921700894	Peo1
0.796481778271666	B3gnt7
0.796645326171428	Sgol1
0.796648252730439	Setd7
0.796730371048911	Thra
0.796740467074943	Psd2
0.79674342142147	Cmtm3
0.796859288759404	Armc7
0.796884151456826	Dnajc16
0.796898475869873	Crh
0.797089139953229	Etv6
0.797284045214684	Mrpl38
0.797351288527796	Pi16
0.797414927327292	Fgfbp1
0.797430233423105	Itgam
0.797432167975473	Msl3
0.797504463807885	Myh2
0.79765043754782	Nwd1
0.797689619336491	Cdt1
0.797698170995093	Fam171a2
0.797719399514809	Arhgap18
0.797816347093437	Zranb2
0.797934055867437	Stx5a
0.797955802886829	Map2k4
0.79803069117898	Klf6
0.798056202887666	Sun3
0.798066567009312	Bend6
0.798192354317679	C1galt1
0.798376582832225	4933411G06Rik
0.798408601468141	Ndufaf5
0.7987981777335	Msl3l2
0.798845844197524	Sh2b1
0.798848087657849	Stx3
0.799010991591536	Ccdc125
0.799052539556578	B3gnt8
0.799077219083498	Olfr1510
0.799159441923888	Mrps35
0.799165620255359	Taf1b
0.799330138721178	Zfp385a
0.799387661889153	Slco6b1
0.799463517068371	Fabp4
0.799583201594686	Tbc1d31
0.799665362082312	Gpr141
0.799676884313597	Cacnb1
0.799703218652707	Det1
0.799945684364994	Isyna1
0.799969997859486	Rab11fip2
0.799978627863099	Pfkfb4
0.799998099544158	Slc39a8
0.80018022542455	Ccdc54
0.800214985672285	Tnn
0.800478001090578	Ccdc64
0.800539959104476	Olfr738
0.80057505061276	Taco1
0.800679384189102	Phf2
0.800731746934068	Spag17
0.800887153432406	Nanos2
0.800980276744794	Tex11
0.800984513290838	Pglyrp4
0.801344663131818	Olfr1089
0.801353317222959	Sipa1l3
0.801355171900364	Insig1
0.801363832769551	Slc25a25
0.801502762765532	Lmbrd2
0.801573473205618	Mon1a
0.801700816899106	Nt5dc1
0.801732881565965	Dnajc14
0.801771279205859	Rplp1
0.802026721090722	Plbd1
0.802088902187675	Olfr1309
0.802157225204724	Commd9
0.802209175513715	Ptrf
0.80222720319697	Tcp11l1
0.802249004519926	Sp5
0.802305832940725	Gnaz
0.802342993263168	Abca5
0.802409741898705	S1pr4
0.80245693430994	Ddx5
0.80247602412112	Smu1
0.802542442863709	Rassf1
0.802583643953371	Rpl38
0.802587670075869	Traf3ip1
0.802769356174827	Caly
0.802784082048689	Ccdc71
0.802824906983764	Hs3st1
0.802983542785002	Krtap5-2
0.803101226105724	Prg3
0.803235923232654	Spata16
0.803354377957511	Snx4
0.803370405389938	Gga3
0.803390472042692	Bloc1s6
0.803447920803267	Olfr204
0.803532246435548	Slc26a2
0.803536874715771	Tmem8
0.803634768532207	Shbg
0.803637951940392	Pdcd5
0.803742958645789	Dusp22
0.803794323927327	Gltscr1
0.803908743667904	Tert
0.803967683598553	2810006K23Rik
0.804061817491668	Cacnb3
0.80410876495793	Rsph1
0.804168714015402	Synj2bp
0.804192373212464	Gsdmd
0.804234497693693	Mrc1
0.804330314888242	Zfp7
0.80441112418095	Rdh14
0.804594120631958	Hprt
0.804623207777308	Amn
0.804651047801792	Ocrl
0.805010850069002	Slc35e3
0.80505477399771	Olfr1288
0.805109855417921	Sap30bp
0.805118486263866	Mob3c
0.805120716491847	C78339
0.805143791629956	Tmem86b
0.805159819133797	Slc25a45
0.805426280909716	Sertad1
0.805433800466239	Uevld
0.805478221749548	Foxr2
0.805479375776694	Best2
0.805543394792684	Rab6a
0.805577449781107	4933427D14Rik
0.80558141405624	Ankrd40
0.805628074636102	Olfr267
0.805666068028812	Golt1b
0.80567089197006	A4gnt
0.805673180346155	Gulp1
0.805700077913701	Papolb
0.805786067932013	Hydin
0.805868048798044	Zfp397
0.805913991213571	Pofut2
0.805944738692937	Tmem236
0.805981067697608	Zdhhc14
0.806043870327677	Pphln1
0.80629924625919	Xylt1
0.806316195719329	Nol11
0.806319429974999	Brsk1
0.806380740068637	Micall2
0.806440643737604	Gria4
0.806458040373208	Nrbp1
0.806485969463981	Podn
0.806535407604051	Apof
0.806555775073409	Erf
0.806561537197909	Olfr183
0.806695510930643	Apcs
0.806698185797206	Lrrtm2
0.806843351141879	Guf1
0.806927231253683	Abcb8
0.80692925420121	Cited2
0.807001687238064	Rnf115
0.807020081494181	Npepps
0.807062819310541	Chat
0.807072092976405	Inpp5j
0.807098511065058	Kcnj4
0.807202782826548	S100a3
0.807378347251126	Tmem185b
0.807396850288363	Itga3
0.807397042356344	Ccdc136
0.807402042858215	Cdhr1
0.807492462025563	Bcor
0.807506070565262	Aga
0.807547160606235	Defb19
0.807574320375521	Iba57
0.807722593041732	Satb2
0.807972270707352	Fgfr4
0.808085475680205	Vps18
0.808120455447041	Acot8
0.808194934610412	Gsk3a
0.808376226363935	Chrna10
0.80853831718427	Klre1
0.808550442108669	Tpgs2
0.808597594850675	Etd
0.808670973650545	Phf19
0.808729521875526	C1ql3
0.808873309258213	Samd12
0.808901346582147	Rapgef1
0.80891850627678	Syncrip
0.808925983666312	Fcgrt
0.808956100526153	Gm5878
0.809060890511042	Aldh1l1
0.809093504787684	Scamp5
0.809139606305104	Sstr5
0.809397559834691	Nbr1
0.809439544758843	Tonsl
0.809670260873541	Nlrp4b
0.809683613443314	Aqp8
0.809733556107182	Tollip
0.809846253041909	Tceb2
0.80986714000415	Csrnp3
0.809890952793882	Gabra6
0.810093048805193	Olfr1238
0.810093247614024	Brs3
0.810141437791429	Ctla2a
0.81016642381641	Dapk3
0.810205354260675	Cetn4
0.810248879033584	Mrps30
0.810304899490211	Scube3
0.810497668277299	Cd86
0.810507170485792	Olfr551
0.810833961628139	Imp4
0.810920148263959	Sorcs2
0.811029670032814	Ank2
0.811047135092075	Tmem68
0.811051684721417	Lyplal1
0.811051834810915	Fmnl3
0.811135196660387	Hspb3
0.811162360666634	Mpp4
0.811247924494424	Cd46
0.811316729375078	Wdr78
0.811356490111665	Mesp1
0.81147531231121	Ptprt
