#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.882621455321433	Npepps
0.882719465705189	Anxa5
0.882743426175873	Mrps24
0.882749467784063	Hist2h4
0.882816494101382	Ccdc178
0.882864222546652	Tpbpb
0.882976531839087	Olfr202
0.883030879018344	Itgb5
0.88310444565115	Atp7a
0.883178564583818	Serf1
0.883216761961982	Gjd3
0.883396477801039	Wnt9a
0.88339928046342	Sowahb
0.883428175367853	Sh3gl1
0.883435055061074	Nuak1
0.883436944853117	Adprh
0.883444719117998	Olfr1
0.883454576135319	Ptprj
0.883522748252046	Ppnr
0.883553184319458	Gm14092
0.883617268364535	Srgn
0.88361934157934	Anxa7
0.883670406209267	Cpeb2
0.883682442616489	Xkr6
0.88370593974278	Cnot6l
0.883750693563667	Il25
0.883757681089714	Hsdl1
0.883860796810475	Il33
0.883937575574415	Pggt1b
0.883987112674396	Nop10
0.88408914045717	Gca
0.884171581993688	Trex1
0.884181821323581	Nox3
0.884229567980549	Aarsd1
0.884305258645355	Taf5
0.884548893956944	Rbp4
0.884590201616749	Fam134c
0.88471064712984	Vmn1r64
0.884718307498897	Vezf1
0.884721379211386	Tut1
0.88474818157312	Hand2
0.884814454391197	Hmox2
0.884857047302257	Abra
0.884872513977493	Pomp
0.88495855688824	Kdelr2
0.885086386345117	Ptpn4
0.885135073911107	Aven
0.885182377070697	Ccdc134
0.885206949970424	Kcne2
0.885257283660862	Hps4
0.885320981886474	Tmem63a
0.885424321946059	Slc16a4
0.885429630165321	Defb11
0.885441248726589	Clasrp
0.885527556876975	Ppcdc
0.885592239938751	Zfp830
0.885611796354514	Id1
0.885680374343595	Fgf11
0.885693593150388	Ttc24
0.885750298687181	Ptger2
0.885801714633782	Rangrf
0.885863288053159	Slx4
0.885889567781543	4930430A15Rik
0.886014759537502	Ndufv1
0.886022733956399	Gnmt
0.886108626138023	Map9
0.88621775659958	Zbtb6
0.886272556057332	Eif6
0.886277727951595	Trdn
0.8862785286234	Perp
0.886279183854661	Ppargc1b
0.886303315584995	Lig1
0.886336594826866	Mkrn2
0.886387623408924	Slc37a4
0.88641549634953	Ifi27
0.886422196335935	Npffr2
0.886460414503898	Tdpoz3
0.886657736320576	Eid3
0.886939358412853	Pstpip1
0.886991328945197	Afap1l1
0.887032213188097	Olfr229
0.887038202733969	Ccdc92
0.887087181734303	Rab8a
0.887177301457254	Lnpep
0.887240432123484	Frs3
0.88728111559467	Dnajb2
0.887325868130382	Foxa1
0.887539408169133	Apcs
0.887550610436681	Fam198b
0.887767825458356	Hmha1
0.88790496135895	AI504432
0.887981151804416	Slfn2
0.888171246430622	Timm21
0.888283981725521	Epb4.1l3
0.888334925565423	Rps5
0.888373921500642	Satb1
0.888405302560631	Setd3
0.888550231002655	Ptpn9
0.888613022386292	Exog
0.888643567034683	Osbpl6
0.888648159417227	Nkiras1
0.888675970720869	Gsc
0.888681468079218	Tbcc
0.88872586127169	Pdcd4
0.888732455739478	Rtbdn
0.888832275129593	Olfr58
0.888877515354357	Gpr171
0.888918342405544	Cpn1
0.888953100657124	Efemp2
0.889001385831595	Rnf13
0.889025667053356	Map7d2
0.889101361691338	Gstt3
0.889147183343805	Pam
0.889248024040091	Pparg
0.889275117974742	Tmem40
0.889368193430856	Olfr695
0.889394593224628	Scd1
0.88940256236956	Gpr146
0.889432541539818	Atf3
0.889447364840106	Ddah2
0.889568819649751	Dkk3
0.889586918739574	Hsd3b5
0.88961007219448	4921509C19Rik
0.889840154083918	Gstk1
0.88986063897525	A430005L14Rik
0.889905903224935	Esrrg
0.889926401648357	Clpp
0.889947193585035	Lrrc56
0.88996674175605	Vps13a
0.890011122015317	Cdv3
0.890061322243442	Ugdh
0.890098183819991	Mef2c
0.89015092789423	Azin2
0.890214865517097	Timp3
0.890297884843973	Gm5414
0.890406483424377	Smc1b
0.890434095706418	Cxcl17
0.89048373444977	Deptor
0.890576910212913	Traf1
0.89058446767453	Aamp
0.890814479670466	Rarb
0.890856057698286	Me2
0.890980989246255	Cyp2d12
0.891001542053872	Folr1
0.891078388678969	Ndrg1
0.89108482980759	Syn3
0.891088447329424	Adprhl1
0.891116885081496	Stmn4
0.891118373746	Chst14
0.891142988988269	Spata33
0.891148279069572	Cdkn2b
0.89116526710458	Evi5l
0.891178618593946	Oasl1
0.89119815768332	Mfn1
0.891261737154092	Fam161b
0.891282652396356	Pnpla2
0.891421665315982	Zfp459
0.891477425886692	Ube2q1
0.891609331583805	Sepp1
0.89170423969436	Nqo2
0.89170531894876	Rbm7
0.891708316284089	Aplp2
0.891716812727647	Tmem167b
0.891721947183837	Ceacam2
0.891730946211189	Ppme1
0.891770384023486	Slc28a2
0.891780598089028	Pla2g4f
0.891794580638382	Fnta
0.891814767392037	Dpp3
0.891834089247176	Nrep
0.89186306680757	D8Ertd738e
0.891937870663387	Enpp7
0.892328160174023	Fabp1
0.892387264911812	Cox7a2
0.892484858926491	Wnt1
0.892507056524082	Slc25a48
0.892588488960995	Fam19a4
0.892599056323754	Ccdc137
0.892784761172651	Hsd17b1
0.8928576954419	Zdhhc9
0.892893827461916	Fbxo30
0.892896755647728	Zyx
0.892920057204383	Dear1
0.892934204467245	Mreg
0.892979242238435	Arrdc3
0.893092140788451	Tubb1
0.893138700244811	1700123O20Rik
0.893194767929953	Fam221b
0.893334178059041	Fam189b
0.893346379753191	Fam188a
0.893363230473679	Itpkb
0.893441669858934	Ovol1
0.893461340098984	Aurkaip1
0.893534032211532	Crlf3
0.893581186274289	Klhl5
0.893821223894173	D15Ertd621e
0.893830586255094	Slc15a2
0.893896871546546	Hoxb3
0.893897100116172	Olfr317
0.893906245947619	Sik1
0.893942647521394	Gfra3
0.89397232052123	Adm
0.894056916280139	Olfr350
0.894245345268065	Erp27
0.894289099834199	Wnt3
0.894322948286107	Kdm4c
0.894338310922294	Cul4b
0.894357333049467	D130043K22Rik
0.894410681751968	Guca1b
0.894464189719194	Erh
0.894484541369629	Gtf3c4
0.894581222070665	Prss16
0.894613270715048	Dhx32
0.894619739979062	Defb5
0.894631122526784	Ccp110
0.894727450924011	Olfr1443
0.8947641330742	Fam109a
0.894799823482203	Hrh1
0.894820969664401	Atp2b2
0.894836753938334	Wbscr28
0.894868916896779	Ddr1
0.894988322945197	Cycs
0.895042095772407	Tmc1
0.895094395413474	Raf1
0.895108947987215	Wdr45b
0.895186657611207	Arhgef18
0.895189236285113	Ceacam16
0.895464408354551	Ephb1
0.895627873540164	Ppp2r5c
0.895736783520309	Atg4b
0.89575805520033	Vgll4
0.895841811761938	Enpp2
0.895903762750082	Bmpr2
0.895989222233172	Il27ra
0.896265917149319	Tmem150b
0.896266948551974	Sulf1
0.896281706167662	Mff
0.896442896178825	Olfr53
0.896464242406656	Fzd2
0.896472596011631	Txnrd2
0.896480558785871	Kif5c
0.896535106994841	Agpat6
0.896556665203279	Zc3h12b
0.896606597835597	Pom121
0.896652458632252	Fam168b
0.896745075606616	Ccl24
0.896796634999792	Ethe1
0.89680172385315	Vpreb2
0.896870653092799	Figla
0.896872735990447	Krtap19-1
0.896890879022213	Stat4
0.897030531208504	Cenpa
0.89704912174585	Lmbrd2
0.897116465007544	1110038F14Rik
0.897132702787148	Dmbt1
0.89739930110147	Tmem98
0.897412384638205	Mob3a
0.897440589485834	Slc17a3
0.89744795984112	3110007F17Rik
0.897519325625069	Hapln2
0.897536582365674	Soat2
0.897538823399474	Naga
0.897571002876001	Olfr572
0.897608325807632	Olfr523
0.897623393256374	Nr1i2
0.897660568359646	Acvr1c
0.897739675121479	Fmo5
0.897803896553658	Akap2
0.897834339037229	Cd226
0.898031630922655	Pim2
0.898075929307063	Moxd2
0.898094298597687	Tmprss11d
0.898149852172044	Zfp111
0.898165009370992	Gadd45a
0.898314102504831	Hmx1
0.898335034006193	Vcp
0.898389912423784	Prkag3
0.898470920042804	Impdh1
0.898507985128212	Adgra1
0.898510943999873	Wfdc2
0.898564365616441	Lrriq3
0.898577189770586	Cybb
0.898701985640011	Chordc1
0.898738026538302	Per2
0.898872741758333	Krtap13
0.898908693765901	Klk6
0.89891444752932	Zfp276
0.898955893236417	Cers2
0.89900795915667	Glyat
0.899199280295321	Map1b
0.899461812975687	Crygd
0.89946989585941	Uxt
0.899472920036913	Sec63
0.899505731376185	Ccr1
0.899654835867082	Plekhm1
0.899704573384564	Misp
0.899881400259887	Dnase1l2
0.900043325600052	Knstrn
0.900110716725824	Magt1
0.900114864209776	Olfr1278
0.900403825763636	Tax1bp3
0.900461239983526	Ngrn
0.90046169856633	Tmem28
0.900474884027697	Lysmd1
0.900476229895062	Tbl1xr1
0.900477393535183	Armc5
0.900518286806362	Srek1
0.900554778192566	Paqr3
0.900590900275195	Pygo2
0.900654849275152	Lrp2
0.900711083139573	St13
0.900724604732243	Olfr866
0.900831373150812	Tcf7l2
0.901015607923355	Rasgrp3
0.901056733462009	Il5
0.90107547045583	Decr1
0.901214512581044	Osbp2
0.901325896583595	Wipf2
0.901446094110683	Hist2h2ab
0.901506593994781	Ggt6
0.901521201735312	Nfix
0.901544307691975	Stac2
0.901679524050027	St8sia4
0.901727676688151	Gfi1b
0.901758716814962	Dhcr24
0.901821655835445	Tmed5
0.901840128120197	Ngfr
0.90188624547255	Rab40c
0.901898553447721	Glt28d2
0.902157591571428	Tmem33
0.902179142800522	Edem1
0.90225055306441	Pla2g2d
0.902257877952763	Chaf1b
0.902290179937996	Scrn2
0.902297253995638	Tmem160
0.902326631767508	Angptl1
0.902469742526205	Olfr527
0.902596680683156	Gatsl2
0.90260127841236	Slc25a38
0.902645919760652	Hoxc10
0.902647389414548	Mlh1
0.902648525759955	Prpmp5
0.902680019283743	Avpi1
0.902781123016484	Nxf2
0.902825243051262	Ccdc83
0.902844242791554	Haus6
0.902948792122246	Plin4
0.902959432204624	Kiss1
0.903128511352716	Ugt2a3
0.903310200950312	Myocd
0.903312820440038	Olfr1310
0.903388038836158	Olfr918
0.903404054002834	Dusp3
0.903414224041242	Ccdc84
0.90366341121642	Vmn1r193
0.903685234597608	Zfp422
0.903787797355182	Ndufb7
0.903880347322645	Kdm5b
0.90390788775544	Timm10b
0.90411394122011	Cwh43
0.904218696375744	C030039L03Rik
0.904379425135631	Lancl3
0.904480873615824	Tnfaip1
0.904555632564767	Sgpp2
0.904666086477288	Olfr654
0.904889937649409	Notch1
0.904906332203351	Kctd7
0.904981954670377	Esd
0.905152289366457	Tmpo
0.905167951662888	Nipal2
0.905167970507879	Tcf25
0.905170872817834	Aktip
0.905188164471404	Olfr97
0.905328405994599	Olfr891
0.905344749130358	Pex5l
0.905406574335805	Fdx1
0.905479675546457	Ndufb6
0.905566679522097	Baiap2l2
0.905626146547976	Necab3
0.90562892152183	Tjp2
0.905635406348965	Tmbim1
0.905710644830596	Foxr1
0.905938761497334	Dnajb3
0.906059317627728	Ifi35
0.906070642202733	Slc12a4
0.906073461733414	Usp15
0.906083285336067	Msl3
0.906154774617056	Bcl2l2
0.906179919255568	Gm853
0.906323969430369	Rptor
0.906435406390708	Smap1
0.90651350212091	Sap30l
0.906581468883053	Plek2
0.906613215763007	Rbks
0.906634963723345	Uty
0.906692023418721	Klk1b9
0.906758641171255	Bag5
0.906812072409214	Nfe2l1
0.906819858181385	Sfn
0.906872471497522	Nr2c2
0.906882270144819	Ppm1l
0.907033847232195	Vmn1r195
0.907040405146102	Fam69b
0.907078075791827	Shd
0.907097632448749	Ralb
0.907121439672743	Adgrg5
0.907127624063497	Gcat
0.907192932161586	Rab39b
0.9072000444336	Metrn
0.907214219048793	Defb28
0.907239313165853	Atp6v0a2
0.907351609543561	Sox8
0.907396297099745	Acot13
0.907414852752388	Cdsn
0.907470706269936	B3galt2
0.907527753410838	Ssr4
0.907605496961855	Krtap13-1
0.907676028972849	Rtfdc1
0.907729534129928	Olfr356
0.907762129479307	Adamts15
0.907766059034291	Pdxk
0.907773638623719	Hyou1
0.90783169281492	Psmd8
0.907832386871573	Guca2b
0.907910986157245	Olfr1390
0.907919422204741	Tmx1
0.907921207141304	1700037C18Rik
0.908012855397387	Hivep1
0.908176388669204	Mrpl47
0.908255904122981	Dag1
0.908309922111268	Tulp3
0.908310033735957	Olfr1157
0.90861826873075	Kif15
0.908938059089858	Fcrla
0.908964484691543	Asb5
0.908979525922811	Smpdl3a
0.909138889627511	Wdr26
0.909288552479932	Desi1
0.909290058458558	Pdhb
0.909310151724095	Npepl1
0.90933131020479	Srsf3
0.909380831183189	Fxyd1
0.90979108428195	Mup5
0.909801780042079	Bmf
0.90981261576124	Nhlrc2
0.90991071736196	Tagln3
0.909975752097994	Slc6a18
0.910026775371826	Mycbp
0.910122136551252	Fh1
0.910125375805758	Smyd4
0.910148963825183	Olfr352
0.910162600706732	Itgb3bp
0.910172233865093	Slco1a4
0.910332072276868	Fam134b
0.910372430955587	Fbp1
0.910485672429109	0610012G03Rik
0.910545782613245	Olfr48
0.910547227259439	Yif1a
0.91055255806677	Atp2a2
0.910606357760159	Kcna1
0.910692309105763	Stat3
0.910758312695952	Ube3a
0.91075982616772	Inhba
0.910826833709431	Narf
0.910839694738082	Slc22a26
0.910842805002658	Pax4
0.910874087404876	Dgat1
0.91087429029112	Adrm1
0.911134678756695	Fam134a
0.911364045031585	Ephb4
0.911494958563606	Rab11fip5
0.911504279846799	Rpa3
0.911515701281379	Frmd3
0.911543852479332	C6
0.911551303989163	Clvs1
0.911605709483962	C2cd2
0.911662252490754	Rcan2
0.911721837623839	Olfr1145
0.911749731844074	Il17rc
0.911782482918293	Coq7
0.911881459623765	Fshb
0.911889073331852	Olfr344
0.911985734418726	Ergic2
0.912144397976298	Sox1
0.912260613313267	Myoz1
0.912462851084606	Rnf112
0.912498845225161	Plac1
0.91257420161306	Vmn1r19
0.912579547514386	Ptpn7
0.912579877863461	Id2
0.912703323507848	Speer2
0.912746024116214	Dppa5a
0.912747395249207	Hist2h2bb
0.912792902075881	Gm6034
0.912820188883061	Olfr1031
0.913009682827495	Sel1l3
0.913018411355309	Hrh2
0.913031080413162	Pgr
0.913093333778698	Fam175a
0.913137088880827	Pdcd2l
0.913153169934765	Fbxo4
0.913208018266751	Snrpd2
0.913238523876327	Chchd6
0.913260677478156	Clgn
0.913307615670437	Tcap
0.913313283575747	Ufm1
0.913403225832032	Zfp191
0.913496075533601	Stk39
0.913587315752105	Olfr1137
0.91366161033577	Foxa3
0.913798531662786	Agpat3
0.913799474609378	Fzd3
0.913946052321692	Ghrh
0.914081892199016	Olfr297
0.914092273102597	Ceacam14
0.914107105382368	Ppp2ca
0.914161610291987	Ak1
0.914173775095325	Serpina7
0.914390156594369	Txn2
0.914429277017748	Sntb2
0.914463337883219	Olfr1030
0.914487600193222	Arpc1b
0.914518729181769	Gm21276
0.91457166184185	Gpr21
0.91465978331541	Amotl2
0.91472078224193	Pdcd11
0.914742783454081	Lef1
0.914927422860693	Slc16a1
0.914928977263912	Ffar4
0.914944040197562	Gm5105
0.915086186108409	Etv3
0.915128011296277	Amigo3
0.915237779021045	Slitrk2
0.91532345037394	Slc22a2
0.915404512553101	Adgrg1
0.915452249545531	Bud31
0.915483545893826	Slamf7
0.915501889111062	Cd244
0.915502301524057	Mea1
0.915590555153933	Afm
0.915593988851611	Mtl5
0.915662769242575	Phldb1
0.915668577749939	Proca1
0.915796145800205	Sec11a
0.915816591992073	Endou
0.915886323946873	Myo1g
0.915902174833031	Guca1a
0.915965857694046	Brs3
0.915974194194972	Dcaf8
0.916040337814329	Grid2ip
0.916095358440479	Cd34
0.916183733579953	Zscan30
0.916220961152381	Setdb2
0.916235951364648	Vmn1r226
0.916243103443625	Nlk
0.916328892984208	Vdac2
0.91637221110059	Spsb1
0.916372886290164	Hba-x
0.916516321915374	Cetn1
0.916585543380487	Fgf20
0.916639513096986	Htr5a
0.916673664739319	Snrpd3
0.916764151624272	Sh3bp5l
0.916840077252639	Ms4a6c
0.916862425416179	Osbpl5
0.91688903551526	Zfp36l3
0.916894423802937	Ckmt1
0.916909736866644	Hsph1
0.916930522086888	Krt36
0.916969217897203	Mos
0.917018500284056	Spaca7
0.917065574662213	Ankrd2
0.917155913250706	Mybpc2
0.917259154582604	Zfp592
0.917265844065171	Olfr878
0.917301464192404	Inhbe
0.917429365926274	Abtb1
0.917492304619644	Smad4
0.917588147666351	Clec16a
0.917617645334907	BC005624
0.917698305689173	Cwc25
0.917744048896425	Wisp1
0.917803331053186	Ccrl2
0.917868590481889	Cyp2j6
0.917869963778146	Chpf
0.917875404253444	Nacc2
0.917905977976273	Slc7a7
0.917916014427876	Wdr95
0.91794536783864	Tnr
0.917959659683613	Gbp2b
0.917991415164676	Olfr843
0.91801342016012	Gmnc
0.918063083102621	Fzd10
0.918169986522568	Eqtn
0.918254514907098	Cxcl1
0.918273122294937	Sdhaf4
0.918318333195286	Vmn2r89
0.918479676913703	Tmprss6
0.918643995908694	Nup62
0.918691007286803	Scn4b
0.918707005092854	Abca4
0.918832999506625	Ccdc109b
0.918867767325361	Npnt
0.918924065212471	Cdkn2d
0.918965400508544	Agtrap
0.918984257256286	Rtp1
0.919106384956337	Ovol2
0.919157058319569	Mtmr4
0.91926744085593	Snrnp25
0.9193897626518	Tmem42
0.919485090530623	Mafk
0.919507454823503	Mapk11
0.919679593264066	Olfr1120
0.919743119345939	Pim3
0.91977268213892	Vamp5
0.919865330906605	Cenpb
0.919915626083342	Gas6
0.920105802853776	Prep
0.920151134413373	Fam214b
0.920158777036257	Mt2
0.920163299191021	Cluh
0.920272156650552	Cdh3
0.920303552600695	Mcoln2
0.920313891987383	Chga
0.920385046991854	Fbxo7
0.920386525496015	Sh3tc2
0.920456774523997	Defb47
0.92048178946117	Shprh
0.920603665474066	Elovl1
0.920655515273909	Hbq1a
0.920680063395726	Icam2
0.920777086695942	Olfr1312
0.920817990226205	Arl5b
0.920857339228124	Prpf3
0.92091448707692	Olfr222
0.920930756746168	Lax1
0.920944332800759	Nsmce2
0.920949873946048	Sec1
0.921050774726798	Itgb6
0.92110796063872	Oas1b
0.921227561352314	Atg101
0.921543433367714	Tmem218
0.921564093845323	Rinl
0.921593079796461	Smg9
0.921734228202463	Rab17
0.921788077966646	Vti1b
0.921841760501055	Pet2
0.92188866786524	Cd7
0.921897611834054	Dpcr1
0.921910859461473	C1galt1c1
0.921929711605267	Tmem14c
0.921934153223674	Vps28
0.922075139030016	Mmp19
0.922141631717516	Asf1b
0.922231502161652	Sost
0.922271411594641	Zcchc11
0.922330894079653	Arl4d
0.922401843671706	Ptprh
0.92241388962623	Olfr874
0.922455332282242	Stard4
0.922573990469835	Kcnb1
0.922811194698121	Aph1b
0.923013737193632	Lrg1
0.923032619106569	Adam1b
0.923103100997669	Hspb6
0.923175712759552	Lss
0.92320131035202	Tmem65
0.923394145339847	Uck2
0.923470686564791	Ddx19b
0.923605636480415	Olfr639
0.923641924871954	Ccr7
0.923710211831076	Stom
0.923754189593099	Trim8
0.923802477354847	Aqp12
0.923875532217402	Akt1
0.923887121401267	Brat1
0.923897535747114	Fastkd5
0.923937273109677	Slc35f3
0.924013257800224	Ly6g5c
0.924028194148827	Slc17a9
0.924066679095653	Kcnn1
0.924073675130832	Slfn5
0.92414304361252	Zfp768
0.924154693395358	Slc39a7
0.924228145504697	Cpa4
0.924284754013952	Tnfrsf18
0.92441525517905	Dsg4
0.924492167710404	Aldh3a1
0.924504347450717	Rnf6
0.924659562984598	Lama2
0.924731474531142	Coch
0.924748837896076	Gcnt7
0.924787749122154	Sel1l2
0.924819526995645	H1f0
0.924960671770994	Shisa5
0.924980356992839	Bag1
0.924984488747896	Alg11
0.924993509359239	Rln3
0.925133395386653	Hist1h4d
0.925161957456788	Pou4f1
0.92519308990347	Fgf22
0.925216168643597	Cryab
0.925272751050191	Olfr1496
0.925331840677294	Rassf4
0.925354508716515	Med26
0.925530980293509	Flywch2
0.925536587535323	Fuom
0.925569439710262	Ccdc70
0.925595753227712	4930503B20Rik
0.925606481364821	Lin52
0.925679577811158	Lasp1
0.92577289526138	Crxos
0.925806290240817	Pou3f4
0.925841754946629	Rab43
0.925846722926345	Gfra2
0.925878706667684	Fam64a
0.925943916486279	Il2ra
0.926104869480297	Ccdc107
0.926166216633083	Il12rb2
0.926174894105913	Asb13
0.926254730823204	Zfp637
0.926265288231141	Tbx21
0.926297476739823	Bdh1
0.926352577739115	Cyp2u1
0.926353038889658	Dbh
0.926372621970432	Slc4a11
0.926439453104751	Lmna
0.926568860762326	Igsf9b
0.926599259117549	Nr2e1
0.926669872655787	Impa2
0.926764126896911	Cd164
0.926825328824921	Cryaa
0.926873739905522	Psmf1
0.927040508470547	Tcp11
0.92718353678078	Ift43
0.927206086061585	Esco1
0.927260270395772	Olfr1320
0.927261578872662	Casp14
0.927289489137824	Lrrc4
0.927289740907129	Gm4827
0.927316077359035	Cer1
0.927346771994393	Cnih4
0.927358816182433	Osbpl2
0.927397960004416	1700008I05Rik
0.927424658339208	Hist1h1a
0.92745322578599	Ppp1r2-ps9
0.927463590283282	Shisa4
0.927510172566865	Spcs3
0.927542713088665	Tomm70a
0.927570261808158	G6b
0.927607799195609	Uqcr10
0.927726637436561	Phlda3
0.927777894652948	Sbds
0.927777941858423	Cd63
0.927843984897973	Fkbp4
0.927981712534362	Gstt2
0.927995509486507	Spata22
0.9279970609098	C1qtnf1
0.928146205095533	Isoc2b
0.928215224695785	Ppap2c
0.928224869997486	Nrn1l
0.928248727335157	Vta1
0.92829691389479	4430402I18Rik
0.928314086496269	Snrnp35
0.928406492249044	Cmpk2
0.928452503660739	Adam33
0.928454112123113	Slc25a19
0.928461791048358	Lmod2
0.928501807426414	Extl2
0.92870590151273	Pcbd1
0.928745174189589	Hibadh
0.92876509731704	Cdt1
0.928773376140071	Fam120b
0.928774378286272	Asb10
0.928822379237031	Echdc3
0.928961909440101	Slc25a27
0.929150191174354	Slc37a2
0.929312077665554	Nsfl1c
0.92935094826523	Tob2
0.929353132659751	Zfp292
0.929388826340086	Sema7a
0.929614855356676	Med13l
0.929640064074693	Mtap
0.929643254333955	Rnf166
0.929714443241078	Ubxn2a
0.929758788879457	Emb
0.9300740803004	Zfp385c
0.930107958624958	Rfpl4
0.930145149905554	Ubl7
0.930183749742855	Acrv1
0.930343345764195	Atp5h
0.93035773242427	Foxn3
0.930375822975448	Slc7a15
0.930393712902	Sprr2d
0.930466610709501	1110032A03Rik
0.930473506035674	Hsd3b2
0.930595839669165	Ints12
0.930648871976475	Krtap26-1
0.930759893495951	Gpr149
0.930845391134585	Ush2a
0.930894762925579	Cyp2c55
0.931013194603839	Cog2
0.931175012707828	Cdc42ep2
0.931335810417799	Olfr1385
0.931380340694247	Cyp2s1
0.931384435092744	Oplah
0.931405438589578	Omp
0.931424964130452	Car9
0.931500913354921	Wnt9b
0.9315146712133	Ccbe1
0.931597249072626	Abca12
0.931619219811436	Ccdc54
0.931802609028687	Sfrp5
0.931879014757818	Msi2
0.931892593004912	Mtmr2
0.93205936084928	C130026I21Rik
0.932071616837067	Alg6
0.932237743071584	Gm5142
0.932255992257853	Olfr211
0.932389722055575	Slc25a3
0.932416593540364	Rps6ka1
0.932419432079377	Ctsb
0.932425570462577	Dok3
0.932431540226867	Cplx1
