#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
ProbeName	GeneSymbols	up
ILMN_1254995	Usp6nl	0.499399312150884
ILMN_2945472	Acy1	0.499499301273506
ILMN_2650238	Spice1	0.499553518151476
ILMN_1247347	Gcg	0.499613901551648
ILMN_3121407	Kcnk15	0.499664119699911
ILMN_1213409	Tas2r125	0.499706781029312
ILMN_2879940	Speer8-ps1	0.499743264153785
ILMN_1226106	Rassf9	0.499744897423152
ILMN_2621021	Ptpn14	0.499834838012435
ILMN_1260248	Erg	0.499916801288861
ILMN_2655869	Kctd15	0.500123193196154
ILMN_2872058	Ctsh	0.500141002473574
ILMN_2678773	Ppp2cb	0.500142284785621
ILMN_2936906	BC052688	0.50017681104339
ILMN_2736774	Stfa2	0.500186775016758
ILMN_3059046	Hcrtr1	0.500217382747431
ILMN_2716497	Ccne1	0.500242031620427
ILMN_2993204	Prkce	0.500323009820121
ILMN_2741556	Ly6i	0.500383545970085
ILMN_3097632	Vmn1r37|Vmn1r36|Vmn1r33	0.500385717117161
ILMN_2717387	Fbxo36	0.500532448322096
ILMN_2825574	Tubb2b	0.500536412360362
ILMN_2874554	Aldh4a1	0.500556121351219
ILMN_1224116	Smpdl3a	0.500617982030569
ILMN_2683621	Preb	0.500624750318162
ILMN_2985548	Sntg2	0.500627762628536
ILMN_2760019	Cxcl13	0.500638108345286
ILMN_2642093	Hook1	0.500769683458741
ILMN_1215528	Chst11	0.500801098820793
ILMN_2819873	Gm5434	0.500817511879385
ILMN_1222840	B630019K06Rik	0.500827811113089
ILMN_2425477	Zfp51	0.50083486122388
ILMN_2471793	Ube2l3	0.500848448256486
ILMN_2838727	Trhde	0.500873409079218
ILMN_1255757	Fam228b	0.500874626893301
ILMN_2434900	Tox3	0.50100203748806
ILMN_2650275	1810055G02Rik	0.501038374174897
ILMN_2857684	Ildr1	0.501125945095778
ILMN_3136561	Sparc	0.501179352144677
ILMN_1237626	Ppp1r13b	0.501229039457173
ILMN_2792089	Srebf1	0.501244629659403
ILMN_2691613	Ppp1ca	0.501259479273108
ILMN_1218162	Katnal2	0.501265645091558
ILMN_1238789	Gria3|Gria1|Gria2	0.501295125725592
ILMN_2594477	Papss1	0.50141253193351
ILMN_3148355	Zdhhc12	0.501421107303233
ILMN_3160318	Olfr198	0.501430516242709
ILMN_1246695	Cd3eap	0.501430702530032
ILMN_3000090	Piwil4	0.501451476433488
ILMN_1216007		0.501485145992942
ILMN_2664291	BC055111	0.501511567878859
ILMN_1223540	Akr1c21	0.501535020859675
ILMN_1226210	Olfr1155	0.501566638158514
ILMN_2932474	Tctn3	0.501570321863799
ILMN_1235939	Fam49b	0.50157522792543
ILMN_2496455	Zfp2	0.50158691825166
ILMN_2737296	Lars2	0.501617074433005
ILMN_1241914	Tango6	0.501653633999784
ILMN_2780420	Rnf26	0.501868652587885
ILMN_2766315	Trappc2l	0.501898391527857
ILMN_2803344	Tmem143	0.501927584614638
ILMN_3112736	Tcf25	0.501960855772737
ILMN_2639308	Tex37	0.502002239899774
ILMN_2667709	Pbrm1	0.502033754675869
ILMN_1225192	Nfkbid	0.502049153149797
ILMN_3025192	Helq	0.502086884414859
ILMN_2634283	Ssbp3	0.502091277010411
ILMN_2732438	Chrna6	0.50212114052015
ILMN_2737163	Sqle	0.502178772321281
ILMN_1241137	Taf6	0.502299327590567
ILMN_2843958	Olfr1215	0.502308564519151
ILMN_2603662	Fam214b	0.502320586285961
ILMN_1246392	Prom2	0.50241188704919
ILMN_2827646	Tmem98	0.502415690388891
ILMN_2627350	Magoh	0.502547673047391
ILMN_2650008	Lgr5	0.502614856488979
ILMN_2701162	Helt	0.502671153181805
ILMN_2667428	Pdha2	0.502724606733871
ILMN_2604604		0.502746638639467
ILMN_1218264	Vldlr	0.502786167494958
ILMN_1238134	Cypt2	0.502873331800923
ILMN_1229424	Dnaja1	0.502904240524961
ILMN_1248268	Zfp709	0.502935357024305
ILMN_2647961	C330027C09Rik	0.502941156667953
ILMN_2687053	Mtmr6	0.503003809996945
ILMN_2759167	Mtg2	0.503008968549358
ILMN_2743205	Ppfia2	0.503041257253659
ILMN_1225085	Prkcb	0.50306687474629
ILMN_3072197	Dach1	0.503068739814655
ILMN_2704641	Dph3	0.503141398356199
ILMN_2529961	Gm813	0.503149558395437
ILMN_3114114	Dhrs7b	0.503228554642637
ILMN_3076534	St6galnac6	0.50323453177665
ILMN_1241054	Pigc	0.503280130324802
ILMN_2851671	Myadm	0.503300145978758
ILMN_3125634	Kcnk6	0.503310263306962
ILMN_3013787	Fam117b	0.503373579023439
ILMN_2892310	Stard3	0.503382855666675
ILMN_1235950	Olfr798	0.50343616670004
ILMN_1222256	Gpsm3	0.503469645448348
ILMN_2804487	Aif1	0.503538588904363
ILMN_2743133	Bcar1	0.50354442864747
ILMN_2451520	Usp8	0.503627232868189
ILMN_2517100	Pgm2l1	0.503685178206264
ILMN_1221700	Elane	0.5037254791201
ILMN_2490145	Vmn1r39|Vmn1r33	0.503765661449977
ILMN_3013144	Ttc5	0.503883305974212
ILMN_1225305	Olfr1164	0.503907620266315
ILMN_1243525	Bloc1s6	0.50391224143012
ILMN_1228295	Krt6a	0.503969912762716
ILMN_2941546	Mrgprx1	0.504160410105775
ILMN_2699995	Epm2aip1	0.504188209393612
ILMN_2987599	AI317395	0.504193143221784
ILMN_2683698	Fzd1	0.504228651227922
ILMN_2621304	Mterf3	0.504229495047833
ILMN_2628204	Elmo1	0.504253360125647
ILMN_2935247	Olfr1309|Olfr1303	0.504264852499612
ILMN_2614432	Egfr	0.504290641789774
ILMN_1216763	Brd8	0.504298092895965
ILMN_1247989	Gtf2ird2	0.504326953241174
ILMN_2814768	Wnt2b	0.504333121687163
ILMN_2725548	Pqlc2	0.504430027536579
ILMN_2740149	Chpt1	0.50443626823468
ILMN_2610234	Il15	0.504505220925319
ILMN_2990872	Pkn1	0.504553347295683
ILMN_2940541	Git1	0.504596541378719
ILMN_2590950	Agtrap	0.504625479253989
ILMN_2637241	Dhps	0.504628640824077
ILMN_2618739	Pdgfd	0.504662957117756
ILMN_2836710	Cd151	0.504684079784312
ILMN_3160543	Olfr598|Olfr597	0.504718923998595
ILMN_2696171		0.5047934624772
ILMN_2956932	Acadvl	0.504793760117982
ILMN_2746421	Msl1	0.504815966885773
ILMN_2876482	Bzw2	0.504862929585815
ILMN_1247853	Zfp36l1	0.504873241746278
ILMN_2829457	Ncf1	0.504887022956629
ILMN_1223151	Morn3	0.504940241757722
ILMN_2592187	6330408A02Rik	0.505017049601048
ILMN_1235962	Hook2	0.505031339575227
ILMN_2642339	Slc1a2	0.505036963899187
ILMN_2588329	Rptor	0.505054560780776
ILMN_2706827	Setx	0.505068262573957
ILMN_1212836	Ptprc	0.505076673142163
ILMN_2883063	Adcy2	0.505136703822045
ILMN_2684952	Ccdc117	0.50514585028259
ILMN_2881019	Sh3kbp1	0.505188590114077
ILMN_2724226	4833439L19Rik|Ptrhd1	0.505215951061099
ILMN_2443644	Ube2g1	0.505280815744349
ILMN_2752204	Cbfa2t2	0.505307218243883
ILMN_1219978	Appl2	0.50532699971769
ILMN_2804649	Olfr948	0.505332791751828
ILMN_2623531	Napa	0.505405768187912
ILMN_2609011	Ank1	0.505411593058886
ILMN_2707400	Ilf3	0.505424491486851
ILMN_2691049		0.505440807181146
ILMN_1222770	Rbfox2	0.505458406860127
ILMN_2663996	Rnf186	0.505536400493933
ILMN_2630047	Car3	0.505559994122867
ILMN_1255186	Olfr859|Olfr860	0.505637381755255
ILMN_2676716	Chtop	0.505645040389574
ILMN_2725082	Phka2	0.505690190769574
ILMN_2660829	Ddias	0.505691643970329
ILMN_2601379	Tmem205	0.505736674254424
ILMN_2750428	Timm44	0.505781211047426
ILMN_1225723	Osgepl1	0.50582083120763
ILMN_2624047	2900011O08Rik	0.505841058992779
ILMN_2769191	Tbxas1	0.50590162750234
ILMN_3137920	Sel1l	0.505950190594319
ILMN_2840101	Olfr598|Olfr597	0.506009519230612
ILMN_1225772	Sec16a	0.506030866282161
ILMN_2937484	Dlgap2	0.506042767442076
ILMN_2834573	Brwd1	0.506083129160191
ILMN_2806188	Zdhhc13	0.506109767426669
ILMN_1247173	Tyms-ps|Tyms	0.506195286332233
ILMN_1241648	Izumo1r	0.506246854823873
ILMN_3129497	Nsmf	0.506268638287383
ILMN_2626694	9930021J03Rik	0.506419042407602
ILMN_2690396	Nradd	0.506443606828
ILMN_2675551	Abl1	0.506458165152861
ILMN_2597332	1700123O20Rik	0.506474966976123
ILMN_3151492	Ankrd12	0.506481735338194
ILMN_2737523	F2rl3	0.506556296076478
ILMN_3152792		0.506610600009458
ILMN_2801427	Cmtm8	0.506672160699874
ILMN_1221241	Parp11	0.50674346956958
ILMN_2697712	Zkscan2	0.50686327170871
ILMN_2727967	Cep57	0.506902171107324
ILMN_2640401	Pafah1b1	0.506924651591891
ILMN_1242551	Syf2	0.506955930160237
ILMN_1239050	Defb20	0.507012304264945
ILMN_1215808	Olfr531	0.507012790111325
ILMN_1250138	Muc1	0.507027079388176
ILMN_2765569	Cdh8	0.50703150656934
ILMN_3160331	Wfdc13	0.507042908081969
ILMN_2606947	Rbx1	0.507068278919029
ILMN_3147135	Akr1a1	0.507081605980213
ILMN_2649355	Stk19	0.507169080413295
ILMN_2739466	Clec4a2	0.507174760216582
ILMN_1244436	Scgb1b2	0.507191345809492
ILMN_1247221	Hibadh	0.507229743337488
ILMN_1239645	Sf3b2	0.507277000137319
ILMN_3154335	Cntd1	0.507331715364494
ILMN_2506628	Vmn1r57|Vmn1r55|Vmn1r62|Vmn1r58|Vmn1r63|Vmn1r59|Vmn1r64	0.50735436851912
ILMN_3004600	Serpina1c	0.507374888926968
ILMN_2647318	Tma16	0.50740599168904
ILMN_1221298	Tuba8	0.507540529388788
ILMN_3140659	Wfdc6b	0.507561756996178
ILMN_2988199	Milr1	0.507570817613699
ILMN_1249334	Arpc4|Ttll3	0.507586391512607
ILMN_2730549		0.507612734160791
ILMN_1259794	Rnaseh2c	0.507617079160195
ILMN_1216404	Slc24a2	0.507678268344134
ILMN_2717199	Sdf2	0.507706655298836
ILMN_1240724	Olfr560	0.507722192802694
ILMN_2968123	Slc7a14	0.507730025757691
ILMN_2617086	Egln1	0.507746781281195
ILMN_1253813	Nckap1l	0.507762236100595
ILMN_1219817	Trerf1	0.507827209439669
ILMN_1228667	Pcdhga10	0.508105727124027
ILMN_2691802	Gcc2	0.508120489009295
ILMN_2969532	Hpn	0.508197246151436
ILMN_2629835	Mrpl33	0.508209116659077
ILMN_2681123	Stradb	0.50821964834969
ILMN_3135107	Far1	0.508245599361427
ILMN_1221920	Plekhg3	0.508256133236883
ILMN_2994428	Nobox	0.508306521701832
ILMN_2588610	Chmp7	0.508322133654637
ILMN_2865297	Chrnb2	0.508356021509526
ILMN_2662557	Hsp90aa1	0.508476088752294
ILMN_2744927	Calca	0.508548232469412
ILMN_2737685	Mmp13	0.508654731836493
ILMN_2738580	Lpin1	0.508656396044081
ILMN_2753029	Gch1	0.508768355116037
ILMN_2766737	Nrp2	0.508779974792398
ILMN_2878071	Lyz1	0.508783014519326
ILMN_2721385	Dst	0.508953886164363
ILMN_2777879	Kcnq1	0.508956337219816
ILMN_2684986	Hnrnph1|Hnrnph3	0.508977309116429
ILMN_1224012	Aldob	0.508997356787981
ILMN_1229446	Olfr846	0.509026212903693
ILMN_2932508	Cntnap4	0.509161198306066
ILMN_2729634	Cklf	0.509216539676246
ILMN_2651698	Fam219b	0.509217721272251
ILMN_2594807	4933434E20Rik	0.509259717340447
ILMN_2977791	Man2a2	0.509276311259593
ILMN_1231428	Vmn1r87	0.509608454568604
ILMN_2751865	Stk19	0.509637471721595
ILMN_3106706	Sun5	0.509674011204258
ILMN_2729153	Nos3	0.50970699861104
ILMN_1247423	Olfr107	0.509735795233804
ILMN_3081836	Myoz3	0.509790399597125
ILMN_2801790	Chmp2a	0.509807788582945
ILMN_1226609	Olfr1013	0.509838854380403
ILMN_3007236	Mtg1	0.509961500601957
ILMN_1227266		0.510046314006867
ILMN_2690135	Acsl4	0.510059681538534
ILMN_2432458	Top3b	0.510117048037266
ILMN_1253414	Hes5	0.510126040679607
ILMN_2875915	AU019823	0.510183460035429
ILMN_2639900	Cyp24a1	0.510186389754324
ILMN_1226176	Olfr1472|Olfr1475	0.510257515761734
ILMN_2976293		0.51028709047568
ILMN_2754027	Nit1	0.510323152526714
ILMN_3126609	Ceacam1	0.510366562436278
ILMN_2950574	Spink11	0.510381796776404
ILMN_2733796	Prpsap2	0.51041782136918
ILMN_3115917	Hsd11b1	0.510448749967096
ILMN_2644746	Ltbp1	0.510451644156091
ILMN_2865335	Krt80	0.510473352608226
ILMN_2652615	Otor	0.51063803357475
ILMN_2512976	Wnt2b	0.510640866530798
ILMN_2856865	Camk1g	0.510672918086835
ILMN_2679635	E230025N22Rik	0.51068480792676
ILMN_2731605	Cd209b	0.510781571883484
ILMN_2873220	Olfr1502|Olfr1505	0.510935622205433
ILMN_2481127	Zscan2	0.510994260357318
ILMN_1220034	Junb	0.510994824489265
ILMN_2918440	Aarsd1	0.511009660717309
ILMN_2765890	Psmb2	0.511038767017001
ILMN_2867427	Rad50	0.511039423544245
ILMN_2840296	Pole3	0.511057442142284
ILMN_2863332	Anxa8	0.511059906710373
ILMN_2997625		0.511066283267833
ILMN_2841043	Maml1	0.511090442954827
ILMN_3111593	Tex264	0.511154837546034
ILMN_2737959	Plekhm1	0.511232317879981
ILMN_1230323	Hbp1	0.51126097557923
ILMN_1219918	2310011J03Rik	0.511333367090192
ILMN_2598585	Ikbkg	0.511337604991601
ILMN_3161679	Serpini1	0.511451345767695
ILMN_2656909	Cul4b	0.511464248072016
ILMN_1243155	Olfr805|Olfr806|Olfr818	0.511493574392889
ILMN_3123043	Dnah2	0.51149672508643
ILMN_2604271	Zfp300	0.511572116732358
ILMN_1224110	Bst2	0.51162243834671
ILMN_2746887	Lhfp	0.511669605632197
ILMN_2628883	Mansc1	0.511676354874603
ILMN_3079255	Hs6st1	0.511676518918789
ILMN_2599527	Cyhr1	0.511741985091652
ILMN_1249426	Socs4	0.511778608699508
ILMN_2742311	Cyp39a1	0.511835201377811
ILMN_2936574	Prp2|Prh1	0.51186288636448
ILMN_2640927	Slc23a2	0.511864863343756
ILMN_2748584	Ctdnep1	0.511875080310774
ILMN_2707588	Bpgm	0.511898929595638
ILMN_2808722	Nlrc3	0.512009932502144
ILMN_1224186	Ica1l	0.512059758515794
ILMN_2659467	Pitpnb	0.512094693635088
ILMN_2676379	Pon1	0.512118194609469
ILMN_2613682	Ace	0.512232110620881
ILMN_2749583	Fbxo5	0.512288967770706
ILMN_1256849	St3gal2	0.51235008168717
ILMN_2909597	Havcr2	0.512454144935278
ILMN_2760540	Mpped1	0.512549550149549
ILMN_2603742		0.512576473883827
ILMN_2708477	Spink3	0.512592007358288
ILMN_2920541	Tbc1d9	0.512645006214923
ILMN_3040617	B230217C12Rik	0.512661736151509
ILMN_2737794	Nudt15	0.512695836616459
ILMN_2948987		0.512704464367562
ILMN_2919377	Ctrb1	0.512723898104455
ILMN_1226819	Tapbp	0.512743203103145
ILMN_2628098	Wnk4	0.512770999051664
ILMN_2953301	Ap3d1	0.512771369237399
ILMN_2611256	Rps6kb2	0.512796817979896
ILMN_2698046	Stat3	0.512800734656687
ILMN_2746985	Rhpn1	0.512812457166036
ILMN_3162359	Trim30e-ps1	0.512863703063014
ILMN_1223795	Hcrtr1	0.51286756657621
ILMN_1239275	Map4k5	0.512868364972628
ILMN_2680086	Rhbdd1	0.512885014094947
ILMN_1241443	Ifi203	0.512890705023346
ILMN_3079949	Wdr41	0.512932248917218
ILMN_2675765		0.513002485798496
ILMN_1212953	Txlnb	0.513104172375483
ILMN_2484506	Wdfy2	0.513108586338574
ILMN_2963320		0.513176178360049
ILMN_2804251		0.513184517852535
ILMN_1254547	Nr4a2	0.513266481069704
ILMN_2912318	Terf2	0.513353660070388
ILMN_2697632	Serpinb9b	0.513365824449725
ILMN_2656415	Siglech	0.513392411464726
ILMN_2698911	Tmem59l	0.513481265442489
ILMN_2933138	Pask	0.513503556413361
ILMN_2676615	Bcar3	0.513568065794997
ILMN_2689426	Mybphl	0.51358855903006
ILMN_2639684	Donson	0.513599604675875
ILMN_2728623	Nol6	0.513605263106744
ILMN_2653808	Taf1c	0.513635574107866
ILMN_2954868	Oasl2	0.513697703252598
ILMN_2699774	Zfp874a	0.513707626362453
ILMN_3162879	Stx3	0.513710089155364
ILMN_2751129	Ncf2	0.513748805279616
ILMN_1221919	Clcn3	0.513841336318593
ILMN_1214985	Nupr1l	0.513848363131006
ILMN_3056503	Ung	0.513855193231908
ILMN_3040816	Pibf1	0.51388158830564
ILMN_2694758	Efr3a	0.513945327011904
ILMN_2685275	Tmem109	0.513952325723742
ILMN_2974798	Lamc1	0.513975788782042
ILMN_3155274	A230073K19Rik|Ube3a	0.514037505887502
ILMN_1250382	Atp13a1	0.514040623033798
ILMN_3161767	Dhx38	0.514049756182729
ILMN_2682279	Gkap1	0.514062470173578
ILMN_1240449	Isx	0.514072372360941
ILMN_2991779	Rgl3	0.514111448171302
ILMN_1233196		0.514165299163267
ILMN_3161289	Gnaz	0.514404359760188
ILMN_1222878	Scaper	0.514412046248127
ILMN_2485044	Tubb2a	0.514417866017334
ILMN_3059798	Foxk1	0.514455171596448
ILMN_2594644	Lrrc48	0.51449335013499
ILMN_2903529	Rnf121	0.514495669356234
ILMN_2602387	Nr1d2	0.514499542565612
ILMN_3128784	Sap30l	0.514562281796526
ILMN_3098069	Trpm3	0.51456726966692
ILMN_2698239	D15Ertd621e	0.51468679920512
ILMN_2960108	Cyp27a1	0.514706369247869
ILMN_2669909	Olfr186	0.51477337224897
ILMN_2872246	Lbhd1|1810009A15Rik	0.514787151952378
ILMN_1237241	Araf	0.514788600489716
ILMN_2592313	Psenen	0.514902469286026
ILMN_1219139	Olfr473|Olfr484|Olfr493|Olfr477	0.514917039054611
ILMN_3138057	Ric8b	0.514965567857342
ILMN_2740407	Pde2a	0.514968290087811
ILMN_2889916	Klf16	0.514973387461729
ILMN_1244956	Rbbp6	0.514992697658725
ILMN_2791355	Ganc	0.515039125336877
ILMN_2941714	Upk3b	0.515093987908173
ILMN_2705554		0.515101718591097
ILMN_3010110	Slc25a11	0.515261058983108
ILMN_3062860	Polr3a	0.515261402494698
ILMN_2662990	Xkr8	0.515332550743469
ILMN_3027287	Aldh1l1	0.515358159320687
ILMN_1229502	Ddb2	0.515369986351732
ILMN_2735438	Wdr77	0.515406564933381
ILMN_2646872	Mcmbp	0.515473059668525
ILMN_2602719	Zfp799	0.515495973686366
ILMN_2855298	Zfp334	0.515529165791807
ILMN_1248544	Olfr362	0.515548138701901
ILMN_2694907	Myl1	0.515551946740959
ILMN_2592695	Sorcs1	0.515574557040834
ILMN_2627254	Sh3rf1	0.515606701563451
ILMN_2738991	Tprkb	0.515609202798703
ILMN_1258415	Mat2a	0.515645377439574
ILMN_3086278		0.515660513019188
ILMN_2900944	Nek9	0.515685920201939
ILMN_2793138		0.515743265825316
ILMN_2713071	Fads2	0.51579658641615
ILMN_1219686		0.515810665323587
ILMN_3060943	Aak1	0.515866747188452
ILMN_3080065	Mid1	0.515871013441836
ILMN_2666487	Ruvbl1|Gm3086	0.516052221107091
ILMN_2597445	Midn	0.516095450240483
ILMN_1252147	Gabrg2	0.516118989508904
ILMN_2872599	Ankrd54	0.516127013959631
ILMN_2723052	Ccdc85a	0.516138512951114
ILMN_2686700	Abca8a	0.516150890868187
ILMN_1242132	Trmt11	0.516175082749003
ILMN_2512297	Trpm4	0.516195156750816
ILMN_1215644	Eif2ak3	0.516205344800268
ILMN_1236958	Gabarapl1	0.516300835484403
ILMN_2749317	Itih1	0.516305312083486
ILMN_3104118	Pkdcc	0.516316432873674
ILMN_2683560	Ceacam1	0.516409882909109
ILMN_2677092	Nutf2	0.516456564326879
ILMN_2668661	Fam122a	0.516462474849017
ILMN_2635150	Hibch	0.516563991078961
ILMN_3131063	Bysl|Ccnd3	0.516601535261986
ILMN_3163347	Mtus1	0.516605342623264
ILMN_1213805	C8a	0.516610470558183
ILMN_2659185	H2-M1	0.516637274173763
ILMN_1216122	Mrpl48	0.516652159299238
ILMN_1235388	Igsf21	0.516658872484274
ILMN_1248771	Stam	0.516716637957101
ILMN_2757861	Ap4b1	0.516731225333171
ILMN_1252673	Celf2	0.516810233804684
ILMN_1249654	Clasrp	0.516823110474137
ILMN_2975250	Sprr1a	0.516857281646614
ILMN_2746123	Lrrc39	0.516901567518633
ILMN_1224112	Vti1b	0.516916636528402
ILMN_1255322	Pnoc	0.517083532324567
ILMN_1240571	Dpysl2	0.517103831478344
ILMN_3075113	Pus10	0.517128802919113
ILMN_2620810	Hoxc12	0.517169537274766
ILMN_2679046	Exosc9	0.51717976649945
ILMN_2621328	Rai14	0.51720006575394
ILMN_2747022	Lrrc16a	0.5172827466312
ILMN_2750219	Rbbp8nl	0.517311361519423
ILMN_2839745	A230050P20Rik	0.517377463819686
ILMN_2629627	Rbm18	0.517385129732325
ILMN_2933530	Ecd	0.51748981866672
ILMN_3139235	Spata16	0.517508702547862
ILMN_2714278	Wdr86	0.517519437963681
ILMN_2597810	Cox16	0.517538334743055
ILMN_2960774	Zfp764	0.51757762512423
ILMN_1226069	Cmtm6	0.517579067347232
ILMN_3122845	H1fx	0.517654345232052
ILMN_2724558	Anxa8	0.517663848189548
ILMN_2686513	Micu1	0.517707858619708
ILMN_2823250	Mrpl18	0.51770917535028
ILMN_2705909	Olfr384	0.517726097185634
ILMN_2791059	Cltb	0.517751340836481
ILMN_2776391	Hbs1l	0.517848841887022
ILMN_2969919	Rnf11	0.517868420815989
ILMN_1235499	Pros1	0.51792227450877
ILMN_1237058	Cnga3	0.517928219774822
ILMN_1245431	Tgm4	0.518066742792617
ILMN_2668114	Magoh	0.518076685711136
ILMN_2794460	Ncoa5	0.518138524477594
ILMN_1237582	Igsf11	0.518146233181588
ILMN_2600762	Mtfr1	0.518155323251049
ILMN_1244605	Kif21b	0.518224265312823
ILMN_2736071		0.518290086578689
ILMN_2735822	Stx16	0.518303952444127
ILMN_2770866	Ptger3	0.518323567737764
ILMN_1233225	Mrps2	0.518345369565105
ILMN_2673099	AI987944	0.518352431134251
ILMN_2897468	Cenpn	0.518396594052338
ILMN_2728107	Ric8b	0.518431703298101
ILMN_2591187	Cpb2	0.518451109738742
ILMN_1225102	Pxn	0.518472785057293
ILMN_1245099	Zfp105	0.518482076247157
ILMN_2983333	Taar8c|Taar8b|Taar8a	0.518551320302412
ILMN_2650327	Hmg20a	0.51857717230561
ILMN_2759095		0.518596242400148
ILMN_2664556	Kcnn1	0.518629155315208
ILMN_2674595	Ddx47	0.518684327754484
ILMN_2758452	Hn1	0.518693815858366
ILMN_2744336	Tcl1b5	0.518756684478971
ILMN_2502614	Trappc12	0.518757275922217
ILMN_1235688	Cd151	0.518763770993849
ILMN_1259616	Musk	0.518796854828598
ILMN_2478670	Zp3	0.518872570491724
ILMN_2690203	R3hdm2	0.518965261161339
ILMN_2685623		0.518989996366961
ILMN_2898403	Coq6	0.519013706880667
ILMN_2940487	Gpr35	0.519018179832731
ILMN_2804166	Igsf9	0.519100190622793
ILMN_2493851	Sf1	0.519103770635437
ILMN_2634520	Ctnnd2	0.519117274515613
