#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.830180851512	Spag11b
0.83035354325557	Hypm
0.830498736321045	Trpv6
0.830503624062182	Zfp42
0.830510414684247	Zfhx2
0.830573214638606	Rffl
0.83075528241819	Crip3
0.830833351708006	Slc5a6
0.830889157132681	Olfr559
0.830891852111656	Gnpda2
0.830910992862681	Mageb18
0.830966663730153	Surf6
0.83099725723236	Prpf6
0.831002691949319	Srpx2
0.831127943006535	Asap1
0.831143082729086	Skint7
0.831214652621409	Nat8f1
0.831247284646169	Cnr2
0.831252633484805	Zfhx4
0.83130853947308	Chrm1
0.831342849165342	Tex36
0.831371935914053	Dtnbp1
0.831395994466128	Gpr19
0.831490146337399	Cox7a1
0.831523247290268	Map4
0.831531365282434	Nop9
0.831542309698894	Mapkap1
0.8317119880939	Acat2
0.831727732804761	Elavl4
0.831767147188351	Anxa1
0.831787629044988	Paqr8
0.831809630949362	Atp1a1
0.831855548805069	Glrx5
0.831938529473998	Igbp1
0.831978694098067	Rbp1
0.832045657121944	Esx1
0.832050494879781	Prkd2
0.832078057152021	Zfp105
0.832104588742923	Nol7
0.832134446040397	Zcchc6
0.832141425514506	Pcdhb21
0.832250469265796	Gbp8
0.832257407313214	Tab2
0.832447740829552	Rnf145
0.832514350996505	Slc22a1
0.832540485073709	F2rl3
0.832570736566548	Sugt1
0.832642683787549	Idh3a
0.832764976352982	Alpl
0.832843171243632	Aass
0.832860286240699	Chmp3
0.832895273562301	P2rx6
0.832949768746482	Ube2t
0.833031545949295	Padi4
0.83319357234922	Ccnl2
0.833227427396343	Cnot4
0.833242194522114	Zfp521
0.833345333724838	Iqub
0.833349342199671	Cfb
0.833357492259184	Nop14
0.833404609140638	Pitpnm1
0.833418233769827	Slc38a2
0.833451110711006	Zfp354c
0.833627788260056	Rdh5
0.833654185526729	Bop1
0.833706881609518	Mkrn1
0.83371685085553	Polr1c
0.833734060311765	Tgfbi
0.833772408881494	Prps1l1
0.833782569445823	Golph3l
0.833783309187388	Plekhg3
0.833954533177765	Rspo4
0.833963981005184	Zbtb38
0.83398717002814	Trpc3
0.834069358344054	Pmpca
0.834141437960357	Ambn
0.834187426383293	Plekhb1
0.834400356578861	Rcan1
0.834435404144333	Krt222
0.834533074231371	Dennd5b
0.834534472201794	Pank3
0.834573071975508	Sod1
0.834590317491936	Kif4
0.834635090970188	Poln
0.834643273451075	Rragd
0.834720527471985	Dppa1
0.834825544576385	Cyfip2
0.834923250669541	Mtrr
0.834940667345127	Pdp1
0.83508367685612	Olfr180
0.83516753144737	Exoc7
0.835272334456758	Olfr398
0.835297717505653	Olfm3
0.83537288242395	Hdx
0.835458024604983	Tnnt3
0.835466099148227	Flrt2
0.835520034536476	Hnrnpa1
0.835521273705414	Etfa
0.83553067512118	Mpc2
0.835603245013493	Id3
0.835723586356935	Rps25
0.835773287677004	6430548M08Rik
0.835846587416951	Herc3
0.835864061754887	Myl6
0.835871171004104	Gpatch4
0.835890030439419	Gm2a
0.835901627844194	Fbxo31
0.836095064705455	Klhl8
0.836372800313097	Copb2
0.836429000067596	Olfr1510
0.836430656724443	Rtn3
0.83648791828169	Rdh10
0.836538308592153	Sft2d1
0.836577738817778	Slc44a3
0.836593370727237	Col17a1
0.836614935049715	Scgb2b26
0.836667931360117	Rsg1
0.836782203985209	Mrps21
0.836928790543953	Lrrc8c
0.836949984940141	Spz1
0.837020942818036	Stxbp1
0.837164484712227	Col8a2
0.837211691419831	Oprm1
0.83723256119397	Chst10
0.837286497028865	Grm4
0.837442886716812	Cep68
0.837453079324248	Fbxo44
0.837460535604416	Lrtm1
0.83746644174079	Fam71d
0.837545765243598	Olfr694
0.837550395954863	Sorcs1
0.837582445367085	Pcmtd2
0.837663489541043	Leprotl1
0.837698342883058	Camk2g
0.837731226607387	Iqgap1
0.837794447255749	Prlr
0.837890068238756	Ormdl3
0.838105201773518	Lgalsl
0.838163897894598	Hamp
0.838179889229885	Taf7
0.838193753597516	Xylt2
0.838218018375035	Gm4861
0.838427688588408	H2-M10.4
0.838550832885252	Gdap1
0.838556090140718	Dbt
0.838600738755146	Dnase2b
0.838926651507947	Tas2r121
0.838966457875791	Adal
0.838972079163978	Pdp2
0.839078361123917	Dusp26
0.839132114359089	Rgr
0.839222011956798	Reep4
0.83931543732617	Zfp131
0.839317420843301	Olfr1290
0.839347737201362	Tmem184a
0.839368708442139	Scg5
0.83938210293268	Slitrk6
0.839419591108316	Tmem178
0.839430070912558	Lce3b
0.839478812852267	Lcorl
0.839568082814485	Fam71b
0.839579341046624	Flcn
0.839669376848806	Gdf6
0.839677327460274	Slco1a6
0.839703803533632	Mob4
0.839709316003223	Cyr61
0.839721890907018	Mob2
0.839742541725511	Gsx1
0.839754159070203	Syt6
0.839896694855062	Agap1
0.839896830473111	Kras
0.840055631275081	Nampt
0.840071789211168	Nedd9
0.840130307265682	Cfap69
0.840266433911667	Vmn1r25
0.840279550882974	2010111I01Rik
0.840360658620982	Stk26
0.840376960047803	Eml3
0.840460919554277	Osr2
0.840465942560727	Sssca1
0.840484021031234	Cyp24a1
0.840520364932441	BC031181
0.840569480154045	Rnase12
0.840637488729482	S1pr5
0.840642119323323	Lsm7
0.840669700798319	9530002B09Rik
0.840759470887367	H1foo
0.840765807266879	Olfr948
0.840767234305613	Adam23
0.840852649799077	Olfr309
0.840900723994863	Tpp2
0.840928033720199	Bcl2l10
0.84106948626698	Phf11d
0.84112873330449	Il12rb1
0.841216022978547	E2f5
0.84155014261866	Pglyrp3
0.841562192282811	B4gat1
0.841593656499948	Spata21
0.841596940545726	Rp1
0.841603339022768	Shroom3
0.841603715637901	Mfap3
0.841768420858967	Fsd1
0.84177714016874	Cstb
0.841816890498195	Mrps30
0.841917833983064	Idh3g
0.841935465726139	Pth
0.84206484604996	Htr4
0.842121426130777	Cdca2
0.842160735970874	Eif4ebp3
0.842162267278037	Nap1l4
0.842392134387459	Rpn1
0.842442932439144	Catsper4
0.842473637747953	Lzic
0.842527465947071	Steap2
0.842539237468021	Efhd1
0.842599094992914	Mrpl34
0.842618107721924	Vamp8
0.842780067108497	Ttc30a1
0.84291967043073	BC026585
0.842921455959521	4933400A11Rik
0.843099935618276	Gm4788
0.843202294918016	Rnf212
0.843224914765311	Preb
0.843336393775407	Lsp1
0.843337548146319	Ttc19
0.843353665448256	Gfer
0.843371285008143	Commd6
0.843413138002028	Nop16
0.84354623451745	Hnrnph3
0.843687509325418	Tbpl2
0.843705636785069	Prss42
0.843747291446828	Banf2
0.843750681820789	Coro6
0.843804114749285	Olfr1279
0.843950153299903	Olfr1491
0.843979512972711	Slc31a1
0.844030526899819	Tas2r124
0.844069701822827	Dusp22
0.844178489177819	Rgs5
0.844180863876766	Phex
0.844239551879379	Rab4b
0.844453106763535	Acadsb
0.844487929187657	Ccdc59
0.844535741883447	Atp6v0b
0.844538268417019	Scaper
0.844546020079282	Phc2
0.844550199697751	Etv5
0.844610679194839	Ago1
0.844770662673022	Ooep
0.844848027285311	Casp12
0.844979347731324	Thap4
0.844980721220112	Llph
0.84507004822569	Mcoln3
0.845136404143576	Agxt2
0.845369030779012	Bcl2l14
0.845478082671963	Dazap1
0.845513527342093	Atg4d
0.845517131682574	Hsd17b7
0.845531534351727	Ptger3
0.84564910674969	Mrps7
0.845684976202089	Pigl
0.845692034193296	T
0.845762935171048	Cnst
0.845859562695906	Msx2
0.845897573670541	Stk24
0.845930342860056	Olfr887
0.846005910365888	Scnn1b
0.846034521767864	Matr3
0.846065336498321	Fancg
0.846160085891885	Set
0.846178300075526	Pi4k2a
0.846184046692571	Mtus2
0.846212663024916	Hoxb4
0.846253144343586	Psmd11
0.846264309050039	Vav3
0.8462917837721	Zfp367
0.846421482756508	Nalcn
0.846459645455952	Gpd1l
0.846492561785956	Luc7l
0.846531085324148	Gipc3
0.846579881055251	Trip10
0.846599334670966	S100a4
0.846732114767115	Dpysl2
0.846732984479064	Mag
0.846741744567436	Prss52
0.846782387938193	Rusc1
0.846795979753665	Gzmf
0.846815456922092	Atp5g2
0.846818894237909	Klrb1b
0.846925222712627	Mga
0.8470306558669	Olfr954
0.847050397461122	Mthfd2
0.84705325849688	Rrp1
0.847121414379729	Actrt2
0.847140993708015	Klhdc4
0.847154441809593	Ptprcap
0.847186319954239	Gdf7
0.847244150035153	Tmem229a
0.84725259976465	Cpeb1
0.847423532476128	Ap3s2
0.84742508667936	Bud13
0.847442031694613	Nkapl
0.847457009380196	Kif9
0.847464247034911	Idh2
0.847496490998856	Glb1
0.847544279475182	Tdrd3
0.847594948920159	Abt1
0.847639164060925	Nt5dc1
0.847730399263949	Sin3b
0.847948922357958	Ccdc148
0.848044865772769	Cnn2
0.848114078736077	Six6
0.848182947521258	Sumf2
0.848251836677079	Ick
0.848289560035437	Rab18
0.848290548307034	Plp1
0.848316070372553	Ctsk
0.848327334048871	Dpep2
0.848384733839475	Fam126b
0.848527550595929	Slc25a13
0.848599528181306	Heg1
0.848605099580333	Sfpq
0.848734222615427	Mettl21a
0.848748516848834	Ucp1
0.848770329722959	Dpyd
0.848880499856268	H2-Aa
0.849034779161189	Plch1
0.849168388194213	Slc16a8
0.849213010006786	Gfi1
0.849298253802696	Defb2
0.849330774694043	Gsdmc
0.849343827461803	Il13
0.849348625807602	Srxn1
0.849388481496202	Lgi2
0.849437971296833	Nfe2
0.84946966988129	Eef1akmt1
0.849477964842586	Lpar1
0.849551030318589	Prodh
0.849585647433122	Olfr54
0.849602454985078	Rph3a
0.849616565187093	Spred3
0.849764258712528	Rundc1
0.849852983342191	Bspry
0.849923101576277	Extl3
0.85000484096655	Tmc8
0.850083758567548	Krt20
0.850105386157798	Mia3
0.85017567103977	Olfr1093
0.850329177826568	Spata31d1d
0.850378023182824	Erfe
0.850462002001259	Snca
0.850500176645526	Glt6d1
0.85052524478518	Gpr82
0.850544713042229	Ttc3
0.850595505391998	Rcc1
0.850717145806688	Hcn2
0.850825120756864	Arsk
0.851003600008085	Eif1ax
0.851185597635021	Scn1a
0.85121238974135	Mx1
0.851223976261169	Sec11c
0.851241134031258	Olfr455
0.851349074716288	Atf5
0.851349171814993	Nupl2
0.851387646550996	Cpd
0.851391088090295	Zfp445
0.851464062545125	Nr1d1
0.851571155866882	Tnfsf10
0.851593683812215	Tacr3
0.851633376978879	Lrrc30
0.851651545245805	Cmah
0.851724086774189	Cds1
0.851780056173284	Rbp7
0.851805173967183	Lsm10
0.851922934613647	Jup
0.851940438919371	Tmem205
0.851956981483085	Slc25a11
0.852052606006533	Stag1
0.852127187322911	Krt4
0.852178482497138	Naa20
0.85222716212234	Olfr1195
0.852240840605417	S1pr2
0.852296608949958	Fbxl18
0.852310301718146	Stx17
0.852322410416553	Mboat2
0.852372712038293	Smtnl1
0.852402257110584	Tex19.2
0.852519120453248	Myl4
0.852547104117788	Mmp13
0.852734326192938	Nol4
0.852785634868189	Panx3
0.852911282666673	H2-Q1
0.852922502575934	Sugct
0.852958997544614	Tspan31
0.853038777871552	Terf2
0.853078453163877	Ckap2l
0.853111621707664	Tbx15
0.853139643291091	Cd81
0.853161624056471	Olfml1
0.853193747105212	Rab21
0.853200342060299	S100a14
0.853306587157445	Snx30
0.853398109858975	Rabgap1l
0.853403911227835	Lzts1
0.853411817046054	Sult1c2
0.853427787412946	Rasgef1b
0.853474739006444	Arl2
0.853573235504524	Zfp879
0.853588475838608	Nr5a1
0.853616258209919	Golt1b
0.853781870234859	Crh
0.85388215285476	Wbscr22
0.853882354066746	Mmp1a
0.853907220570528	Hnrnpr
0.854034693956585	Nmral1
0.854037091683493	Hoxa5
0.854040069352342	Tceanc2
0.854069577114586	Pgm2l1
0.854081902746552	Tra2a
0.854127386528329	Itgav
0.854195637454209	Arrb1
0.854210829926929	Rgs1
0.854235346818366	Fbxl3
0.854349582310635	Tapbpl
0.854349912708076	Msh6
0.854405024445207	Sgk3
0.854410675008306	Myoz2
0.854441439861908	Sirt2
0.854441481102352	Prr18
0.854461623160201	Galnt9
0.854470337531346	Cbr1
0.854600916510286	Marveld2
0.854638581810882	Tnfsf8
0.854712845196271	Dach2
0.85477286300957	Mrpl1
0.854785605985622	Akr1a1
0.85485188591656	Emid1
0.854982204481759	Setd2
0.855001186818555	Olfr368
0.855162394109392	Agfg2
0.855216139798005	Ado
0.855279952942739	Olfr645
0.855286324581625	Mansc4
0.855389388775865	Gng2
0.855393901324717	Pum2
0.855448134945689	Fam96b
0.855504499399224	Polr2j
0.855509093422764	Aqp1
0.855645425528199	Rgs2
0.855721695553975	Spink11
0.855726429203513	Nol3
0.855863860759913	Galt
0.856010245735834	Rbm15
0.856055140301267	Trpc5
0.856059498229653	Taf8
0.856060365250563	Rbm41
0.856076056589022	Nme2
0.856097168664622	Bmper
0.856134002842439	Cmtm8
0.85615068441764	Tmem147
0.856193460228139	Sgms1
0.856225336560446	Tinagl1
0.856231685975271	Hs6st1
0.856272468288524	Snx8
0.856298529852414	Prmt3
0.856304339590072	Sstr2
0.856320736973884	Btbd11
0.856360562378573	Olfr1425
0.85644474497456	Atad2
0.856470828151577	Fuca2
0.856517549420003	Nmnat3
0.856522188313348	Ogfod3
0.856532488481646	Gorasp1
0.856536493181253	Romo1
0.856544382950409	Fut7
0.856576700723113	Krt71
0.856673459529474	Acadm
0.856769174393496	Klk4
0.856839693077491	Zfp677
0.857007618117914	Smcr8
0.857052176537384	Pithd1
0.857095936194912	Fam187b
0.857103549772057	Cdkl1
0.857351954363054	Gm156
0.857389860277818	Pum1
0.857391356727079	Sppl2a
0.85757622281663	Wdr3
0.857600348575179	D730001G18Rik
0.857616402533552	Med7
0.857663224305841	Tshb
0.857855968154658	Aqp6
0.858004770019873	Zwilch
0.85804049932682	Cenph
0.8580960111516	Dennd4c
0.858215425961954	Olfr3
0.858283690488473	Itih1
0.858367510664484	Dpf2
0.858423891500935	Npy
0.858462926692687	Pik3ca
0.858468122749512	Ros1
0.858546187877498	Gabrp
0.85857612836247	Hkdc1
0.858591893316278	AI314180
0.858744176192487	Nr4a3
0.85875731572875	Car15
0.858865148630874	Fgfr1op2
0.858923332448901	Tmem102
0.858967513657563	Nom1
0.858994765898738	Rrn3
0.859025005225895	Grk4
0.859041785879486	Olfr123
0.859075005497897	Jam3
0.85909108379454	Slc4a2
0.859213455451548	Zfp326
0.859230688707423	Ebf1
0.859277646721045	Capn8
0.859283104112543	Olfr266
0.859292935575027	Eif2ak1
0.859347888025173	Rnf139
0.859384087216138	Eif4e1b
0.859416506631385	Prdm6
0.859432319562757	Trim29
0.859515866212814	Mal
0.859566774106318	Aipl1
0.859578590200102	Sntb1
0.85960911908736	Dck
0.859647272036223	Pknox1
0.859676499548493	Adarb2
0.859686515090491	Olfr1415
0.859694260932214	Sord
0.859784375822302	Def8
0.859807765920812	Cd3g
0.859845521520689	Lpin3
0.859849662826302	Tmem132a
0.860025997136203	Fhit
0.860073564910612	Sil1
0.860082288869445	Tyrp1
0.860109865333745	Entpd3
0.860303607651143	Gcdh
0.860462092821043	Pcsk2
0.860765683198863	Crtc2
0.86078912210483	Galk2
0.860885578979684	Zbtb21
0.86091875480644	Asb11
0.860966071550901	Eps8l2
0.860976357075634	Zfp777
0.861153615278241	Gm1673
0.861174467384474	Zbtb43
0.861290281030197	Slc38a4
0.861327237985186	Pank1
0.861436583753214	Zdhhc22
0.861650157662959	Inppl1
0.861773574743998	Bnip3l
0.861796319508601	Angptl2
0.861865633089088	Mak16
0.861916740892382	Gjb5
0.861950763591358	Phospho2
0.861994777269816	Vmn1r178
0.862094950251393	Olfr433
0.862170463913625	Utp6
0.862428080850536	Actr10
0.862510829473382	Dhx15
0.86253607556445	Fam210a
0.862576380068155	Gm1141
0.862593430605517	Leng1
0.862699500147957	Klf2
0.862713356746016	Tmem109
0.862729584906303	Trim59
0.862812115005168	Cks1brt
0.86287796003593	Krt18
0.862976632343263	Trim6
0.862983752713413	Ttc39b
0.862992934352513	Barx2
0.863036146641013	Zfyve16
0.863049088224184	Tmem176b
0.863058833175792	Vmn1r179
0.863121966809169	Tnnc1
0.863173243079395	Slc25a39
0.863295881077302	Spsb4
0.863319596534047	Nhlrc3
0.863339672260334	Alad
0.863349724098096	Larp7
0.863500491357717	Hadhb
0.863506244576656	Chd1l
0.86385579412042	Car14
0.86394380047112	Pdpk1
0.86404237008955	Mrfap1
0.864089090772881	Patj
0.864117270773784	Sharpin
0.864313125248818	Ifna4
0.864328002800418	Nudt13
0.864366437894563	Mdga2
0.864384181742138	Anp32e
0.864430993739128	Serac1
0.864438824984949	Yeats4
0.864480643363023	Hspb7
0.864493781444754	Nsd1
0.86453123685333	Gde1
0.864577190166297	Stk36
0.864586677872476	Ctnnal1
0.864610693547099	Krtap31-2
0.864639792678354	Kcnj4
0.864656910024628	Fam78a
0.86470173784462	Hspa14
0.864762307079712	Cox20
0.865002733072966	Clpsl2
0.865026129984523	Hfe2
0.865060225120615	Klhl31
0.865097806160716	Abat
0.865177616366597	Ptprd
0.865185866489162	Taf13
0.865214988740412	Calca
0.865225954095659	Slc16a6
0.865256480756361	Stbd1
0.865294264698336	Pon3
0.865335424646745	Cnksr2
0.865482784228971	Cxcl2
0.865585769015758	Btn1a1
0.865648047774574	Gclm
0.865665141213528	Sbk1
0.865798358181718	Olfr52
0.8658765589948	Diablo
0.865899144887809	Mad2l2
0.865921555184366	Ripply1
0.865999903710615	Kat6b
0.866084351375728	Gsn
0.866123071993415	Arl6ip4
0.866287186726514	Pcdhb5
0.866353894067948	Diras2
0.866399565312052	4933421I07Rik
0.866437987457275	Fam63b
0.866584336661292	Gm5475
0.866601593699032	Lrmp
0.866603210003035	Pla2g7
0.866612197888517	Ttbk2
0.866620647665765	Olfr736
0.866624911485347	Sctr
0.86678625113135	Tulp2
0.866786711791574	Dsn1
0.866794399750941	Atp8b3
0.866892931990698	Insm1
0.866912828102705	Hspa4l
0.866976705705978	Pqlc3
0.866991728504154	Qdpr
0.867051801950311	Prss45
0.867064705668535	Sgf29
0.867178832152703	Hoxc4
0.867192169174888	Pih1d3
0.867238852346514	Atf2
0.867314420523907	Olfr668
0.867572247755714	Lyg2
0.867642560647509	Cxcl5
0.867662463675616	Rasgrp1
0.867717401824387	Rad54b
0.867751974523223	Armc7
0.867839232893549	Slc35b4
0.868027832236692	Stam2
0.868133466112859	Panx1
0.868158977443994	Fgr
0.868223211483853	Oca2
0.868263422342606	Col11a2
0.868285327243285	Olfr32
0.868408521694767	Mxd4
0.868451716985291	Aldh9a1
0.86851763282728	Rpia
0.868549569000999	Syngr2
0.868579017657171	Il6st
0.868582664870926	Stard10
0.868612725115996	Atp5g3
0.868642717466046	Neu3
0.868651655729318	Abcb9
0.868712106664135	Adamts13
0.868730026868741	Prss2
0.868854562297508	Appbp2
0.868878742471585	Olfr33
0.868882906028865	Trim37
0.868915117231089	Hhatl
0.869018094941512	Olfr1402
0.869063081580899	Ccdc124
0.869151863260852	Evi2a
0.869220127844643	Ms4a5
0.869323390912588	Dpy30
0.869347981573423	Gstp3
0.86935001931224	Chmp4c
0.869362052101617	Mfn2
0.86950288564286	1700001P01Rik
0.869680059990591	Ndufa3
0.869720566489715	Armc12
0.869768472871044	Adgrl1
0.869796973054171	Aldh6a1
0.869856315717828	Cyp2b19
0.869965171273674	Sept6
0.869983341085672	M6pr
0.87020964664356	Tnp2
0.870276064911145	Drc3
0.870301348742209	Cd59a
0.870391516822789	Atp1b3
0.870401455358695	Aldh3b1
0.870492111308304	Tuba1c
0.870541816571941	Ppp1cc
0.870619382655086	Fam32a
0.870803584515552	Ppa2
0.870813374166704	Got2
0.870815739192251	Olfr1309
0.87085717284292	Mn1
0.870935356634466	Wif1
0.87095805967008	Gfpt2
0.87112503626755	Dydc2
0.871140313849387	Nans
0.87115121977346	Rft1
0.871428051691711	Ctsd
0.871525129488507	Styxl1
0.871594482235047	Pqlc1
0.871624440250489	4930404N11Rik
0.871719186280105	Zfp275
0.871808134355114	Actc1
0.871818654495948	Plag1
0.87182174542928	Cyp2c39
0.871855680896895	Nfatc2ip
0.871918182620491	Tmem47
0.872266821862369	Gjd2
0.872440552668823	Blnk
0.872440633771249	Vsx2
0.872478275329236	Ephx4
0.872624210192806	Cwc27
0.872720741088679	Nfu1
0.872745455206583	Adgrg7
0.872807786760044	Gsdma
0.872857267114995	Ppargc1a
0.872890868955035	Sprr2e
0.872914880653466	Serpinh1
0.873233783794368	Rttn
0.873358041230801	Pex14
0.873369191785582	Samd8
0.873412885164125	Olfr12
0.873419172929434	Serpina6
0.873571275294603	Slc48a1
0.873600191566445	Prdx4
0.87362090330347	Impad1
0.873689519997216	Gem
0.873747298559249	Kcnj15
0.873794571393541	Fgd6
0.873917385831193	Aadat
0.873927742855389	Olfr791
0.874205972641762	Catsperb
0.874234654452777	Zzef1
0.874245885307743	Nacad
0.874529134283002	Zfp120
0.874587886051725	Fn3k
0.87459559769128	Best3
0.874657004018159	Pebp1
0.874719416771502	Anapc1
0.874776264316859	Gal3st1
0.874784869680507	Eif4e2
0.874785003300983	Slc25a32
0.874887425116907	Shbg
0.874906927586737	Eif3i
0.874959488339957	Boc
0.875044616237722	Fzd4
0.875065416963513	Klf6
0.875110242886181	Gm4759
0.875178090503562	Olfr888
0.875181387657869	Dscr3
0.875282483741071	Olfr1436
0.875327603741639	Ercc8
0.875573683208228	Akap12
0.87563814778039	Atl3
0.875836817699463	Mospd1
0.875877506717367	Ccdc25
0.87589681237622	Tex264
0.876067289114352	Mmp17
0.876093129555	Mrpl20
0.876413530367147	4930549C01Rik
0.876514391076299	Zfp655
0.876672193316063	Tusc5
0.876706066769567	Tcf19
0.876831733605484	Nrm
0.876866212729623	En1
0.876922659161837	Prr15l
0.876963154306839	Zfp933
0.876970739089967	Phax
0.877120037835036	Rheb
0.877170895792576	Flot2
0.877256494809732	Lypd6b
0.877286002215775	Ap5m1
0.877494986890711	Tmem154
0.877595757046686	Ctnna1
0.877611404183661	Ephb6
0.877613357616983	Dnase1l3
0.877682993496691	Ubqln1
0.877724237126401	Phf13
0.877768904678994	Igf2bp3
0.877812014582051	Akr1c19
0.877812754037284	Vsnl1
0.877819290128593	Ndufs4
0.877850998652061	Olfr453
0.877888337551617	Fabp3
0.877910363479986	Olfr525
0.878091895206748	Atg13
0.87810362110951	Klrb1a
0.87810660418288	Trmt10c
0.878151093441847	Zfp213
0.878181300228026	Cd247
0.878213005379963	Mesdc2
0.878450416301876	Actl6a
0.878530118254704	Ahnak
0.87862795282883	Slc39a4
0.878684764063828	Hsf2
0.878741798556071	Wdr62
0.878868152952041	Plcb1
0.878902393781837	Mbtps2
0.878979015563366	Fech
0.879023792126605	Fkbp2
0.879062107002824	Olfr933
0.879186839664513	Eppin
0.879207955568213	Arih1
0.879337532334986	Arhgef15
0.879377470554474	Ly6d
0.879456553288407	Gprc5c
0.879682650724535	Pole3
0.879715119070179	Ddrgk1
0.879755627603014	Bmpr1a
0.879774884061392	Kif1b
0.879906094866579	Tmem229b
0.879939748230779	Cd160
0.879949115166993	Lrtm2
0.87995114991928	Eif4ebp1
