#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.522006728629769	Scube1
0.522046436127882	Mep1a
0.522047994203606	Ywhah
0.522106917234401	Zfp120
0.52211232050342	Dock3
0.522130149951714	Tecta
0.522180670834683	Zfp111
0.522316000594924	Cul5
0.522368068405518	Sec16a
0.522484853487909	Phf19
0.522526339156473	Oas3
0.522543679807276	Sprr2i
0.522602650849276	Ngp
0.522615323979012	Sgsm1
0.522677479616088	S100a3
0.522715887306161	Kat2a
0.52278055560055	Mrps25
0.522817650889699	Exosc5
0.522820444746956	Mnx1
0.522916487827382	Aagab
0.522931478400312	1700129C05Rik
0.52296918392949	Slc30a3
0.522988308249089	Armcx6
0.52299235071714	Nr2e3
0.5230184493542	Olfr1318
0.523224289197633	Kif9
0.523232673054171	Tex35
0.523234059933469	Opn4
0.523278083634942	Olfr462
0.523340924540733	Tmem28
0.523366386983916	Pibf1
0.523435540975552	Myh7
0.523497765297632	Gm5475
0.523500290370759	Olfml2b
0.523626649208479	Rhpn1
0.523749174302778	Sytl1
0.5237791571702	Clec12a
0.523793833742186	Cntnap5c
0.523826962283244	Il1rl2
0.523854448719916	Ubap1
0.523947486785269	Syne3
0.523962966665959	Rab36
0.524032204169689	Phtf1
0.524039262316508	Josd2
0.524134571654628	Teddm1b
0.524138246500548	Vmn1r64
0.524198228002486	Upf3b
0.524199797356252	Gbe1
0.524410207966683	Gpn1
0.524447809190865	Blk
0.524456487533448	Olfr790
0.524517059807136	Tro
0.524528596357414	Plat
0.524642801178909	Ankrd53
0.524693556081155	Metap2
0.524695261069224	Dyrk4
0.524867827105579	Cdk5
0.524930616994819	Nrl
0.524942451882819	Olfr9
0.52499067228405	Plcxd1
0.525030559608627	Taar5
0.525051173479336	Apon
0.5251225713778	Wnk4
0.525135176808613	Olfr374
0.525137482804281	Akt2
0.525234947415416	Xrcc6
0.525292426721518	Adra2c
0.525444453698927	Rap2a
0.525599699347646	Gpr63
0.525691577468255	Nrn1
0.525708828798262	Eif4g1
0.525716168016272	Gpr182
0.525769756554711	Baiap2l2
0.525839848018157	Olfr517
0.52585736499973	Olfr1257
0.525902622689885	Tbc1d10c
0.526050242616007	Il18r1
0.526099692373083	Il13
0.526184418212258	1700001P01Rik
0.526194616879351	Adra1a
0.526238155291628	Dmrtc1b
0.526259718165914	Orm2
0.526364840829609	Npr1
0.526434488140532	Rtn4rl1
0.526485979484511	Tnfrsf23
0.526524815981707	Ltbr
0.526529420446255	Jph1
0.526535716899407	1700037C18Rik
0.526539258480129	Cbr1
0.526690082537017	Msx2
0.52671118325063	Robo4
0.526712046381227	Akap8
0.526774645470574	Ggn
0.52685693754066	Upf1
0.526886582136533	Mill2
0.526963635190692	Hsf3
0.526970432744857	Gfra1
0.526977375100795	Dazap1
0.527187315350046	Fcrl1
0.527270586325452	Rpusd4
0.527283788721389	Tep1
0.527340932040078	Slc7a10
0.527341955786198	Ncapg2
0.527407286768073	Dnajc5b
0.527441836279178	Ehd4
0.527721699073215	Vps37d
0.527856842593867	Ppme1
0.527878195764699	G6pc2
0.527929672985629	Eln
0.527936357761	C130079G13Rik
0.527947536657749	Zfp52
0.527977358096007	Fam132a
0.527982944709417	Fxyd5
0.528031624478001	Akap6
0.528052129047465	Arhgap18
0.528070732892472	Prss42
0.528094750738132	Reep3
0.528306416397962	Ankmy1
0.528405661028983	Brap
0.528421126404617	Utp11
0.528423498107159	Irf7
0.528458141492166	C77080
0.528466151569959	4930544G11Rik
0.528538046637001	Pip5k1a
0.528541354297906	BC048562
0.528574462846007	Naaladl1
0.52857930566486	Wdr55
0.528611417312494	Fam78a
0.528671634078269	Prkar1a
0.528727044213869	Zfp12
0.528749221884461	Rrp15
0.528975833486125	Hip1r
0.529018555800755	Yif1b
0.529031315613385	Ptprc
0.529052980997125	Fam32a
0.529114363106486	Flcn
0.52917645319783	Zfp598
0.529201839500203	Olfr958
0.529226101298132	Tgm6
0.529295168202519	Speer2
0.52932507215153	Slc29a4
0.52950338863088	Rabl3
0.529578450765898	Slitrk6
0.529633980669573	Cldn1
0.529685402621664	Fgfr2
0.529711492128694	Prkce
0.52972144149536	Egfr
0.529753585470621	Tle6
0.52978317882363	Lhx2
0.529870862532387	Vav1
0.529873292730536	Ier5l
0.53006640212917	Atg4a
0.530094697632359	Ccdc149
0.530111521415392	Rsl24d1
0.530154891433844	Mrap
0.530321220368194	Fgf6
0.530322754297903	Rpl23
0.530429437477754	Mib1
0.530612392222599	Has2
0.530613531264623	Ero1lb
0.530768214816978	Crem
0.530801211319084	Ahr
0.531061707302896	Nelfcd
0.531075363187531	Bcorl1
0.531114782108959	Chrna7
0.531235791303744	Fhl5
0.531344387187785	Suv39h2
0.531363187842005	Nudt16l1
0.531415430605881	Clns1a
0.531470030501938	Ddx49
0.531508627641139	Lin37
0.531521274721256	Tuba1c
0.531533510517209	Tbca
0.531583941426295	Brd2
0.531595901706221	Selenoh
0.531682611065861	Wfdc21
0.531732449790389	Nt5c1b
0.531738899987241	Adcy8
0.531778640968947	Gna15
0.531786876167192	Lmbrd1
0.531865418018822	Tmsb15a
0.532025933490606	Rin1
0.532057175221713	Gabrg2
0.532178640780754	Hmces
0.532212797633764	Cab39l
0.532339259702445	Fmo5
0.532341345454873	Thsd4
0.532386754494839	Tbx5
0.532439587801919	Krtap14
0.53248008728114	Msh4
0.53250163520644	Aff4
0.532557117427683	Zzz3
0.532614011051258	Traf6
0.532626774144452	Emid1
0.532652676381963	Vmn1r41
0.532657380681473	Dsc1
0.532758506879756	Dph7
0.532785060144453	Fzd3
0.532868710977479	Sirt1
0.532930034379011	Cdc25c
0.533075206666209	Olfr20
0.533081615681601	Smc5
0.53316388272897	Bpifa2
0.533187265633509	Clstn1
0.533199871310658	Dnmt3a
0.533293749702526	Tnfrsf17
0.533548030916356	Clec4a3
0.533555449918276	Mcm7
0.533570249433812	Apc
0.533728309959791	Il1bos
0.533751272546533	Snapc3
0.533761099670355	Adat2
0.533945188998441	Tbx20
0.53407981504883	Dync1h1
0.534176868140701	Tnfrsf25
0.534182835017682	Rdh5
0.534310370899611	1700020D05Rik
0.534338783652121	Arpc5
0.534363519947121	Mmgt1
0.534365034378589	Cdk6
0.534447122258921	Acta1
0.534480126930048	Lrrc30
0.534504963439061	Padi2
0.534677221253428	Gkap1
0.534907095816797	Olfr1288
0.53492256436737	Anln
0.534928968836322	Chd1l
0.535010397525798	Magix
0.535012129581423	Cep41
0.535022395382737	P2ry6
0.53505667626161	Akip1
0.53509021758204	Ampd3
0.535106457768421	Cyld
0.535209817469714	Echs1
0.535301432143196	Vmn1r5
0.535319011977687	Tmem72
0.535353954153966	Tmem159
0.535370340548158	Eno2
0.535402584139063	Iyd
0.535435778085533	Tmem65
0.535513116303094	Olfr338
0.53556947369984	Gtf3c3
0.535807022386618	Wdr44
0.535879707183775	Atp8b4
0.535884123434679	Pold1
0.535895234832916	Sec22a
0.53590049137154	Glis3
0.536022517935088	Cdh6
0.536052486657318	Fbxo8
0.53613194930014	Elovl5
0.536219105897854	Cr1l
0.536223836761637	Magea4
0.536274925135351	Naprt
0.536292583573557	Mettl10
0.536295218581448	Camta2
0.536305251344416	Tomm6
0.53641302096269	Slamf9
0.5364756926446	Pglyrp3
0.536480359756759	Baz1b
0.536547022841952	Nr0b2
0.536721307248225	Spata1
0.536994335314186	Pla2g10
0.537023569263281	Sp9
0.537075715179981	Tubgcp2
0.537196750897676	Snrpb2
0.537219013153591	Cmtm7
0.537286044325624	Slc7a5
0.537290744178929	G3bp2
0.53734220085498	Dtna
0.537367907306931	Kctd4
0.53737315283655	Olfr1310
0.537403952095865	Ambra1
0.537569144143365	Pctp
0.537582987433502	S1pr3
0.53767604279665	Rhbg
0.537684853254575	Olfr750
0.537763842570094	Slc39a4
0.53779214702634	Ispd
0.537794188522274	Hpgds
0.537883424253416	Hoxa4
0.537900684145455	Cchcr1
0.537915430949486	Olfr814
0.538079970189343	Zfp790
0.538281228474382	Ap4s1
0.538434340351917	Rnf207
0.538460863330156	Clec2d
0.538516587386625	Trp63
0.538549728203941	Cyp11b2
0.538735692746345	Pdzk1ip1
0.538760326200307	Fam206a
0.538870752469818	Bmx
0.538878126356009	Crhbp
0.538885432266172	Cdk20
0.539101539955128	Sema4f
0.539102854854094	Adora1
0.539182910255193	Pcolce
0.539229502343009	Ube2d2a
0.539281618317654	Ddx58
0.539320832787211	Gpld1
0.539333191521037	Olfr813
0.539507378413378	Krt26
0.539563325352344	Grb2
0.539583007243173	Ckm
0.539607270704562	Ablim1
0.539627535794575	Tas2r139
0.53964328478843	Bcor
0.539683144956899	Slco1b2
0.539698270235672	Il22ra1
0.539712190438493	Ogfod2
0.539730101994257	Tdrkh
0.539734742887417	Mical2
0.539783467908934	H2afj
0.539787784899653	Sfxn1
0.540062732369853	Krt19
0.540072093717433	Olfr205
0.540172275428425	Etaa1
0.540184943401651	Olfr846
0.540336462975441	Sugct
0.540369292501404	Bmf
0.540374464021243	Fam49a
0.540417232840304	Olfr308
0.540542408278788	D130040H23Rik
0.540555219511913	Kctd18
0.540609371905733	Stx4a
0.540630382052824	Rcbtb2
0.540645831659707	Rrp12
0.540667778098549	Olfr507
0.540714670987062	Tmem95
0.540736860281408	Slc22a13
0.54077304463193	Atf4
0.540789117602607	Gimap5
0.540798465112084	Spry1
0.540852346529956	Lrrc18
0.540902619414874	Kif11
0.540954804836927	Kat2b
0.541006864158351	Xiap
0.541012346731435	Ccl4
0.541019599556377	Scp2d1
0.541074327728743	Olfr663
0.541357673759706	Hsd17b6
0.54138556380265	Gjb6
0.541399346168223	Wdr4
0.54146987040566	Gm382
0.541531350556218	Sri
0.541647643904968	Gtf2h5
0.54178389348144	Stard8
0.541824835560889	Frmd3
0.54188238963085	Etf1
0.541928341223167	Ehd1
0.541957098625889	Cat
0.541975623143285	Rps24
0.542052225130201	Olfr186
0.542266723859641	Slc9a4
0.54227965935028	P2rx6
0.542283473879912	Olfr768
0.542324843097443	Commd3
0.542360334700352	Txnl4b
0.542369263913083	Slc35e3
0.542501543657452	6430531B16Rik
0.542508705206236	Tubg2
0.542511391395274	Nfkbid
0.542571472449667	Rimkla
0.542594598384684	Drg2
0.54260332703091	Hmgb2
0.542612946277652	Ppic
0.542635557463019	Ncf1
0.542954143947286	Hist1h4d
0.543072431727589	Cd226
0.543091821325886	Slc25a27
0.543145994478222	Sem1
0.543160141720088	Smndc1
0.543240700757721	Klf8
0.543313074891647	Pcdhb3
0.543423601419574	Dennd3
0.543443666289196	Imp3
0.543487396386426	Fuca1
0.543510496330496	Atg5
0.543510939404427	Foxa3
0.543528964276252	Igfbp3
0.543531697561092	Acad10
0.543571133332964	Osgin2
0.543585075250275	Ctdnep1
0.543593746057537	Olfr132
0.543706482906137	Auh
0.543718586590242	Slc30a8
0.543914127392326	Dynlrb2
0.543914672363834	Gjb3
0.543923712601666	Lrrc72
0.54395526416782	Nop2
0.54397871189191	Ttc23
0.543979963278602	Fank1
0.544104634474669	Dis3l
0.544165685329449	Sun3
0.544184769482423	Clec10a
0.544200505873658	Colgalt1
0.54432540235819	Rhbdd2
0.544360401274607	Hspbap1
0.544379116298953	Chrm4
0.54446768063583	Nmi
0.544467756868125	Drd1
0.544479157204585	Mbp
0.544510488063332	Dlat
0.544567030929106	Gabra4
0.544570636464597	Notch3
0.544611557661138	Pak1
0.54462999172749	Psg28
0.544706297475154	Ino80e
0.544731658833848	Keg1
0.544774330413149	Sardh
0.544810361684097	Cenpb
0.544814449494626	Heca
0.544972802956734	Kcmf1
0.545013661334845	Olfr1061
0.545077331513622	Slco1a5
0.545137179365695	Tomm20
0.545174907054657	Plppr4
0.545214099180835	Prl2a1
0.545251090796827	Ubap2l
0.545276545227465	Asl
0.545437322228193	Plb1
0.545508402661923	Epas1
0.545546711282653	Hif1an
0.545730774166141	Vprbp
0.545987299378718	Cep85
0.546024816913167	Ifi202b
0.546052933195673	Grb7
0.546091915215902	Trim80
0.546100374959052	Foxr2
0.546152306876902	Olfr849
0.546160825648399	Arv1
0.546379325824138	Olfr166
0.546547653009527	Kcnf1
0.546619190728014	Clvs2
0.546641285424673	Flt1
0.546652227788035	5730508B09Rik
0.546697724127523	Apba3
0.546698412417818	Aard
0.546726139724553	Zfp287
0.546744808904357	Hs3st3b1
0.546780808303981	Rxra
0.546896278683824	Commd10
0.546906383523986	Ins2
0.546930088158394	Zan
0.547095327542669	Olfr16
0.547104999882883	Krt7
0.54714184953951	Cntn6
0.547164092418781	Gabrr3
0.547310709020795	Tmem97
0.547423215471011	Lgi2
0.547424838581137	Pcnt
0.547580701956515	H2afz
0.547709091928396	Manf
0.547730654891443	Hoxd4
0.547915655563239	Map3k20
0.548071925262912	Itgb1bp2
0.548169373280049	Tmem261
0.548172690881891	Notch1
0.548204253292789	Ercc8
0.548219390935382	Plekhj1
0.548246536557659	Lias
0.548255857464456	Amer1
0.548404169325164	Zfx
0.548424612420428	Cc2d1a
0.548439285580822	Mlxipl
0.548647200571219	Spata5
0.548777417879247	H2afy
0.548843876474636	H2-T24
0.548859607420215	Cab39
0.548923786788245	Gm5065
0.54895475540176	Tmem42
0.549004589602944	Zfp109
0.549011767475821	Spp1
0.549222460074953	Arhgef4
0.549224455679919	Syap1
0.549239790344893	Ran
0.549480776062746	Stx5a
0.54949087500596	Hspb3
0.549497117512069	Vwa1
0.549698043236296	Foxb1
0.549719872267969	Ccdc185
0.549746276271232	Adam26a
0.549858948214214	Efcab1
0.549883227645283	Arl4d
0.549933794868142	Evi2a
0.55010274780499	Gzmd
0.550119524820389	Pus7l
0.550319241913764	Tssc1
0.550332561692942	Yeats4
0.550396812613922	Rwdd3
0.550412962643908	Clec4a2
0.55043744905162	Chrd
0.550472160730124	Nup43
0.550536276694709	Tex16
0.550577353123092	Nfe2l1
0.550612373024045	Wdr66
0.550668925306741	Prkar2a
0.55067228098898	Pwwp2b
0.550701195794265	Ndel1
0.550713868600262	Slc17a7
0.550783017480771	Calml4
0.550793118478136	Pramef12
0.551035782010433	Fads6
0.551064564526165	Arl6
0.551087880986058	Ttc29
0.551201034680658	Oasl1
0.551216566677083	Deptor
0.551253609354222	Aasdhppt
0.551261671592172	Dnph1
0.551268973710618	Rap1gap
0.551374951481346	Slc36a1
0.551500081644802	Dnajc30
0.551702185447691	Lmbr1l
0.55171048046605	Cst7
0.551716112016069	Cemip
0.551850417607818	Ikbkb
0.551872529528178	Mafk
0.551890028054144	Epm2a
0.552088138924936	Klf13
0.552145062926636	Dnm3
0.552256101072697	Trappc8
0.552338831987827	Glb1
0.552365866107589	Pcdhgb5
0.552389715489511	Thoc3
0.552468524120355	Tlr1
0.552470126322844	Rae1
0.552537489805218	Baat
0.552661382130648	Ctsm
0.552709385808714	Ubtfl1
0.552729903922564	Nacc1
0.552879298312269	Osbpl5
0.552895148377928	Slc22a8
0.553021440346531	Zfp959
0.553128744247755	Pde9a
0.553135318022152	Twist2
0.553135906973792	Syna
0.5532437339116	Cyyr1
0.553259420721484	Cd300c
0.553299077066154	Myh1
0.55348154874145	Slc1a7
0.553485434637853	Pcnx4
0.553544020113397	Krt12
0.553639856102994	Hebp1
0.553640179319476	Teddm2
0.553752878061153	Bahd1
0.553931032790417	Fhit
0.553982160503997	Jazf1
0.554031017902594	Faim2
0.554114783635286	4930522H14Rik
0.554158489445862	Nrap
0.554193833104403	Lamp2
0.554216952087317	Prg3
0.554388977352219	Stxbp2
0.554393022706574	Ptpre
0.554499847799416	Glipr1l2
0.554568186767989	Ano4
0.554577079680895	Gltscr1
0.554602494150947	Apobec2
0.554604378921493	Vps37c
0.554628989728795	Cdo1
0.554629480827264	Mbl1
0.554817318178765	Hivep3
0.554959296200095	Ccdc155
0.554970242813767	Ubqln1
0.555053992055566	Timm10
0.55542805980215	Rsg1
0.555451933034749	Cnr2
0.555473974225823	B4galt7
0.555500759577591	Fshb
0.55551817761318	Grhl1
0.555534487282072	Smox
0.555544750741911	Sept6
0.555749833644831	Lmo3
0.555767108898046	Ccl5
0.555824661235587	Rph3al
0.55589832073919	Cybb
0.555986306919528	Mrpl9
0.55605537548175	Uchl1
0.556076959869851	Vmn1r201
0.556162735488418	Ctse
0.556232719362417	Vnn1
0.556235092716191	Kazn
0.55631775071344	Syt12
0.556321970630033	Enox2
0.556322058518116	Slc27a4
0.556381268370646	Tnfrsf10b
0.556406975034828	Zfp41
0.556420836136238	Zfp300
0.556472936560602	Hells
0.556562263544579	Il12rb2
0.556564506960655	Nsf
0.556604216111222	Cdc42ep3
0.556646280017774	Klf5
0.556718047866704	Nptxr
0.5567478852725	Serac1
0.557019448995893	Fam118a
0.557021947731088	Mospd3
0.557082062404661	Efr3a
0.557090170612229	Klra7
0.557098895646273	Vps16
0.557157878218861	Wrap73
0.557171346137834	9530002B09Rik
0.557209790557635	Trit1
0.557239113298235	Epdr1
0.557277291894471	Olfr894
0.557448766426297	Brd4
0.557459508501782	Fndc7
0.557471848931951	Cyp2e1
0.557551733488822	Grem1
0.557577941569335	Zswim3
0.557716142805596	Zfp26
0.55777638631594	Cacna1h
0.557782341251586	C1qbp
0.557844507205054	Sulf1
0.557910969799346	Pfkp
0.557938123201701	Armc9
0.558002792647933	Olfr11
0.558092787936712	Lman1
0.558262247914005	Slco1c1
0.558291240098928	Ceacam14
0.558393918761305	Taar6
0.558398800457829	Olfr611
0.558514889869141	Olfr1361
0.558621475592391	Pdlim3
0.558622631865423	Il10
0.558670666459001	Il4ra
0.558678638654467	Fam170a
0.558795250521912	Gsdma3
0.558901073082235	Cfap61
0.559064530843932	Hyi
0.5590740582991	Myzap
0.559134775242432	Acadvl
0.559159459248193	Sst
0.559173708895242	Gm11961
0.559181474681572	Fahd2a
0.559195446867344	Dr1
0.559220921643809	Tas2r125
0.559296399876511	Olfr447
0.559380540613231	AA388235
0.559386648778423	Acsl6
0.559424419766315	Gm1968
0.559434933245929	Wnt2b
0.559609991182513	Rab3a
0.559671264955732	Asb4
0.559682251004705	Mlycd
0.559863749947647	Samd7
0.560163837098457	Slc35b1
0.56016613292781	Casp2
0.560186643790875	Slc35d3
0.56037235453426	Cldnd1
0.560441063190492	Cinp
0.560459826728977	Ppm1d
0.560471122360645	Smtnl2
0.560484073615384	Zcchc13
0.560603027661691	Ybx3
0.560627660983202	Mt3
0.560684495983227	Elavl1
0.560738591996415	Grik5
0.560790206536938	Chchd3
0.560873316417948	Cfdp1
0.560969930167076	Oasl2
0.56106733913514	Pcnx3
0.561169057373645	Ermn
0.561475122127916	Msantd1
0.561519110839296	Cabyr
0.561629326639579	Pja1
0.561637771965557	Asrgl1
0.561655139763472	2900092C05Rik
0.561658557499463	Ankrd33b
0.561669126709011	Hap1
0.561764168835447	Dusp26
0.561955572158769	Alg1
0.56197073641695	Myo7a
0.562033935956947	Ltf
0.562153960847394	Acsl5
0.562225814194647	Crx
0.562229376060144	Man1a2
0.562292132966191	Tgm1
0.562380636270834	Itgbl1
0.562413867776319	Gria3
0.562491846752942	Gcsh
0.562639610462055	Zfp182
0.562683349616267	Rfx4
0.562690269486305	Ehmt2
0.562758905137673	Olfr1230
0.562820557588564	Amt
0.5628511287089	Nrg3
0.56287438678768	Fam196b
0.563010110148812	Chia1
0.563027235418794	Gjb1
0.563079153617969	Ces2e
0.563092089665865	Crh
0.563134043517424	Gnl2
0.563248326583022	Olfr1262
0.5632837231264	Scn10a
0.563315124586204	Cyp4a14
0.563347853289264	Rbck1
0.563372731328292	Tmem267
0.563413352428615	Nkd2
0.563736336172512	Klrg1
0.563791829967148	Lypd1
0.563841966944736	Chst4
0.563855706317089	Mrm3
0.563865106025931	Emilin2
0.563924656046592	Elavl3
0.563967068656494	Olfr1188
0.564011945827958	Stk26
0.564040220167908	Olfr564
0.564060780805816	Adam23
0.564101087361667	Ubac2
0.564395536314135	Nos1
0.564411958922892	Hspa14
0.564506218498925	Cdyl
0.564524932768083	Uqcrc1
0.564558031165372	Gm5136
0.564566337213533	Gpr161
0.564585933366939	4930465K10Rik
0.564634483548457	Dfnb59
0.564652746963968	Arf6
0.564667692092055	Olfr2
0.564681693682785	Pdlim1
0.564750689961486	Mtf1
0.564765099733981	Tnfaip8
0.564776662078379	Sdhaf2
0.565058724139414	Ndufaf1
0.565207832268937	Ankle2
0.565233449784507	Tagap
0.565252106104196	Spop
0.565312933550394	Lrp2bp
0.56552821543098	Zbtb43
0.565573209816572	Cd207
0.565619966657349	Zfp462
0.565658429670772	Olfr921
0.565733139885072	Igf2bp3
0.56576394031283	Prr11
0.565801327688522	Mlf1
0.565819413730729	Ube2q1
0.565844143705996	Olfr629
0.565848332549869	Tmem45a2
0.565929066581147	Zdhhc21
0.565974352801103	Kcne4
0.565985048712626	Zfp410
0.565999571676212	Ifitm6
0.566149374745868	Nlrp10
0.566164890473593	Fbxl14
0.566178860754602	Fam167b
0.566185368817191	Reep2
0.566196398516468	Olfr736
0.566260343369435	Csnk1e
0.566277392356758	Puf60
0.566306775846552	Atm
0.566367113838595	Map3k21
0.566424081172289	Sptlc2
0.566502443710397	Gm4788
0.566541223165739	Psmg1
0.566549820202133	Rnps1
0.566569818963458	Stk35
0.566581954060665	Msc
0.566662200823794	Wfdc17
0.566675264033333	Zfp426
0.566692303500952	Ranbp10
0.566807509117837	Ncor1
0.566854264312783	Atad2
0.566966466706865	Trpv2
0.566967741772852	Osbpl10
0.567025907914903	Clca3a1
0.567118206487474	Hsbp1
0.567231077858153	Ier5
0.567263765861587	Cxcl13
0.567280235343188	Arap3
0.567481371529067	Sesn1
0.567533383931914	Yes1
0.567727822505846	Olfr582
0.567739181786626	Pla2g16
0.567836179402567	Abcc1
0.56787749945476	Zfp74
0.567926008788973	B9d1
0.567954001805993	Fam229b
0.567994078725806	Vmn1r24
0.567996494000956	Zmynd19
0.56805213647232	Mfge8
0.568075007187984	Dclre1a
0.568082901028415	Spata24
0.568132549142745	Slc1a6
0.568212237181318	Nfkbiz
0.568215595742508	Rcc1l
0.568286038138056	Top3a
0.568292159633762	Zfc3h1
0.568322908961399	Dhps
0.568324018822799	Plcb2
0.568391844234011	Gli3
0.568470425586201	Inpp5e
0.568483631802991	S1pr1
0.568495894965489	Strip2
0.568547310749379	Krt77
0.568555101865284	Bysl
0.568624066560791	Sqrdl
0.568745647319891	R3hcc1l
0.568748072712854	Ramp1
0.568752268785484	Gzmm
0.568783013276843	Apom
0.568817479554616	2700060E02Rik
0.568861112860156	Gm5460
0.568921979073192	Ap1s3
0.568949202509443	Bdkrb2
0.568950494376543	Dcdc2a
0.56899953106651	Tas2r116
0.569044764567486	Spata32
0.569184646672604	Olfr959
0.569209188963947	Olfr1173
0.569323577655175	Synpr
0.569344566826473	Csn1s2a
0.569360038959768	Hecw2
0.569464651995368	Chrne
0.569489529547797	Ywhaq
0.569603850545642	Tnc
0.569680350643725	Adam32
0.569691126657056	Tbx6
0.56973842948686	Adam8
0.569777011299557	Wnt3a
0.569790664884064	Selplg
0.569859456115393	Defb34
0.569860582723508	Tmem198b
0.569865194723612	Olfr1349
0.570052957876132	Gdf5
