#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
ILMN_1232225	Pigh	0.42542623785783
ILMN_1213524	Ddx39	0.425432367300734
ILMN_2773554	Prdx2	0.425435770215189
ILMN_2720770	Dcps	0.425535019593015
ILMN_2637757	Hlx	0.42563340468774
ILMN_2664533	Tbx5	0.425745738849057
ILMN_1237995	Tacr3	0.425796841906107
ILMN_2751709	Mrpl37	0.42598952380037
ILMN_2656776	Proser3	0.425994907614506
ILMN_2610719	Cisd2	0.426010665614402
ILMN_2722024	Pla1a	0.426070143858144
ILMN_1242170	Adra2a	0.426079237526146
ILMN_1242979	Atp4a	0.426110169185095
ILMN_1249741	Vmn1r45	0.426127551646653
ILMN_2998934	Cited4	0.426130142729696
ILMN_2716876	Frmd8	0.426216024954863
ILMN_2837189	Fam92a	0.426309819508527
ILMN_2834808	Ucn	0.426404307394456
ILMN_2640203	Tsfm	0.426453089452334
ILMN_1243225	Pphln1	0.426458816567596
ILMN_2639012	Ccr6	0.426474669786809
ILMN_2847834	Unc119	0.42649917134569
ILMN_2728431	Cdc42ep4	0.426504196651963
ILMN_1231868	Arl16	0.426527011602036
ILMN_3153080	Pacsin1	0.426530739086824
ILMN_2677712	Arf5	0.426565542159811
ILMN_2704119	Cul4a	0.426659011385517
ILMN_2634750	Brca2	0.426670525169872
ILMN_2432039	Zzz3	0.426675504455451
ILMN_2704496	Them6	0.426746037673471
ILMN_3156604	Hmgb2	0.426768711511464
ILMN_2954714	Cldn16	0.426794594830665
ILMN_2703844	Eef1e1	0.426866995621416
ILMN_2615601	Scyl3	0.42692620602966
ILMN_2956102	Ncapd2	0.426930041131572
ILMN_2886162	Slc45a4	0.426989412512403
ILMN_1240592	Als2cl	0.427015742951816
ILMN_1247919	Tceanc2	0.427020034676171
ILMN_1223559	Rnf182	0.42705513979696
ILMN_3136523		0.427091444690655
ILMN_2939185	Wdr83os	0.42711658252334
ILMN_1219701		0.427200624043161
ILMN_2919824	Olfr535|Olfr60|Olfr61|Olfr538|Olfr539	0.427271816656661
ILMN_1221253	Mef2a	0.427349099410362
ILMN_2618935	Pdzk1ip1	0.427358842869918
ILMN_1221616	Mad2l1bp	0.427384744816466
ILMN_2963017	8030462N17Rik	0.427462596678038
ILMN_2650106	Coa5	0.42753198987667
ILMN_1212840	Rnf24	0.427584827524008
ILMN_2718421	Acot5	0.427596495889172
ILMN_2759144	Col2a1	0.427626863052589
ILMN_2926942	Msx3	0.427633427459538
ILMN_1243123	Creb1	0.427636470758217
ILMN_2619378	Gabra5	0.427649743999905
ILMN_1228635	Pum2	0.427696950662359
ILMN_2772717	P2rx3	0.427714139169311
ILMN_2469329	Tnfrsf1a	0.427775725887179
ILMN_1227043	Btbd3	0.427807583685657
ILMN_2630362	2610002M06Rik	0.427815829825948
ILMN_3137291	Lif	0.427818182445219
ILMN_2825144	Fndc7	0.427823054523832
ILMN_2914305	Fam216b	0.427908750271363
ILMN_2711442	Galt	0.427931930379957
ILMN_3137073	Foxk1	0.427961953365049
ILMN_3162781	Zfp951	0.42809968202758
ILMN_2593568	Btbd7	0.428108019110058
ILMN_2733753	Akr1b10	0.428149039109911
ILMN_2660541	Dpy19l3	0.428187003069617
ILMN_3125363	Fxn	0.42823797946367
ILMN_2666965	Chek1	0.428264822752559
ILMN_1228094	Romo1	0.428268246590626
ILMN_2843698	Smarcal1	0.428271209554953
ILMN_3126458	Ankrd17	0.428436228418702
ILMN_1227690	Nepro	0.428576674242461
ILMN_2673768	Trub1	0.428600203473196
ILMN_1243504	Il1rl1	0.428715132773526
ILMN_1245987	Hnrnpk	0.428728842871246
ILMN_2712075	Lcn2	0.428769028187973
ILMN_1242310	Camkk1	0.428772267603155
ILMN_2611812	Basp1	0.42878012394441
ILMN_2747022	Carmil1	0.428830322383685
ILMN_2641340	Gemin6	0.42893298471151
ILMN_1232208	Copz2	0.428947958586926
ILMN_2750850	Spag9	0.42898978075188
ILMN_1230353	Bcl6	0.42910826065748
ILMN_3038944	Atp2b2	0.42916103801546
ILMN_1256420	Slc25a38	0.429199874256681
ILMN_2764255	Fndc4	0.429230732544264
ILMN_1213777	Fgf10	0.429262964576403
ILMN_2695599	Psmg3	0.429271938123995
ILMN_2490252	Spred1	0.429396072311516
ILMN_2882996		0.429405642349533
ILMN_2499326	Vmn1r208|Vmn1r210	0.429461305989585
ILMN_2630163	Serpinb3b	0.429537908664155
ILMN_1238850	Il1bos	0.429561447818713
ILMN_1233838	Dxo	0.429577681006789
ILMN_2918838	Ptms	0.429608635165123
ILMN_2697092	Trappc13	0.429621902356112
ILMN_1236455	Mmp1b	0.429643995396776
ILMN_2641111	Dpagt1	0.429668222416576
ILMN_2613546	Evi5	0.429741337222529
ILMN_1223880	Tmprss2	0.429748148500804
ILMN_1225988	Zdhhc3	0.429768200958882
ILMN_2780760	Pknox1	0.429823636018111
ILMN_2915835	BC025446	0.429988155199243
ILMN_2628281	Scly	0.430033379771614
ILMN_2919393	Tmem54	0.43006770301662
ILMN_1235735	Slco3a1	0.430078200124953
ILMN_2848071	Aspdh	0.430152799891906
ILMN_2457324	Tssc1	0.430162560848168
ILMN_2435505	Usf1	0.430288276780949
ILMN_2742042	Nupr1	0.430317047617005
ILMN_2668114	Magoh	0.430367318550363
ILMN_2703546	Plxna3	0.430409697323084
ILMN_1218880	Rint1	0.43044212121492
ILMN_2706597	Rnf17	0.430467978149379
ILMN_2688653	Epha2	0.43054981718562
ILMN_1222177	Pnkd	0.430573485599744
ILMN_2650275	1810055G02Rik	0.430607450781387
ILMN_1231123	Myc	0.430661618380711
ILMN_1239663	Igf1r	0.430713054670427
ILMN_1221262	1810009A15Rik|Lbhd1	0.430723484567349
ILMN_2659716	Zfp384	0.43080521726777
ILMN_2898917	Otub2	0.430901396855314
ILMN_2627956	Ifna11|Ifna2	0.431030248114818
ILMN_2910990	Gphn	0.431032409707392
ILMN_2877541	Crtap	0.431098389816317
ILMN_1224487	Ints6l	0.431124860018046
ILMN_1231104	Nf1	0.431161135158502
ILMN_2725155	Fnip1	0.431215931932373
ILMN_2494061	Xrcc4	0.431237357849821
ILMN_2634537	Cox7b2	0.431240667046733
ILMN_2945633	Olfr1086	0.431272535086295
ILMN_2643443	Sall1	0.43131348204307
ILMN_1237378	Scg2	0.431331147159101
ILMN_2647028	Copz2	0.431373229046395
ILMN_2682516	Wipi2	0.431414352820355
ILMN_2733683	Cysltr2	0.431435375888365
ILMN_3159131	Cyp2a5|Cyp2a4	0.431438803011256
ILMN_1228139	Gnpda1	0.431533250843587
ILMN_1257110	Gtf3c6	0.431577095355877
ILMN_2918479	Hspa8	0.43162759690767
ILMN_2628759	Htr1b	0.431636087929941
ILMN_2644992	Rfxap	0.43171453865587
ILMN_2714796	Coro1a	0.431746965116379
ILMN_1212619	Mfap3l	0.431802677052624
ILMN_2887408	Gcat|Galr3	0.431899503631598
ILMN_3056397	Gm5346	0.431921436021885
ILMN_2649291	Lipa	0.431953271020433
ILMN_2829015	Lifr	0.432147718478817
ILMN_3008642	Ssxb9|Ssxb3|Ssxb5|Ssxb1|Ssxb6|Ssxb10|Ssx9	0.43216248583103
ILMN_1248302	Dazap1	0.432251331094361
ILMN_2786070	Gtf3c5	0.432303046763584
ILMN_3161060	Trim63	0.432357845177711
ILMN_2847906	Sh3tc1	0.432391767661581
ILMN_2647484	Prkd1	0.432394232295711
ILMN_3161911	Dok6	0.432560494372832
ILMN_1230824	Olfr651	0.432592665496531
ILMN_1235070	Nrap	0.432748912507264
ILMN_2751854	Ndrg4	0.43275214879938
ILMN_2714936	Nifk	0.432784809509347
ILMN_2893992	Cers2	0.4328461007735
ILMN_2756275		0.432874066929766
ILMN_2990494	Cxcr5	0.432881033701949
ILMN_2643355	Edaradd	0.432907774238127
ILMN_2687586	Cxcl16	0.432932543124751
ILMN_2696049	Cr2	0.432959981887447
ILMN_3076948	Pcdha3|Pcdhac1|Pcdha2|Pcdha10|Pcdha11|Pcdha7|Pcdha6|Pcdha5|Pcdha8|Pcdha9|Pcdha1|Pcdha4|Pcdhac2|Pcdha12	0.432994645334387
ILMN_1227727	Enox2	0.43302963454216
ILMN_2942628	Rnf182	0.433098505223693
ILMN_1247036	Ttc3	0.433292640619821
ILMN_2518452		0.433316145885943
ILMN_2726047	Rfc3	0.433343084716216
ILMN_2770866	Ptger3	0.433364602651688
ILMN_2661107	Atl2	0.433377970697237
ILMN_1244135	Arpc5	0.433457823444807
ILMN_2990070	Traf3ip1	0.433475124089905
ILMN_2644496	Glul	0.433488772536546
ILMN_2604056	Nsun5	0.433493356381427
ILMN_2595601	Gabra3	0.433538128235739
ILMN_2710773	Mon2	0.433588434132118
ILMN_2738054	Plekhg2	0.433601050305757
ILMN_2894943	Gga1	0.433606307666978
ILMN_1236465	F2rl2	0.433637110422144
ILMN_3160137	Aldoc	0.433678876246841
ILMN_2993804	Ift81	0.433705820026929
ILMN_2751325	Krt72	0.433750811996426
ILMN_3154691	Gm5150|Sirpb1b|Sirpb1a|LOC100038947	0.43381582749491
ILMN_2617090	Egln1	0.433829450873413
ILMN_2759335	Rnmt	0.433899254289636
ILMN_3045723	Vegfa	0.433902770208077
ILMN_3011346	Myoz3	0.433923905959651
ILMN_2626318	Elf2	0.433928650285012
ILMN_2914608	Magea2|Magea1|Magea8|Magea3|Magea5	0.433960342510754
ILMN_2657575	Stx2	0.433982776684115
ILMN_3158369	Xpnpep2	0.434025459521022
ILMN_2674221	Tbc1d7	0.434047686419303
ILMN_3034914	Olfr229|Olfr971|Olfr936|Olfr919|Olfr935|Olfr150|Olfr146	0.434086210247141
ILMN_1255836	Tgs1	0.434086262549439
ILMN_3162824	P2rx7	0.434158613716792
ILMN_2783918	Rab9	0.434163225147349
ILMN_2666483	Gm3086|Ruvbl1	0.434201009801922
ILMN_2743093	Ccdc69	0.434330613581326
ILMN_1236609	Lilr4b	0.434336837691877
ILMN_2992653	Msh5	0.434365577562582
ILMN_2627179	Ell3	0.434398773670413
ILMN_1213604	Arhgdib	0.434461323010133
ILMN_1232530	Msantd4	0.434467747253378
ILMN_2730991	Mterf3	0.43450617257353
ILMN_2767393	Magea8|Magea2|Magea5|Magea1|Magea6|Magea3	0.434509883064472
ILMN_2992403	Cinp	0.434511659131408
ILMN_2965952	Olfr64	0.434524110418751
ILMN_2655112	Pik3cd	0.434549058796181
ILMN_2780656	Olfr748|Olfr746	0.434599974614338
ILMN_2628283	Cops7b	0.434605902074694
ILMN_2642397	Gas1	0.434731702151028
ILMN_2724235	Myo18a	0.434760737685543
ILMN_2750208	Ffar1	0.434798400487585
ILMN_1227215	Bhlhe23	0.434804699185188
ILMN_2741935	H2-Ea-ps	0.434805690165916
ILMN_2965612	Abca6	0.434809684367503
ILMN_2689136	Mybpc3	0.434864609378238
ILMN_1259577	Cftr	0.434895757365872
ILMN_2764201	Rdh13	0.434961932552208
ILMN_2672325	Nme6	0.434979310188804
ILMN_2727920	Tspo	0.434996199372947
ILMN_2644906	Lgsn	0.43500678459579
ILMN_1212980	Lman1l	0.435053377990741
ILMN_2727172	Itgax	0.435062093606
ILMN_2673323	Sema3c	0.435064259003441
ILMN_2606711	Nme6	0.435130855330839
ILMN_2695342	Mrpl32|Gm6578	0.435159847949063
ILMN_2700945	Rnf111	0.435191498451904
ILMN_2800380		0.435216612249958
ILMN_2810473	Acadm	0.435248695722954
ILMN_2597485	Pcyt2	0.435463260623118
ILMN_2832886	Foxred1	0.435520148757849
ILMN_2617256	Ms4a10	0.4355391733738
ILMN_1234415	Prima1	0.435555861088712
ILMN_2919035	Serpinb9d	0.435558580712205
ILMN_3055083	Maneal	0.435688380687175
ILMN_2611256	Rps6kb2	0.435699881029489
ILMN_2702141	Mefv	0.435753764279102
ILMN_2686361	Lyst	0.435763929573379
ILMN_2983093		0.435868524131629
ILMN_2504698	Trip12	0.436000118041366
ILMN_2704822	Acaa2	0.43607389917719
ILMN_3137287	Lif	0.43613586894845
ILMN_3028187	Kcnmb4os2|Kcnmb4	0.436174127494607
ILMN_2621187	Mastl	0.436190495227201
ILMN_3162785	Rspo3	0.436242105682571
ILMN_2630468	Haus2	0.43630235168079
ILMN_2944413	Akap7	0.436306675681981
ILMN_2660099		0.436359498373884
ILMN_2763206	Sh2b2	0.436444056388218
ILMN_3161026	Slc38a8	0.436519564225157
ILMN_2686400	Asb15	0.436580566306441
ILMN_1257077	Jag1	0.436611367595038
ILMN_2669164	Vti1b|Arg2	0.436687446864517
ILMN_2602032	Olfr808	0.436704343494782
ILMN_2858587	Calcoco2	0.436786718103648
ILMN_2789786	F2	0.436790425383199
ILMN_1239698	Puf60	0.436844249742904
ILMN_2434333		0.436844706670426
ILMN_1231066	Hist2h2be	0.436899824502991
ILMN_2756353	Adgre1	0.437011159194311
ILMN_1237471	Nlrp3	0.437011361640041
ILMN_2877069	Tspo	0.437020998801008
ILMN_1213474	Cited1	0.437036162219765
ILMN_2750225	Acot9	0.437071252833508
ILMN_2762514	Mier2	0.437079178591575
ILMN_2686069	Gyg	0.437112824237817
ILMN_2762616	Heatr3	0.437155554963704
ILMN_2655907	Chrm3	0.437246706144628
ILMN_1252202	Tnfaip3	0.437338865640319
ILMN_2801970	Ermap	0.437356703312052
ILMN_2631514	Smco4	0.43737371584123
ILMN_1235842	Slc25a32	0.437392501650491
ILMN_1214187	Zcrb1	0.437428829514509
ILMN_2705139	Ralgps2	0.437446548567107
ILMN_3040378	Zfp658	0.437529010208691
ILMN_2748806	Wwc2	0.437563737211204
ILMN_1214802	Hrasls5	0.437587528009902
ILMN_2697256	Klk1b1|Klk1b9|Klk1b4	0.437800239849684
ILMN_2878430	Rpl30|Gm12191	0.437886392508395
ILMN_2599072	Runx2	0.437905544583115
ILMN_1226280	Gar1	0.437939033821442
ILMN_1221931	Rgs18	0.43798246134172
ILMN_2634358	Msh2	0.438020960094694
ILMN_2645815	Cyp2a12	0.438028232088696
ILMN_1222637	Anp32a	0.438124901870423
ILMN_1227951	Gcnt2	0.438136705261627
ILMN_1226326	Exoc3l2	0.438161507544153
ILMN_3163335	Rab5b	0.4381754852275
ILMN_2952292		0.438245760700794
ILMN_2750558	Mamdc2	0.438282586755628
ILMN_2604179	Lrrc3	0.438360039934016
ILMN_3163486	Heca	0.438375836335258
ILMN_1258453	Vps53	0.438423645164603
ILMN_1246558	Prr15l	0.438461329580919
ILMN_1223378	Ubap2l	0.438512136087708
ILMN_2679377	Chgb	0.438531244365903
ILMN_2641874	L3mbtl3	0.438582515639048
ILMN_2758762		0.438637781059992
ILMN_2992232	Mlxipl	0.438640789546156
ILMN_2690396	Nradd	0.438663363595243
ILMN_2973115	Ngly1	0.438690933074941
ILMN_2749448	Plekho2	0.438735522053228
ILMN_2755915	Gatb	0.438813167595548
ILMN_2960483	Serpinb6d	0.438819714999448
ILMN_2482555	Ubqln1	0.438841496748346
ILMN_3144200	P2rx7	0.438945940679156
ILMN_2805624	Ptpdc1	0.438997306913558
ILMN_1229593	Asap1	0.439006568289773
ILMN_2701155	Krit1	0.439028434948589
ILMN_2761472	Lrpap1	0.439081240992047
ILMN_2825147	Fndc7	0.439084034139924
ILMN_1239119	Hsh2d	0.439109680346706
ILMN_2704015	Paip2b	0.439148980108045
ILMN_2506012	Trp53inp1	0.439150622327542
ILMN_3092046	Sema3b	0.439167787053898
ILMN_1247257	Gpd2	0.439202138943566
ILMN_2671436	Ccdc77	0.439204995709229
ILMN_1251519	Wrap53	0.439222398234761
ILMN_2784068	Ppm1e	0.439249898228563
ILMN_3025162	Sorbs1	0.43925107490685
ILMN_2631752	Ctla4	0.439295172863778
ILMN_2769925	Alk	0.439314237588807
ILMN_2653132	Clec7a	0.439353430404065
ILMN_1258888	Map4k5	0.439374316541483
ILMN_3160648	Usp7	0.439572270054431
ILMN_1225859	Khnyn	0.439595921261916
ILMN_2771794	Fes	0.43963242509928
ILMN_2602931	Myo5a	0.439718832925248
ILMN_2729197	Hic1	0.439864021967641
ILMN_2590869	Dpys	0.439936246251898
ILMN_2691936	Ndufs1	0.439982894895186
ILMN_3154820	St5	0.439983636619624
ILMN_1250149	Dnmt3l	0.440084798002931
ILMN_1245221	Chrna1	0.440119554657013
ILMN_1258086	Setd1b	0.440145320320339
ILMN_2926155	Rbm38	0.440167472295822
ILMN_1241611	Zfp39	0.440205323754423
ILMN_1244025	Ric8a	0.440237561860473
ILMN_1239043	Tep1	0.440287136143097
ILMN_1232451	Phlpp1	0.440321750455881
ILMN_2999748	Rabep1	0.440349664210068
ILMN_2427869	Spata24	0.440389125977465
ILMN_1229247	Defb41	0.440445855852229
ILMN_2741132	Hmgn1	0.440487952044023
ILMN_2703093	Rpgr	0.440507194846935
ILMN_3138499	Slc25a20	0.440587374906261
ILMN_2465874	Pcdhb19	0.440588474740398
ILMN_1247312	Kpna3	0.44059275202052
ILMN_2687005	Ifna15|Ifna6|Ifna14|Ifna7|Ifnab	0.440604481875038
ILMN_1223783	Prdm5	0.440609282330419
ILMN_2629354	Maff	0.440617715620854
ILMN_2723576	Cldn10	0.440704406484957
ILMN_1220284	Psmd7	0.440759413960859
ILMN_2726159	Ss18l1	0.440762462541685
ILMN_2679063	Dctn2	0.440805386145555
ILMN_2601072	Dab1	0.440816576686123
ILMN_2714522	Olfr1243|Olfr1242	0.440879241375686
ILMN_1222366	Galnt7	0.440927312948991
ILMN_2619961	Arhgef37	0.440941419647681
ILMN_1216042	Apoe	0.441003691927014
ILMN_1258600	Acaca	0.44104093824845
ILMN_2627244	Adgrb2	0.441121963039824
ILMN_2618540		0.441187088047869
ILMN_2884098	Gorasp2	0.441200810859519
ILMN_2852979	Adh5	0.441212702263786
ILMN_2949844	Acox3	0.441246280113197
ILMN_1255497	Sds	0.441250211149681
ILMN_2838199	Dcps	0.441294240307499
ILMN_2773201	Ear14|Ear4	0.441376730306473
ILMN_2665805	Pclo	0.441435627405719
ILMN_2711034	Galnt13	0.441509718351455
ILMN_2747109	Serf1	0.441589282291909
ILMN_1217704	Slc16a14	0.441611634524974
ILMN_1249598	Cyld	0.441755114088466
ILMN_1221572	Trub2	0.441768049248673
ILMN_2613558	Cers5	0.441796730318816
ILMN_2751527	Srgn	0.441808634182268
ILMN_2740965	Prss8	0.441908679656737
ILMN_1221737	Crygc	0.441949009498897
ILMN_2975900	Rnf123	0.442029551227003
ILMN_2634859	Nek4	0.442130958906951
ILMN_3000416	Foxi1	0.442189913989483
ILMN_1239908	Epn3	0.442230627745791
ILMN_2925008	Sft2d2	0.442344272255258
ILMN_1232564	Krt88	0.442357754091619
ILMN_1258728	Slc25a35	0.44240658887497
ILMN_2675697	Kdelr3	0.44242974635545
ILMN_1253864	Zc3h8	0.442452821459842
ILMN_1218242	Nectin2	0.442462093732846
ILMN_2613722	Klk14	0.442593976726809
ILMN_1231805	Pik3r4	0.442659661872657
ILMN_2613656		0.442684914475908
ILMN_2977350	Prr5	0.442767660413995
ILMN_1257299	G0s2	0.442804912900809
ILMN_2664049	Mrpl38	0.442822269898108
ILMN_2914347	Sppl2a	0.442839044255512
ILMN_2614861	Ranbp6	0.442873905505516
ILMN_2898403	Coq6	0.442875694543489
ILMN_1259461	Lcp2	0.44295038291684
ILMN_2881083	Try10|Try5|Gm5409|Prss2|Try4|Prss3|Gm10334	0.442958063952942
ILMN_1224967	Ltbp1	0.442990705400368
ILMN_3148662	Srsf5	0.443001322163433
ILMN_3020240	Hbp1	0.443047806330945
ILMN_3134844	Dysf	0.443114344950838
ILMN_1227159	Dut	0.443131636574308
ILMN_1241638	Wnk1	0.443193748474107
ILMN_1230281	Ophn1	0.443268314105735
ILMN_2712634	Nab1	0.443285320780741
ILMN_1220893	Zfp281	0.443306953607542
ILMN_1212997	Xkr5	0.443319954352159
ILMN_2754148	Dusp16	0.443352399795728
ILMN_2754551	Dpep1	0.443377999242605
ILMN_2685995	Prl	0.443411084985308
ILMN_1250588	Ptk7	0.443438333334424
ILMN_2813454	Dnajc15	0.443547408959537
ILMN_1247506	Saa4	0.443551409928534
ILMN_1217725	Lnpep	0.443588650728627
ILMN_2719811	Lag3	0.44361363456168
ILMN_2697830	Cd44	0.443625280131065
ILMN_1225226	Gart	0.443628931926261
ILMN_2680308	Sec14l1	0.443633698814688
ILMN_2631161	Fcgr4	0.44363634903459
ILMN_1251220	Tbc1d9b	0.443683118419014
ILMN_1228667	Pcdhga10	0.443856813549737
ILMN_2989109	Gm5627	0.44404133394176
ILMN_3041654	Gm4788|Cfhr2	0.444053865263432
ILMN_2662885	Map3k20	0.444085097522434
ILMN_2880052		0.444140641951549
ILMN_1216035	St8sia5	0.444156344206625
ILMN_2819603	Hpdl	0.444269792646746
ILMN_2642781	Rnf128	0.444290056828683
ILMN_2669416	Mgst1	0.444290590298534
ILMN_1252760	Afg3l1	0.444301473595767
ILMN_1242053	Ppp6c	0.444304636891315
ILMN_2656626	H2-M10.4	0.444366662153541
ILMN_2872011		0.444370663521926
ILMN_2960308		0.44448907030438
ILMN_1254132	Psmd6	0.444497929767836
ILMN_2690144	Tgm5	0.444544425539035
ILMN_3126724	Ltk	0.444696003533684
ILMN_2675740	Mars2	0.444702769511677
ILMN_1220315	Zc4h2	0.444727492628229
ILMN_1227596	Pmvk	0.444746588413432
ILMN_2667864	Olfr669	0.444751304320677
ILMN_2927172	Ppara	0.444760473723907
ILMN_2759702	Ak6	0.444798867814235
ILMN_1248108	Lyplal1	0.444834509101322
ILMN_2730454	Slc26a5	0.444879724675307
ILMN_2643910	Cd5	0.44489557571636
ILMN_2965621	Ankrd34b	0.444898751819251
ILMN_3160146	Wdr93	0.444901897970318
ILMN_1257575	Cst3	0.444908855163704
ILMN_2656504	Retnlg	0.444910695960705
ILMN_2753726	Olfr813	0.445029241127656
ILMN_2694687	Mypn	0.445191319968309
ILMN_3161263	Fzd5	0.445206542302346
ILMN_1226394	Cxcl17	0.44521704785321
ILMN_1220066	Sptbn1	0.44521871985406
ILMN_2600443	Afmid	0.44524879959428
ILMN_2677634	Clic5	0.445322444550032
ILMN_2827236	Mnx1	0.445406454118305
ILMN_2598069	4933409G03Rik	0.445427274614583
ILMN_2514985	Vmn1r198	0.445537256215329
ILMN_2901801	Inpp1	0.445628732595259
ILMN_2648569	Dlc1	0.445733556386195
ILMN_2694962	Pcsk7	0.445742847025568
ILMN_2590680	Zfp697	0.445747892117808
ILMN_2605183		0.445801866179037
ILMN_1247553	Selenop	0.445804665791901
ILMN_2675908	Fryl	0.445892832818355
ILMN_2925350	Aldh3a2	0.445915212412925
ILMN_2935985	S1pr3	0.445923332543548
ILMN_1248672	Slc6a7	0.446012583357537
ILMN_1258410	Hoxaas2	0.446023532696437
ILMN_2682162	Bcl2	0.446192808147522
ILMN_2666491	Adgrg3	0.446215111694024
ILMN_2628578	Pgm1	0.446222854800073
ILMN_1229698		0.446279068185546
ILMN_2753555	Rax	0.446295995692788
ILMN_2777013	Fut1	0.446333442456842
ILMN_1228521	Tyrp1	0.446416493488489
ILMN_2962565	Bex6	0.446425472389645
ILMN_2742730	Abl1	0.446461531257631
ILMN_1231309	Ly9	0.446498779653919
ILMN_2678200	Gars	0.446515965416624
ILMN_3135473	Rap2c	0.446524910434094
ILMN_2623712	Terf2	0.446586167092687
ILMN_1222251	Rrp1b	0.44659524015814
