#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.756478101412716	Sppl2b
0.756491814182072	Prr18
0.756505497467978	Cthrc1
0.756609295907795	Cyth3
0.756704187186455	Champ1
0.756712849044654	Smarcd1
0.756735020546524	Olfr774
0.756825764554224	Nrde2
0.756834464506553	Gm12070
0.756862501238682	Kera
0.756862645058578	Gpx7
0.756930648810862	Vps50
0.756983534556913	Psmc3ip
0.757096508426106	Catsper4
0.757136613995087	Tktl2
0.757146725520947	Mrpl58
0.757416682699718	Daxx
0.757580645470709	Ptpro
0.757604764605191	Kdelc2
0.757656657656508	1700003F12Rik
0.757665465978402	9130409I23Rik
0.757678319667332	Edil3
0.757738069675097	Tlr12
0.757779669676605	Pxt1
0.757782652155769	Rap2b
0.757858250957086	Alkbh4
0.757894135284808	Stoml2
0.757921417685669	Lsm4
0.757952706502898	Hint1
0.757982140737406	Eif2b1
0.757986028403931	Pgam1
0.758073078384306	Serpinb6c
0.758161273008069	Mbd6
0.758211475030632	Tctex1d4
0.758237234037564	Tmem252
0.758360531132835	Anapc5
0.758461175402034	Mrpl53
0.758490455566198	Aasdh
0.758501142617909	Naaladl1
0.758518042425843	Immp2l
0.758530555836415	Ccr5
0.758739664694037	Ppp1r10
0.75880748896517	Glyat
0.758810355482853	Nelfb
0.758884753025045	Abca8a
0.759012442602796	Acss3
0.759015513308298	Rnf5
0.759123044798273	Izumo1
0.759127772836858	Asf1a
0.759174036102054	Ica1
0.759195124439531	Cnga1
0.75923142021014	Pbld1
0.759234135436738	Erich1
0.759267549341714	Mpl
0.759305017750445	Pag1
0.759361988599527	Gjd2
0.759375877459281	Gbx1
0.759466130214455	Rnf112
0.759579929631764	Ofd1
0.759604813054672	Gsdmc3
0.759663217577827	Vwde
0.759801092062827	Tmem131
0.759812328251812	Ccr10
0.759887099281153	1700018C11Rik
0.759956650049928	Mag
0.759968509776958	Ammecr1l
0.759982307018638	Hdac9
0.760004593902778	Cdc42ep2
0.760161137993582	Slc22a3
0.76026543032059	Sirt3
0.760381383194999	Olfr594
0.760439987857313	Vmn1r74
0.760477401961976	Mmp11
0.760514347143795	Ndufv3
0.760529158192185	Map3k9
0.760693417409132	Cav2
0.760700355306404	Nfam1
0.760741838982105	Crebrf
0.760750195907419	Elfn1
0.760819122422235	Ldlrap1
0.760830297177353	Mrs2
0.760839987712939	Cenpe
0.760853167810328	P3h1
0.760908787243647	Mnat1
0.760928838852975	Thbs3
0.760937882679291	Napepld
0.761061990667461	Onecut3
0.761113946846754	Nrros
0.76115218805345	Opa3
0.76115353076433	Lyzl6
0.761212874653254	Nqo1
0.761269502162168	Rbm41
0.761273891536571	Ms4a6b
0.761301897867937	Igtp
0.761305168240473	Olfr1086
0.761372825725177	Gm597
0.761438030555407	Rnmt
0.761454391594579	Sssca1
0.761456989441995	Ankrd1
0.761573952981187	Tpra1
0.761578754141134	Wdr93
0.761614569412887	Cebpe
0.761655702617	Olfr1089
0.761674017832943	Tfe3
0.761724240626073	Sprr3
0.761756593082754	Nkx3-1
0.761869763715952	Anp32e
0.761908065203381	Seh1l
0.761974694525553	2010107E04Rik
0.762008605266717	Mnt
0.762048360410236	Trpc7
0.762086392623201	Ticam1
0.7621289551221	Mt2
0.762145689103615	Commd8
0.762258258848496	Ggt5
0.762280843884002	Unc5b
0.762323739277144	Slc41a3
0.762522158978506	Anapc16
0.762623078959691	Arhgdib
0.762726312180163	Psme1
0.762728432976216	Dpcd
0.762753402530973	Otoa
0.762782905467529	Gpr82
0.762790912826584	Myo15
0.762802193317016	Ripk3
0.762872884268453	Slc27a5
0.762898072916017	Adrb1
0.762909046133082	Impdh1
0.762912092277781	Rflna
0.762920867680588	Pisd
0.763017050840672	Txlna
0.763038445366358	Gpha2
0.763274683122273	Cplx2
0.763298592954882	Lcn5
0.76331090583074	9830107B12Rik
0.76332570860941	Sufu
0.763447015212556	Sox15
0.76347441954787	Ndufa1
0.763480999600491	Ap5s1
0.763500883984652	Crem
0.763619224328257	Lgr5
0.763776233189597	Kif3b
0.763834284259942	Pdrg1
0.763854934614914	Smoc1
0.763863148164177	Ring1
0.763910518988304	Thsd4
0.763988952612797	Foxred1
0.763998789119044	Ccdc159
0.764004091681663	Plpp4
0.764010504152882	Trap1a
0.764022192659611	Ttc7
0.764035728793777	Myh9
0.764051961124278	Olfr1264
0.764054685904032	Hoxa11
0.764092614684737	Pex5
0.764173898898229	Slc25a20
0.764242842490555	Cyp2j6
0.764368159685841	Slc7a14
0.764425151732403	Hs6st2
0.764482590016636	Nedd8
0.764673315478484	Tfb2m
0.76468086964544	Rgs9
0.76469221036603	Scml2
0.76469897740311	Aldh5a1
0.764768825887476	Slitrk3
0.764792617545593	Cfp
0.764853425403952	Rps15
0.765051715449608	Rd3
0.765272128260847	Sntb2
0.76530523949932	Mcat
0.765352322561795	Hist1h2be
0.765570261293846	Olfr1256
0.765603383727244	Stxbp4
0.765664541080032	Ccpg1
0.765684427202792	Klk1b27
0.765692604396381	Olfr532
0.765723180628776	Itgb4
0.765754953645417	Lhfp
0.765788021724372	Gper1
0.765802570987434	Zfp592
0.765814806012393	Trp53i11
0.765827251291187	Cmc1
0.765927527629342	Fam198b
0.765938313217091	Spata9
0.765968631088754	Fam175a
0.766043779344499	Tet3
0.766055369980325	Fbln2
0.766092327846759	Crygn
0.766112571753509	Kat2b
0.766228468220482	Mst1r
0.76626969245914	Olfr183
0.766288520303735	Igf2bp1
0.766292426862121	Tpd52l1
0.766359763030777	Gm11541
0.766369648099626	Fam58b
0.766408971833288	Ints4
0.766437734142943	Rtp2
0.766447777593341	Med27
0.766542895625009	Mmp7
0.766565928565741	Med10
0.766644144112746	Dgcr2
0.766677800872832	AU022751
0.766829731990878	Arid3a
0.766865587166099	Olfr938
0.767039152214387	Slc39a13
0.767273191371469	Rps6ka5
0.767291648288767	A4gnt
0.767312627092327	Ddx59
0.76742143714274	S100a9
0.767550660306195	Olfr807
0.767627388167762	Vmn1r234
0.767636907125242	AU040320
0.767643087969246	Wtip
0.767656865617588	Anxa10
0.767727336706507	Vash2
0.767783217788316	Snx33
0.767790452692146	Nxnl1
0.767828811183438	Trp53inp2
0.767846392768402	Phf8
0.767886836868202	Bcl7b
0.767920472315228	Slc26a2
0.767952215163301	Uhrf1bp1
0.767955343670152	Olfr32
0.768017291303409	Adcy6
0.768034676702445	Pdzd9
0.76805483217247	Hpdl
0.768058657341113	Cbr3
0.768059540010958	Naa16
0.768202764576443	4931408C20Rik
0.768258136159042	Ppil3
0.768281438691864	Scimp
0.768324863542227	Cdr2
0.76833519725544	Papss1
0.768352935447077	Ror1
0.768444148240676	Limk2
0.768458080364276	Six1
0.768478134720463	Catip
0.76863832348887	Brinp1
0.768686802649752	Tnnc2
0.768728404254755	Vmn1r235
0.76876415392489	Hspg2
0.768823867799488	Fam26d
0.768965528702727	Slc16a10
0.768980996242447	Olfr1335
0.769027168968532	Ttc36
0.769091210250397	1700018B24Rik
0.76942156938184	Pigl
0.769421964448451	Lipc
0.76942636201167	Cyp2d40
0.769436601942477	Tomm34
0.769630522902994	Tpbpb
0.769692668014295	Hsd3b7
0.769754447440436	Tas2r126
0.769849982329327	Tmprss5
0.769850401363882	Gpsm1
0.769902494203368	Ank3
0.769965377242412	Trp53bp2
0.770123109217005	Zfyve9
0.770186201381566	Slc46a3
0.770200108830016	Cartpt
0.770225764925149	Prps1l1
0.770231451403412	Mrgprb3
0.770238347901301	Trmt11
0.770289811198297	Fzd5
0.770347486945975	Zmat4
0.770348676120066	Use1
0.770423042148739	Defb2
0.77048700821451	Phf14
0.770550177133297	Spata33
0.77062061364517	Nudt2
0.770637794932765	Olfr124
0.770727980344418	Sord
0.770759023800473	Smad6
0.770817588896016	Timm44
0.770818600942847	Ctnnbl1
0.770874481685215	Atp5d
0.77091414495214	Zfp873
0.770930039570783	Htr1f
0.770955021202	Smim7
0.771034572393422	Olfr730
0.771044843322022	Stambp
0.771125385312072	Fcf1
0.771259682986776	Il5
0.771262048542557	Tprkb
0.771369732619538	Ccbe1
0.77139308875018	Paf1
0.771477943378949	Jup
0.771489047361632	Mvb12a
0.771508536776401	Slc27a1
0.771566731411641	Psma5
0.771575785647317	Tmem138
0.771597773490378	Prss23
0.771608587839378	Iqcc
0.771716954955212	Ptms
0.771738187887605	Defb46
0.771809082853001	Olfr213
0.771833679747842	Cnksr2
0.771871036234101	Lasp1
0.771907192512884	Angptl2
0.771935478386338	Nrg1
0.771950005223044	Cpsf7
0.771953959214112	Ctdspl
0.772122711966622	Col2a1
0.772224276741889	Tusc5
0.772241005558816	Olfr1020
0.77235253773968	Fkbp4
0.772425588877201	Fgd5
0.772452629313586	Slc27a3
0.772509457510605	Sesn2
0.772629295835643	Mgst3
0.772649219963379	Ppp6c
0.772678099860554	Lrp10
0.77273335199216	Nod1
0.772754061925144	Fbxo36
0.772771435962054	Tmem80
0.772799640636461	Nlrp14
0.772870828248385	Adtrp
0.772945747826946	Pard6g
0.773019214193288	Ankrd61
0.773059804612446	Nav3
0.773074446602394	Fmo2
0.773283793870802	Tmem8c
0.773314761044178	Sytl3
0.773408199958967	Nop2
0.773459397707194	Scg2
0.773495912106078	Scube2
0.773584572934346	Polr1e
0.773584676588079	Il3ra
0.773590052720904	Aimp2
0.773609945834598	Cx3cl1
0.77361000627277	Nap1l2
0.773622998139808	Sftpc
0.773749955748026	Tpt1
0.773784573698555	Ccl28
0.773826056623705	Gtf2f1
0.773870085130078	Ccser2
0.773879063575415	Hip1
0.773945307579255	Nckap1l
0.773974627954315	Gpd1
0.774021089056518	Fgf3
0.774139972231795	Fam131b
0.774142258656431	Insr
0.774198906200651	Ears2
0.774228822759149	Olfr360
0.774297912835421	Gpr157
0.774336230362848	Apitd1
0.774406575553013	Srpk3
0.774503896914998	Amer3
0.774549779741607	Gngt1
0.774777677229012	Orai1
0.774852344013945	Zfp661
0.774914177675551	Eif3i
0.77491639833217	Ccdc127
0.774921335378395	Akap12
0.774944280910259	Gm867
0.77501148588372	Gm561
0.775044947336317	Dsg1c
0.775095069630997	Vmn1r193
0.775122969426733	Kcnh1
0.77518600870868	Timp1
0.775291319294498	Olfr1377
0.775365804937511	Zfp804a
0.775440940613172	Psg25
0.775448323807289	Ms4a6c
0.77545029535559	Araf
0.775605680699853	D17H6S56E-5
0.775665226870358	Scn4b
0.775672014489308	Gm4792
0.775673760051474	Ttn
0.775682454829556	Tmod2
0.775687942098927	Cftr
0.775693293948457	Tmem126a
0.775813869174342	Fbxo32
0.775825858681725	Dbi
0.775848703025468	Ttyh3
0.776003148756558	Alg5
0.776090890594384	1700057G04Rik
0.776164477591574	Gsn
0.776259357236961	Mcrs1
0.776341645342279	Olfr1463
0.7763459799536	Doc2g
0.776348774152433	Olfr1347
0.776395093374138	Mapk15
0.776406065865807	Dusp3
0.776428937909761	Gal3st1
0.776570958657744	Ogg1
0.776589065946874	Slc38a3
0.776594926377145	Cdk5rap3
0.776650018620662	Luc7l
0.7767448638764	Nkx2-1
0.77674698289141	Orm3
0.776750944993302	Hist1h3h
0.776780863631977	Cers5
0.776811834047763	Orc2
0.776820377193857	Rsl1d1
0.776876643334657	Pik3cd
0.776880754934547	Gulp1
0.776910473579791	Scp2
0.776925095325333	Cdc20
0.776939258692465	Ccdc33
0.777117420393722	Itgb5
0.777164198620037	Nell1
0.777183344012498	Pigk
0.777218672978463	Cyp4v3
0.777323262924826	4930474N05Rik
0.777352127570691	Pqlc3
0.777499925784664	Fam107a
0.777525058422779	Hs2st1
0.777624725928552	Tbc1d2
0.777648152459056	Adam20
0.777663030776339	F9
0.77768111629487	Crim1
0.77769188086991	Katna1
0.777704401793751	St3gal4
0.777769444379735	Sqstm1
0.777800567847374	Mdn1
0.777808265406651	Rangrf
0.777827025647368	Asah2
0.777855209517419	Zscan21
0.777885204192634	1700013G24Rik
0.777981189070358	Aste1
0.778035760185916	Mcm4
0.778067518242393	Pdlim7
0.778127066094243	Kcna10
0.778150487927164	Rarres2
0.778313784435378	Igfbpl1
0.778325067046035	Gmpr2
0.778330755571838	Fam71b
0.778336970073622	Srebf1
0.77837853468302	Synm
0.778451595089799	Lingo4
0.778476207140544	Adgrg4
0.77848894355228	Sox30
0.77850266045736	Sspn
0.778505876962012	Slc38a9
0.77858748677289	Smurf2
0.778777545625038	Strn
0.778893613234997	Lcat
0.778909476902425	Rbms1
0.778988885643596	Themis2
0.779048099062521	Ffar2
0.779173160546029	Dgka
0.779200308492584	Apobr
0.779328112625991	Dmtn
0.77937154959377	Bag5
0.779578446984661	Mrpl21
0.779586473512044	Syn3
0.779613113015828	Krtap21-1
0.779921084252367	Ccdc32
0.780018083515744	Olfr965
0.780191678293009	Hid1
0.780211303560376	Top1
0.780236283540599	Wwc2
0.780238163303677	Lrrc25
0.780289109691835	Fosl1
0.780292583198719	M1ap
0.78036255694555	Nedd4l
0.780479208254518	Gkn2
0.780526508010902	Zbtb7c
0.78054099179469	Aspn
0.780595407058766	Spsb3
0.780620594248281	Fabp3
0.780636185613296	Pla2g2d
0.78079377275021	Pik3cb
0.780951604373845	Rad9b
0.780987177860723	Rnf43
0.7810761285364	Smug1
0.781108554347725	Eml5
0.781138061765926	Zbtb7b
0.781188185531327	Olfr1395
0.78123675586923	Nsl1
0.781291208388054	Snx8
0.781410592516087	Cnst
0.781489155105679	Ly86
0.781590955237075	Adamts4
0.781633265492162	Sirt6
0.781638323768999	Ctrl
0.781691542744369	Morf4l1
0.781746468507346	Rit2
0.781782997043564	Pdzd11
0.781901844795595	Lgals12
0.781943847403235	Smg5
0.782022708220096	Serping1
0.782142228409629	Dhx57
0.782197752550175	Naa10
0.782256432787343	Mov10l1
0.782342733764859	Cad
0.782355356924964	Anks1
0.78235795572938	Sla
0.782533579700076	Prkg1
0.782585150345306	Man2b2
0.782607039420745	Tctn2
0.782626258189926	Cryaa
0.782638646562983	Gdf6
0.782684786535618	Rsph6a
0.782777966857928	Myc
0.78280514395129	Hist1h3f
0.782885625950729	Pcp4
0.782898052109605	Ghdc
0.783004995337847	Cd74
0.78303481903128	Tdrp
0.783054247950668	Hexim1
0.783076328522853	Slco1a6
0.783087597612513	Vpreb1
0.783126107353345	Prkd3
0.783179746584406	Gtsf1l
0.783187118590636	Fbxw20
0.783227776930994	Pim2
0.783315618422306	Slc23a4
0.783334767257422	Slc45a2
0.783378763351059	Car13
0.783464301003026	Armcx6
0.783464789293458	1700102P08Rik
0.783520014800828	Efcab8
0.783583381373424	Ddias
0.783586122944658	Enpp4
0.783608580009576	Sbf1
0.783633563508147	Bin3
0.783641197253784	Snx22
0.783752786263952	Plppr1
0.783775447145424	Bach2
0.78394950945688	Zbtb5
0.784020436280664	Asic4
0.784161480844693	Slc45a3
0.784173722880157	Pcdha2
0.784222419757226	Slc18a1
0.784299745941597	Gpc1
0.784303773790426	Flg2
0.784386023657444	Acy3
0.784437877795649	Cpox
0.784510823681106	Gja5
0.784517884531726	Cfb
0.784553968098191	Zp3
0.784576357746379	Zc3h12a
0.784591792562082	Arhgef19
0.784633047081038	Gnaq
0.784642663845716	Fbxl12
0.784686318708103	Cdkl1
0.784695891454799	Klhdc3
0.784715887410816	B230217C12Rik
0.784774328219542	Gm694
0.784904760138729	Nectin3
0.78500713371648	Plod3
0.785047265553305	Lmod1
0.785062378641722	Meaf6
0.785249684934276	Pga5
0.785381585478364	Fblim1
0.785406162679437	Acp2
0.785430226892295	Fars2
0.785464708219464	Lgr6
0.785475873613574	Ppm1j
0.785484596509574	Mea1
0.785498812237303	Trem2
0.785602543791552	Adam19
0.785659073177771	Prkcq
0.785679414258756	Pih1d1
0.785866539304601	Bend6
0.785877181005177	Olfr1297
0.785899981038824	Cd3g
0.785938399715876	0610012G03Rik
0.785941610520751	Olfr728
0.785942887128868	Cks2
0.785969075972554	Snx20
0.786000671232477	Aldh16a1
0.78621526081914	Tssc1
0.786237943551223	Dbndd1
0.786307313708644	Bicc1
0.786307887042852	Lair1
0.786413673695912	Cd84
0.786497606676026	Olfr1410
0.786500378563184	Psmd8
0.786528870582543	Gm5084
0.786633953186212	Tln2
0.786694554504229	Spryd3
0.786770031990694	2410015M20Rik
0.786832554673213	Nomo1
0.786901536590073	Zfp418
0.786907082711456	Senp3
0.787004704421377	Nlrx1
0.787062284395104	Kctd21
0.787336303249347	Prpf18
0.787429587873123	Hfe2
0.787446248574163	Fcgr2b
0.787476621841246	Pirt
0.787487097082222	Npc1l1
0.787592071330044	Tecpr2
0.787667155986569	Svbp
0.787705423877766	Rilpl1
0.787731228632357	Ppp1r15b
0.787794373667026	Dkk2
0.787806962179209	Pon2
0.787948691234403	Cplx1
0.787989700028711	Igsf1
0.788037891518406	Psmb6
0.788201303144641	Trim44
0.788217722415852	Abca7
0.788218720401271	Nrap
0.788263598386874	Spink1
0.788330837108127	Ovol1
0.788436890703682	Zfp90
0.788453386562948	Eif4a1
0.788526067549424	Trabd
0.78862286488388	Tor1aip1
0.788639822256753	Allc
0.788752941430804	Cpt2
0.788886668801653	Dync1i1
0.788927923473535	Ppp2r1b
0.788935651086013	Acot1
0.789021431289412	Obp2a
0.789057264813857	Olfr479
0.789145747697293	Ankrd55
0.789173626709809	Triml1
0.789307142203176	Skint9
0.789458065506745	Ms4a15
0.789510283282836	Vstm4
0.789511830846188	Uqcrc2
0.789521156117231	Ftsj1
0.789635280746746	Ahi1
0.78966966583913	Glyr1
0.789738879973191	Vmn1r178
0.789774306811281	Plod1
0.789811465707148	Zscan26
0.789845619015509	Pm20d2
0.789994999289118	Zfp704
0.790021852370669	Maea
0.790152260275047	Mknk2
0.790222533973294	Vmn2r89
0.790270734879438	Trp73
0.790289943900605	Pomgnt1
0.7904309363948	Dmrta2
0.790438771449217	Ly96
0.790468413009295	Cnpy2
0.790493462656683	Ppp1ca
0.790497266190224	Zbtb38
0.790545647863108	Rbm43
0.790578496413855	Agtrap
0.790647605786271	Il17c
0.790693684445066	Rad51d
0.790700717338031	Grid2
0.790769485197093	Lsm10
0.790804426985129	Dync2li1
0.790909729733297	Srsf3
0.791050904682373	Fxyd4
0.791084740192539	Olfr1336
0.791167997148902	Gramd1c
0.791181992277924	Wnt8b
0.791209218682428	Cdc42se1
0.791209332332339	Sstr2
0.791303658128998	Adprh
0.791305550836294	Mycbp2
0.791318747367912	Gstm6
0.791457815830698	Itpa
0.791525467229136	Wipf2
0.791578802343629	Fkbp1a
0.791616289763152	Prss45
0.791618688014019	Zkscan6
0.791663354657651	Olfr1123
0.791743866120756	Sirt2
0.791804178239082	Abtb1
0.791932975308373	Scgb2b2
0.792067621636819	Lnpep
0.792265683976684	Aqp4
0.792380750045155	Gosr1
0.792449031584837	Babam1
0.792485793765577	Plin2
0.792541707904508	Kiss1
0.792594690530498	Fas
0.792620542291174	Fbxw21
0.792668526750017	Sde2
0.792675619616053	Mrpl35
0.792712930694221	Gm614
0.792723856435791	Utrn
0.792766996120337	Snrnp25
0.79289918153377	Bmp7
0.792907452283932	Mief2
0.79302412444664	Erich6
0.793068008616294	Apobec1
0.793168835001903	Podxl
0.793208225235201	Zcchc11
0.793244364996576	Bambi
0.793424719777067	Olfr853
0.793428409485706	Gm1141
0.793566888122401	Farp1
0.793706468531022	Spsb4
0.793739042164579	Ccdc137
0.793858714163993	Rmi1
0.794001091279145	Lrif1
0.794007995231566	Misp
0.794081386136217	Slit3
0.794094503481805	Jmjd8
0.794135255399734	Gsdmc
0.794147449631998	Skint3
0.794213700142272	Lactb2
0.794221946608938	Gnas
0.794237846166631	Olfr108
0.794360275989538	Pdxdc1
0.794555358820507	Olfr95
0.794709991540799	Tmub1
0.794739921566074	Spef1
0.794819582197452	Poli
0.79482424668607	Nrsn2
0.794891632093205	Slpi
0.794907459042405	Kng1
0.794944355556118	Gzmg
0.794988651023104	Rsl1
0.795154894140561	Kcna1
0.795227232748497	Gnptg
0.795404238912153	Abhd5
0.795408147871415	Plek2
0.795414559483838	Zfp82
0.795497058096055	Bcar1
0.795578207757466	Fam168a
0.795590178764755	Pkd2
0.795675080102233	Tgfbr2
0.79579018739084	Olfr689
0.795804245527709	Ubap2
0.795836791546127	Serinc2
0.795960111402869	Atp5k
0.79596524082287	Stfa2
0.796037707870049	Olfr1443
0.796155254137343	C1ra
0.796250544429726	Mum1l1
0.796253014724555	Theg
0.796396657181751	Ppp1r3a
0.796403721120478	Gpc5
0.796473044330162	Fkbp6
0.796518559420766	Pdk4
0.796530047205722	Blvra
0.796563552245249	Bsph1
0.796573948201941	Art1
0.796777262441892	Zic5
0.79683211088853	Tcerg1
0.796892839676458	Olfr695
0.797012732758276	Lao1
0.797058740296045	Sppl2c
0.797078524190958	Cyp2d12
0.79709325352606	Myl2
0.79715547318778	Crkl
0.797173678176348	Clec3a
0.797211620261942	Edem3
0.797212206756938	Kdelr3
0.797246190394452	Cd40
0.797256408324823	Nutm1
0.797284892384251	Chpf
0.797297386260715	Tmod3
0.797298577969586	4930430A15Rik
0.797410519402147	Itgb6
0.797411144260679	Snw1
0.797561545221434	Noxred1
0.79758941492511	Cttnbp2nl
0.797708207678476	Gsta4
0.797714170120112	Msantd3
0.797756666995855	Tff2
0.797820298409093	Lrrc46
0.797918207039264	Tspyl1
0.797981598493042	Gusb
0.798036679078509	Btnl2
0.798045692083195	Olfr141
0.79810753098798	Hecw2
0.798110706495865	Rfxap
0.798226795278967	Nle1
0.798332688297396	Cirbp
0.798341216833918	Ly6a
0.798379515825659	Llgl2
0.798425701379634	Kdm5c
0.798468952985792	Dhx38
0.798478647864758	Plekhb1
0.798495460507247	Hnmt
0.798505683763426	Hs3st3a1
0.798523417581572	Taar3
0.79857098093879	Kctd5
0.798621943251447	Miga1
0.798649955077276	Clca4b
0.798664132931374	Igsf11
0.798687217507986	Tmem88b
0.798713592322002	Cbx4
0.798824230280343	Mcm9
0.798979590404595	Card11
0.798986336298524	Prok1
0.799003758905447	Ep300
0.799028263895397	Lrrc56
0.799036190446265	Moxd2
0.799048812261792	Krt76
0.799130763481359	Thoc1
0.799246930148915	Acat3
0.799339966922415	Zik1
0.799348403675739	Esp1
0.799460089116209	Maf1
0.799553662968569	Arl6ip6
0.799600734509029	Pcbd1
0.799609286528341	Odf1
0.79961099037151	Olfr686
0.799613800030498	Tsta3
0.799646262131278	Cdipt
0.799659747010082	Elp5
0.799777794698229	Stap1
0.799802702926982	Camsap2
0.799901708277302	Ogdh
0.799975140686961	Cipc
0.799983516156214	Olfr1012
0.800073681537097	S100a14
0.800143621111417	Tmem82
0.800214334740123	Olfr1387
0.800272695443003	Ap1m1
0.80038471953423	Elf3
0.800498104512982	Ankrd23
0.800524599728181	Zfp770
0.800561813587567	Mad2l1bp
0.800642229796387	Ikzf4
0.800659157779211	Tmprss11f
0.800735666426358	Olfr1276
0.800747450874615	Rcc2
0.800882934471695	Olfr794
0.800911990833502	Art5
0.800919916971666	Insm1
0.800954855007778	Mrc1
0.801024162460379	Fscn3
0.801060002902925	Itprip
0.801452696428658	Ddo
0.801482659459502	Ccr3
0.80153566103075	Apoc1
0.801557788760658	Bccip
