#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	down
ILMN_2641420	Olfr1508	0.400563666326079
ILMN_1236683	Ptdss2	0.400606235333415
ILMN_2854920	Mogat2	0.400652647947378
ILMN_2741716	P2rx5	0.400671484643856
ILMN_2797322	Prr3	0.400678417818541
ILMN_2647533	Slc41a3	0.400701822286998
ILMN_2460136	Tnnt1	0.400709802982053
ILMN_2597343	Erich5	0.400834634448382
ILMN_2677696	Abcf3	0.40097251664492
ILMN_3052890	Cd300ld5|Cd300ld4|Cd300ld3	0.400988544294048
ILMN_1228004	Olfr1158|Olfr1154	0.400989860007335
ILMN_2930819	Acd	0.401001821568682
ILMN_1216262	Bmpr1b	0.40106007368955
ILMN_3162887	C130026I21Rik|Sp140|A530032D15Rik	0.401105562984114
ILMN_2896547	Il20ra	0.401206494070341
ILMN_2776899	Atp5k	0.401213565746495
ILMN_2817864	Ckmt2	0.401242818548719
ILMN_3159558	Xkr9	0.401259315562075
ILMN_2491186	Zic1	0.40131332232643
ILMN_2699624	Knop1	0.401345419762631
ILMN_2445789	Tnfrsf9	0.401358244206021
ILMN_1246841	Relb	0.401393090408277
ILMN_1256682	Rprd1b	0.401440697736488
ILMN_1216953	Mir678|Prmt2	0.401465857290715
ILMN_2666181	Grb14	0.40162656403185
ILMN_1227146	Fras1	0.401650973934357
ILMN_3125606	Ifi27	0.401802738433186
ILMN_2962565	Bex6	0.401844034964946
ILMN_2601379	Tmem205	0.401869214995945
ILMN_2750258	Mea1	0.401899712901458
ILMN_2621613	Ggps1	0.402060200377529
ILMN_1229502	Ddb2	0.402066974513203
ILMN_3037312	Prdm14	0.40212005533619
ILMN_2591187	Cpb2	0.402126647578406
ILMN_2698458	Cdk7	0.402141027239821
ILMN_2478670	Zp3	0.402347776844912
ILMN_2667551	Exosc4	0.402396682747697
ILMN_2825886	Pspn	0.402500901995059
ILMN_2642417	Mest|Copg2	0.402512962512611
ILMN_2790312	Slc15a4	0.402617945994893
ILMN_2938154	Sgca	0.402643280575169
ILMN_2617297	Nr2f2	0.402643471449343
ILMN_3142273	Vkorc1l1	0.402700688723675
ILMN_2739355	Ube2dnl1	0.402705670179412
ILMN_2672772	Abhd1	0.402750456976648
ILMN_2838901	Gm884	0.402835871603107
ILMN_2655832	Olfr398	0.402912118517245
ILMN_1234745	Cldn14	0.40300918172589
ILMN_3161500	I830077J02Rik	0.403038925850373
ILMN_2689040	Opn4	0.403230843973353
ILMN_2636755	Asns	0.403247081732371
ILMN_2875039	BC051019	0.403294289816022
ILMN_2485198	Wnt8a	0.403300524659367
ILMN_3123043	Dnah2	0.403318817214156
ILMN_2497067	Zmynd11	0.4033441491217
ILMN_2588244	Hist1h4f|Hist1h4a|Hist1h4c	0.403354112995121
ILMN_3160662	Arsb	0.403388475960954
ILMN_2825410	Olfr600	0.403399931173616
ILMN_2726705	Srprb	0.403435449008822
ILMN_2994166		0.403435937727325
ILMN_2710186	Myl12a|Myl12b	0.403476921360054
ILMN_2664040	Alas1	0.403512626034894
ILMN_2699148	Olfr1412	0.403563329886549
ILMN_1259202	Muc1	0.403734415753626
ILMN_2714455	Ebf3	0.403793937967728
ILMN_2654732	1700025F22Rik	0.403934384430112
ILMN_1231967	Zcchc11	0.403947352230609
ILMN_2826304	Fabp6	0.403976533191855
ILMN_2726478	Klk15	0.404026130567591
ILMN_2866175	Sgsh|Card14	0.404032585501406
ILMN_2791541	Olfr575	0.404038954276198
ILMN_2688639	Pxmp4	0.404102363117894
ILMN_2763347	Orc1	0.404107954001799
ILMN_3118561	Gm136	0.404135926222534
ILMN_1216882	Postn	0.4041554265631
ILMN_2749464	Spry2	0.404193606218447
ILMN_3102035	Elavl4	0.404201851283432
ILMN_2883666	Pign	0.404202591998616
ILMN_2478874	Wbscr22	0.404270919234153
ILMN_2901112	Gm1968	0.404395459505715
ILMN_2634412		0.40445627716172
ILMN_1254831	Jak2	0.404543096734342
ILMN_2588383	Map3k21	0.40455261009506
ILMN_1234514	Klhl22	0.404578543961916
ILMN_2599251	Ly6g6d	0.404648697252619
ILMN_2594558	Syce1l|Mon1b	0.404650028318796
ILMN_1230080	S100a7a	0.404662418568425
ILMN_3003335	Gcc2	0.404676766479147
ILMN_2623402	Dynll2	0.404696829909037
ILMN_2609887	Fgfr2	0.40474547012868
ILMN_2902928		0.404807877730454
ILMN_2709557	1700128F08Rik	0.404833167279606
ILMN_2783117	Tas2r140	0.40484918836198
ILMN_2717916	Mrps18a	0.404925187821465
ILMN_2785512	Inpp5f	0.404944055707637
ILMN_2791644	Reep1	0.404958958893044
ILMN_3161312	Gm5464	0.405032025978075
ILMN_2647669	Aaed1	0.405069120356644
ILMN_2911344	Plscr1	0.405097643050125
ILMN_2769554	Serpini2	0.405135259286584
ILMN_2648523	Slc13a1	0.405189458083015
ILMN_2705918	Defb4	0.405199595168632
ILMN_1247915	Trim37	0.405243928807949
ILMN_2746695	Nln	0.405246220059425
ILMN_2512442	Zfp395	0.405283721548143
ILMN_1257150	Nxnl1	0.405301288324616
ILMN_2620131	Fam45a	0.405305130880958
ILMN_2877706	Tfpt	0.405382286496335
ILMN_1252655	Sectm1b	0.405402273182474
ILMN_2953910	Dap3	0.405506054033077
ILMN_3142299	Klri1	0.405510880275564
ILMN_1245467	Ccdc127	0.405522363197721
ILMN_2639861	Polr3k	0.405546165125017
ILMN_1223523	Pced1a	0.405555245672178
ILMN_3161819	Ccdc160	0.405571388272124
ILMN_2727695	Nkx2-5	0.405647519175397
ILMN_2775005	Numbl	0.405689202876803
ILMN_2706393	Siah1b	0.405767249679961
ILMN_1213941	Myf6	0.405802951133142
ILMN_2746295	Cxcl12	0.405805726395357
ILMN_2604723		0.40584269166425
ILMN_1214500	Rgma	0.405845947005776
ILMN_1232272	Gmppa	0.405902940075565
ILMN_3000236	F11	0.405914562009359
ILMN_2655123	Ptpre	0.405937172848541
ILMN_2736639	Csnk1g1	0.406028681822456
ILMN_1250068	Atpif1	0.406041007745504
ILMN_2812645	Ptrh1	0.406073693149426
ILMN_2861703	Vmn1r191|Vmn1r217|Vmn1r199	0.406088321045588
ILMN_2661558	Eppin	0.406115947453695
ILMN_3160066	Samt3	0.406122241291707
ILMN_2651582	Fam184b	0.406145458432404
ILMN_1222009	Gab1	0.406160387972651
ILMN_2635150	Hibch	0.406183413666183
ILMN_3128363	Slc14a2	0.40620128703594
ILMN_2928875	Atp6v1g1	0.406253927176811
ILMN_1235663	Cnot8	0.406288631187661
ILMN_2983669	Setd6	0.406319221823093
ILMN_2915893	Scgb2b26|Scgb2b2|Scgb2b27|Scgb2b1|Scgb2b24	0.406366666882796
ILMN_2721385	Dst	0.406390611745832
ILMN_2751094	Cyp27b1	0.406417455466224
ILMN_2637105	A530016L24Rik	0.406436478962767
ILMN_2864393	Fam175b	0.406457666261282
ILMN_1247510	Elk4	0.406481694833955
ILMN_1252990	Cck	0.406559408921239
ILMN_1254655	Casp4	0.406561729718057
ILMN_2876755	Defb42	0.406868750980001
ILMN_2769234	Ntsr2	0.406914932606149
ILMN_1247653	Crp	0.406916802408162
ILMN_2658144	Palm	0.406968486995418
ILMN_3008858	Ctsc	0.407041223041035
ILMN_3163124	Slc10a7	0.407081634897286
ILMN_1242477	Vmn1r234	0.407107772081242
ILMN_2688306	Rbl1	0.407125340108214
ILMN_1235062	Fam167b	0.407137350357411
ILMN_2867076	H2-Oa	0.407160515735535
ILMN_2690839	Esam	0.407167164294572
ILMN_2756686	Ldah	0.407195318039431
ILMN_2751527	Srgn	0.407195823788107
ILMN_2754698	Cd84	0.407217084779455
ILMN_2746681	Themis2	0.40722750537797
ILMN_2675623	Mrfap1	0.407230740144644
ILMN_2655510	Rps6ka2	0.407263218733693
ILMN_3047301	Aatf	0.407277327281986
ILMN_2658680	Msantd2	0.407509086647523
ILMN_2904814	Olfr1272|Olfr1273-ps	0.407522499582396
ILMN_1230682	Psmd11	0.407557361111422
ILMN_1254035	Myo10	0.407601061782483
ILMN_2760800	Cxcl14	0.407624486120159
ILMN_2710121	Cpq	0.407649848617918
ILMN_2593523	Lce1f	0.407767693126147
ILMN_2884000	Muc5ac	0.407771703579204
ILMN_2632241	Fbxo17	0.407871223714848
ILMN_2749317	Itih1	0.407895055527472
ILMN_2655944	Bub3	0.407913953925689
ILMN_1259377	Rab11fip4	0.407970112962063
ILMN_2880745	Nbn	0.407984471456129
ILMN_1216020	Oas3	0.408095803943366
ILMN_3009928	Ube2dnl2	0.408149457354689
ILMN_1237040	Syt6	0.408239352936111
ILMN_2899607	Ddx3y	0.408288929521912
ILMN_3115242	Negr1	0.408332551573775
ILMN_2907655	Bax	0.40834938138576
ILMN_2681984	Gm28043|Cmtr1	0.408351057813763
ILMN_2922230	Vmn1r47|Vmn1r48	0.408376948334068
ILMN_1222256	Gpsm3	0.408499835981181
ILMN_1256506	Serpinb13	0.408605927177673
ILMN_2939854	Olfr1205|Olfr1206|Olfr1201	0.408686678560463
ILMN_2641828	Haus7	0.408735762740613
ILMN_2789601	Eif3i	0.408755260384452
ILMN_2728796	C1rl	0.408806751068784
ILMN_2777591	Psma1	0.408828441846925
ILMN_1226553	Map2	0.408832236834786
ILMN_3011093		0.408956991946772
ILMN_1257769	Olfr1402	0.408968044333814
ILMN_1212637	Lman1	0.408974037658102
ILMN_1240392	Nbn	0.40906343242187
ILMN_3161736	Klhl31	0.40913152338124
ILMN_2655823	Suv39h2	0.409193586442879
ILMN_2910714	Crisp4	0.409242207936412
ILMN_2706410	P2rx6	0.409322911560172
ILMN_2845412	A4gnt	0.409407450439269
ILMN_1238134	Cypt2	0.409429589601316
ILMN_1220124	Gpr156	0.409446032727579
ILMN_2706421	A430005L14Rik	0.409515388584075
ILMN_2672543	Ccdc120	0.409526716237648
ILMN_2609000	Azin2	0.409565842151847
ILMN_2682271	C1galt1c1	0.409630882643708
ILMN_1254229	Serpinb1c	0.409680997226266
ILMN_1249370	Zp3r	0.409701658403786
ILMN_2728290	Dr1	0.40974665252653
ILMN_2627217	Pi4k2b	0.409790375760474
ILMN_2935098	Bmp10	0.409857324960443
ILMN_2774267	Abhd12	0.409868291298418
ILMN_2622829	Get4	0.409933536574058
ILMN_2916202	Pipox	0.409933681737202
ILMN_2673151	Slc26a7	0.409957848869725
ILMN_1238691	Gpalpp1	0.409980988988589
ILMN_2988143	Plac8	0.409998209032455
ILMN_2980532	Tgfbr1	0.410035581544301
ILMN_2656489	Tssk5	0.410063422588924
ILMN_1253182	Hs3st1	0.410149549040352
ILMN_1221108	Olfr616	0.410183483609804
ILMN_2805714	B3galnt1	0.410239820722242
ILMN_2867835	Mif|AV064505	0.410302391993528
ILMN_1237183	Ociad1	0.41037325125173
ILMN_2706226	Olfr811	0.410397014808255
ILMN_2721439	Csrp2	0.410414658366342
ILMN_2809202	Cdca4	0.410444289264197
ILMN_2665496	Ankrd9	0.410461667962097
ILMN_2698231	Defb35|Defb12	0.410520012932482
ILMN_1258766	Uroc1	0.410560183872325
ILMN_1215475	Dsg2	0.41058540625378
ILMN_2610414	Gdap2	0.410607734597877
ILMN_2977076	Gm12253	0.410656455224552
ILMN_3161626	Prkag2	0.410708090476865
ILMN_2602761	Smc3	0.410743318770327
ILMN_2589814	Dynlrb1	0.410789249624506
ILMN_1233339	Nme4	0.410844590509254
ILMN_1256671	Hnrnph1	0.410891322770339
ILMN_1226183	Antxr1	0.410932447582708
ILMN_2957543	H2-Eb2	0.410942318351674
ILMN_2470407	Zfp296	0.410957416538397
ILMN_2614990	Akap3	0.410973424355767
ILMN_2588249	Plin4	0.411066785005227
ILMN_1236165	E330021D16Rik	0.41106932235827
ILMN_1219065	Ereg	0.41113052445974
ILMN_2657254	Glra1	0.411141366647868
ILMN_1216149	Gstm3	0.411153129445454
ILMN_2991660	Mif4gd	0.411171502078953
ILMN_2469125	Klf17	0.411207222779837
ILMN_2698767	Cdc20	0.411323924040105
ILMN_2667432	Avpr1b	0.411534577969849
ILMN_3028463	Syne1	0.411538118969665
ILMN_2625993	Nfya	0.411583135623764
ILMN_3137956	E130308A19Rik	0.411605186249956
ILMN_2645865	Spats2l	0.411625300091782
ILMN_2814431	Emc2	0.4116276575183
ILMN_2723931	E2f6	0.411662217427515
ILMN_2750594	Olfr1014	0.411687134168476
ILMN_1233827	Enox2	0.411758553392576
ILMN_2880067	Ndufa8	0.411788852171193
ILMN_2922544	Ap3s2	0.411795415701959
ILMN_2636175	Msh5	0.411843442312144
ILMN_2707207	Hhatl	0.411956498316122
ILMN_2667788	Atg4a	0.411998756680805
ILMN_3136523		0.412018171853313
ILMN_1220595	Il17a	0.412073336410323
ILMN_2658072	Acsm5	0.412146197175131
ILMN_2479290	Fas	0.412181044919458
ILMN_3102376	Fcgr2b	0.412181742356266
ILMN_1233693	Slc30a7	0.412193478244333
ILMN_2805672	Cdk14	0.412194375796758
ILMN_2740929	Anapc10	0.41236413726935
ILMN_2881686	Tmem151a	0.412395581784721
ILMN_2893683	Vps16	0.412399878912077
ILMN_2424912	Vamp2	0.412451534179689
ILMN_2614324	Bmpr2	0.412552269358939
ILMN_3054469	Cd209c	0.412607984242965
ILMN_1228657	Fcgr2b	0.412659346402324
ILMN_1228414	Smad2	0.412685199560085
ILMN_2453775	Wisp1	0.412742430536744
ILMN_1219268		0.412849951829712
ILMN_1242034	Gpr139	0.412851379139011
ILMN_2862379	Rhod	0.413048608482267
ILMN_3072147	Foxo6	0.413068358813352
ILMN_1225123	2610524H06Rik	0.41309007949911
ILMN_2494032	Wac	0.413153854744472
ILMN_2598946	Adgrb2	0.41322143939245
ILMN_1220452	Arpc1a	0.413468522242731
ILMN_1242399	Hist1h2bc	0.413478401060801
ILMN_2661107	Atl2	0.413486634141122
ILMN_2717447	Qrfpr	0.41349524106259
ILMN_2780760	Pknox1	0.413533397995166
ILMN_2715429	Slc8a2	0.413572893040627
ILMN_2645973	Tff3	0.413615811543628
ILMN_2886194	Tmprss5	0.413694355185611
ILMN_2694646	Klrb1f	0.413741183764043
ILMN_2774802	Golt1b	0.413767865233547
ILMN_1233831	Ceacam20	0.413791996464987
ILMN_1228438	Abca12	0.413839213078551
ILMN_2642922	Mtmr11	0.413911697242384
ILMN_2462222	Trpm3	0.413927951719535
ILMN_1226394	Cxcl17	0.413933056237108
ILMN_2611518	Olfr382	0.413953115829579
ILMN_2860070	Cyp11b2	0.413996576323303
ILMN_2996561	Wls	0.414053050610273
ILMN_2696247	Arih2	0.414085745242013
ILMN_2692078	Sgsm1	0.414117719618398
ILMN_2721016	Retn	0.414121138819991
ILMN_1236529	Spata16	0.414133316930595
ILMN_3095328	Grk4	0.414181083816467
ILMN_1253226		0.414231360348555
ILMN_2593515	Plg	0.414285323991489
ILMN_2729817	Fev	0.41430983723745
ILMN_2705276	Api5	0.414331068742483
ILMN_2742068	Csrp3	0.414357664715695
ILMN_2685373	Olfr1288	0.414418940542707
ILMN_2706623	Nanog	0.414536741685233
ILMN_1218859	Zfp385c	0.414559384868661
ILMN_2651350	4933406M09Rik	0.414583416189406
ILMN_2960128	BC048502	0.414589328321118
ILMN_1257248	Lrp2bp	0.414629291514607
ILMN_1235380	Zfp622	0.41467496775288
ILMN_2669912	Nrp1	0.414716482869369
ILMN_1241378	Mmp8	0.414751734136924
ILMN_1252821	3110035E14Rik	0.414784741555688
ILMN_2454955	Trim9	0.41492242443151
ILMN_3161942	Olfr1275	0.414929445173795
ILMN_2765547	Gnat1	0.414953184548659
ILMN_2618696	Tmem106c	0.414955681512492
ILMN_1241923	Msh5	0.414970724379665
ILMN_2714323	Olfr48	0.414977565699579
ILMN_2698494	Nfu1	0.414988383084979
ILMN_1214441	Unc119b	0.415089405017532
ILMN_1249514	Large1	0.415185841173443
ILMN_1230366	Dmrt3	0.41520479152604
ILMN_1252776	Cnih2	0.415280510554787
ILMN_2629731	Slc12a4	0.415335468326774
ILMN_2675491	Pklr	0.41534535757861
ILMN_2645460	Ooep	0.415382364524895
ILMN_2615204	Ehmt2	0.415389724262664
ILMN_2480682	Sgms1	0.415435245839448
ILMN_2686435	Eya1	0.415441269066681
ILMN_1235592	Tfeb	0.415558837219392
ILMN_2666574	Gm6408|1700001J03Rik	0.415590793176291
ILMN_2607657	Gcfc2	0.41561092628735
ILMN_2615124	Asic3	0.415622535024888
ILMN_2634169	Cldn19	0.415635009372976
ILMN_3161017	Olfr314	0.415700253479058
ILMN_2706755	Foxd1	0.415720481260802
ILMN_2891583	Car12	0.415740468632352
ILMN_2822053	Stx4a	0.415798512974758
ILMN_1212682	Mafa	0.415882711139484
ILMN_1251629	Olfr1095|Olfr141	0.415886793410776
ILMN_2595857	Ankrd37	0.415905558888576
ILMN_2892441	Gsta4	0.415957829739314
ILMN_2644531	Enam	0.415974315336331
ILMN_2625094	Klhl38	0.415983726725334
ILMN_2643343	Ctf2	0.41605275143375
ILMN_2691478	Cckbr	0.416069829036534
ILMN_1215954	Zc3hav1l	0.416114165596349
ILMN_3026851	Pi4k2b	0.416155044718878
ILMN_1232186	Ung	0.416293592191943
ILMN_2719498	March5	0.416397740530587
ILMN_1213117	Trip10	0.416406129924393
ILMN_1222679	Cidec	0.416416269935663
ILMN_2628174	Acss1	0.41645915922259
ILMN_1235834	Wbscr27	0.41648674565356
ILMN_1258776	Olfr1076	0.416513250361865
ILMN_2613373	Olfr629	0.416522081367761
ILMN_1228748	Foxa3	0.416675016776514
ILMN_2604029	Klf2	0.416675282778189
ILMN_1228937	Cyhr1	0.416695556913256
ILMN_2619286	Rabep1	0.416703749363491
ILMN_1224173	Dkk3	0.416742703988723
ILMN_1225182	Cdca3	0.416773892482836
ILMN_3089834	Eya3	0.416793867668488
ILMN_2763092	Foxo6	0.416796739092113
ILMN_3142155	Ccdc27	0.416801261252516
ILMN_1226584	Zfp449	0.416853223225092
ILMN_2653265	H2-Ke6	0.416874482848313
ILMN_2607474	Abcd4	0.416875701511877
ILMN_2990456	Vipr1	0.416886940227594
ILMN_1219564	Larp6	0.416905724267591
ILMN_1240387		0.416928424475615
ILMN_2924969	Gm1943|Wdr70	0.416956081008046
ILMN_2779647	Ube2dnl1	0.416962720330129
ILMN_2493980	Vmn1r45	0.416985330038315
ILMN_2659151	Thbs1	0.417034368472852
ILMN_2624280	Rps27l	0.417099373787758
ILMN_2634317	Slc1a3	0.417245478792501
ILMN_1255960	Spc25	0.417371204212461
ILMN_1260175	Golga3	0.41749989473398
ILMN_2742379	Sorbs2	0.417575596134535
ILMN_3161343	Olfr1042|Olfr1039	0.417591403446661
ILMN_1253744	Mapk8ip3	0.417605750400694
ILMN_2764047	Hmgcll1	0.417696172748245
ILMN_1237824	Olfr1040	0.417701678849422
ILMN_2775910	Olfr1023	0.417713621659597
ILMN_2935686	Gata1	0.41774855594871
ILMN_2658407	Elmo1	0.417826348367617
ILMN_1220086	Yipf7	0.417909524624492
ILMN_1229810	Scai	0.417960031304606
ILMN_2875611	Olfr1140	0.418008576097594
ILMN_3161447	Olfr744	0.418113875259691
ILMN_1245330	Mbtps1	0.418121931439265
ILMN_2648034	Crebrf	0.418258913391965
ILMN_2633511	Cdyl	0.418315951320291
ILMN_2819679	Tmem50a	0.418335760956677
ILMN_1228695	Zfp709	0.418466778567288
ILMN_2949380	Thsd7b	0.41852822993716
ILMN_1214450	Qrsl1	0.418673797079064
ILMN_2677766	Hmx1	0.418708481663124
ILMN_2992517	Sept6	0.418782733918006
ILMN_3150963		0.418799056415287
ILMN_1212683	Fank1	0.418801351570053
ILMN_2671160	Mrgprh	0.418838033705888
ILMN_2781611	Piwil1	0.418886979914138
ILMN_2647427	Tldc1	0.418899857940559
ILMN_2518406	Vil1	0.418922404782357
ILMN_3160638	Ripply1	0.418970769298204
ILMN_2706692	Col9a1	0.41899327518352
ILMN_2834837	Fmnl3	0.419007906154657
ILMN_1224116	Smpdl3a	0.419022736594842
ILMN_1242101	Tmem184a	0.419075473567202
ILMN_2440789	Zfp330	0.419118488632153
ILMN_2944576	Pex6	0.419133263773238
ILMN_2650953	Slc12a7	0.419217905584802
ILMN_2823947	Ccdc110	0.419246855509655
ILMN_2773758	Olfr1058	0.419277305982672
ILMN_2853035	Lin7b	0.419328985497043
ILMN_1240830	Mycbp2	0.419372857024047
ILMN_1220583	Draxin	0.419390253707253
ILMN_2829343	Olfr772|Olfr777|Olfr773	0.419456403802209
ILMN_2807335	Fam107b	0.419460074350706
ILMN_1258935	Sult4a1	0.419460747532554
ILMN_1233991	Tmem63c	0.41949178914088
ILMN_2607858	Arpp21	0.419496478308401
ILMN_2954781	P2ry10	0.419543345400351
ILMN_1258457	Ndst3	0.419643088132
ILMN_1251152	Siglece	0.419731763804599
ILMN_1230039	Hyal2	0.419733986022319
ILMN_2760144	Ect2	0.419740864330904
ILMN_1236774	Tulp1	0.41975476733089
ILMN_2525382	Cln6	0.419782969854724
ILMN_2645473	Sat2	0.419811985200039
ILMN_2678229	Olfr887	0.419979641917393
ILMN_2819395	Olfr781|Olfr799	0.419983556454646
ILMN_1245307	Fbln2	0.420138233273447
ILMN_3140071	Rtn4	0.420253855786356
ILMN_2631656	Swt1	0.420278863997989
ILMN_1237830	Nadk2	0.420288014554269
ILMN_3099751	Prmt2	0.420334931688778
ILMN_2841289	Tnfaip2	0.420350853979295
ILMN_3007862	Abhd14b	0.420395088780851
ILMN_1251934	Azi2	0.420488292557602
ILMN_1230273	Xpc	0.420530518909101
ILMN_1220294	Eif6	0.42055327118148
ILMN_2883709	Wfdc6a	0.420557937541767
ILMN_2735905	Chrna5	0.420620797400879
ILMN_2663314	Prdm16	0.42065655884449
ILMN_1241949	Dlx5	0.420667516057808
ILMN_2758509	Abcb11	0.420679559861353
ILMN_2726101	B230118H07Rik	0.420684589738948
ILMN_2671243	Olfr911-ps1	0.420729278541318
ILMN_2609807	Sec61b	0.420815121162555
ILMN_1237773	Rhou	0.42083098811985
ILMN_1248132	Stmn1|Stmn1-rs1	0.420837549186976
ILMN_2592925	Mgll	0.420846126137762
ILMN_2638171	Tcl1	0.420887912632689
ILMN_3069117	Obox3	0.420921935187692
ILMN_1249344	Tmem234	0.420962042452594
ILMN_1220477	Prkar2b	0.420963882611083
ILMN_2846821	Gm10037	0.421035725879011
ILMN_2644906	Lgsn	0.421053064391856
ILMN_1241864	1810065E05Rik	0.42111346568899
ILMN_3007059	Ssr1	0.421133034784501
ILMN_2940766	Mrrf	0.421231611225562
ILMN_1232368	Defb34	0.421321037598413
ILMN_2871929	AI427809	0.42135076837782
ILMN_3154095	Mlf2	0.421377680313096
ILMN_1216842	Aifm2	0.421448416166574
ILMN_2672297	Gcnt1	0.421460224121371
ILMN_3160459	Olfr1211	0.421479611208917
ILMN_1238042	Akr1b7	0.421528090194188
ILMN_1251257	Fnbp4	0.421543499724076
ILMN_1223819	Stk25	0.421545877476786
ILMN_2642571	Mxd3	0.421596020879971
ILMN_2722346	Gimap1	0.421602811868478
ILMN_2860717	Rbpjl	0.42162335737765
ILMN_2879588	Lhfp	0.42165654854265
ILMN_2619611	Dnajb4	0.421714592804138
ILMN_2754015	Ino80c	0.421797966027655
ILMN_2691752	Otx2	0.421814805914097
ILMN_1255416	Ly6a	0.421817347353046
ILMN_2653100	Tbc1d7	0.421855460389295
