#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	down
ILMN_2632489	Ctdspl	0.555558637436201
ILMN_3075080	Gnas	0.555645061818375
ILMN_2690371	Gid4	0.555694847350902
ILMN_3161407	Gsdma3	0.555699813398323
ILMN_2659036	Npc1l1	0.555751289917983
ILMN_2752262	Olfr282	0.555895237702629
ILMN_1233651	Ralgapa1	0.556017894678153
ILMN_2469689	Ubl5	0.556028261293505
ILMN_2435096		0.556280674526273
ILMN_2606792	Gbp4	0.556289910379449
ILMN_2821710	Gm648	0.556293094074892
ILMN_3062713	Olfr432	0.556389575040907
ILMN_3009447	Klk1b27	0.556431058006236
ILMN_2598069	4933409G03Rik	0.556501676728695
ILMN_1218295	Nek9	0.556528784372986
ILMN_2608441	Dffb	0.556533466741893
ILMN_2705097	Adat2	0.556558911152737
ILMN_2704024	Gm4861	0.556625085682987
ILMN_2762255	Ap2s1	0.556633420777397
ILMN_1238893	Lime1	0.556645534118022
ILMN_1224434	Mtdh	0.556650152092759
ILMN_1216300	Sult1e1	0.556695300035169
ILMN_1220654	Wdr66	0.556719346954812
ILMN_2936933	Prr19	0.556759291584001
ILMN_2671465	Hoxc8	0.556779073075558
ILMN_3014257	Zc3h14	0.556833687991614
ILMN_2757408	Spam1	0.556897596315201
ILMN_1240702	Atp1b3	0.556964888065989
ILMN_2451360	Ube2b	0.556994957894146
ILMN_2633819	D1Ertd622e	0.557013069824571
ILMN_1225391	Foxe3	0.557028445975327
ILMN_2640691	Olfr93|Olfr91	0.557147727466071
ILMN_2860281		0.55734994937617
ILMN_2728623	Nol6	0.557384968035346
ILMN_2803920	Ly6d	0.557443605424883
ILMN_3040591	Spag16	0.557444450842433
ILMN_2756704	Parm1	0.557500436801803
ILMN_1248114	Sema3e	0.557533902619324
ILMN_1260218	Sfi1	0.557553436249857
ILMN_3146287	Itpkb	0.557765896577009
ILMN_2954824	Ppp1r1b	0.557781956874142
ILMN_2631775	Olfr894	0.557830218532952
ILMN_2659351	Odf2	0.55799786638277
ILMN_2771043	Klra13-ps|Klra23|Klra12	0.558021527449446
ILMN_3149024	Scoc	0.55802534093114
ILMN_2994806	H2afj	0.558046284284694
ILMN_2522023	Tusc2	0.558047932551572
ILMN_2759415	Cenpe	0.558115714777023
ILMN_3151503	Mapk1ip1l	0.558130484680844
ILMN_2765053		0.558155504126845
ILMN_1243254	Adam12	0.558176977974131
ILMN_2754453	Foxj1	0.558190519309791
ILMN_2803839	Vmn2r55|Vmn2r53|Vmn2r54	0.558198565279944
ILMN_2628757	Ehd1	0.55823099464375
ILMN_3136789	Ttpal	0.558314030106551
ILMN_2644920	Plekhf1	0.558347456681583
ILMN_3074230	Abca17	0.55840688634201
ILMN_2690703	Olfr1443	0.558506429379451
ILMN_2735583	Agr2	0.558507016266777
ILMN_2960774	Zfp764	0.558674232298794
ILMN_2980073		0.558778105784933
ILMN_1228132	Lypla2	0.558790832764675
ILMN_2615054	Olfr521	0.558800332557598
ILMN_1252131	Klk1b27	0.558853374122772
ILMN_1216262	Bmpr1b	0.558864834880105
ILMN_1236904	Mrpl23	0.558873813310707
ILMN_2596851	Lasp1	0.558957484443154
ILMN_2736826	Slbp	0.558957709750719
ILMN_3135931	Rpl38	0.558993626789092
ILMN_1249426	Socs4	0.559032444514633
ILMN_2686435	Eya1	0.559109375054901
ILMN_3012227	Nfatc2	0.55914394950832
ILMN_2910684	Pgghg	0.559172596566048
ILMN_3154810	Smarca2	0.559175670565424
ILMN_2977605	Defb12	0.559187849159284
ILMN_1251150	Cyp2c68|Cyp2c29|Cyp2c69|Cyp2c65|Cyp2c39|Cyp2c67|Cyp2c40|Cyp2c66	0.559223191362553
ILMN_3108560	Slc2a9	0.559257404069376
ILMN_1239166	Lce1d	0.559298652362842
ILMN_2638511	Hecw2	0.559360894517619
ILMN_1251816	Gm13769|Olfr1274-ps|Olfr1506	0.559378875810875
ILMN_1239683	Serinc5	0.559383147761841
ILMN_2680543	Impdh1	0.559420286634335
ILMN_2822131	Hmgcl	0.559474830525143
ILMN_3108203	Fam89b	0.559478545248519
ILMN_2607873	Irak1bp1	0.559497086557377
ILMN_3160253	Hdhd1a	0.559509506415774
ILMN_2949877	Eva1c	0.559526852901055
ILMN_2439967		0.559564840554803
ILMN_1227623	Zfy2|Zfy1	0.559588076246634
ILMN_1239878	Prss34	0.559611175870382
ILMN_2808186	Gtf2ird2	0.559691224901721
ILMN_2984647	Ap1m1	0.559801385465428
ILMN_1226455	Ftcd	0.559806573432108
ILMN_3130719	Sybu	0.559913793568034
ILMN_1256246	Efhd2	0.559917317197362
ILMN_2736682	Sh3kbp1	0.560153737768873
ILMN_1224751	Olfr747|Olfr749	0.56020779192913
ILMN_2684145	Sdcbp2	0.560243467172516
ILMN_2981542	Mfap2	0.56026661234498
ILMN_2950270	Sepsecs	0.56028194224358
ILMN_2644621	Dnajb12	0.560301316762946
ILMN_2704509	Sumo1	0.560338837625081
ILMN_3006459	Serpinb9e	0.560353681632714
ILMN_2659306	Mdm1	0.560404741529208
ILMN_2627244	Adgrb2	0.56043570580146
ILMN_2754598	Agap3	0.560514106064068
ILMN_3078175	Nfix	0.560576318524686
ILMN_2458184	Upp2	0.56063670253143
ILMN_2690574	Foxo3	0.560654387737904
ILMN_2681936	Purg	0.560675362171025
ILMN_2650902	Inca1	0.560813838478322
ILMN_2659237	Nat8f5	0.56084852538968
ILMN_1241903	Klf4	0.560883786327975
ILMN_2501601	Tssc4	0.560935039756651
ILMN_1256480	Terf1	0.560935661004989
ILMN_2872499	Gm5113	0.56101759542094
ILMN_1244723	Gm5347|Gm5346|Adam26a|Adam34	0.561090312527817
ILMN_2788629	Cnih4	0.561170802530282
ILMN_2610516		0.561227442072882
ILMN_2475617	Zzz3	0.56126653375987
ILMN_2901029	Zfp532	0.561271878921393
ILMN_2593736	Spink4	0.561349047991803
ILMN_3025162	Sorbs1	0.561361850622318
ILMN_2769241		0.561370315830937
ILMN_1226240	Nphp1	0.561389149941543
ILMN_2591781	Mir21a|Vmp1	0.56143321696373
ILMN_2590848	Stmn4	0.561480685038385
ILMN_2719266	Nup133	0.561484247934152
ILMN_2733017	Il9	0.561498810158836
ILMN_1212921	Olfr345	0.561577934804413
ILMN_2837080	Azgp1	0.561585335423921
ILMN_2959480	Eif4a1	0.56168214589675
ILMN_2712578	Rbm47	0.561891518165053
ILMN_2763434	Reps2	0.561988590195607
ILMN_1219984	Sesn2	0.562054779297813
ILMN_2894763	Gm4858	0.562066136428295
ILMN_2708115	Fhl3	0.562086936227416
ILMN_2707745	Cst8	0.562129669951686
ILMN_2650812	Gdi2	0.562189328706892
ILMN_1257241	Cd40lg	0.562240237691905
ILMN_2834622	Acrv1	0.562263830145826
ILMN_1260106	Nsun6	0.562265677761383
ILMN_2605539	Sgcd	0.562333397332771
ILMN_1228610	Adra2b	0.562336242376649
ILMN_2938932		0.5623394578275
ILMN_2840286	Megf10	0.562348997550541
ILMN_2897328	Zfp777	0.562515353494498
ILMN_1250852	Haus1	0.562573347414357
ILMN_3016674	Rreb1	0.562632648597231
ILMN_2417982	Vmn1r179	0.562691484272899
ILMN_2700982	Pecam1	0.562803403916149
ILMN_3040588	Klk13	0.562814931105487
ILMN_2678254	Olfr39	0.562915287003225
ILMN_1246239	Vash1	0.562935843402687
ILMN_2639308	Tex37	0.563276058588224
ILMN_2594796	Rfk	0.563386339311845
ILMN_2651734	Gpr87	0.563461468150287
ILMN_2666043	Olfr129	0.563463081511347
ILMN_2593813	Armc8	0.563542163401867
ILMN_1220236	Ctsg	0.563566744299225
ILMN_3162925	C130026I21Rik	0.563575740154951
ILMN_2743616	2610020H08Rik	0.56364400168083
ILMN_2747959	Dcn	0.563812149711726
ILMN_1240576	Tsnaxip1	0.563967789926735
ILMN_3121891	Lmna	0.564018857842411
ILMN_3148543	Src	0.564061206170792
ILMN_2689401	Mcoln2	0.564073249735255
ILMN_2829937	Dpysl4	0.564107366397838
ILMN_1256673	Uqcrc1	0.564165132450028
ILMN_1221331	Peg12	0.564212525300212
ILMN_1214094	Kcnrg	0.564270288704393
ILMN_2744217	Spag5	0.564282096368758
ILMN_2865297	Chrnb2	0.56428210672742
ILMN_2633558	Fam120c	0.564704181200624
ILMN_2714822	Sec63	0.564719474445429
ILMN_1248849	Gm10639|Gm3776|Gsta2|Gsta1	0.564800506586507
ILMN_2946410	Slc36a2	0.564840004804061
ILMN_2910768		0.5648666811214
ILMN_3004676	Olfr1484|Olfr1477|Olfr1448|Olfr1487|Olfr1480	0.564889181640835
ILMN_2591776	Cpt1a	0.564925898093165
ILMN_2718132	Aass	0.564973154473535
ILMN_1222629		0.565032987538117
ILMN_2728985	Fbln1	0.565052108000559
ILMN_2734564	Tmem53	0.565060491869425
ILMN_2925711	Dusp6	0.565097896016987
ILMN_2701501	Ncaph2	0.565141462563127
ILMN_2669234	Dbh	0.565250347271706
ILMN_2900557	Kif15	0.565274043843441
ILMN_2687854	Selenoo	0.565393546243269
ILMN_3002505	Abhd8	0.565445298416199
ILMN_3148175	Pus10	0.565488931183019
ILMN_2789425	Polb	0.565563157039097
ILMN_3161289	Gnaz	0.565583926111811
ILMN_2454393	Ypel1	0.565804803886227
ILMN_1212628		0.565820311871116
ILMN_2646254	1700102P08Rik	0.565832863078888
ILMN_1235578	Svs1	0.565844616624727
ILMN_2684178	Amhr2	0.565897253233636
ILMN_2960005		0.565898689201424
ILMN_1241857	Nap1l1	0.566107083118231
ILMN_1230739	Igfbp1	0.56620016445975
ILMN_2731424	Zbtb44	0.566300298355285
ILMN_3003308	Psmd10	0.566380164027525
ILMN_2696806	Fuca1	0.56638956543517
ILMN_2650991	Oas3	0.566473235118178
ILMN_2601974	Sema7a	0.566630962717262
ILMN_2818688	Foxr2	0.566657260366577
ILMN_1248696	Lrrc8c	0.566762944487808
ILMN_1241550	Olfr1122	0.566779079031412
ILMN_1257244	Leprotl1	0.566780427065649
ILMN_2812286	Fgf17	0.56682615790962
ILMN_2628175	Tsen34	0.566906803114664
ILMN_2671001	Pkhd1	0.567071834048728
ILMN_2769858	Olfr466	0.567074134660219
ILMN_3001186	Trpv6	0.567142673846369
ILMN_2835255	Olfr356	0.567149506592112
ILMN_2441391	Zbtb7b	0.567182639967439
ILMN_2719115	Slc35a5	0.56726879339806
ILMN_2741479	Rxra	0.567273394481593
ILMN_2899599		0.567285479574678
ILMN_2787871	Cdca5	0.567523068994337
ILMN_2604676	Fam69b	0.567568759343157
ILMN_1258545	Zfp131	0.56763100197006
ILMN_2607287		0.567679864835719
ILMN_2694387	Rictor	0.567767781491843
ILMN_1230287	Cd300ld	0.567937896970842
ILMN_3008733	Usb1	0.567977697327505
ILMN_2789904	Abcg8	0.568007668181332
ILMN_1220763	Rnase1	0.568018319495157
ILMN_1230053	Tcerg1	0.568100312728792
ILMN_1214561	Tgfbrap1	0.5681542730063
ILMN_2845412	A4gnt	0.568175111729362
ILMN_2624977	Tmx3	0.56820422969706
ILMN_3161447	Olfr744	0.568277407710408
ILMN_2916782	Apom	0.568307767851207
ILMN_2595774	Mta2	0.568338306287557
ILMN_1246459	Sash1	0.56839822859785
ILMN_3161703	Olfr987|Olfr988	0.568433290258887
ILMN_2591469	Rhebl1	0.568475108822511
ILMN_2720901	4930522H14Rik	0.568495319459208
ILMN_3115796	Cd40	0.568581622338114
ILMN_2732698	Gabra6	0.568654487544673
ILMN_2659716	Zfp384	0.56880684136638
ILMN_1244925		0.568989638427785
ILMN_2768325	Cks2	0.569016948627618
ILMN_2731637	Etd	0.569115644826746
ILMN_3111383	Lonrf1	0.569257707954186
ILMN_2750999	Nck1	0.569267199293006
ILMN_1226002	Asb16	0.569284103892977
ILMN_2496421	Xrcc3	0.569306403259207
ILMN_1226935	Orm1	0.569310168566122
ILMN_3051392	Sf3b4	0.569317203273132
ILMN_2734355	Kir3dl1	0.569329771265903
ILMN_2721208	Msto1	0.569351734524288
ILMN_2596666	BC048403	0.569354073022703
ILMN_1214661	Olfr32	0.569463288573703
ILMN_2768073	Parp6	0.569659558331052
ILMN_2670271	Rsph3b|Rsph3a	0.569715653255861
ILMN_2753077	Arrb1	0.569873591595359
ILMN_1248998	Xpnpep2	0.569897323738751
ILMN_1214719	Laptm4b	0.569906643679265
ILMN_1246118		0.570015818755583
ILMN_2594311	Parp11	0.570077240048043
ILMN_1228690	Psd4	0.570150381356616
ILMN_2593338	Actr6	0.570210921481086
ILMN_3160318	Olfr198	0.570232599016119
ILMN_2772508	Rbpj	0.57028558166676
ILMN_2857570		0.570369472943753
ILMN_2980661	Aqp1	0.570413388719599
ILMN_1222229		0.570419044588737
ILMN_2748934	Chrdl2	0.570471754898067
ILMN_3157530	Cabyr	0.570669073219661
ILMN_2829343	Olfr772|Olfr777|Olfr773	0.570729757377672
ILMN_2968887		0.570734292002957
ILMN_1244957	Klf11	0.570736624993164
ILMN_1224866	Ptgs1	0.570759790392031
ILMN_2630730	Sf3a1	0.570855097569823
ILMN_2946817	Ndufs5|BC002163	0.570891901536505
ILMN_1250913	Plekhs1	0.570998390341124
ILMN_1245472	Afp	0.571131896322967
ILMN_2935686	Gata1	0.571136148198727
ILMN_1258386	Prss30	0.57115215649105
ILMN_1252913	Wwox	0.5712836045854
ILMN_2995619	Bcan	0.571354225205483
ILMN_2622891	2210016L21Rik	0.571469924996945
ILMN_2758840	Cpa5	0.571473568778762
ILMN_2676022	Kitl	0.571602045861544
ILMN_2662648	Svil	0.57166282623579
ILMN_3101674	Ppp2r2b	0.571681916426318
ILMN_2874414	Usp19	0.571746510588021
ILMN_2749317	Itih1	0.571771869087368
ILMN_2630710	Zfp623	0.571777410250317
ILMN_2775338	6030498E09Rik	0.571855819321909
ILMN_1257856	Vmn1r5	0.571932493981761
ILMN_2926265	Olfr1039|Olfr1040	0.571949228532978
ILMN_3124387	Kpna7	0.572024816189633
ILMN_2719417	Duxbl3|Duxbl1|Duxbl2	0.572048750167775
ILMN_2623212	Smcp	0.572049242370761
ILMN_2939882	Col9a1	0.572060083432195
ILMN_1232915	Nfia	0.572097324835321
ILMN_1235437	Atxn2	0.572113179921556
ILMN_2607333	Oacyl	0.572139183341164
ILMN_1216560	Tbc1d9	0.572237242900564
ILMN_1234561	4921509C19Rik|Gm14151	0.572252855942076
ILMN_2832091	Med7	0.572254934747876
ILMN_1218176	Stambp	0.572270375891951
ILMN_2722542	Dap3	0.572325774763724
ILMN_1212980	Lman1l	0.572363367595046
ILMN_2608416	Syt1	0.572363753478962
ILMN_2760953	Strip2	0.572547745549376
ILMN_1239577	Pcdhb13	0.572574436666429
ILMN_1236898	Ddx47	0.572591256380306
ILMN_2462128	Ube3a	0.572594238814963
ILMN_2629280	Olfr1366	0.572737058076809
ILMN_1254954	Vmn1r40|Vmn1r41	0.572782293424065
ILMN_1242990	Msl3	0.572795961503383
ILMN_2513895	Sae1	0.572837612228104
ILMN_2630827	Fam63a	0.572965688820852
ILMN_2603395	Olfr1299	0.573003360763297
ILMN_2759088	Odf3b	0.573027683680545
ILMN_1248290	Wnt7a	0.573036583991284
ILMN_3077243	Gpr146	0.573069259667149
ILMN_1257796	Atp6v0a4	0.573255375364134
ILMN_2634216	Reep6	0.573402823146706
ILMN_2623536	Golm1	0.573477008771863
ILMN_2604108	Upf1	0.573556079237547
ILMN_2717108	Olfr1453	0.573636648291191
ILMN_2640625	Olfr1099	0.573707110821963
ILMN_1228018	Cbfa2t2	0.573760286582737
ILMN_1251771	Cyc1	0.573782197399778
ILMN_1219486	Bmpr1b	0.573783477950152
ILMN_1233069	Crh	0.573826421585836
ILMN_1258813	Golim4	0.573890356753524
ILMN_2660969		0.5738984197654
ILMN_2761034	Pola1	0.573898487275592
ILMN_2677560	Mcfd2	0.57395232475102
ILMN_2834573	Brwd1	0.574067199104222
ILMN_1238125	Mastl	0.574071023449223
ILMN_2588216	Cxcr1	0.574153556250931
ILMN_2690249	Fam65b	0.574251641714343
ILMN_1241211	Gucy1a3	0.57432217218108
ILMN_3133817	Arhgap12	0.574415952324266
ILMN_2448137	Jup	0.574490615940914
ILMN_2461696	Arfgap2	0.574491967177848
ILMN_1247653	Crp	0.574514550177452
ILMN_1235583	Ppp6r3	0.574578830388244
ILMN_1248959	Tinag	0.574603077677526
ILMN_2436530	Zfp239	0.574639615733981
ILMN_1238266	Mbl1	0.574899531905717
ILMN_1245250	Dido1	0.574988920415245
ILMN_3042923		0.575078911465186
ILMN_2670929	Sult1b1	0.57525069992263
ILMN_2419162	Vmn2r1	0.575250756680602
ILMN_2708404	Asph	0.575302993169204
ILMN_1228982	Abca16	0.575357725864046
ILMN_1228753	Faxc	0.575415268144147
ILMN_2666347	Vezt	0.575425355480814
ILMN_2523316	Unc5b	0.575466214014079
ILMN_1237089	Ganab	0.575502755189938
ILMN_2699611	Slc34a2	0.575506701022535
ILMN_2710597	Bsn	0.575539523742474
ILMN_2717767	Olfr644	0.57559868759262
ILMN_3041258	Ccdc61	0.575606021826878
ILMN_3162682	Mtcp1	0.575620795465451
ILMN_2642165	Angpt2	0.57563096027147
ILMN_2698282	Srsf10	0.575639861993487
ILMN_1216233	Sart3	0.575742129897535
ILMN_2727251	Slc4a9	0.575742672065012
ILMN_2787775	Paxip1	0.575759444473681
ILMN_2854265	Olfr519	0.575817556453646
ILMN_2712393	Far1	0.575856645701585
ILMN_1230944	Olfr827	0.57587295402901
ILMN_2501940	D030025P21Rik	0.575879355940253
ILMN_2947642	Pabpn1l	0.575899918275439
ILMN_1213290	Hdac5	0.575933835049946
ILMN_1231651	Lancl2	0.575939003191085
ILMN_1216086	Park2	0.575966468829937
ILMN_3113787	Grap2	0.575984012914737
ILMN_1257069	Dok1	0.576205764951728
ILMN_2997878	Depdc1a	0.576211351450839
ILMN_2678200	Gars	0.576244021064384
ILMN_2746755	Fkbp3	0.576421138551617
ILMN_2852737	Cdkl1	0.576505937103985
ILMN_1246173	Msx1	0.576531007383355
ILMN_1246766	Mageb3	0.576667093284198
ILMN_2602169	Kera	0.576703751646745
ILMN_2941790	Cldn6	0.576742261408908
ILMN_2782402	Napb	0.576744989101273
ILMN_1216901	Mfsd11	0.576889620063375
ILMN_3029434	Glyctk	0.577023023715558
ILMN_3162277	Olfr1307|Olfr1306	0.577207666824301
ILMN_3161197	Olfr1105	0.577302994533166
ILMN_2642140	Olfr898|Olfr251|Olfr900	0.577327744463114
ILMN_1252308	Rnf20	0.577378616920531
ILMN_2742849	Mcm5	0.577451928267251
ILMN_2700533	Rad51d	0.577535495171127
ILMN_2681528		0.577572063728572
ILMN_1226178	Klf17	0.57762819020929
ILMN_2956381	Syf2	0.577669707257341
ILMN_2699003	Siva1	0.577742322262637
ILMN_2677835	T2	0.577816925340968
ILMN_2777493	Serpina1a|Serpina1e|Serpina1d|Serpina1c|Serpina1b	0.577830492421112
ILMN_2615187	L2hgdh	0.577901983572589
ILMN_2615110	Tceanc2	0.578149083571271
ILMN_2634720	Polr1d	0.578231677896415
ILMN_1231726	Elk4	0.578281293445606
ILMN_2904930		0.578320111876319
ILMN_3161168		0.578354425675738
ILMN_2705384	Cerk	0.57837247540081
ILMN_2648445	Slc27a2	0.578488723362297
ILMN_2602588	Zc3hc1	0.578508983198718
ILMN_2776561		0.578546703074897
ILMN_2737893	Olfr881	0.578571045543888
ILMN_1257018	Sycp2	0.578578844656621
ILMN_1254307	1810011O10Rik	0.578580623650945
ILMN_2924677	Kcnj1	0.578597032597275
ILMN_1225772	Sec16a	0.578668610580386
ILMN_1233473	Olfr1213	0.578837720628469
ILMN_2997068	Cma1	0.578866308017123
ILMN_3105936	Cetn4	0.578925274771925
ILMN_3029727	Shf	0.578993270413909
ILMN_2655694	Med9	0.579022889226292
ILMN_2730813	Nrp2	0.579050010969442
ILMN_2650439	Galnt1	0.57915479039333
ILMN_2486589	Vmn1r6	0.579276550267241
ILMN_3153157	Abca17	0.579300243293087
ILMN_1236758	Wfdc2	0.579311451363447
ILMN_2761852	Knstrn	0.579363803975515
ILMN_2590015	Ppdpf	0.579432961906243
ILMN_1255898	Nsmce2	0.57944285550317
ILMN_1260363	Fam205c	0.57958032641896
ILMN_3008110	Actn3	0.579623268912005
ILMN_2666582	Ninj1	0.579639954184778
ILMN_2702471	Adk	0.579716438403448
ILMN_2676148	Sall4	0.57974386097884
ILMN_2614563	Apol7c	0.579780880273803
ILMN_1229318	Pdk1	0.579805492917551
ILMN_3163486	Heca	0.579880713751381
ILMN_1221883	Ghsr	0.579886275080685
ILMN_1226009		0.579933174982998
ILMN_2679993	Olfr1341	0.579966043139211
ILMN_2935080		0.580122804399457
ILMN_3109753		0.580143832570515
ILMN_2690359	Plec	0.580165130727122
ILMN_1217302	Smarcc1	0.580227249745011
ILMN_2748733	Olfr1248|Olfr1252|Olfr1250	0.580240539943722
ILMN_2902353	Agr3	0.580442389256709
ILMN_2608638	Aldh3b3	0.580445391257249
ILMN_2900016	Cers6	0.580501788350699
ILMN_3087593	Gtf2a1	0.580592032871751
ILMN_2783940	Atxn7l2	0.580606756833335
ILMN_1260248	Erg	0.580680789812453
ILMN_2635395	Guca2a	0.580712542438578
ILMN_2702547	Nxnl2	0.580734186194052
ILMN_1240868	Rftn1	0.580785766202222
ILMN_1240038	Cep104	0.580847362135308
ILMN_1244318	Olfr303	0.580848850041551
ILMN_1245115	Fahd2a	0.580991535489241
ILMN_3031781	Arid5b	0.581052828527748
ILMN_3161026	Slc38a8	0.581062285367547
ILMN_1259775		0.581208705813207
ILMN_1227426	Apool	0.581277760601263
ILMN_2830666	9130409I23Rik	0.581412162415215
ILMN_1244061	Nup50	0.581421718156683
ILMN_2679522	Cfap52	0.581429147625537
ILMN_2728456	Hsfy2	0.581466899936669
ILMN_2670375	Itm2b	0.581548358638231
ILMN_2707071	Capn8	0.581625549776617
ILMN_1228479	Kremen1	0.581644820943193
ILMN_1257879	Kcnj1	0.581676557166382
ILMN_2662229	Flt4	0.581737446915084
ILMN_2646105	Timm23	0.581763391152068
ILMN_2662428	Ilk	0.581785670248351
ILMN_3161936	Mpp1	0.581891791014214
ILMN_2857997	Bmx	0.581897037525024
ILMN_1247141	Lrrc4c	0.581907584576322
ILMN_3103876		0.58192713803158
ILMN_2604834	Oog3	0.582001529166859
ILMN_1241786	Olfr402|Olfr401	0.582060846356369
ILMN_1231048	Tmem79	0.582109480539528
ILMN_2655499	Pira1|Pira2|Pira6	0.582151603090811
ILMN_1221262	1810009A15Rik|Lbhd1	0.582160695847321
ILMN_2693760	Synj2bp	0.582234140462254
ILMN_2696171		0.582301728450303
ILMN_1227357	Flot2	0.582352576067291
ILMN_2644515	Srpx2	0.582369440574699
ILMN_2677954	Evx2	0.582446583447482
ILMN_2760494	Hif3a	0.582698478432414
ILMN_2593892	Olfr424	0.582716771922435
ILMN_2662644	Svil	0.582732466092709
ILMN_1259356	Snrk	0.582737784890743
ILMN_2590034	Ltbp4	0.58283027814151
ILMN_2691352	Efna4	0.582865101833536
ILMN_2469125	Klf17	0.582890043782575
ILMN_2924083	Aen	0.583008440964072
ILMN_2661214	Krt17	0.583013756345562
ILMN_2604806	1110012L19Rik	0.583039039793511
ILMN_3160543	Olfr598|Olfr597	0.583128821471221
ILMN_1213139	Heyl	0.583132005891664
