#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	up
ILMN_2667635	Clic6	0.441359658305293
ILMN_3007956	Gzf1	0.441445933792958
ILMN_1244673	Chrna3	0.441621592794099
ILMN_1220594	Fv1	0.441664793695186
ILMN_2427178	Trim41	0.441704320973342
ILMN_2806180	Csf3r	0.441725641717353
ILMN_1252310	Dnmt3b	0.441802128288012
ILMN_2707789	Slc1a7	0.441931177402989
ILMN_1232170	Creld1	0.441954361665794
ILMN_2889313	C2cd5	0.442014038532109
ILMN_2663576	Cd99l2	0.44204755834364
ILMN_2638689	Grk4	0.442049857598364
ILMN_3161289	Gnaz	0.44207712466789
ILMN_1236336	Rbm6	0.442112564093074
ILMN_2926068	Prr11	0.442160892135764
ILMN_1222171	Trmt10a	0.44219920627047
ILMN_2655869	Kctd15	0.442232718414899
ILMN_2589073	Lrrc10	0.44225520263402
ILMN_2957721	Rgr	0.442296396698857
ILMN_3046836	Suclg2	0.44229899422993
ILMN_2960114	Cyp27a1	0.442299767943958
ILMN_2622420	Hs6st3	0.442440907536217
ILMN_2895084	Zfp715	0.442467438320939
ILMN_1247407	Kmt5a	0.442509960169847
ILMN_2606921	Klb	0.442608241748969
ILMN_2591632	Gtf2e1	0.442754607583975
ILMN_2428060	Tmprss4	0.442825932583311
ILMN_2525956	Olfr900|Olfr898|Olfr251	0.442882424456474
ILMN_3161114	Clec4a4	0.442935368253189
ILMN_2678324	Hes2	0.443002378583713
ILMN_2519488	Tor2a	0.443097575725358
ILMN_1227979	Olfr305|Olfr298	0.443134546165064
ILMN_3095005	Wiz	0.443222373551189
ILMN_3144575	Itgb4	0.44325829142855
ILMN_2610554	Tmem138	0.443258958677206
ILMN_3136019	Qrich2	0.443306003918688
ILMN_2589583	Ubxn1	0.443478449351342
ILMN_1244074	Ap3s2	0.443487730750254
ILMN_2601974	Sema7a	0.443547088838031
ILMN_2932713	Pim1	0.443560669852179
ILMN_3067105	Grik1	0.443574025811911
ILMN_3144289	Traf3	0.44365441190922
ILMN_1216091	Wipi1	0.443747926387704
ILMN_1224561	Ube2d2a	0.443827873718729
ILMN_2677393	Camk2a	0.443837327569229
ILMN_2604216	Tmbim7	0.444101022444358
ILMN_2961042	L1td1	0.44413802365083
ILMN_2663410	Cwc15	0.444207304004732
ILMN_1252459	Zfp280c	0.444223976056596
ILMN_2645872	Sim2	0.444225249485647
ILMN_2621304	Mterf3	0.444301854008985
ILMN_2603958	Gramd3	0.44436188286052
ILMN_2918732	Ugt3a1	0.444451654554506
ILMN_2937674	Gse1	0.444504777997601
ILMN_1249719	Ascc1	0.444525467607398
ILMN_2888110	Wars2	0.444563079573658
ILMN_1258998	Eapp	0.444592003901549
ILMN_2882241	Gpsm2	0.444618183255476
ILMN_2672745	4930432K21Rik	0.444647745162746
ILMN_2690703	Olfr1443	0.4446491410611
ILMN_1224927	Dirc2	0.444791914586272
ILMN_1215822	1700001C19Rik	0.444866337085083
ILMN_3160809	Olfr524	0.445025598693169
ILMN_1254745	Meltf	0.445249492342122
ILMN_2780088	Tcp11l1	0.44538306729334
ILMN_1249644	Gpr1	0.445524270981073
ILMN_1233351	Ocm	0.445534553279188
ILMN_2640789	Sgk3	0.445628286474557
ILMN_2686433		0.445665139388239
ILMN_2622050	Olfr851	0.445678735829014
ILMN_3162070	Rhox7a	0.44568942130752
ILMN_2702303	Ch25h	0.445710902002171
ILMN_2591076	Slc22a19	0.445764814139615
ILMN_2826161	Taf12	0.445774468580904
ILMN_2968907	Tipin	0.445811296650858
ILMN_2717727	Herc2	0.445842025957736
ILMN_2794676	Rps26	0.445894330121307
ILMN_3006333	Faah	0.445947665342186
ILMN_2667404	Kpna6	0.445975964319522
ILMN_2694998	Chmp2a	0.446028313771291
ILMN_3133817	Arhgap12	0.446086029156182
ILMN_3033533	Add1	0.44612699064994
ILMN_3116570	Pdhb	0.446160508176503
ILMN_1247217	Olfr1321	0.446232574176075
ILMN_2746425	Slc35b4	0.446251558575802
ILMN_2780186	Gm5334	0.446272672443328
ILMN_2898062	Olfr108	0.446311110315854
ILMN_1249529	Pllp	0.446336100065864
ILMN_1238140	Ces1f	0.446407685298702
ILMN_2940487	Gpr35	0.446448924999625
ILMN_2742136	Mfsd3	0.446562864418142
ILMN_2729771	Rrn3	0.446579633598926
ILMN_1215795	Il21	0.446634148691287
ILMN_2614140	Olfr960	0.446704558092142
ILMN_1253158	Optc	0.446715770502129
ILMN_2974798	Lamc1	0.446782167537213
ILMN_1247118	Klhl31	0.446790935950169
ILMN_1245447	Abcd1	0.446801932210638
ILMN_1230558	Twist2	0.446832347532095
ILMN_1238871	Gapvd1	0.446838519994559
ILMN_2943057	Arl5c	0.44683925485524
ILMN_2490271	Zfp27	0.446906067487103
ILMN_2657031	Tmtc2	0.446983048961592
ILMN_1230082	Vps16	0.447011097652041
ILMN_2967302	Gm14092	0.447016499060069
ILMN_2702917	Prkag3	0.447044915315327
ILMN_2633907	Olfr638|Olfr635	0.44705251083267
ILMN_2677056	Chp1	0.447065841410072
ILMN_2799361	Tnip1	0.447074701529182
ILMN_2644630	Higd1a	0.447086407301523
ILMN_2760876	Nr1h5	0.447214006223393
ILMN_2966370	Dolpp1	0.447273455501653
ILMN_2968496	Csl	0.447300157580355
ILMN_2640675	Traf3ip2	0.447311007092057
ILMN_2631514	Smco4	0.447437512198707
ILMN_2727520	Cox8b	0.447490969522866
ILMN_1227938	Ggnbp2	0.44752390506548
ILMN_2598639	Slc34a1	0.447559710170375
ILMN_2747677	Ndufaf5	0.447673534854769
ILMN_1243795	Krt24	0.447800464988589
ILMN_1241831	Il1rl2	0.447859548569185
ILMN_1246903	Ap1g2	0.447968908822956
ILMN_2879293	Klk9	0.448033070753475
ILMN_2832886	Foxred1	0.448127756037449
ILMN_3140610	Serpinb12	0.448188070104067
ILMN_2600085	Orc4	0.448195990189855
ILMN_2820260	Wdr77	0.448234465867209
ILMN_2715114	Crisp2	0.44824207337372
ILMN_1256745	Mapkap1	0.448376487370462
ILMN_1260140	Olfr441	0.448416948710526
ILMN_2904175	Alx4	0.448422718911461
ILMN_2974664	Slc5a4a	0.448496034035888
ILMN_2757489	Ppp1r11	0.448514787702218
ILMN_2712994	Nupl2	0.448542041883594
ILMN_2716039	Abca7	0.448588868493845
ILMN_1241909	Atl3	0.448608037443266
ILMN_2630045	Il27	0.44861416357534
ILMN_2647627	Ppp1cb	0.448643560703951
ILMN_1259919	Tmem229a	0.448669695484276
ILMN_1247683	Crx	0.448707857372821
ILMN_2677595	Ncapg2	0.448733048108954
ILMN_2965952	Olfr64	0.448734569096788
ILMN_2939096	Vgll1	0.448757765553027
ILMN_2913026	Olfr961|Olfr963|Olfr960	0.448779052640867
ILMN_1219593	1700129C05Rik	0.448786024358583
ILMN_1221880	Olfr1188	0.448856539380758
ILMN_1241005	Boc	0.448872148115844
ILMN_2621328	Rai14	0.448922312285426
ILMN_1216167	Syf2	0.448959214181248
ILMN_2747792	Fam212b	0.449017371015904
ILMN_2695919	Ccdc150	0.449031248227046
ILMN_3122480	Zdhhc19	0.449044148553055
ILMN_3162725	Kcnj6	0.449093507185571
ILMN_2881480	Vamp3	0.449172668483942
ILMN_2734855	Hexb|Gfm2	0.449181555542277
ILMN_2596016	Sdhaf2	0.449206636455589
ILMN_2793865	Olfr918|Olfr147	0.449215729025788
ILMN_1214113	Scgb2b2	0.449273543251323
ILMN_2747054	Rab3c	0.449321217672169
ILMN_2725853	Cdx2	0.44940221547638
ILMN_1246017	Afap1l1	0.449435273517527
ILMN_3075113	Pus10	0.44962379164914
ILMN_1234054	Tmed8	0.449643307006648
ILMN_2494912	Vangl1	0.449678517954402
ILMN_2818750	Hoxb1	0.449683710969723
ILMN_2592507	Ppp1r9b	0.449718840223868
ILMN_2687716		0.449767961097248
ILMN_3157677	Psg16|Psg20|Psg22	0.449777750378903
ILMN_2722641	Olfr622	0.44979697215962
ILMN_1226081		0.44981386972799
ILMN_2691271	Rccd1	0.449867225981432
ILMN_3001540	Lum	0.449869890433784
ILMN_2610234	Il15	0.449875878124812
ILMN_3055220	Zfp583	0.449880969544983
ILMN_2641013	Mynn	0.449902611578511
ILMN_2709591	Pax7	0.449919745174577
ILMN_1228358	Wee1	0.449977355599453
ILMN_2953277	Eno1b|Eno1	0.449980291049204
ILMN_1228040	Ptcd3	0.449991445865442
ILMN_2732475	Rnf34	0.449995120592262
ILMN_1244582	Olfr1428	0.450049052607468
ILMN_1225124	Ubr1	0.450057692184494
ILMN_1257998	Adprhl1	0.450078332504893
ILMN_2696687	Thegl	0.450142253667001
ILMN_2667269	C1s1|C1s2	0.450239028973919
ILMN_2756176	Phka2	0.450242245556915
ILMN_3030519	Disc1	0.45025023234481
ILMN_2763812	Trmt10b	0.450337046194955
ILMN_2607827	Scp2d1	0.450369835536109
ILMN_2606848	Kars	0.450393910536361
ILMN_2744879	Dnaic1	0.450402821639483
ILMN_2684848	Phf11d	0.450433039133582
ILMN_2757807	Fam214a	0.450461904838105
ILMN_2618910	1700019N19Rik	0.450491140872575
ILMN_1245462	Olfr474	0.450595740389772
ILMN_1243654		0.450665377182096
ILMN_1235623	Hhat	0.45076287793979
ILMN_2799267	Mmp13	0.45082528002538
ILMN_1236892	Znrf2	0.450906370543811
ILMN_2533104	Kctd14	0.450961821516583
ILMN_2671855	Sfswap	0.450995455874038
ILMN_2986605	Pdss1	0.451146897455209
ILMN_1250177	Tcp11l1	0.451195122637855
ILMN_1256388	Mtnr1a	0.451213136626966
ILMN_2649883	Olfr1180	0.451245505866683
ILMN_2473858	Ttc19	0.451319934390987
ILMN_2591411	Bloc1s4	0.451342668650247
ILMN_1235654	Teddm1a	0.451362648264104
ILMN_2723788	Anp32e	0.451370058959964
ILMN_2592767	Nadsyn1	0.451474560142479
ILMN_3162511	Shroom3	0.451477457748306
ILMN_2458022	Zfp398	0.45150968884231
ILMN_1251315	Crbn	0.451520215002501
ILMN_1251371	Odf3b	0.451574572506695
ILMN_2640441	Hdac2	0.451632809275075
ILMN_2983333	Taar8a|Taar8b|Taar8c	0.451640296647182
ILMN_1260323	Akr1c18	0.451649561093177
ILMN_2994108	Spsb3	0.451697918353159
ILMN_2662316	Rinl	0.451718493725964
ILMN_1220664	Nckap1	0.451777940251157
ILMN_2730154	H2-M10.1	0.451786378377041
ILMN_2721809	Mapk14	0.451812412139151
ILMN_2763674	Fto	0.451920427704879
ILMN_2996640	Cyp2c50|Cyp2c37	0.45193264027517
ILMN_1243054	Gm94	0.451952112795382
ILMN_2676924	Idua	0.452002250190564
ILMN_1242688	Mink1	0.452065466975182
ILMN_2749719	4930515G01Rik	0.452077377439453
ILMN_2751611	Olfr419	0.452105203572718
ILMN_2684952	Ccdc117	0.452109217312626
ILMN_2613284	Kcnj16	0.452137124126531
ILMN_1243752	Tsen15	0.452163118987334
ILMN_2672458	Gnb5	0.452194347568467
ILMN_2766386	Nqo1	0.452262858961091
ILMN_2666038	Pggt1b	0.452352358105321
ILMN_1238886	Ccl8	0.452390482500989
ILMN_2590975	Gpr153	0.452520645743019
ILMN_1217058	Slc17a2	0.452619262526386
ILMN_2675261	Taldo1	0.452630462630577
ILMN_2835423	Cfd	0.452653612449294
ILMN_2894245	Sfmbt1	0.452653699725357
ILMN_2740038	Olfr1497	0.452713432620099
ILMN_2683856	Noxo1	0.452727507070295
ILMN_2736489	Hexb	0.452782134453517
ILMN_1217403	Zfp687	0.452784966629493
ILMN_2881801		0.452823821792181
ILMN_3004978	Vmn1r23|Vmn1r22	0.452849853444765
ILMN_1229167	Fgfr2	0.452869554740932
ILMN_1245913	Pbld1	0.452958785751589
ILMN_2807016	Tspan7	0.452988257763037
ILMN_2737368	Stab2	0.453032862317608
ILMN_2987995	Bfar	0.453196179470404
ILMN_1252548	Ugt1a2	0.45320191471626
ILMN_1219002	Usmg5	0.453310888239639
ILMN_2935870	St3gal4	0.453316746338676
ILMN_3117602	Cd6	0.453359415385077
ILMN_1232263	Kcnk5	0.453370247878173
ILMN_3159156	Strn4	0.453492746145706
ILMN_2668510	Hp	0.453509739228897
ILMN_2864559	Fmo9	0.453524760159236
ILMN_2743476	Heph	0.453535914092872
ILMN_3163029	Vkorc1l1	0.453546232755643
ILMN_2812824	Pex16	0.453561329610566
ILMN_2830520	AI661453	0.453562897259468
ILMN_1215238	Fsd2	0.453622548422327
ILMN_2870320	Prkd2	0.45368993859301
ILMN_1234692	Abhd15	0.453791905925751
ILMN_1238032	Fbxl5	0.453804048839531
ILMN_3028894	Srrm2	0.453822277220718
ILMN_2731473	Fanci	0.453890068842996
ILMN_2834123	Apoa4|Gm10680	0.45391665041147
ILMN_2664073	Invs	0.45411821762365
ILMN_2742551	Plec	0.454203311599628
ILMN_2693991	Gpr65	0.45431668916636
ILMN_2822621	Mrpl10	0.454335710103974
ILMN_2895658	Aire	0.454524158025056
ILMN_2651369	Kcnk2	0.454662453444775
ILMN_1257831	Tmem45a2	0.454690990790164
ILMN_2929791	Pfn2	0.454702665030123
ILMN_1213886	Meox1	0.454719399776455
ILMN_2631771	Cenpb	0.45473835167209
ILMN_3160610	Sval2	0.454744079472867
ILMN_3079823	Rusc2	0.454771349530072
ILMN_3049455	Fxn	0.454779479686872
ILMN_1229259	Sugt1	0.454817252622844
ILMN_1226833	Odf3l1	0.454842718006175
ILMN_2981486		0.454848139283833
ILMN_2812960	4930519F16Rik	0.454881586564956
ILMN_2613149	Cnmd	0.454897982025323
ILMN_2892376	Dhx29	0.454904229298874
ILMN_2894497	Rfc2	0.454932500860195
ILMN_2632758	B3gnt2	0.454934808959214
ILMN_2724156	Tacc2	0.45505593813373
ILMN_1237234	Tarsl2	0.455139739051075
ILMN_2726931	Blnk	0.455248800761815
ILMN_2986586	Mettl21c	0.455261227265129
ILMN_3162224	Hikeshi	0.455295263438081
ILMN_1251660	Ackr4	0.455312689811186
ILMN_1231228	Ralbp1	0.455313260365273
ILMN_1238676	Mycbp2	0.455319416978061
ILMN_2642781	Rnf128	0.45539684013339
ILMN_3112268	Dnmt3l	0.455458571739227
ILMN_2830257	Ankrd36	0.455496491984592
ILMN_1239143	Sdhd	0.455528468783404
ILMN_1215174	Snapc2	0.455563047004026
ILMN_3073643		0.455572950598334
ILMN_2589757	Lrit1	0.455780633383106
ILMN_2981082		0.455782670588874
ILMN_1249134	Vwa2	0.455815425313974
ILMN_1233752	Mboat2	0.455827449015399
ILMN_2940678	2310057J18Rik	0.45587030569483
ILMN_2685043	Mug2	0.455915902679089
ILMN_2735391	Lrtm2	0.455942923735525
ILMN_3098069	Trpm3	0.456026661121737
ILMN_1213110	Olfr159	0.4560484553764
ILMN_1234766	Ppme1	0.4560973275406
ILMN_2954889		0.456102757004062
ILMN_2666101		0.456102839357654
ILMN_2717314	Exph5	0.456114641083834
ILMN_2748837	Aco2	0.456164629049839
ILMN_2684261	Mtbp	0.456193712974715
ILMN_3051466	Ikzf1	0.456257300673971
ILMN_2599181	Aldh9a1	0.456274965786826
ILMN_2939990	Tarbp2	0.456336085375115
ILMN_2762672	Cacna2d3	0.456446656546388
ILMN_2452237	Tsg101	0.456828858037514
ILMN_3162860	Il17re	0.456836144606766
ILMN_1257552	Tars	0.456839380676504
ILMN_2901331	Olfr771	0.456841111113754
ILMN_2742382	Olfr1034|Olfr1036	0.456885663348278
ILMN_2885555	Hsd17b3	0.456930184899321
ILMN_3034320	Cracr2a	0.456933540294004
ILMN_2593662	Psmd9	0.457005871423131
ILMN_2842060	Bmp2k	0.457051569284229
ILMN_3095059	Zdhhc6	0.457164457155132
ILMN_2419247	Trp53bp2	0.457211318930363
ILMN_2814551	Defb8	0.457260582414489
ILMN_2676226	Prss28	0.457274900453419
ILMN_2962511	Gorasp1	0.45728408379431
ILMN_1217703	Col11a1	0.45729291979116
ILMN_1229225	Trappc11	0.457326413940518
ILMN_2834696	Snap23	0.457370326288195
ILMN_3157896	Mafa	0.457403761579705
ILMN_2926480	Diras2	0.457425432848692
ILMN_1250828	Dll4	0.457480699781726
ILMN_1240871	Spryd4	0.457533540114507
ILMN_2915800	Sh2d1b2	0.457535446923401
ILMN_1244906	Ap1b1	0.457546323737016
ILMN_2758892	Tc2n	0.457624507116026
ILMN_3097690	Sp2	0.4577193319028
ILMN_2716426	Shc1	0.457790240791108
ILMN_3142391	Slc22a23	0.457857332792779
ILMN_3109653	Tram2	0.457878910458962
ILMN_2589403	Npdc1	0.457889514029644
ILMN_2668488	Dars	0.457944825282423
ILMN_2645509	Cfap126	0.458003201609819
ILMN_1229328	Arhgap11a	0.458042153361747
ILMN_1225552	Arsa	0.458101540145216
ILMN_2589865	Cd28	0.458114100686634
ILMN_3154457	Pja2	0.458183415173156
ILMN_2492500	Zeb1	0.458187937858238
ILMN_1217133	Gstt4	0.458213103124756
ILMN_2588362	Cdca8	0.458359763749143
ILMN_2750284	Slc2a2	0.4583832908461
ILMN_2499400	Vamp8	0.458418419848167
ILMN_2634674	Ppp1r1c	0.458516708939649
ILMN_2912805	Olfr1170|Olfr1167|Olfr1162|Olfr1166	0.458535107905128
ILMN_1254179	Rap2b	0.458561200521211
ILMN_2963720	Cilp2	0.458705348774562
ILMN_2683094	Pld2	0.458834190066649
ILMN_2711410	Pmf1	0.458892269540512
ILMN_2664937	Rnf138	0.458988015863346
ILMN_1217517	Dclk1	0.459003595627523
ILMN_1241458	Arap1	0.459083031088258
ILMN_1254302	Nsfl1c	0.459157284857543
ILMN_2844784	Vps35	0.459183966197982
ILMN_3163539	Zmiz2	0.459222804705762
ILMN_1249973	Trpv1	0.459223331236689
ILMN_2804261	Cald1	0.459243176968979
ILMN_1213915	Tnpo1	0.459286662348366
ILMN_1226851	Abca1	0.459353296747268
ILMN_2719202		0.459371284174838
ILMN_2839134	Rhot2	0.459373688975081
ILMN_2631892	Pafah2	0.459406412569083
ILMN_2935032	Fbxl6	0.459459148931199
ILMN_1224598	Ddx41	0.459517490390165
ILMN_2610470	Serpinb9g|Serpinb9e|Serpinb9f	0.45954019153744
ILMN_1256119	Klk1b1	0.459598208711781
ILMN_2915642	Ppp1r32	0.459604348146102
ILMN_2985381	Fip1l1	0.459695040751516
ILMN_2617087	Egln1	0.459829613013834
ILMN_2856567	Ppy	0.459856401682814
ILMN_2729342	Fxyd1	0.459877324176019
ILMN_1246170	Olfr1090	0.459914877593558
ILMN_2596855	Gata5	0.459928697295268
ILMN_2634358	Msh2	0.459933451192474
ILMN_2648648	Bnip1	0.45998220893276
ILMN_2666893		0.460006390585622
ILMN_2928987	Tubgcp5	0.460059663667328
ILMN_2921031	Klhl10	0.460141980345669
ILMN_2589902	Olfr603|Olfr596	0.460166427808084
ILMN_2964585	Tmem116	0.460196943804479
ILMN_1224898	Glrp1	0.460304945310697
ILMN_2995755	Etf1	0.460320243892939
ILMN_2839762	Platr26	0.46039654605643
ILMN_1243451	Hvcn1	0.460455998513382
ILMN_1251414	Npas4	0.46052059806548
ILMN_2744650	Prdm1	0.460520764424488
ILMN_2845039	Eif3a	0.460546142822002
ILMN_2816754		0.460546515877203
ILMN_2944621		0.460569625937427
ILMN_2755399	Ptpa	0.460636963103651
ILMN_3104094	Aida	0.460677320545169
ILMN_2921303	Tyms|Tyms-ps	0.460678891660319
ILMN_2941431	Prpf3	0.46068576659181
ILMN_2618714	Pdgfb	0.460701284678608
ILMN_2712305	Dctn4	0.460740009711711
ILMN_1218441	Slc23a3	0.460783342435098
ILMN_2634667	Mep1b	0.460821929768394
ILMN_2723346	1700029J07Rik	0.460997538474039
ILMN_2526954	Lrrc52	0.461041671623767
ILMN_1225406	Ccl24	0.461048183666715
ILMN_1243601	Il6	0.461184443415899
ILMN_2703678	Kdf1	0.461203011814895
ILMN_1225022	Lyst	0.461211304592489
ILMN_2630221	Olfr1208	0.461212539777045
ILMN_2690686	Eif3a	0.461388460731408
ILMN_2637808	Icam4	0.461398143428609
ILMN_2945238	Prdm4	0.461524501169815
ILMN_2869225		0.461551865034982
ILMN_2700393	Rpgrip1	0.461558453506009
ILMN_2751948		0.461622985444872
ILMN_1255190	C1rl	0.461750238440804
ILMN_3070469	Entpd5	0.461828177160803
ILMN_2662491		0.461858790281933
ILMN_2731605	Cd209b	0.461919648651617
ILMN_2815177		0.461960174657309
ILMN_2738054	Plekhg2	0.46206664242153
ILMN_2628708	Depdc1b	0.462084199797513
ILMN_2713841		0.462101296893183
ILMN_3141964	Pde1c	0.462134163928297
ILMN_2867158	Cldn34c1	0.462232829491235
ILMN_2508595	Zfp35	0.462244994573685
ILMN_3026128		0.462302139742548
ILMN_2839027	Tceal3|Tceal6	0.462515385083709
ILMN_2972372	Paf1	0.462556461468891
ILMN_2635240	Sh3glb2	0.462700435038877
ILMN_2636814		0.462778735666676
ILMN_1240735	Trub1	0.462853313159322
ILMN_2716006	Olfr1047	0.462895824549241
ILMN_1226173	Hnrnpr	0.462905568614147
ILMN_3116504	Akap2|Pakap	0.463032750820962
ILMN_2736941	Fv1	0.463067310221611
ILMN_2588601	Ndufa2	0.46307362968647
ILMN_2643186	Col25a1	0.46328717317575
ILMN_2768674	Sap18	0.463323637351631
ILMN_1242973	Kif15	0.463324744231504
ILMN_2614759	Timp3	0.463467972743273
ILMN_2696100	Atf7	0.463542012097922
ILMN_2668261		0.463566668096318
ILMN_2919882	Tmem102|G630025P09Rik	0.463615127517215
ILMN_2971399	Olfr166	0.463620795937559
ILMN_3052390	2510009E07Rik	0.463622573823678
ILMN_3140871	Dmbx1	0.463688130551399
ILMN_1213351	Gsdma	0.46375562874369
ILMN_2589039	Cox6c	0.463789385902161
ILMN_2636384	Uqcr10	0.463813814167926
ILMN_2599891	Selenov	0.463865958785479
ILMN_3150990	Dach1	0.463883598008379
ILMN_2968729	Nqo2	0.463944163715343
ILMN_1250359	Ebag9	0.463996015468716
ILMN_2595612	Idh2	0.464006037972716
ILMN_2600453	Gigyf1	0.464021538769425
ILMN_2870161	Aldh5a1	0.464043524509662
ILMN_1255463	Spatc1l	0.464084836334796
ILMN_2710597	Bsn	0.464137924588111
ILMN_2766315	Trappc2l	0.46414280403713
ILMN_2992403	Cinp	0.464220033399529
ILMN_2864906	Ggct	0.464365001368221
ILMN_1252762	Trib3	0.464418711050536
ILMN_2945073	Naa20	0.464494217798449
ILMN_1236506	Edaradd	0.464583456200167
ILMN_2910552	Olfr520|Olfr521	0.464666145588238
ILMN_1225944	Tas2r109	0.464691144529973
ILMN_2682984	Cacna1c	0.464693416507182
ILMN_2821460	Ptpn18	0.464716437530277
ILMN_1247855	Nepn	0.464792510248841
ILMN_2593254	Stat6	0.464997129363567
ILMN_2701992	Hes3	0.465071457310983
ILMN_1216764	Ier3	0.465072286169631
ILMN_1239384	Psmd10	0.465178512808067
ILMN_2425003	Tyrp1	0.465236515501993
ILMN_1260230	Defb38	0.465289658707398
ILMN_2829330	Hexb	0.465449791063063
ILMN_1239958	Defb13	0.465509310676529
ILMN_3118081	1110017D15Rik	0.465599863058995
ILMN_3049896	Evi2a|Gm21975	0.465680898934183
ILMN_1228817		0.465695920465717
ILMN_2969172	Tmem87a	0.465729743960436
ILMN_1244322	Il23r	0.465778867065273
ILMN_2595725	Cst13	0.46582255051538
ILMN_3017680	Rfx4	0.465823943473818
