#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208901; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.49274585790127; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.739038747688e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949394057074e-22; Statistic: 22.4131032872949; Expected: 1.61246726828213; Std.dev: 0.683145090849254; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276306454e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE36237
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Batch; baseline: Batch_02_29_02_08, coefficient: BatchBatch_03_04_03_08
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
1428661_at	Tonsl	0.396414116417694
1434293_at	Hectd3	0.396493451366564
1435614_s_at	Rasgrf1	0.396511269473254
1458632_at		0.396521990689956
1436545_at	Dtx4	0.396554482335308
1425722_at		0.396554580480041
1434828_at	Fam102b	0.396558625490872
1437648_at	Pcyt1b	0.3965903520996
1416920_at	Gm21992|Rbm4	0.396613807165457
1438843_x_at	Mtch2	0.396646410299502
1460590_s_at		0.396661585875513
1417018_at	Efemp2	0.396700777180913
1426666_a_at	Sun1	0.396703911620296
1447325_at		0.396709053779715
1415877_at	Dpysl3	0.39672708074959
1416655_at	C1galt1c1	0.396748951567416
1440769_at		0.396759944998818
1460307_at	Akt3	0.396783226997127
1429822_at		0.396803300104492
1433492_at	Epb4.1l2	0.396804228947313
1439024_at	Bag4	0.396829469157761
1456276_at		0.396843914991964
1433842_at	Lrrfip1	0.396858230647094
1417874_at	Tmem9b	0.396860547477408
1420643_at	Lfng	0.396876034418905
1432566_at	Tmsb15a	0.396879349197863
1421262_at	Lipg	0.396921188501282
1420406_at	Peg12	0.396932589054247
1424687_at	Heatr6	0.396950719724853
1444506_at		0.396955966055777
1436457_at		0.396965425465193
1450483_at	Gjc2	0.396983004038198
1444786_at	Nol3	0.397054466756735
1427266_at	Pbrm1	0.397068276226386
1435972_at		0.397083758979346
1438299_at		0.397086570093783
1439386_x_at	Mat2a	0.397098387216476
1449335_at	Timp3	0.397099466753659
1435794_at	5031425E22Rik	0.397108737734911
1416829_at	Atp5b	0.397147601517897
1418548_at	Svs6	0.397161604836457
1433288_at		0.397164573910749
1434848_at		0.397168092793151
1433454_at	Abtb2	0.397176647610413
1431141_at	2610507I01Rik	0.397233002085951
1430447_a_at	Lair1	0.397258818985122
1456255_at	AI314180	0.397270313407074
1446392_at		0.397282470352387
1424288_at	Mepce	0.39731012048229
1453240_a_at	Ccser2	0.397325696947153
1416976_at	Stam2	0.397396546143013
1433834_at	March6	0.397398083607173
1418482_at	Cyb561d2	0.397408918068347
1449157_at	Nr2c1	0.39742402418506
1447020_at		0.397544326025971
1422840_at	Ube2d2b	0.397544434783874
1458345_s_at	Colec11	0.397545129829024
1446602_at		0.397569553154425
1439910_a_at	Tradd	0.397582904915435
1428378_at	Zc3hav1	0.397607425048736
1452107_s_at	Npnt	0.397610038149058
1428382_at	Smarcc2	0.397629725274918
1449504_at	Kpna1	0.397671299453292
1460373_a_at	Setd4	0.397681064043136
1438989_s_at		0.39769879788738
1459019_at	Sprn	0.397699451830561
1446972_at		0.397737830569073
1420014_at		0.397745564771685
1460449_at	Anks1b	0.397767689977111
1437136_at		0.39780606856273
1442594_at		0.397828403439729
1428914_at	Sh3pxd2a	0.397833355017103
1421929_at	Epha4	0.39783654513108
1429508_at	2310057M21Rik	0.397845975401828
1425017_at	Pcdhac1	0.397865317278275
1428938_at	Gnaq	0.397903460403536
1431372_at		0.397903902647349
1427826_a_at	Slco1b2	0.397917922078434
1432526_a_at	Snf8	0.39794054349372
1429699_at	Oxsm	0.397956188892048
1422066_x_at	Klrb1b	0.397958476210446
1455324_at	Plcxd2	0.397965471088685
1435308_at	Fut9	0.397984111371017
1419964_s_at	Hdgf	0.398015892898196
1428139_at	Tmem180	0.398048734906861
1421149_a_at	Atn1	0.398076401785248
1445817_at		0.398085610078751
1438515_at		0.398085958915584
1431195_at	Rnf170	0.398099312928026
1416007_at	Satb1	0.398103775004372
1448763_at	Atad1	0.398123170362568
1417427_at	Rnaseh2c	0.39815083956994
1422025_at	Mitf	0.398162244935021
1460673_at	Fpgs	0.398177742420492
1445810_at		0.398185646840788
1438998_at		0.398208660691269
1428264_at	Snrnp40	0.398217211019838
1454343_at		0.39825609159099
1435723_at	Gm9776	0.398270214285304
1426991_at	Pcnxl4	0.398270935221569
1452413_at	Peak1	0.398301582231719
1423985_at	Gng5	0.398309406356828
1444525_at		0.398343312533256
1421857_at	Adam17	0.398344571234372
1457815_at		0.398348026361831
1439031_at	Jph4	0.398369318373977
1421196_at	Ptpn11	0.398380692934385
1427335_at		0.398410123773013
1451047_at	Itm2a	0.39842236599601
1419568_at	Mapk1	0.398457022838963
1423294_at	Mest	0.398475749154624
1458101_at		0.398482519889863
1416450_at	Taf8	0.398496924334364
1460522_at		0.398499627177038
1445504_at	Gm5124	0.398509719354058
1417186_at	Ube2k	0.398523888494257
1424445_at	Tm4sf5	0.398542810281165
1454273_at		0.398551506631182
1458595_at	Intu	0.39856313069155
1421495_a_at	Armt1	0.398565187070178
1454679_at	Champ1	0.398587500478893
1445254_at		0.398589629786225
1434587_x_at	Ptdss2	0.398617661455645
1416226_at	Arpc1b	0.398618559719821
1441927_at		0.398632066917501
1456889_at	Gm4285	0.398665137463586
1447375_at		0.398670605510284
1443604_at		0.398737934788218
1439546_at	Golga7b	0.39874422304109
1454954_at		0.398816525910252
1450954_at	Yme1l1	0.39882156872843
1435287_at	Add2	0.39888089499666
1436845_at	Axin2	0.39890840396836
1445123_at		0.398909641422586
1444692_at		0.398915111804958
1419752_at	Nfx1	0.39893139549567
1434733_at	Stk36	0.398932193780542
1456711_at	Maats1	0.398982550003481
1451323_at	Zfp7	0.399007804777199
1433418_at		0.399031039327351
1417589_at	Galnt3	0.399037882724712
1451002_at	Aco2	0.399048362550598
1431093_at	Nphp3	0.39905171401695
1435484_at	Slc5a3	0.399081278270943
1459885_s_at		0.399096069519707
1455566_s_at	Spats2l	0.39909697674506
1416240_at	Psmb7	0.39919205193292
1432994_at		0.399195742521505
1444259_at	AW495222	0.399229942527101
1451257_at	Acsl6	0.399255270304292
1424947_at	Dync1li1	0.399262204569532
1421362_a_at	Frk	0.399287491171364
1458781_at		0.39930774078571
1457782_at		0.399313257303974
1430375_a_at	Gm13306|Ccl27b|Ccl27a|Gm2506|LOC100861978	0.399321348029612
1446834_at		0.3993480960034
1455451_at	Kctd14	0.399352019624351
1433787_at	Nell1	0.399367878512794
1427012_at	Lancl1	0.399390339191224
1448875_at	Zhx1	0.399403042667947
1455954_x_at	Gpaa1	0.399419301412674
1416726_s_at	Ube2s	0.39942938231776
1450710_at	Jarid2	0.399445808018597
1454640_at	Chchd7	0.399491936131845
1423955_a_at	Cers2	0.399509279046936
1441775_at		0.399516153753181
1446818_at		0.399536975780847
1457379_at		0.399550640669882
1433801_at	9930012K11Rik	0.399551931783069
1456077_x_at	Cdc25c	0.399567496475403
1428813_a_at	Caly	0.399570774551464
1455734_at	Crbn	0.399578260148477
1429021_at	Epha4	0.399578681290869
1419314_at	Tinag	0.399582149748671
1423685_at	Aars	0.399582237150401
1420482_at	Cnnm3	0.399604995701405
1454019_at	Gm16982	0.399625655774521
1453538_at		0.39965677196211
1423502_at	Brd2	0.399676479708828
1423652_at	Isca1	0.39968340190403
1438110_at		0.399710704884519
1446107_at		0.399720893476789
1436618_at	Sfxn5	0.399724623385083
1451152_a_at	Atp1b1	0.399725496746867
1455562_at	Sox12	0.39973848697516
1456830_at	Ppp1r2	0.399753919924269
1436086_at	Lca5l	0.399759999761478
1433490_s_at	Epb4.1l2	0.399800800893665
1429025_a_at	Hexim2	0.39980381386785
1451343_at	Vps36	0.399823078765887
1454086_a_at	Lmo2	0.399836228223054
1449125_at	Tnfaip8l1	0.399892840305826
1435628_x_at		0.399906920028599
1423776_s_at	Tbc1d22a	0.399909013789718
1438256_at	Eif5a2	0.399925987580305
1433356_at		0.399961681979799
1435728_at	Tyw3	0.399970038213737
1444879_at		0.399982478636382
1451101_a_at		0.399985533100928
1450049_a_at	Hira	0.400028106354026
1449842_at	Tmem179b	0.400031329713202
1443467_at		0.400063169863863
1452404_at	Phactr2	0.400127050097227
1460091_at		0.400132801637767
1429682_at	Fam46c	0.400133850868461
1420054_s_at	Slc35c2	0.400136207749565
1458502_at		0.400152075163753
1440354_at	Elovl7	0.400182275252044
1428870_at	Nolc1	0.400192811919172
1434385_at	Tom1l2	0.400193010417609
1442188_at		0.400206634920369
1425000_s_at	Proser2	0.400215521137327
1452772_at	Tnks2	0.400219885464343
1425426_a_at	Mef2a	0.400287628114872
1434352_at	B630005N14Rik	0.400322475977846
1419352_at	l7Rn6	0.400361031161023
1443191_at		0.400368779428977
1443378_s_at	Adam1a	0.4004150955905
1430136_at	Grm3	0.40042408183096
1427130_x_at	Tbata	0.400424512239823
1457654_at		0.400500462386824
1452123_s_at	Frmd4b	0.400517364652694
1428364_at	Scnm1	0.400524453354748
1445077_at		0.400544605314767
1450945_at	Prkca	0.400552409117118
1441837_at	Chrnb2	0.400555226682445
1417868_a_at	Ctsz	0.40057474798717
1447847_x_at		0.40057684894136
1451516_at	Rhebl1	0.40058265256866
1427677_a_at	Sox6	0.400593625652066
1432253_at		0.400610186699485
1459430_at	Gpr158	0.400618481518788
1423887_a_at	Telo2	0.400637015721337
1449650_at		0.400643382480088
1418237_s_at	Col18a1	0.400673909224925
1450327_at	P2rx6	0.400700704964769
1433726_at	2310035C23Rik	0.400708671492731
1435338_at		0.400717077508605
1452062_at	Prpsap2	0.400719652546247
1439014_at	Mb21d2	0.400732567273652
1436842_at	Fam63b	0.400791827055459
1456141_x_at	Brcc3	0.400793452242222
1444849_at		0.400815573938157
1421268_at	Ugcg	0.400815946508272
1434892_x_at	Rbbp4	0.400829507463694
1455343_at		0.400847827257705
1437882_s_at		0.400849290713415
1426330_at	Cacng5	0.400882957104262
1428276_at	Abhd13	0.400889194713088
1458142_at		0.400916280704665
1447928_at	Car5b	0.400919360045677
1416066_at	Cd9	0.400920634243143
1432264_x_at	Cox7a2l	0.400925623493719
1451529_at	Sgtb	0.400932156294813
1447857_at		0.40097287485015
1436190_at		0.400978397798234
1440178_x_at	Zap70	0.400978458898057
1427569_a_at	Utrn	0.400988918208746
1457991_at		0.401011531304041
1442299_at		0.401070119110187
1421789_s_at	Arf3	0.401071235245795
1429326_at	Cenpl	0.401071446215097
1448125_at	Rit2	0.401082068874885
1452857_at	Crebzf	0.401092595808737
1457314_at	L1td1	0.401096062597873
1439048_at	Cadm2	0.401153151774102
1459418_at		0.401195341520523
1429618_at	Cyld	0.401195547788287
1450943_at	Magohb	0.401199631077469
1450366_at	Hrk	0.401209235845788
1421900_at	Eif2ak1	0.401215115327394
1436296_x_at	Dnaic2	0.401251376581648
1429925_at	Clec12b	0.401256685279406
1431469_a_at	Cxxc5	0.401274186886084
1438001_x_at	Reep5	0.401282130225397
1440846_at	Scai	0.401297799624347
1439963_x_at	Saxo2	0.401302382535419
1417506_at	Gmnn	0.401356923994266
1429992_at		0.401406545699631
1435537_at	Ptprd	0.401422323501808
1420919_at	Sgk3	0.401443276062355
1423437_at	Gsta3	0.401443549769934
1426771_at	Tug1	0.401460711422453
1452274_at	Zfand3	0.401472711282824
1437263_at		0.401482417602625
1449290_at	Dpysl5	0.40149079250547
1436782_at		0.401528335736574
1419159_at	Golga3	0.401533996232804
1417268_at	Cd14	0.401548118282031
1444994_at		0.40156975476764
1435731_x_at	Prdx4	0.401621711010003
1439511_at	Cdk7	0.401648692606773
1422136_at	Uhmk1	0.40166374609286
1453034_at	Zfp251	0.401664536280692
1433443_a_at	Hmgcs1	0.401685293091684
1425603_at		0.401689087293793
1434895_s_at	Ppp1r13b	0.401724508826061
1434720_at		0.401751265001447
1417869_s_at	Ctsz	0.401774289726499
1422548_at	Dhdds	0.401785454595737
1458686_at		0.401787866050033
1444252_at		0.401799254000504
1443412_s_at	Mmp16	0.401858476037469
1428787_at	Nckap1l	0.401860199937334
1430848_a_at	Cep57l1	0.401915018562445
1447028_at	4930563E22Rik	0.4019155807676
1422235_at	Htr7	0.401968322420699
1456613_at		0.402015039139938
1423822_a_at	Tmem168	0.402045035437376
1456868_at		0.40210335286549
1436607_a_at	Kidins220	0.402143169232213
1442719_at		0.402170957660598
1422321_a_at	Sf1	0.402171340424893
1455365_at	Cdh8	0.402202928586219
1421415_s_at	Gcnt2	0.402208993050948
1417833_at	Zc3h10	0.402237428183007
1445576_at		0.402248848095081
1449683_x_at	Tubb2a-ps2	0.402249099900741
1423505_at	Tagln	0.402258306763021
1422753_a_at	Polr3k	0.4022703600582
1431935_at		0.402325618711377
1456527_at	Hecw1	0.402350131519962
1418031_at	Myo9b	0.402433057337913
1416816_at		0.402438945894803
1441860_x_at	Ide	0.40245238677606
1453729_a_at	Rpl37rt|Rpl37	0.402454661317721
1443907_at	Lnpep	0.40245859504495
1430331_at		0.402486484224441
1436815_x_at	1810010D01Rik	0.402515551847894
1422145_at	Mgat3	0.402535334393152
1452583_s_at	Galm	0.402542546321589
1459231_at		0.402548172820944
1430076_at	Ccdc116	0.402550693592002
1449885_at	Tmem47	0.402554162610406
1426217_at	Tmem216	0.402566861864288
1442302_at		0.40260259424182
1433654_at	Mgea5	0.402617564417202
1426989_at	Clstn3	0.40262031326623
1431188_a_at	Tom1	0.402631947075818
1453497_a_at	Piga	0.402651086702564
1445545_at		0.402667843834749
1419042_at	Iigp1	0.402670842179207
1454052_at	Hormad2	0.402722392170988
1444722_at		0.402735476349593
1422867_at	Gzmg	0.40273715414968
1440684_at	Lpcat2	0.402745824415179
1422658_at	Plcz1	0.402748069119376
1427699_a_at	Ptpn11	0.402752887255022
1436706_at	Mmgt1	0.402773607223925
1420613_at	Ptp4a2	0.402779305146365
1457046_s_at	C77370	0.402801371116147
1416836_at	Lrp10	0.402817454454518
1420142_s_at	Pa2g4	0.402824931031203
1445546_at		0.402875265245811
1424127_at	Eya2	0.402882944472259
1419290_at	Mettl6	0.402909716264331
1435268_at		0.402933539366532
1427030_at	Spice1	0.402937205666894
1424239_at	Fam65a	0.402938881009731
1457402_at		0.402951313892954
1424139_at	Rap1a	0.402976871432969
1423199_at	Brd3	0.402986488535927
1441269_at	Gm21283	0.402987953521675
1441571_at	2410089E03Rik	0.403035131475177
1437064_at		0.403059473317893
1456851_at		0.403070132822743
1456576_x_at	Cnot2	0.403078514755915
1447691_x_at		0.403098992074692
1440772_x_at		0.403115876667376
1456461_at		0.403142655341042
1439526_at		0.403171619581735
1417515_at	Lsm10	0.403228902141795
1450705_at	Nelfe	0.403243764393171
1450186_s_at	Gnas	0.403292702618923
1446015_at		0.403296279661287
1451181_at	Tmem121	0.40331507398965
1440253_at		0.40332228172442
1440071_at	Magi1	0.403365682680393
1436180_at	Dnajc5	0.403367597499667
1448655_at	Lrp1	0.403413783923677
1451262_a_at	Aimp2	0.403416710576074
1457755_at	Gng8	0.40341731733417
1424590_at	Ddx19b	0.403458792549802
1434691_at	Scaf11	0.403504068642741
1446530_at		0.403513070722634
1436576_at	Fam26f	0.40354003625426
1418535_at	Rgl1	0.40354904999742
1427188_at	Arih1	0.403559219473929
1430003_at		0.403579476486591
1440989_at	Mrpl35	0.403583192664198
1448936_at	Stx12	0.403601767398117
1455299_at		0.403619733945798
1422098_at	Acvr1b	0.403664999458453
1424692_at	L3hypdh	0.403665377320807
1460589_at	Zfp597	0.403675957003657
1438995_at		0.403687120381576
1418131_at	Samhd1	0.403693473780393
1430580_at		0.403693696179908
1430617_at	Oip5	0.403699286865674
1447550_at		0.403699767495466
1436563_at		0.403759194126503
1457192_at		0.403774329798958
1441101_at	Hecw1	0.403793208202092
1449186_at	Bag4	0.403808499835793
1458219_at		0.403822733788301
1418617_x_at	Clgn	0.403843776994867
1417316_at	Acot13	0.403882745166346
1454705_at	D15Ertd621e	0.40392137631752
1418371_at	Dynll2	0.40394504072045
1420764_at	Scrg1	0.403956909489479
1432758_at		0.403957427843217
1415818_at	Anxa6	0.403962412279618
1419082_at	Serpinb2	0.403983700961534
1436320_at		0.403984654759257
1448347_a_at	Caprin1	0.403990455408284
1421384_at	Lyst	0.404025150912171
1440952_at		0.404052711518028
1426093_at		0.404079385388739
1459428_at		0.40410667166305
1453170_at		0.404145957131917
1446830_at		0.404146020919109
1433560_at	Slc45a4	0.404164982489752
1427025_at	Mtmr7	0.404181397066507
1449307_at	Dbndd1	0.404184554098495
1429569_a_at	Cep112	0.404225656107849
1456384_at	Nlgn3	0.40423544214175
1434579_x_at	Ndufs8	0.404265667047563
1418588_at	Nrsn1	0.404271927472487
1449554_at	Tle3	0.404277352464536
1441593_at		0.404282845797468
1445092_at		0.404288889533187
1456483_at	Zfp9	0.404307156622329
1439032_at	Haus2	0.404311327980638
1434912_at	Ric3	0.404323596746479
1458685_at	Ralgapa1	0.404331413475182
1447286_at		0.40434986371687
1452770_at	Vkorc1	0.404357894279032
1458149_at		0.404374506688806
1444934_at		0.404391556597809
1446706_at		0.404397046330337
1453342_at	Cdc40	0.404405325121318
1455473_at		0.40444348105362
1445821_at		0.404452838040167
1415828_a_at	Serp1	0.404463434282261
1421908_a_at	Tcf12	0.404475120673851
1428437_at	Lsm14a	0.404487564061173
1428631_a_at	Uqcrc2	0.404496827735998
1426483_at	Prkrir	0.404552866300171
1424624_at	2900011O08Rik	0.404581268681937
1436310_at	Gemin5	0.404625563891044
1425190_a_at	Phospho2	0.404657144203072
1433600_at	Adra2a	0.404665298381557
1416504_at	Ulk1	0.404672908819541
1430494_at		0.404676144947217
1452690_at	Khsrp	0.404714442933065
1452463_x_at		0.404735423014463
1416048_at	Phc2	0.40473838373368
1454768_at	Kcnf1	0.404768232499552
1439863_at		0.404785638258231
1451465_at	Ubl7	0.404799406554554
1437076_at	A930017M01Rik	0.404800471265153
1446730_at		0.404808105515608
1417500_a_at	Tgm2	0.404819216346053
1423546_at		0.404833174687907
1417754_at	Topors	0.404896239141545
1426151_a_at	Stx3	0.404955395887402
1434515_at	Ncoa1	0.405006695131564
1456677_at		0.405016641332568
1442433_at		0.405017742378081
1454843_at	Prps2	0.405029321970217
1452826_s_at	Fbxl20	0.405078810221997
1457285_at	Zscan26	0.405103609286442
1432721_at		0.405113839134223
1443723_at	Trpm3	0.405154225757048
1449354_at	Zrsr1	0.405161450602026
1454670_at	Rere	0.405174670924992
1430000_at		0.405194060139871
1416713_at	Tppp3	0.405199715803404
1424562_a_at	Slc25a4	0.405203206972659
1435645_at		0.405234319709925
1450846_at	Bzw1	0.405264057161315
1417544_a_at	Flot2	0.405273165138711
1433284_at		0.405285581155327
1433117_at		0.405303087465916
1455467_at	Fam188b	0.405305186787231
1424280_at	Mospd1	0.405325315008228
1418386_at	N6amt2	0.405325898112125
1442632_at		0.405352555336658
1420052_x_at	Psmb1	0.405369270164027
1424067_at	Icam1	0.405372162742202
1443570_at		0.40537361764391
1443719_x_at		0.405379977331616
1450467_at	Bsn	0.405382978962717
1441744_at		0.405419524576446
1455548_at	Dlgap4	0.405465611795106
1432852_at	Phactr1	0.405487477448037
1442499_at		0.405487851718813
1436229_at	Fam126b	0.405528762103984
1422132_at	Mthfr	0.405546128266055
1420624_a_at	Vamp8	0.405548135176793
1436997_x_at	Sh3bgrl	0.405555203573807
1456649_at		0.405558729134722
1417160_s_at	Wfdc18	0.405569756143978
1448771_a_at	Fth1	0.405578045022163
1456536_at	Thap6	0.405585616832653
1442353_at		0.405591857069924
1421943_at	Tgfa	0.405645342187252
1436081_a_at	Zfp414	0.405646198793706
1433557_at	Cbx7	0.40564757048889
1442423_at		0.405664918564328
1418538_at	Kdelr3	0.405674739528247
1426392_a_at	Actr3	0.4056898585006
1425568_a_at	Tmem33	0.405716993532324
1423406_at	Sv2a	0.405737776083664
1427246_at	Magi1	0.405777032638559
1417258_at	Cct5	0.405812593906313
1428729_at		0.405840815628381
1451915_at		0.405870357514843
1428051_a_at	Cacna1d	0.405922690863361
1415676_a_at	Psmb5	0.40593129983642
1442112_at		0.405936936693743
1444001_at		0.405954111866559
1436943_at	Cyb5d2	0.405963212697232
1450392_at	Abca1	0.405966119357166
1421431_at	Ptrf	0.406063926839091
1421985_a_at	Eif4e2	0.406091953577648
1456797_at		0.406113677445717
1438417_at	Pwwp2b	0.406131276915514
1450640_x_at	Atp5k	0.406131449930339
1437938_x_at	Dnm2	0.406172278550551
1416901_at	Npc2	0.406195847267498
1440384_at	Tmcc1	0.40623021679863
1447099_at		0.406244427550537
1459596_at		0.406247985645028
1430623_s_at	Nabp1	0.406314375369912
1445612_at		0.406321413117453
1426335_at	Kcnq2	0.406330313179481
1436153_a_at	Zmynd11	0.406341159097787
1443781_at	Dgkd	0.406414685382196
1420912_at	Aff4	0.406432472840737
1427947_at	B9d2	0.406443401668094
1430304_at		0.406469224978277
1459821_x_at	Kdm7a	0.406470421882095
1443302_at		0.406471604151691
1418321_at	Eci1	0.406496413596703
1425454_a_at	Il12a	0.406503877675413
1455323_at	Rbak	0.406521064679804
1433788_at	Nrxn3	0.406532030202222
1437335_x_at	Poldip3	0.406535217852188
1428088_at	Enthd2	0.406540713675848
1417355_at	Peg3	0.406542705277688
1419889_at		0.406546210205582
1454897_at		0.406553482257138
1445303_at		0.406571340142094
1434510_at	Papss2	0.406590432674751
1457499_at		0.40662219439295
1450070_s_at	Pak1	0.406624211309451
1415984_at	Acadm	0.406645909222348
1431643_at	Speer6-ps1	0.406650590405522
1419185_a_at	Mlxipl	0.406653694598376
1434961_at	Asb1	0.40665651218999
1448164_at	Klhdc3	0.406669596163096
1438042_at	Shox2	0.406695778753839
1453262_at	2810032G03Rik	0.406702391727603
1428849_at	Rps6kb1	0.4067108253071
1458246_at		0.406735322049551
1434506_at	Arid2	0.40674721691063
1444419_at		0.406748609160299
1419758_at	Abcb1a	0.406775575983493
1444463_at		0.406777262355648
1416092_a_at	Map4	0.406781637563687
1451344_at	Tmem119	0.406794289498579
1438455_at	Pabpc4l	0.406799073895149
1417435_at	Large	0.406827202917615
1433903_at	Prps1l3	0.406827727729721
1430231_a_at	Cep70	0.40683122006474
1440658_at		0.406836291196762
1442786_s_at	Rufy3	0.406839688854534
1416134_at	Aplp1	0.406843872327246
1437016_x_at	Rap2c	0.406885893771986
1447207_at	Zyg11b	0.406892543141685
1459235_at		0.406895623280715
1426794_at	Ptprs	0.406897059249716
1424850_at	Map3k1	0.406910341143593
1428411_at		0.406914280404432
1442925_at	Smg1	0.406928960830157
1425482_s_at	Ankmy2	0.406942031493895
1452171_at	Grwd1	0.406950384819943
1444541_at		0.406968910411244
1424084_at	Ptbp3	0.406969314776742
1421240_at	Ern1	0.40697857996549
1447588_x_at		0.406999559858961
1449922_at	4933425L06Rik	0.40700045971069
1435509_x_at	Cdk2ap1	0.407018491854637
1459922_at		0.40702350279134
1454614_at	Smim20	0.407051346784992
1439527_at	Pgr	0.407052053311786
1416895_at	Efna1	0.407084648851965
1426791_at	Rusc2	0.407128764956162
1451913_a_at	Hyou1	0.407139031541813
1460328_at	Brd3	0.407152899277416
1426394_at	Eif3j2|Eif3j1	0.407174722198143
1453887_a_at	Tiam1	0.407193130078191
1439558_at	Zfp317	0.407221576012838
1447556_x_at	1700094D03Rik	0.407260473342138
