#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208901; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.49274585790127; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.739038747688e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949394057074e-22; Statistic: 22.4131032872949; Expected: 1.61246726828213; Std.dev: 0.683145090849254; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276306454e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE36237
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Batch; baseline: Batch_02_29_02_08, coefficient: BatchBatch_03_04_03_08
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
1433395_at		0.218813974785545
1443715_at		0.21884332654269
1457757_at	Tox2	0.218868936704404
1447677_x_at		0.218892359830155
1449938_at	Endou	0.218914311351269
1454140_at		0.21895061675599
1425588_at	Ptprj	0.218955896859306
1431651_at	Ccdc151	0.219027775840623
1453594_at	4930451G09Rik	0.219035104676814
1441770_at		0.219058778376774
1438327_at		0.219074847236447
1427678_at	Zim3	0.219089628270037
1441298_at		0.219105213332801
1416169_at	Tpbpb	0.219115070197848
1437473_at	Maf	0.219129813944685
1442363_at	Mtcl1	0.219189715991576
1444717_at		0.219210829450467
1431029_at	Ttll9	0.219217555181369
1429932_at		0.219229177488002
1415815_at	Trim27	0.219273266405486
1416029_at	Klf10	0.219287693436973
1442089_at	Gm11563	0.219308527450038
1453441_at		0.219365773158414
1418063_at	Kera	0.219385918451257
1460654_at	Slc30a3	0.21947550777769
1423521_at	Lmnb1	0.219491359213526
1459002_at		0.219517607403247
1437887_at	Samd5	0.219591378698605
1422971_at	Kat2a	0.219616089034342
1422030_at	Atp6v0a4	0.2196257579358
1425452_s_at	Fam84a	0.21965281273168
1437683_x_at	Serf2	0.219686649689202
1432549_s_at		0.219703577495508
1432314_at	4930554C24Rik	0.219725294312205
1443245_at	Gm4349	0.219735868337414
1450691_at	Caskin2	0.219760991503644
1457846_at		0.219773300954903
1429591_at	Tacc1	0.219776177921584
1458930_at	A4gnt	0.21979361550252
1435696_s_at		0.219863064478331
1459213_at	Gm12159	0.219874696822199
1419410_at	Batf	0.219875159782245
1423358_at	Ece2	0.219882687090394
1452581_at	Rprd1b	0.21989484828532
1420410_at	Nr5a2	0.21989490851469
1424298_at	Zfp282	0.219922939445639
1416650_at	Rfpl4	0.219938306837018
1451854_a_at	Shroom3	0.219950670109871
1418830_at	Cd79a	0.220023687336892
1459125_at		0.220046242701945
1441650_at		0.22004916273146
1417831_at	Smc1a	0.22006116765476
1432070_at	4921511C10Rik	0.220062479986173
1453814_at		0.220067166813005
1443811_at		0.220100252368069
1432030_at	4930434J06Rik	0.220110767872976
1453874_at	4933401B06Rik	0.220133840456395
1424775_at	Oas1g|Oas1a	0.22014561329777
1451942_x_at		0.220158332412178
1449957_at	Ptprv	0.220167302995683
1435699_at		0.220168358861706
1456543_at	Prokr1	0.220220987556358
1455275_at		0.220242999421729
1420950_at	Znrf1	0.220252583610271
1433106_at		0.220262204091237
1429808_at	Cfap57	0.220275303507504
1452308_a_at	Atp1a2	0.22036652246296
1440858_at	Cdk12	0.220404653941477
1439564_at	Tmem247	0.220418140483755
1453057_at	Fam187b	0.220491023519852
1453261_at	2610035D17Rik	0.22049432552796
1420053_at		0.220496838232219
1423631_at	Nr2e3	0.22052969775299
1441468_at		0.220555692016608
1428865_at	Bcl2l12	0.22060541492732
1419614_at	Pla2g12b	0.220606322422453
1447647_at		0.220619742460852
1420737_at	Pmfbp1	0.220621403403252
1427292_at		0.220655065591412
1436199_at	Trim14	0.220660345433738
1444187_at	Gm8579	0.220708235889123
1425595_at		0.220722106536872
1426116_at	Asb18	0.220776998703855
1459516_at		0.220815760405972
1447051_at		0.22082872397055
1449456_a_at	Cma1	0.220834407691145
1436707_x_at	Ncaph	0.220848477745135
1430406_at	Dennd1b	0.220867685357004
1457953_at		0.220889699791055
1437661_at	AU021092	0.220902299853146
1444027_at	Slc30a8	0.220921199138753
1438262_at	Slc8a2	0.220946887126841
1428841_at	Best1	0.220975945750797
1433348_at		0.221017937313785
1450636_s_at	Alppl2	0.221040584950818
1425589_at	Hsd17b13	0.221051915930069
1447445_at		0.221092989090121
1450692_at	Kif4	0.221099061170891
1447405_at		0.221104917193571
1447067_at		0.221114876115599
1431669_at		0.221135260029857
1458014_at		0.221149751015331
1417745_at	Cpn1	0.221182098963742
1435264_at	Emilin2	0.221199572476674
1427623_at		0.221200758771531
1435660_at		0.221211964489252
1442563_at		0.221256474736605
1440878_at	Runx1	0.221260853273006
1418138_at	Sult1d1	0.221268597073705
1447627_at		0.2212896977477
1439277_at	Frs3os	0.221300665277299
1458353_at		0.221333797990104
1416753_at	Prkar1b	0.2213401096151
1433396_at		0.221367774426899
1452636_x_at	Mtg2	0.221384564045711
1417022_at	Slc7a3	0.221399187990167
1419957_at		0.221465114653881
1458907_at		0.221480386650047
1419834_x_at	Mark1	0.221504221331701
1445386_at		0.221519468204427
1444115_at	Gm16880	0.221555309072113
1451879_a_at	Slc6a18	0.221584774169738
1458040_at		0.221591778778998
1428811_at	Wfikkn2	0.221598502974054
1430116_at	Cyp4f41-ps	0.22161651026987
1437958_at		0.221629857656611
1456406_at		0.221634285155772
1453425_at	Ccdc83	0.221636024783999
1451435_at	Cux1	0.221640032748768
1447586_at		0.221644521229723
1442871_at		0.221644957159291
1425398_at	Hist1h2bq|Hist1h2br	0.221679418716853
1453628_s_at	Lrrc2	0.221687853614104
1439536_at		0.221692766791339
1442218_at	Map3k9	0.221694024331745
1449538_a_at	Gcnt1	0.221695937989028
1421329_a_at	Smyd1	0.221706784055047
1438191_a_at	Rnf40	0.221712723885952
1428026_at	Tshz2	0.221739939360387
1428703_at	1700012B07Rik	0.22177173931833
1440077_at	6330549D23Rik	0.221804303338142
1425950_at	Slc17a9	0.221806288608763
1431441_at	1700106J16Rik	0.221831181841839
1457505_at		0.221867835911312
1442778_at		0.221870004789257
1418496_at	Foxa1	0.221915437116106
1448906_at	Cdh16	0.221924208346057
1453567_s_at	Tmem216	0.221953325657139
1451550_at	Ephb3	0.221980632926826
1419152_at	2810417H13Rik	0.221999772571046
1449477_s_at	Slc2a10	0.222003718584458
1430090_at	Ccdc28b	0.222007450842804
1434287_at	Agpat5	0.222014684149729
1443891_at	Rad51d	0.222105079436282
1416801_at	Trpm7	0.22210875124137
1430014_at	5430419D17Rik	0.222114522806058
1448686_at	Il16	0.222135471889959
1427814_at		0.222198692500601
1458294_at		0.222209930074051
1425469_a_at		0.222210019356702
1449816_at	Sult5a1	0.222232498017663
1426469_a_at	Tbp	0.222304449029361
1443736_at		0.222312602621641
1430323_at		0.2223263630421
1444626_at		0.222427534055015
1445860_at	Tspan11	0.222429874916788
1440057_at	Hsd17b7	0.222443043893876
1436288_at	Wfdc15a	0.222480236222157
1422920_at	Cldn13	0.222496290966466
1440912_at	Rnf39	0.22249920700008
1454319_at		0.22253447380955
1459754_x_at		0.222540357336733
1424868_at		0.222562407097228
1444094_at		0.222592731585719
1432200_at		0.222600691168444
1445630_at		0.222614073578268
1447613_at		0.22265287075068
1459972_x_at		0.222664278126908
1447499_s_at	Omt2a|Omt2b	0.222665812359343
1437448_s_at	Ctnnd1	0.222716312752467
1443600_at		0.222740451677767
1441133_at		0.222742855252316
1458430_at		0.222758660239975
1445261_at		0.222762228217329
1446297_at		0.222765344836854
1418861_at	Pias4	0.222782015793524
1456006_at	Bcl2l11	0.222814370278327
1459822_at		0.222839198649839
1441874_x_at		0.222868317841696
1424664_at	Fam222b	0.222910945408223
1446630_at		0.222923730984029
1433164_at		0.222940411802541
1436433_at	BC049762	0.22299139495192
1446088_at		0.223017115487682
1425939_at		0.223042206615409
1449805_at		0.223043024517559
1425653_at	Atf7	0.223050339472975
1439905_at		0.223074526067703
1425768_at		0.223079468946963
1458882_at	Serpinb8	0.223107565804195
1441286_at		0.223110726320999
1450631_x_at	Defa24|Gm15292|Gm15284|Gm15299|Defa3	0.223129385121414
1457038_at	Frem2	0.223146806599769
1444911_at		0.223160358248511
1447233_at		0.223172641424015
1446552_at		0.223188934148393
1429609_at		0.223204663448489
1443445_at		0.223214181562344
1424930_s_at	Fam83f	0.223218566773133
1427005_at	Plk2	0.223223919788344
1454509_at		0.223244801431523
1445842_at		0.22325528863029
1432712_at		0.223257488679243
1460469_at	Tnfrsf9	0.223263907812574
1431956_at		0.223274289906412
1447069_at		0.223316597611257
1443072_at		0.223330166924945
1419671_a_at	Il17rc	0.223358056286983
1447636_x_at	Tmco4	0.22337112957681
1427995_at	Cpa5	0.223373248051147
1439475_at	Zfp429	0.223384033731238
1430716_at		0.223427818806272
1452842_at	Hspb9	0.223429313451198
1454444_at		0.223433208072165
1452543_a_at	Scgb1a1	0.223438363631604
1448038_at	1810021B22Rik	0.223470580371018
1454450_at		0.223499325335545
1433868_at	Btbd3	0.22350177395828
1454360_at		0.223511501242021
1441711_at		0.22356423021412
1433214_x_at		0.223612301871434
1444425_at		0.223617097019046
1424985_a_at	Sox10	0.223651916021529
1431467_at	4931402G19Rik	0.223663406359702
1451938_a_at	Sntb1	0.223665115809647
1457691_at	Gpr183	0.22366563771233
1445694_at		0.223669673680833
1442711_at		0.22369166465572
1430063_at	4930571K23Rik	0.223692705306286
1438731_at	Sgsh	0.223702951346901
1459272_at		0.223714004361355
1416693_at	Foxc2	0.223727544539651
1451647_at	Slc24a1	0.223758833170769
1417014_at	Hspb8	0.223807481041656
1422611_s_at	Igf2bp3	0.223829327970359
1418270_at	Adamts8	0.223832908164128
1448724_at	Cish	0.223836339087455
1446169_at		0.223842231562283
1460312_at	Olfr157	0.223842497921446
1420382_at	Apobr	0.223888005551195
1441236_at		0.223905149338573
1423920_at	Ncaph	0.223922164346755
1430603_at	4930579K19Rik	0.223982706764661
1439213_at		0.224012362804748
1460657_at	Wnt10a	0.224016482282025
1451476_at	Zdhhc8	0.224018296575932
1448575_at	Il7r	0.224025279450915
1424797_a_at	Pitx2	0.224025280519126
1433212_at		0.224073538861275
1430032_at		0.224085483496062
1442420_at		0.2241030871892
1422566_at	Tfeb	0.22411663803217
1432041_at		0.224123063310125
1439521_at		0.22412665970434
1445058_at		0.224141330151016
1426258_at	Sorl1	0.224171854561327
1432567_at		0.224188799444267
1421489_a_at	2010106E10Rik	0.224199152855958
1420456_at	Gcm2	0.224210367167748
1456970_at		0.22422358571788
1443408_at		0.224295214000766
1452242_at	Cep55	0.224299918258647
1415777_at	Pnliprp1	0.224303986131475
1440006_at	BC026600	0.224326882097861
1445036_at		0.224327662737965
1419132_at	Tlr2	0.224333000757609
1421551_s_at	Ifi202b	0.224334406926167
1433438_x_at		0.224359843294289
1456154_at		0.22438238350141
1441113_at	Rptoros	0.22438673290196
1419623_at	Prss21	0.224422970045348
1447838_x_at	Eml4	0.224436868489345
1447885_x_at	Nedd9	0.224469630306396
1457068_at		0.224506208483733
1419437_at	Sim2	0.224527562910533
1452645_x_at		0.22453277420992
1450273_at	Il1rl2	0.224570464470179
1455593_at	Apob	0.22458170465212
1451940_x_at	Trdn	0.224606025515614
1431842_at		0.224698923499866
1442413_at	Kcna1	0.224706532901233
1425922_a_at	Mycn	0.224715351073692
1431483_at	4930544M13Rik	0.224763170394194
1449234_at	Car15	0.224767501994129
1431569_a_at	Lypd1	0.224768193629461
1445500_at		0.224781672789188
1447311_at	Slc6a2	0.224809286082009
1425801_x_at	Cotl1	0.224814443057563
1429235_at		0.224814853991045
1446018_at		0.22481723783445
1428117_x_at		0.224821554155608
1444853_at		0.224821871067575
1418413_at	Cav3	0.224836286865067
1427633_a_at	Pappa	0.224850511024477
1458880_at		0.224865979086837
1426286_at	Noc3l	0.224884917370941
1458582_at		0.22490625062775
1445800_at		0.224911778936609
1452212_at	Lmna	0.224917855039815
1450743_s_at	Syncrip	0.224936405374742
1451212_at	Cep85	0.224976832597541
1425088_at	Scnn1a	0.224997327056661
1437428_x_at	Eif2b2	0.225007838835952
1452595_at	Adamts4	0.225018605298417
1458982_at		0.225042253706796
1440797_at		0.225074727388763
1430098_at	6330409D20Rik	0.225115962916513
1425035_s_at	Dnmt3l	0.225122893632724
1432076_at	4933430H16Rik	0.225147390144447
1430898_s_at	4931428L18Rik	0.22517081071839
1458060_at		0.225184866319928
1446058_at		0.225223034748127
1445370_at		0.225283112824624
1455560_at	Gm16845	0.225284799737397
1454376_at		0.225292259835519
1428324_at		0.225325579643138
1438702_at	Flrt2	0.225358055940753
1430693_at	Pnpla5	0.225366579948837
1442963_at		0.225384831340163
1450553_at	Hoxd12	0.22538638683626
1429622_at	Cand2	0.225409442010454
1457925_at		0.225410309063326
1452473_at	Prr15	0.225416075079485
1446754_a_at	Vax2os	0.225422447092307
1426942_at	Aim1	0.225462239078152
1448889_at	Slc38a4	0.225462427204086
1433326_at		0.225470251562846
1437427_at	4933405O20Rik	0.225511021749143
1431069_at		0.22553332720432
1421400_at	Kcnmb1	0.225540301779183
1447721_at		0.225554677014924
1427625_a_at	Herc2	0.225556391797035
1460475_at		0.22556273467869
1425754_a_at	Btn1a1	0.225568981018313
1436170_a_at	Csn1s2a	0.225601002147696
1422164_at	Pou3f4	0.225629392552312
1454207_at		0.225667824449456
1447085_s_at	Nfatc1	0.225675322081529
1437961_x_at	Unc119b	0.225693360055191
1457206_at		0.225730639383116
1453942_at	1700123I01Rik	0.225739762207141
1457244_at	D6Ertd474e	0.225745310959583
1443965_at		0.225751980757123
1458747_at		0.225753112407711
1442777_at		0.22575821227098
1443670_at	Odf3b	0.22575965346901
1430401_at	3110045C21Rik	0.22581384415129
1436741_at	Obox5	0.225814938184485
1432803_at		0.225815887742572
1441210_at		0.225820926467979
1426731_at	Des	0.225825790078832
1430835_at	Ccdc125	0.22583885731382
1435378_at	Smim5	0.225861840760544
1424849_at	Wdr62	0.225870701492462
1422193_at	Gucy2e	0.225883379236146
1430400_at	Pih1d3	0.225888207374392
1452051_at	Actr3	0.225911652051684
1427698_at		0.225921445206005
1429026_at	Hexim2	0.225961336721157
1460226_at	Trap1a	0.225961758387729
1425471_x_at		0.225999964298197
1417803_at	Sptssb	0.226003468214265
1458970_at		0.226005626489206
1428064_at	Arap1	0.226006889055037
1425392_a_at	Nr1i3	0.226033755303865
1427265_at	Bcr	0.226039705875021
1419790_at		0.22606529224494
1424504_at		0.22607690884341
1456073_s_at	Panx3	0.22611110715628
1425724_at	Ptprn2	0.226132399002209
1450356_at	Trhr2	0.226168378458657
1438639_x_at		0.226180803864033
1421403_at	Pi15	0.226203782441672
1450749_a_at	Nr4a2	0.226216129678795
1453673_at		0.226222083725143
1421565_at		0.226242181323979
1432020_at		0.226254681823108
1444691_at		0.22629757669892
1421683_at		0.226316891314473
1428082_at	Acsl5	0.226370085647831
1455649_at	Ttc9	0.22637117761503
1444060_at	2610027K06Rik	0.226374203093144
1447717_x_at		0.226377691714698
1459367_at		0.226389446521455
1431397_at	3110099E03Rik	0.226400019164788
1446165_at		0.226411457460598
1449955_at	Cacna1f	0.226438939594015
1441135_at		0.226440729543183
1443563_at		0.2264996749573
1422026_at		0.226507455808046
1447860_x_at	Cog8	0.226514746075859
1441143_at	E130309D14Rik	0.226526529057363
1436584_at	Spry2	0.226528472428304
1422435_at	2210010C04Rik	0.226537568123146
1426081_a_at	Dio2	0.226544239834698
1429544_at	Fam209	0.226544244068204
1458911_at		0.226562067822821
1427344_s_at	Rasd2	0.226565146771577
1455670_at		0.226578078932327
1451590_at	Cplx4	0.226582899751021
1458922_at	Map3k9	0.226607821006281
1444875_at		0.226609566672191
1449035_at	4930544G11Rik	0.226683098804624
1418989_at	Ctse	0.226696829778653
1431613_a_at	Kcnk10	0.226738533082233
1427041_at	Themis2	0.226742433567728
1457774_at		0.226756882338637
1440829_x_at	Ttll11	0.226760772878778
1424963_at	Rp1	0.226769002118107
1436439_at		0.226783378721299
1456328_at	Bank1	0.2267987108934
1425233_at	2210407C18Rik	0.226802951295011
1427446_s_at	Ttn	0.226804478152115
1437303_at		0.226807500364551
1434893_at	Atp1a2	0.226815534069046
1453191_at	Col27a1	0.226830289951685
1446478_at		0.226848951852102
1450985_a_at	Tjp2	0.226876312474491
1445645_at		0.226880861302437
1457627_x_at	Ropn1l	0.226909179668598
1428826_at	Nr6a1	0.226918649565113
1458548_at		0.226920619786637
1429542_at	1700007B14Rik	0.226935576080484
1431783_at		0.226946160584715
1447773_x_at	6330409D20Rik	0.226948908755349
1437803_at		0.226950625501888
1428975_at	Susd3	0.22695494586212
1447737_at		0.226986273277807
1449481_at	Slc25a13	0.22701762946557
1430044_at	4930415F15Rik	0.227025276616189
1416564_at	Sox7	0.227027591669808
1424495_a_at	Cklf	0.227056498900854
1436399_s_at		0.227084212560847
1442716_at		0.227115332193905
1453228_at	Stx11	0.227119863692529
1431461_at	4933417E11Rik	0.227135381437836
1443973_at	Dact2	0.227204152505431
1431157_at	Gm2762	0.227217106950512
1417333_at	Rasa4	0.227241364941745
1451906_at	Ubxn10	0.227256200180053
1432643_at		0.227269931916112
1446457_at		0.227318573927715
1438404_at	Rnf144a	0.227332609996403
1443292_at		0.227343700708056
1456552_at	Foxl2os	0.227358906648004
1416238_at	Tie1	0.227412448204023
1439875_at	Zfp128	0.227414860866119
1455957_x_at	Ceacam11	0.227415124268717
1457442_at		0.227415258620339
1425308_at	Trim31	0.227438880177838
1454387_at		0.227445952349512
1439886_at		0.22746029087729
1454287_at		0.227491896013349
1432224_at		0.227495787591669
1422040_at	Sema7a	0.227508521044666
AFFX-r2-Bs-thr-M_s_at		0.227512231822722
1445350_at		0.227548818383971
1446016_at		0.227561710734123
1453779_at	1700020L24Rik	0.22759094476201
1449667_at		0.227616825263773
1416296_at	Il2rg	0.227620415991881
1425306_at	BC027072	0.227621690086693
1443495_at		0.227666940708813
1434458_at	Fst	0.227714868079147
1447102_at		0.227719146789394
1450812_at		0.227749734479512
1443871_at		0.227754796986931
1458680_at	Hephl1	0.227764989504249
1433133_at		0.227823894006879
1450365_at	Myoz3	0.227827456529939
1456937_at	Cdh26	0.227831754647057
1429380_at	Rgs12	0.227870064768671
1418800_at	Bhlha15	0.227894696856022
1436178_at		0.227896436917528
1451013_at	Slc29a3	0.227941341479574
1457960_at		0.227963868507283
1454440_at		0.22799857034962
1449918_at	Cd209g	0.228060139735893
AFFX-DapX-5_at		0.228088422524774
1446651_at		0.228091266082444
1458644_at	Ccdc62	0.228120603737844
1445039_at		0.228128619126517
1421396_at	Pcsk1	0.228131532217667
1433061_at		0.228141878004178
1419201_at	Klk11	0.22814217423508
1445937_at		0.228144590397141
1455519_at		0.228152452687726
1432058_at	4930474H20Rik	0.228188499682712
1436186_at	E2f8	0.228208942605242
1429340_at	Hrasls5	0.228211313290971
1446389_at		0.22822694289446
1432935_at		0.228252798921274
1442398_at		0.228261219575067
1419967_at		0.228271096434577
1455569_at		0.228318577592686
1418799_a_at	Col17a1	0.228320443526736
1450059_at	Fancg	0.228321769651043
1440723_at		0.228338978214381
1446574_at		0.228351186286951
1430102_at	Rnf148	0.228352918742759
1457700_at	Cyp4f39	0.22838057996116
1431963_at		0.228393262603885
1434368_at	1700008K24Rik	0.228420747488143
1427308_at	Dab1	0.228462472931827
1438009_at	Hist1h2an|Hist1h2ao|Hist1h2ap	0.22846912017285
1437097_at		0.228489766012163
1417085_at	Akr1c6	0.228505292695002
1439742_at		0.228511207471723
1442979_at		0.228563338209702
1424866_at	Usp43	0.228566761870768
1447570_s_at		0.228584828835619
1426588_at	Tspan10	0.22860365784239
1446146_at		0.228612155831808
1435547_at	Mkl2	0.228614308656076
1431732_at	Spag16	0.228625422662255
1446100_at		0.228682359349232
1459212_at	Anapc11	0.228690378281943
1427835_at		0.22874109404366
1439418_x_at		0.228752828006397
1422790_at	Nppc	0.228755821355504
1450884_at	Cd36	0.228767561456494
1449208_at	Papolb	0.228787736499591
1446522_at		0.228811740096347
1443596_at		0.228832075046892
1440297_at		0.228842464763772
1449093_at	Ctf1	0.228846141029986
1440900_at	Gpr174	0.228881514716404
1429214_at	Adamtsl2	0.2288823720839
1446667_at		0.228884192159642
1460501_at		0.228907356418214
1456190_a_at	Acsm2	0.228911551868086
1438919_x_at		0.228946040504471
1423389_at	Smad7	0.228972604549174
1424416_at	Nkiras2	0.228982111319095
1458437_at		0.228998238620388
1446913_at		0.229024622828413
1444623_at	E530011L22Rik	0.22903108001364
1451243_at	Rnpep	0.229031981619622
1445079_at		0.229042631028467
1421310_at	Actl11	0.229064251339362
1422111_at	Ackr2	0.229068270910713
1459163_at		0.229083276918858
1442961_at		0.229108387241505
1443428_at		0.229114079564693
1456327_at		0.229139125939589
1415898_at		0.229141065624168
1459106_at		0.229171208794461
1431150_at	Prr30	0.229184134445318
1420490_at	Klk1b16	0.229188589716536
1417155_at	Mycn	0.229199416432647
1455423_at	Khdc1a	0.229209566283628
1418038_s_at	Dusp19	0.229215351936209
1454574_at		0.229217880727994
1432225_at	4930456L15Rik	0.229257718356198
1444313_at		0.229260602807815
1443787_x_at		0.229273756210248
1427431_at		0.229275147741541
1431529_at		0.229305217885364
1444467_at		0.22930938674413
1428223_at	Mfsd2a	0.229312258794084
1430724_at	Ephx3	0.229324698887145
1433638_s_at	Hoxd8	0.229351927087412
1432730_at		0.22935389447466
1432152_at	Draxin	0.22936272681495
1447106_at		0.229383066721964
1451945_at		0.229421272426362
1430496_at		0.229451252974741
1457937_at	A430088P11Rik	0.229466933504835
1417973_at	Itih1	0.229485989822978
1457624_at		0.229502713282585
1422137_at	Duoxa2	0.229531564586089
1421125_at		0.229561734210657
1447515_at		0.229562697478601
1451788_at	F11	0.229569068307495
1458749_at		0.229582741490393
1438148_at	Cxcl3	0.229629724771524
1416627_at	Spint1	0.229637048196704
1439085_at		0.229710656337455
1447213_at		0.229743372824291
1435294_at		0.229777585292671
1452317_at	Hoxb9	0.229792991950645
1454315_at		0.229810683833756
1425549_at		0.22981101178845
1445841_at		0.229848505079139
1448587_at	Tbc1d10a	0.229865343967235
1458005_at		0.229866578319421
1455595_at	Ugt2b36	0.229874915736707
1456558_s_at	C87977	0.229885807755894
1449375_at	Ces2a	0.22991141719099
1431824_at		0.2299428315195
1437059_at	Sox21	0.229950428059407
1425660_at	Btbd3	0.229964519041785
1459760_at		0.229966775232539
1440566_at		0.229972304534741
1454209_at	Fam57b	0.229972406128015
1439101_at	Mylk3	0.230007060443949
AFFX-BioC-5_at		0.230041604724924
1457791_at		0.230052692078434
1421253_at	Nrap	0.230063037425463
1430234_at	Arl14	0.230069862260652
1446398_at		0.230088038278904
1456466_x_at		0.230115982379218
1418852_at	Chrna1	0.230117097728681
1430184_at	Zfp597	0.230151242853475
1428056_at		0.230231873278578
1418219_at	Il15	0.230241576381893
1442638_at		0.230287511381652
1439821_at	Lrp2bp	0.230296054539082
1456932_at	Gm5113	0.230337417774292
1446011_at		0.230337789359072
1458027_at		0.230337813996548
1417280_at	Slc17a1	0.230359800332692
1437619_x_at		0.230380338738893
1436249_at	Ttll4	0.230386614368983
1444294_at		0.230386951214933
1460305_at	Itga3	0.230390017628592
1447969_at		0.230390621859726
1459495_at		0.230402794534249
1418059_at	Adgrl4	0.230439321821723
1439279_at		0.230505073454343
1435622_at	Hs3st3a1	0.230512033555348
1453933_at		0.230552493428577
1436622_at		0.230553413357488
1422154_at	Gpr27	0.230561839208924
