#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE15056_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 17_months: n=4
#
#
### Model test for factor: Genotype
#p-value: 0.36912159047211; Statistic: 36.9590874832353; Expected: 33.3333333333333; Std.dev: 9.29459195436456; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE15056
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE15056/results/GSE15056_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 41267 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
A_51_P476357	Magt1	0.0685710662837097
A_52_P78922	Ythdc2	0.0685750237363041
A_52_P352362		0.0686759162980936
A_52_P88483		0.0686949894996192
A_52_P228277	Spns3	0.0687135046144748
A_51_P271603	Hps1	0.0687287075491349
A_52_P568131	Dstyk	0.0687329313172239
A_51_P338935	Prkcq	0.0688297069745813
A_51_P235415	Olfm2	0.0688322988291067
A_51_P136303	Cyp4f15	0.0688676544157678
A_51_P326051	Sppl2a	0.0688977549890458
A_51_P222725	Olfr922	0.0689453889690273
A_51_P464149	Fam45a	0.0689636154596913
A_52_P569364	Otud4	0.0690122297968193
A_51_P119986	Kif16b	0.0690177549279806
A_52_P68674		0.0690568301004654
A_52_P677092	Phip	0.0690992002133335
A_51_P106397	Prkd3	0.0690999797691241
A_51_P336480		0.0691066129355619
A_51_P215815	Atp11c	0.0691216843008258
A_52_P27244	Mapk9	0.069145373628326
A_51_P225761		0.069154844066064
A_51_P455886	Nup153	0.0691570330701361
A_52_P101838		0.0691761385415828
A_52_P81783	Gspt1	0.0692436550719658
A_52_P936333		0.0692614266237503
A_51_P342436	Olfr1364	0.0693249400815249
A_51_P110283		0.0693264185946207
A_52_P963032	4930434J06Rik	0.0693298929987994
A_52_P668903		0.0693445242532796
A_52_P867393		0.0693597903608076
A_51_P495485	Tmem55a	0.0693908685617602
A_52_P299684	Zdhhc9	0.0694009170267352
A_52_P386207	Vmn1r196	0.0694131458330321
A_51_P306446		0.0694662097077463
A_51_P480588	Olfr1182|Olfr1181	0.0694789857417427
A_51_P227124		0.0695175540157882
A_51_P288341	Hpd	0.0695205639242173
A_52_P25548	Rinl	0.0695359957238796
A_51_P427052	Pla2g2c	0.0695575218497519
A_52_P429580		0.0695635852547645
A_52_P537438		0.0696750436851354
A_52_P187183	C87499	0.0697009449256697
A_52_P382107	Nlrc5	0.0697044988676172
A_51_P453446	Ror1	0.069710830534307
A_52_P1028096		0.0697440580436014
A_52_P450965		0.0697792359489313
A_51_P202980	Ermn	0.0697936317439942
A_51_P378511	Atf7ip2	0.0698190864016293
A_51_P108723	Txndc9	0.0698468319485555
A_51_P361340	Nppa	0.0698675635275396
A_51_P128371	Fbxl19	0.0698759443740266
A_51_P518462	Etaa1	0.0698837189725321
A_52_P322941	Gm11992	0.0698845493883982
A_51_P449334		0.0698994347056607
A_51_P126275	Krt6a|Krt6b	0.0699192777492285
A_52_P372165	Rpsa	0.0699217270135349
A_51_P225832	2700097O09Rik	0.0699684447680022
A_52_P41759	Kif3c	0.0699690357630915
A_51_P299339	Klf15	0.0699795698223025
A_52_P259425		0.069979934218911
A_52_P15495	Nectin3	0.0699864388282055
A_52_P484920		0.0699993125199357
A_52_P542832	Hist1h2al	0.0700199361632252
A_52_P500462		0.0700554236874654
A_52_P107674		0.07006597250795
A_52_P442099	Cep135	0.0700971812517723
A_51_P294235	Cxcl17	0.0701107703677412
A_52_P633550		0.0701420406020855
A_52_P116253	Atf2	0.0701503196679791
A_52_P260555	Vil1	0.070163556268917
A_52_P240561	Zfp317	0.0701972311100714
A_52_P515407	Arih1	0.0701978969596177
A_51_P299709	4933438K21Rik	0.07021858395437
A_51_P418081		0.0702273005382126
A_52_P427628	Tbc1d32	0.0702838235345723
A_51_P174864	Rnf41	0.0702897290203651
A_51_P203451	Top3a	0.0703755350564044
A_51_P487219	Cntrl	0.0704220867695817
A_52_P834112		0.0704411397513059
A_52_P670970	Usp31	0.0704479156621664
A_52_P171160		0.070466183349244
A_51_P327188	Senp1	0.070486486523073
A_52_P342608	Olfr1051|Olfr1049	0.0704897021385545
A_51_P136781	Pnliprp1	0.0705191937492739
A_52_P31470	Speer2	0.070532039349411
A_51_P127297	Hsd11b1	0.0705630317839466
A_51_P423369	Gm20758	0.0705745764757318
A_52_P306965		0.0706127052486267
A_52_P679799	Syt1	0.0706418939751815
A_52_P518202		0.0707009564955209
A_52_P622641	Ppfibp2	0.0707339896486356
A_52_P3723	Nfib	0.0707342130589654
A_52_P360963	Prr12	0.0707564304457362
A_52_P548011		0.0707831363572554
A_51_P401828	Mug-ps1|Mug1|Mug2	0.0708152660154091
A_51_P452576	Zfp459	0.0708770276846582
A_52_P196412		0.0709103532660429
A_51_P360518	Olfr1009	0.0709329511956806
A_52_P662711	Anxa13	0.0709338058016299
A_52_P755470		0.070968802837616
A_52_P771513		0.070974360669362
A_52_P362925	A630072M18Rik	0.0709817205113776
A_52_P1068320	Tnfrsf11a	0.0709968677239681
A_52_P58814	Plpp4	0.0710037096716763
A_52_P406411	Sox21	0.0710042904966567
A_52_P509710	Zwint	0.0710165374709744
A_51_P101621	Creb1	0.0710558324261674
A_51_P130203	Pbx1	0.071056735959294
A_51_P333549	Reg2	0.0710706674379761
A_51_P451767	Cyp2d11|Cyp2d9	0.0710831351930966
A_52_P495514	Smc5	0.0710993852212921
A_51_P176337	Sox1	0.0711198352464299
A_52_P508238		0.0711200753791563
A_52_P922200		0.0711309947331298
A_51_P225310	Olfr1380|Olfr1373|Olfr1382|Olfr1371|Olfr1381	0.0711610124904642
A_51_P345867	Hsf4	0.0711648646201463
A_51_P150835		0.0712476280364506
A_51_P261528	Usp9x	0.0713238475786691
A_51_P504672	Mef2d	0.0713380854665621
A_52_P1148292		0.0713397506346578
A_52_P312084		0.0713461430924513
A_52_P29024	Phip	0.0713842201650478
A_52_P682020	Fpgt	0.0714112739376459
A_51_P281057		0.0714283392318311
A_51_P371882	Ccdc71	0.0714310476384627
A_52_P254298	Slc11a2	0.0714406009669523
A_51_P271614	Pls3	0.0714550737905205
A_51_P299260		0.0714721519590616
A_52_P779578		0.0715280755402725
A_52_P303421	Rrh	0.0715613777742763
A_52_P78944		0.0715689961850943
A_52_P1152469		0.0715794802126377
A_51_P289407	Spg11	0.0715822050949096
A_51_P194672		0.0715853641478312
A_52_P60338	Tjp1	0.0715933539802345
A_51_P250001	H1fnt	0.071621439084413
A_51_P218216	Cnot1	0.0716250299000298
A_52_P787767		0.0716793290714612
A_51_P466423		0.0717103014238683
A_51_P415293	Nlrp5	0.0717548993650745
A_52_P545346		0.0717651036550337
A_52_P206925	Parp16	0.0717887259116868
A_51_P199832	Gm6815|4930529C04Rik|Zbed4	0.0718219001106635
A_52_P50305	Ube2k	0.0718370804592148
A_52_P300940	Lrba	0.0718483351396018
A_52_P237102	Dpy19l3	0.0718540351683176
A_52_P361112	Larp1	0.071867160301288
A_52_P21642		0.0718943705561729
A_51_P328300	Pdia4	0.071910916009604
A_52_P796069		0.0719135514269999
A_52_P588997		0.0719616114652126
A_51_P271803	Nsun2	0.0719805802707566
A_51_P383149	Gm2381	0.0720085897834272
A_52_P730956	5930438M14Rik	0.0720126945087633
A_51_P100063	Lnx1	0.0720225621573439
A_51_P515446	Cyp39a1	0.0720715217980961
A_51_P119636	Atp8a1	0.0720904232977098
A_51_P372294	Upk1a	0.0721008217369774
A_52_P456296		0.0721124012528009
A_52_P1067534		0.0721226733383703
A_51_P278136		0.0721608490101636
A_52_P161052	4921511H03Rik	0.0721629013700702
A_52_P15522	Dnajc5g	0.0722488303343458
A_51_P483171		0.0722577435708353
A_52_P601230		0.0722785798545514
A_51_P399175	Ppm1j	0.0723466235953431
A_52_P266295		0.0723507750073769
A_52_P52521		0.0723670169016877
A_52_P309022	Dach1	0.0723895096879491
A_51_P202501	Kprp	0.0723930494373823
A_52_P239752		0.0723930725912733
A_52_P211197	Mturn	0.0723946992364291
A_51_P505457	Olfr284	0.0724883092972751
A_52_P1108033		0.0725190670154001
A_52_P343103	Catsperb	0.072528391159939
A_51_P187625	Cabp2	0.0725468694286105
A_52_P129665		0.0725975876339435
A_52_P511243	C130026I21Rik	0.0726134801695146
A_51_P261412	T2	0.0726295383656131
A_52_P536015	Prmt7	0.0726392503842063
A_52_P32121	Ckap4	0.0726569518282376
A_51_P209211	1700020N15Rik|Gm6812	0.0727435497452165
A_52_P629821	Ppip5k1	0.0728047932904
A_52_P327993	Rab9b	0.0728909701537562
A_52_P469589	4930465M20Rik	0.0729437570563155
A_52_P867427		0.0730123581167951
A_52_P446200		0.0730330381055355
A_51_P215729		0.073033645588851
A_52_P337050	Adam17	0.0730416999622948
A_52_P684497		0.0730520972898535
A_51_P122075		0.0730735113440687
A_51_P255682	Mfge8	0.073083229150887
A_51_P213511	Dnajc13	0.0731067944542702
A_51_P128885	Atp6v1g2	0.0731189215734601
A_52_P472523		0.0731190306396758
A_52_P201094	Sgcz	0.0731264438674182
A_52_P599680	Sfxn4	0.0731291449087236
A_51_P284026		0.0731413017489951
A_51_P197925	Zfp57	0.0731414732735158
A_52_P215170	Acot4	0.0731468001614515
A_51_P362298	Tmprss3	0.0731748465362433
A_52_P432743	Agbl5	0.073186537626107
A_52_P484289	Dbndd1	0.0731926622779149
A_52_P345261	Olfr350	0.073226214964761
A_51_P184171	Umodl1	0.0732316845570032
A_51_P142767	Glt8d2	0.0732419430328474
A_51_P332321	Olfr986	0.0732539675527983
A_51_P121198	Arl10	0.0732548987477076
A_52_P237176	Kiss1	0.0732667922479399
A_51_P431510	Lrrc51	0.0732988185815349
A_51_P420236	Srrt	0.0733453548178931
A_51_P200731		0.0733648322631671
A_51_P252229		0.073374322772329
A_51_P288986	Olfr391-ps	0.0733978090901422
A_52_P632601	Zfp811	0.0734297909392252
A_52_P356741	Vmn1r59|Vmn1r64|Vmn1r57	0.0734385941027082
A_52_P610639	Evc	0.0734648502669979
A_52_P180023		0.0734971149792942
A_51_P482571	Wnt6	0.0735205514030275
A_52_P591889		0.0735411464570417
A_52_P610277		0.0735458481760608
A_52_P71135	Hnrnph3	0.0735622204188882
A_51_P445545		0.0736074123498034
A_52_P111845	Nxph2	0.0736527323384962
A_51_P486719	Tmem247	0.0736885445335104
A_51_P243323	Nadk2	0.0736940632899706
A_51_P107998		0.0737088657783
A_52_P563825	B3galt1	0.0737304937646352
A_52_P325621		0.0737477984700872
A_52_P417415	Tmx3	0.073753346087886
A_51_P140434	4921504E06Rik	0.0737797825282912
A_51_P173445	Slc30a10	0.0738004028122508
A_51_P159171	Irak2	0.0739182571463647
A_52_P485850	Mgam	0.0739238987315632
A_51_P216015	Dleu2	0.0739270489844497
A_52_P34979		0.0740086298350776
A_51_P139538	Oacyl	0.0740429403261141
A_52_P496503	Stat1	0.0740683314925621
A_52_P417859	Gid4	0.0740878721123034
A_52_P472686	Myef2|Gm9833	0.0741248630763593
A_52_P286488	H2afj	0.0741636707500363
A_52_P5696	Gramd1b	0.0741772199461604
A_52_P636410	Ptpn14	0.0741782626372453
A_52_P699664		0.0741999770205433
A_51_P267063	Ugt3a2	0.0742736354087661
A_51_P470304	Nkx1-2	0.0742757858016378
A_52_P14342	D930016D06Rik	0.0742864324649952
A_52_P577533	Vat1l	0.0743819646536099
A_51_P224424	Klhl4	0.0743832432579856
A_52_P97572	Aplnr	0.0744023760045478
A_51_P518110	Pacs1	0.0744123956438643
A_51_P249180	Klk1b21|Klk1b22|Klk1b24	0.0744178301364155
A_52_P686760	Gdf11	0.0744580783919491
A_52_P422574		0.0745376346857041
A_51_P174081	Zdhhc14	0.0745685365159075
A_52_P50767		0.0745766808848125
A_52_P445843	Dlgap1	0.0745859508594386
A_51_P502993	Ankrd24	0.0745886468846128
A_51_P360918	Ehd3	0.0746137254204452
A_51_P446990		0.0746274119536366
A_51_P226453	Acot11	0.0746307939893533
A_52_P201800	Nanos1	0.0746345352683971
A_52_P124219		0.0746676411131796
A_51_P151214	C8b	0.0747202039725362
A_52_P503254	Olfr1505|Olfr1502	0.074723262872695
A_52_P40345	Ppp1r14d	0.0747253940112066
A_52_P671329	Efr3a	0.0748214384596625
A_51_P256642	Jak1	0.0748752101245578
A_52_P724015		0.0749234457157699
A_51_P466378	Itgal	0.0749768387574742
A_52_P87118	Gm8234|Sms	0.0750009674294034
A_52_P195772	Rbmx	0.0750131491724211
A_52_P305062	Stk32a	0.0750155687173839
A_52_P64514	Herc6	0.0750408133668827
A_51_P298837	Spock1	0.0750483784224522
A_52_P164578		0.0750708295143689
A_52_P318955	Ap3m1	0.0750795231129938
A_51_P473428		0.0750831734703975
A_51_P157953	Soga3	0.075083888700634
A_52_P507448		0.0750930433828912
A_51_P444984	Olfr638|Olfr635	0.0750996697392402
A_52_P542710		0.0751367817349574
A_51_P305979	Olfr620	0.0751769703243311
A_52_P667302	Pramel4|Gm13102	0.0751787753518856
A_52_P417890	Il1r2	0.0751804289636111
A_51_P270874	4930469G21Rik	0.0751898867720808
A_51_P103007	Itgam	0.0751918210417299
A_51_P189292	Socs7	0.0752508188673005
A_52_P538981		0.0752691137941796
A_52_P30550	Acp2	0.075276985616467
A_52_P161455	Luzp2	0.0753173965044287
A_52_P1075593		0.0753287785116034
A_51_P204630		0.0753685537289953
A_51_P455657		0.0753688816803377
A_52_P204385	Lin9	0.0753794200691262
A_51_P270436	Ficd	0.075412632522252
A_52_P470373	Nlk	0.0754140055419068
A_52_P551184		0.0754287909989908
A_52_P328064		0.0754551157548652
A_52_P660922	Dock1	0.0754634842560632
A_51_P334504	Ssbp1	0.0754793555448921
A_52_P762514		0.0754822253996194
A_52_P795474		0.0754979619342466
A_51_P264781		0.075541940275592
A_51_P351970	Hells	0.0755599858064888
A_52_P409988	Slc2a2	0.0755614997633306
A_52_P193191	Slc35d2	0.075570692557602
A_52_P307887		0.075588928736793
A_51_P128397	Nr4a3	0.0755958672653898
A_52_P672212	Calr	0.075607555089955
A_52_P388397	Zfyve9	0.0756236033770159
A_52_P560077		0.0756276592784249
A_51_P330537		0.075722434835835
A_52_P143757	Mon1b	0.075751763340374
A_51_P510997	Atp7b	0.0758035417771245
A_51_P219250		0.0758510476706643
A_52_P981004		0.0758518467190256
A_52_P282448		0.0758880867887893
A_52_P482274	Zfp583	0.075934257634053
A_52_P558013		0.0759362024390031
A_52_P512955	Anln	0.0759571957991739
A_51_P355906	Kit	0.0759595269194639
A_52_P186777	Rnf216	0.0759745839995773
A_51_P159042	Gzmd	0.0760084448728169
A_51_P423219	Pum1	0.0760286780636198
A_52_P820985	Golph3l	0.0760351880452265
A_52_P65486		0.0760663413347957
A_51_P486681	Ap3b2	0.0760690335113648
A_52_P512561	Trim59	0.0760803911973294
A_51_P287225	Cyp27b1	0.0760817108752389
A_51_P176071	Cmtr2	0.0761265348526652
A_51_P384999	Heatr6	0.0761293371253063
A_52_P173766	Ids	0.0761354588132018
A_51_P180724	Mlh1	0.0761519200075278
A_52_P184606	Adgrl3	0.0761734605293075
A_52_P572613	Fcrl6	0.0761770487752771
A_51_P197948	Iws1	0.0761939579584319
A_51_P188845	Adora1	0.0762109621133868
A_52_P803823		0.0762339929418361
A_52_P586062		0.0762408627379664
A_51_P233797	Adh7	0.0762617829176438
A_52_P1179569		0.0763034549630012
A_52_P219473	Cdc6	0.0763704670289553
A_52_P23674	Adgrf3	0.0763882878993297
A_52_P82765	Cyp2b13	0.0764173276029567
A_51_P356493	Bicc1	0.0764407803586532
A_52_P224801	Fbn1	0.0765031453364635
A_52_P932421	Gm10941	0.0765051366814783
A_52_P273477	Scn2a	0.0765186304152581
A_52_P5263		0.0765257427261776
A_52_P598774	Baz2b	0.0765661043640452
A_52_P405193	Thap12	0.0766436512687379
A_51_P207183	Slc35f1	0.0766451203795051
A_51_P177092	Stat4	0.0766607287862503
A_52_P520742	Rbm28	0.0766654329136409
A_51_P264073	Jarid2	0.0766777814005478
A_52_P491861	Stag1	0.0767125346606336
A_52_P273865		0.0767898255523644
A_51_P468398	Anapc2	0.0768029744829588
A_51_P227718	Rasgrp4	0.0768336088093878
A_51_P478419	Unc45b	0.0768561743712074
A_52_P192325	Olfr1276	0.0768631284309143
A_51_P116601	Cfap69	0.0768844355266078
A_52_P13389	Myct1	0.0769573718875864
A_52_P144794	Tceanc2	0.0769837181880239
A_52_P289231		0.0769869748796502
A_51_P223036	Fbxo30	0.0770089662012519
A_52_P228171	Selenoi	0.0770112674514281
A_51_P416509	Hist1h1a	0.077014815656467
A_52_P41674	Itm2c	0.0770885240352835
A_52_P384767	Kcnb1	0.0771034599169823
A_51_P291304		0.0771058140068038
A_52_P339496	Sptan1	0.077142188618911
A_52_P686095		0.0771624201640259
A_52_P25026	Klra17	0.0771703303488115
A_52_P309718	Fam208a	0.0772070144526224
A_52_P462883	Mapk8ip3	0.0772082912805273
A_51_P163354	Ogdhl	0.0772361598853755
A_52_P271166	Dazl	0.0772712413268852
A_51_P404139		0.0773057553732045
A_51_P215530		0.0773111738250183
A_52_P339806		0.0773383155490348
A_52_P398730		0.0773556532302716
A_52_P612137	Runx1t1	0.0773918951518911
A_51_P442642	Cadm2	0.0774164420513575
A_52_P1140260		0.077416980277629
A_52_P980161		0.077426713370105
A_52_P535928		0.0774522511320399
A_52_P589065	Mbtps1	0.0774593417690589
A_51_P367220	Rad50	0.0774669182234124
A_52_P1165847		0.0774816278599093
A_52_P1045633	Zfhx2	0.0775035152464105
A_51_P390857		0.0775153322977851
A_52_P113749		0.0775282690603795
A_51_P281997	Sass6	0.0775282971939413
A_52_P382040	Zcchc11	0.0775341250874069
A_52_P632980		0.0776151010164963
A_52_P456137		0.0776214174742394
A_51_P239838		0.0776687788653577
A_52_P525454		0.0776826769412466
A_52_P619138	Pdpk1	0.0777326134186118
A_52_P254095	Cd200	0.0777392938422987
A_52_P455055	Golgb1	0.0777612725472926
A_52_P446985	Gm11568|Gm11559|Gm11567|Krtap9-1	0.0778015566709225
A_51_P424905		0.077817740550677
A_52_P554790	Dnm1l	0.0778400221335569
A_51_P303587		0.0778458899061298
A_52_P220271	Col19a1	0.0778490383832087
A_52_P163640	Ccdc126	0.0778595063394646
A_52_P302598	Ap1g1	0.0778684982670385
A_51_P468939	Dcc	0.0778836559439938
A_52_P614629	Hbs1l	0.0778970801031806
A_51_P163476		0.077923070256542
A_52_P648811	Brpf3	0.0779321137181631
A_52_P1108272		0.0779442621685403
A_51_P432607	Spink6	0.0779888672859761
A_52_P464962		0.0779970293336301
A_51_P487964	Olfr714|Olfr713	0.0780063617592374
A_52_P423462		0.0780315282866023
A_52_P239391	Vps11	0.0780754495100462
A_52_P255250	Rnf103	0.0781034348341384
A_52_P448578		0.0781147102632218
A_52_P448286		0.0782472933101249
A_52_P296281	Snrpa	0.0782480701391337
A_52_P349232	Arhgap15	0.0782827406509407
A_51_P294610		0.0782988085601846
A_52_P682745	Dock4	0.0783005497133201
A_51_P430855	Prl8a6	0.0783047074006137
A_51_P287617	Plekhh1	0.0783145902880499
A_51_P390397	Ercc1	0.0783262054392419
A_51_P133638	3110021A11Rik	0.0783558254879566
A_52_P494982	Dhx40	0.0783687812187857
A_51_P269417		0.0783732631862909
A_51_P126864	Chst11	0.0783805778021247
A_52_P336977		0.0783916084973124
A_52_P510914	Sh3pxd2b	0.0784102443535218
A_51_P279284	BC051142	0.0784578248860668
A_51_P366121	Klf14	0.0784936189582935
A_52_P482715	Lrrc58	0.0785074806080805
A_51_P307944	S1pr4	0.0785078774625092
A_51_P400816	Rab11fip4	0.0785917682064535
A_52_P571371	Tmem144	0.078673185904055
A_52_P642005	Camta1	0.0786746849153763
A_51_P169987		0.0786886675034534
A_51_P219858		0.0786991684268768
A_52_P555739	Wt1os	0.078700755305756
A_52_P995613		0.0787332837732959
A_51_P182106	Unc5cl	0.0787845885251034
A_52_P575797		0.0788223614856804
A_52_P574199	1700030K09Rik	0.0788327830143015
A_52_P291001	Zfp934|Zfp808	0.0788443684776588
A_51_P279038	Ppargc1a	0.0788556052615375
A_52_P224723		0.0788817102096262
A_52_P178963	Obox5|Obox2|Obox3|Obox7	0.0788833397254694
A_52_P650855	Myo1d	0.0788884490553363
A_51_P421628		0.0789074488205471
A_52_P294305	Lin28a	0.0789381194052372
A_51_P386492		0.0789515916651243
A_51_P148089	Efcab5	0.0789573157297522
A_52_P947394		0.0789887643518535
A_52_P666824	Fam13b	0.0790140070784152
A_51_P433769	Sgtb	0.0790143347102975
A_52_P679491		0.0790186123554383
A_51_P289206	Rxfp2	0.0791224821270542
A_52_P335587	Prrx1	0.0791284352150439
A_51_P204387	Tmem63c	0.0791289796896628
A_51_P210138		0.0791312673093997
A_52_P151303	1810030O07Rik	0.0791391579465277
A_51_P442759	Arhgef19	0.0791504342359699
A_52_P593175		0.07921268997137
A_51_P128336	Serinc5	0.0792462410074477
A_52_P892476		0.0792494870546118
A_52_P638895	Vegfa	0.0792544721840115
A_52_P487281	D3Ertd254e	0.0792608171174968
A_52_P668442	Megf11	0.0792640681039863
A_51_P508485	Tmtc4	0.0792766599003838
A_51_P454873	Npy	0.0792916203441514
A_52_P118822		0.0794056861959483
A_51_P329291	Cygb	0.079453223812091
A_52_P403173	Wnt2b	0.0794593912591764
A_51_P105887	Lax1	0.0794688987504329
A_52_P447458	Rasal2	0.0794837939974386
A_52_P243412	Ulk2	0.0795176512174236
A_51_P146760	Pcdhb20	0.0795289896609192
A_51_P342916	B3galt1	0.0795879553296365
A_51_P217509	Btbd11	0.0795971919015521
A_51_P454913		0.0796491349919415
A_52_P1193423	Prr22	0.0796497192257425
A_52_P582746		0.0796600352770099
A_52_P176160	Ahcy|Gm4737	0.0796888691808542
A_52_P521101	Tcf4	0.0797127572745798
A_52_P357177	Mtus1	0.0797191201711708
A_52_P57317	Fam19a3	0.0797342745171786
A_52_P500337	Nap1l3	0.0797878201370005
A_51_P184223	Pcdhb7	0.0797947236913797
A_51_P250887	Olfr1289	0.0798353136602907
A_51_P433989	Mapk10	0.0798529028015886
A_51_P350069	Olfr1189	0.0798861887088359
A_52_P280821		0.0799054405191042
A_52_P350699	Golph3l	0.0799236145047458
A_51_P315682	Igf2bp2	0.0799313263913826
A_51_P327369		0.079936075098817
A_51_P152065	Olfr877	0.0799606337722057
A_51_P382849	Emb	0.0799823205046973
A_52_P354965	Ric3	0.07998974591492
A_52_P315236		0.0800064619316719
A_52_P603680		0.0800260649613069
A_52_P305792		0.0800423190828048
A_52_P54169	Zbtb20	0.0800710046682774
A_52_P151227		0.0800891099511764
A_52_P979517		0.0801006951267932
A_52_P370685		0.0801247870079581
A_51_P102911	Hoxa11	0.0801354395475118
A_51_P373753		0.0802054082335846
A_52_P1027748		0.0802676027982759
A_51_P454441		0.080319722870193
A_52_P355608		0.0803701287677042
A_52_P724603		0.0803707101199475
A_51_P293278	Tcte2	0.0803751607799684
A_51_P408609	Slc27a4	0.0803927144143178
A_52_P819156		0.0804199506483625
A_52_P435705	Hmbox1	0.0804724195111007
A_51_P168219	Mrpl57	0.0805184144289788
A_52_P61903		0.0805336864667059
A_52_P415821	Sestd1	0.0805708049890667
A_52_P357181	Cep97	0.0805712118789704
A_52_P11494		0.0805760035872067
A_52_P301503	Stx2	0.0805842518658652
A_52_P391018	Jade3	0.0805959853311492
A_51_P454782	Serpinb7	0.0807218426127559
A_51_P261249	Mill1	0.0807231433358133
A_52_P507649		0.0807456533073721
A_51_P128056	Olfr248|Olfr417	0.0807576677472276
A_51_P112203	Cfap57	0.0807640471231381
A_52_P90747	Ptprs	0.0807673239699127
A_52_P525964	Nebl	0.0807690810105911
A_51_P191375	Serpinb6a	0.0807862906983147
A_52_P479599	Hk1	0.0808930751915498
A_51_P451275	Zfp385b	0.0809102541258999
A_51_P429252	Prok2	0.0809313576970743
A_52_P548883	Vmn2r18	0.0809340500502553
A_52_P333902	Slc4a7	0.0809429840886215
A_52_P649755	Zfp91	0.0809602582382499
A_52_P150654		0.08096062434222
A_51_P417600	Npbwr1	0.0809869795715747
A_51_P243575	Ptcra	0.081065125189149
A_51_P354652	Slc25a30	0.0810779422232972
A_51_P148227	Etv3	0.08109031566147
A_52_P67678	Stra6l	0.0811066565929214
A_51_P454993	Tmcc2	0.0811095537816896
A_51_P233059	Ktn1	0.0811407727896916
A_51_P204329		0.0811477895644787
A_52_P213932	Adamts1	0.0811643782416031
A_52_P93547		0.0811987505957055
A_51_P407417		0.0812153334576509
A_52_P269143	Bmp3	0.0812276070310032
A_51_P153176	Agfg1	0.0812360933674392
A_52_P173985	Fasl	0.0812529000010396
A_52_P184322	Trpm6	0.0812603770630017
A_51_P443872	Slu7	0.0812963697800974
A_51_P516500		0.081301072551899
A_51_P416771	Ranbp3l	0.0813065839057349
A_52_P150396		0.0813660542513898
A_52_P114185	Gnptab	0.0813914737870157
A_52_P548463	Dnah5	0.0814085857129207
A_52_P29862	4930433I11Rik|Gm21276	0.0814096977882359
A_51_P131380		0.0814142350468672
A_52_P282785		0.0814242506452622
A_51_P364121	Mir124a-1hg	0.0814634458016275
A_52_P185705		0.0814771581426811
A_52_P317874		0.0814874294843736
A_52_P826055		0.0815135946012545
A_51_P225948	Snx33	0.081550967456854
A_51_P113195	Upk1b	0.0815688331027721
A_51_P355735	Fgf20	0.0815923878544075
A_52_P347010		0.0815987701267901
A_52_P412600	Raf1	0.0816429259278018
A_51_P432069		0.0816523711094426
A_52_P810625		0.0817094186090386
A_51_P152946	Yap1	0.0817231548334355
A_51_P290542	Spo11	0.0817924268049019
A_52_P356068	Proz	0.081807307934427
A_51_P296975		0.0818094512684233
A_52_P731206		0.081813999458565
A_52_P611902		0.0818193330244657
A_51_P392717	Zfp54	0.0818254617795552
A_52_P269158	Pid1	0.0818440695189632
A_52_P276986	Dclre1b	0.0818801094821508
A_51_P127695	Greb1	0.0818995675001588
A_51_P222013	Rassf4	0.0819130119594134
A_52_P275769	Ccdc158	0.081921557623945
A_51_P325889		0.0819353978345364
A_52_P246831	Haus2	0.0819355196670592
A_51_P361111	Cox7b2	0.0819529248039898
A_52_P122255	Prrxl1	0.0819808083592649
A_52_P28775	Engase	0.0819860397966014
A_51_P464000	Ghrl	0.0819878536836822
A_51_P330825	Erich5	0.0819991255368919
A_51_P475858	Nectin2	0.0820456123993585
A_52_P533673		0.0821398194561504
A_52_P457123		0.0821426527854505
A_52_P622355		0.0821543663143764
A_52_P931043		0.082163829421653
A_52_P373982	Grhl2	0.0821708119782202
A_52_P99807	Dpy19l3	0.0821990422093995
A_52_P128032	3830406C13Rik	0.0821991890226114
A_52_P569846		0.082224695606263
A_51_P218742	Spata20	0.0822250360343411
A_51_P452820	Rpl31	0.082232917604559
A_52_P460185		0.0822463027338192
