#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL81.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new//AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.029177938236557; Statistic: 36.3576506079682; Expected: 33.3333333333333; Std.dev: 2.04295163058691; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE1556
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
161056_at	Zbtb2	0.325253443130061
102928_at	Htt	0.325283733863174
98955_at	Stk25	0.325528010124023
100285_at	Col4a3	0.325667153811189
161858_f_at	Rb1	0.325805265351192
101047_at		0.325822222499777
99024_at		0.325861966901847
99420_at		0.325942229894079
102321_at	Adcy6	0.326062006951056
103292_at	Stc1	0.326089543483039
101641_at		0.326205205663848
101604_at		0.326514754449863
94929_at	Ptpn1	0.326747426163864
92375_at	Ascc1	0.32676285916179
103821_at	Cdc6	0.326829164189992
101791_f_at	Ifna1|Ifna7|Ifna5|Ifna12|Ifnab|Ifna6|Ifna11|Ifna4|Ifna13|Ifna9|Ifna16|Ifna14|Ifna2|Ifna15	0.326845391942104
104452_at	Fstl3	0.326874268977707
AFFX-ThrX-M_at		0.326880421165353
92981_at	Scg2	0.327750588590481
102847_s_at	Cyp2a5|Cyp2a4	0.327807332054577
162182_f_at	Kcnab2	0.328012203451968
96634_at	Fam213a	0.328030093977691
98859_at	Acp5	0.328078901850856
160649_at	Gp1bb	0.328217830531554
96344_at	Eno3	0.328237688466659
94509_at	Ncbp2	0.328252228279296
94871_r_at	Sar1b	0.328573331310699
100626_at	Odf2	0.329118878303534
96937_at		0.329205774612262
98109_at		0.329402301931658
94285_at	H2-Eb1	0.32963771299095
98498_at	Casp7	0.329708052303638
96036_at		0.329810638158614
92894_s_at	Nfia	0.32990283267838
100951_at	Pkd2	0.329924359720008
93114_at		0.329941251026583
103628_at	Lef1	0.329984971230992
93133_at	Slc7a3	0.330008848477668
98605_at	Wars	0.330106719679074
99154_s_at	Aamdc	0.330132500612167
162181_f_at	Fcer1g	0.330133454883091
96571_at	Prkcz	0.33019406155443
100670_at	Scn9a	0.330299336037892
97101_at		0.33031218101918
161813_i_at		0.330413592468838
103773_at	Uhrf1bp1	0.330461568350632
104048_at	Cars	0.330467595445004
98305_at	Foxm1	0.330494243408496
95602_at	Trpc4ap	0.330501248457374
98865_at	Has2	0.330506059192424
96658_at	Swi5	0.330527206532007
160845_at	Spdl1	0.330555429178432
103424_at	Tmem229b	0.330628828425094
96766_s_at	Tyro3	0.330809096274615
93342_at	Nifk	0.330900196744567
100492_at	Ap2a2	0.330915199433932
100578_at	Impdh2	0.331039309677656
94468_at		0.331068565532304
102952_g_at	Cradd	0.331086973348925
102936_at	B4galt6	0.331154282825879
160114_at	Gdi2	0.33121129329851
99528_at	Spin1	0.331279467966601
95888_at	Aff4	0.331470867109483
99826_at		0.331533524992653
92288_at	Ap1g1	0.331619124524844
95440_at	Tmem246	0.33174329239838
96696_at	Prmt1	0.331764532073415
98595_at	Irak1	0.331822269862308
161892_r_at		0.331950682378377
104110_at	Gatad2a	0.331986934117638
104460_at	Cacna1g	0.332012268525567
95671_at	Hey1	0.332078044023372
102207_at	Nrbp2	0.332113892663643
104470_at	Utp14a	0.332269095010291
102387_at	Rsl24d1	0.3322712686854
161397_r_at		0.332299896526268
101459_at	Chd1	0.332337342010833
92869_at	Gm10681|Hsd3b4	0.332343512560258
94922_i_at		0.332377318681467
96641_at	Parl	0.332438871809184
161664_at		0.332700292188138
97880_at	Dlst	0.332917705696849
97771_r_at	Fam3c	0.332938879805106
AFFX-CreX-3_at		0.333146425725056
93480_at	Htra3	0.333203917340602
161340_r_at		0.333220520585801
161043_r_at		0.333373325130757
103564_at	Uvrag	0.333436152981761
103506_f_at	Dsc2	0.33361052284714
97450_s_at	Aldh7a1	0.333697765941183
102284_at		0.333958777999885
101921_at	Rab4a	0.333970763416224
100007_at	Irf2bp1	0.334039145851267
101901_at	Mpdu1	0.334079020500051
160248_at	Fubp1	0.334132947890097
93106_i_at		0.334147542974531
101997_at	Atg12	0.334286011416029
95283_at	Abcc2	0.334368595828384
95943_at		0.334418151668325
97418_at	Bhmt2	0.33455319655999
100022_at	Cish	0.334573619183396
161232_r_at		0.334588506603692
99327_at	Klk8	0.334734051719465
94821_at	Xbp1	0.334829975174779
162230_r_at		0.33483467564399
102942_at	Specc1	0.334918356568549
93871_at	Il1rn	0.335165336843561
102652_at	Pou3f1	0.335195793698251
100078_at	Apoa4	0.335224907435964
162388_r_at		0.335264757329318
101807_at	Magea4	0.335319505418845
101490_at	Isca1	0.335356615325261
95427_at	Rpa1	0.335448949422424
160754_at	Pygm	0.335475280737837
104272_s_at	Map3k4	0.33563571166961
101730_at	Cdh6	0.335916569896934
161765_f_at		0.335919765444054
103739_at	Glce	0.336028641589837
160360_at	Sep15	0.336073973770528
96027_at	Sf3a1	0.336167412895859
104148_at	H6pd	0.336332032176944
162316_f_at		0.336418519030812
100752_at	Rrh	0.336505789572488
94710_g_at	Gcm2	0.336659956785084
160363_at	Vps72	0.336681125031678
99180_at	Gtpbp4	0.336718072127211
97446_at	Dhx30	0.336752973121954
100459_at	Rad50	0.336894388676201
162170_r_at		0.336911871299233
95616_at	Med23	0.336999081201719
103231_at	Rhoh	0.337185166325682
99099_at		0.337234514987867
92531_at	Sec62	0.337440144834777
102317_at		0.337648306203506
93224_at		0.337834598270399
99777_s_at		0.33786801633654
94406_at	Phtf1	0.337918848549197
93878_at	Mllt10	0.338006035108198
161226_f_at	1700073E17Rik	0.338075571498202
160097_at	Nespas	0.338140064930233
92765_s_at	Ksr1	0.338350760063342
95022_at	Akap12	0.338353388287268
103294_at	Rgs5	0.33838779560628
104324_at	Tardbp	0.338431012891433
94397_at	Pan2	0.3385288808088
160905_s_at	Chd3os	0.338640711290165
160579_at		0.338694308810297
95631_at	Ppp4c	0.33873097293427
97870_s_at	Ero1l	0.33881002721152
94645_at	Gabra3	0.338869784903736
94051_at		0.338921554889754
94198_at	Ppard	0.339165743013429
92893_at	Nfia	0.33942820697853
97523_i_at	Amy2a5|Amy2b|Amy2a2|Amy2a4|Amy2a3	0.339619119858459
95668_at		0.339825508357607
94833_at		0.33996000135397
161881_f_at	Zpr1	0.340043853317171
95413_at	Ociad1	0.34014351544181
162116_r_at		0.340163963231878
99323_at	Il12rb2	0.340221674107995
104362_at	Ube2o	0.340318662822859
160803_at	Ubxn8	0.340355217078552
95914_at	Dido1	0.340728976740376
95100_at		0.3407321827175
104755_at	Tnip1	0.340777269468149
160472_r_at	Tmeff1	0.340821855262664
94214_at	Fabp3	0.340845195646459
102913_at	Bcl2a1b|Bcl2a1a|Bcl2a1d	0.34092426538301
99456_at	Acrbp	0.340943428122041
160520_at	Yap1	0.341214611414257
96367_at		0.341242119816031
92855_at	Eif1	0.341247612761987
101527_at	Tcea1	0.341512714199036
161475_f_at	Cox8c	0.341548181653941
101060_at	Pdia3	0.341818493403381
160352_at	Pcbp4	0.341888292634201
95068_at	Dnaja2	0.342008256129521
99414_at	Rhpn1	0.342041864070358
102964_at	Zfp639	0.342143102050134
92854_at	Rab11a	0.342193333469456
92214_at	Ctsw	0.342322428310011
160497_at	Tmem179b	0.342418213309347
93308_s_at	Pcx	0.342486286396024
96691_at	Taf11	0.342965164611407
92956_at	Notch3	0.343218557699055
99620_at	Sfpq	0.343395494418648
92448_s_at	Gfra2	0.343667096718187
101990_at	Ldhb	0.343767112499008
93083_at	Anxa5	0.343774073190328
160412_at	Pdcd2	0.343852659688871
102326_at	Ncf2	0.344064211039253
160620_at	Gt(ROSA)26Sor	0.34409511136455
95731_at	Sesn1	0.344163258677303
96229_at	Crp	0.3441777282463
97561_at	Gucy2c	0.344213138828252
103456_at	Ece1	0.34424585054091
101151_at	Rcvrn	0.344265056234224
97862_s_at	Emc3	0.344343221841638
94898_at	Rbm18	0.344344221255425
95765_at	Adh5	0.344604634385169
99563_at	Spin1	0.344615271072156
104678_at	Gas7	0.344832211916282
96178_at	Kat7	0.344916532006638
104745_at	Atl2	0.344921724531317
96408_at		0.345232940952654
160351_at	Rnpep	0.345283197390802
162153_i_at		0.345292143842839
99955_at	Numb	0.345383015801997
161111_f_at	Dhh	0.345495508456491
92284_r_at		0.345513574988787
97973_at	Tal1	0.345571038012397
95042_at	Yipf1	0.345780940846675
161311_at		0.345795082270832
100579_s_at	Clta	0.345834966985229
93566_at		0.345967699776238
96420_at		0.346103147921387
101307_at	Cyp4a12a|Cyp4a12b	0.346172393673617
160073_i_at		0.34618792637276
160677_at	Gatad2a	0.346318092913876
96899_at	Ndufs3	0.346353981536026
102259_at	Ywhag	0.346520045668175
162019_r_at		0.3465461350188
162086_r_at	Trim30a	0.346580796334745
160458_at	Mcam	0.346724133182755
95925_at		0.34680252109588
96785_at	Kank3	0.346956010249053
95982_at	C920021L13Rik	0.34708706091515
160763_at		0.347292065881696
160200_at	Oser1	0.347400092289684
100393_at	Vip	0.347441677955592
99368_at	Aplnr	0.347517418222751
97972_at	Rnf103	0.347673493710048
97436_at		0.347702036546409
103955_at	Cryl1	0.347755216423933
92228_at	Ctnna2	0.347876910735739
98603_s_at	Rangap1	0.347946194672027
160347_at	Gm8363|Ncaph2	0.348279265184391
100612_at	Rrm1	0.3483296417956
93029_at	Idh3g	0.348473897871511
160936_at	Tram1	0.348511713067354
161277_r_at		0.348704047228468
93517_at	Col6a2	0.348726857505624
98449_at	Sart1	0.348824986952459
104631_g_at	Acsf3	0.348857005993848
94278_at	Lcp1	0.349235608350989
93199_at		0.349239395821513
103367_at	B4galnt1	0.349262693616599
96052_at	Acp1	0.349291081252247
98004_at	Pkia	0.349456581153362
98015_at	Scamp3	0.349458098394449
103303_at	Chd7	0.349477759523868
101758_at	Grem1	0.349482255653501
101665_at	Nr5a1	0.349531524756371
160732_at	Npepl1	0.349593735924359
93930_at	Lasp1	0.350073128816416
96010_at	Kpna3	0.350136289743791
92495_at	Cnot4	0.35013764732184
101671_at		0.350187126100769
102576_at	Hrh1	0.350269923357492
97179_at	Dnph1	0.350391741561578
99044_at	Zfp358	0.350413351360847
100603_at	Dync1i2	0.350506525990504
95314_at	Ttl	0.350752818621693
161963_f_at		0.351039504704067
97166_at	Elac2	0.351103545696178
93002_r_at	Tdgf1	0.351156660494001
92892_at	Nrsn1	0.351248275517557
103914_at	Pcyt2	0.351578842501934
161160_f_at	Mybl2	0.351624917926683
103491_at	Nav1	0.351628842566151
102774_at	Egf	0.351654311579726
102262_r_at	Col13a1	0.351722383886182
99974_at	Kcnj15	0.351747465219657
94066_at	Rnf14	0.351767172922504
160283_at	Rsl1d1	0.351783271875341
98496_at	Gys1	0.351918060083147
160209_at	Rnf44	0.352057951562643
93985_at	Tiparp	0.352231748185702
94785_at		0.352259701509294
101073_at	Lrp1	0.352357707655867
102400_at	Ncbp1	0.352444382576873
103277_s_at	Med12	0.352445801391353
101524_at	Hnrnpa3	0.352472799094261
98998_r_at	Krt35	0.352630686241405
99649_at	Gclc	0.352714584383619
100353_g_at	Hspa4	0.352736348165164
95552_at	Dio1	0.352745975482503
100441_s_at	Ank1	0.35301587020326
94957_at		0.353223114921264
160515_at	Parn	0.353437728559402
97463_g_at	Zfp706	0.353481958939558
96160_at	Slc6a9	0.353639097847264
92632_at	Calm3	0.353674912870414
160299_at	Rwdd1	0.353764427966699
99914_at	Hand2	0.353776486327226
103717_at	Wwp2	0.353782628596422
100574_f_at	Gpi1	0.353815922992632
103977_at	F10	0.353860446812534
95607_at	Stard3	0.354166334461525
104506_at	Nr1i3	0.35419654642219
99019_at	Por	0.354335424602029
94973_at	Kdm3b	0.354358345545327
94032_at	Apoa1bp	0.354430725930658
100606_at		0.354636747842606
96013_r_at	Matr3	0.354856496571073
101298_g_at	Ptprc	0.355105825493076
93635_at	Kif3c	0.355154295007332
99652_at	Abhd16a	0.355277983448819
92182_at	Rufy1	0.355278037809309
99635_at	Ing4	0.355438158794081
102871_at	Ephb6	0.355499518695864
92394_f_at	Atf6b	0.355704216063267
92383_at	Dyrk1a	0.355709994900485
99833_at	Capn9	0.355858579818534
102039_at	Gtf2h4	0.356233587488172
103665_at	Elovl6	0.35626287186691
160286_at	Dek	0.356365395968099
96542_at	Surf4	0.356422982018392
96037_at	Bri3	0.356642247676449
101426_at	Cerk	0.356654299395453
95023_at	Sidt2	0.356705479969203
97506_at	Rnf2	0.356749941226967
96172_at	Gimap4	0.356823465189151
160261_i_at	Lats2	0.356966544171499
102635_at	Vti1a	0.356968404731419
160427_at	Krr1	0.35698371755788
93011_at	Gabarapl1	0.35699599281412
160776_at	Dcaf8	0.357075707845624
102948_at	Gml	0.357140128956578
161313_at		0.357348418767001
97228_at	Rogdi	0.357486744256255
104367_at	Eps15	0.357936941068343
99050_at	Cav3	0.357950861464307
97392_at	Tmem129	0.3579635960528
93948_at	Nck2	0.35798572404068
103943_at	Ppfia4	0.358039678248718
160843_at	Spin1	0.358068765536676
104708_at		0.358368662339916
92643_at	Nf2	0.358392146917379
162369_f_at		0.358417898194407
99459_f_at	Mark2|Mark3	0.358433603520321
92543_at	Map2k2	0.358586332972361
160357_at	Dazl	0.359090073505387
97754_at		0.359123187359195
98502_at	Dusp19	0.359152820314598
103310_at	Kdm5b	0.359180345076647
96952_at	Psma6	0.359319341919056
95153_at	Cdc42se2	0.359509424419744
93293_at	Calm2	0.359513023274053
162057_f_at	Mtdh	0.359811746247937
99800_at	L1cam	0.359820455727798
102403_at	Cdc45	0.359926149275299
162491_f_at	Cenpv	0.360212407189816
92949_at	Pacsin1	0.36027256982006
104694_at	Zfp758	0.360277954043433
97106_at	Map3k8	0.360329359982348
160539_at	Srsf1	0.36041561860294
100992_at	Phc1	0.360567320023704
94297_at	Fkbp5	0.360691898829163
161044_at	Ambra1	0.360717581685007
95065_at	Nfs1	0.36081344360937
162416_at		0.360853810765766
98768_at	Ptger2	0.360913864409351
103662_at	Ncf4	0.361032817592448
AFFX-BioB-5_st		0.361109368032513
104524_at	Gltp	0.361180027662097
98613_at	Glod4	0.361304365226588
97687_at		0.361373666574422
96000_at		0.36150370727518
97833_at	Pfkp	0.36168695785128
103721_at	Npnt	0.36177648873843
94842_at	Blmh	0.361778697936132
160684_at	Hmces	0.361782495681879
99322_at	Kcnq1	0.361793289950605
99776_at		0.361976778288929
99445_at	Slc44a2	0.362012776135007
99504_at	St8sia3	0.362115571574936
93138_at	Zswim7	0.362261362447815
97188_at		0.362262894084429
99033_at	Itpk1	0.362302396419343
AFFX-MURINE_b1_at		0.362382431612405
99081_at	Serping1	0.362470228583116
93092_at	H2-DMa	0.362804462769344
98516_at	Wdr83os	0.362896890961669
103305_at	Itgb4	0.362956672669816
97263_s_at	Csnk1d	0.362962655313353
95603_at	Gldc	0.363168475607211
101939_at		0.363413383151406
97658_f_at	Ins2|Ins1	0.363469521401265
100042_at	Hagh	0.363549067735134
160342_r_at	Ndufb2	0.363593027453582
160422_at	Ruvbl2	0.363666977923428
93383_at	Col7a1	0.36381039379036
161298_i_at		0.363818469133266
98580_at	Ppm1a	0.363918090033085
102626_r_at	Zfp54	0.364126457412275
95650_at	Nhp2l1	0.364301897499405
93039_at	Cpq	0.364364746923118
160428_at	Suclg2	0.36448116013581
102286_at	Araf	0.364984217081992
160204_at	Cenpv	0.365300424394925
99517_at		0.365535027178033
104625_at	Dnajb6	0.365635135348742
92226_at	Ddx50	0.365668094096764
94249_at		0.365803630018094
94662_at		0.365863261498198
95947_at		0.365879110871803
160704_at	Lgalsl	0.365896443921197
162033_f_at	D2Wsu81e	0.365941895250897
96539_at	Serbp1	0.366170324296918
95501_at	Rtfdc1	0.366387889500455
104322_at	Ckap2	0.366402989017836
94040_at	Erh	0.366455903769655
96674_at	Tnpo3	0.36647153834943
98130_at	Txn2	0.366490282638122
103815_at	Pex11b	0.36653926876216
97456_at	Acsl5	0.366559630527372
161937_r_at		0.36666882789143
101003_at	Srsf3	0.366733882346797
92292_at	Slc2a3	0.366775503792168
161121_f_at	S100a13	0.367100256563275
95313_at	F2r	0.367151543051247
104122_at	Mroh1	0.367236261673306
101016_at	Arf1	0.3672753356669
101402_at	Med24	0.367315779584884
97984_i_at	Klc1	0.36731944480868
97336_at	Ctsf	0.367359777533651
96694_at	Tcl1b2|Tcl1b3|Tcl1b5|Tcl1b1|Tcl1b4	0.367406090673725
92717_at	Neurod1	0.367564799725795
161742_r_at		0.367584837055585
92560_g_at	Vcam1	0.367609764810863
103414_at	Skiv2l	0.367692195093698
160654_at	Nr2c2ap	0.367788759583688
96688_at	Dram2	0.367842330336133
98098_at	Car1	0.367870219614288
160848_at	Zhx1	0.367879458165622
93082_at	Zfand6	0.368044859982081
104074_at		0.368062578511461
94260_at	Larp1	0.368268376801124
161821_f_at	Entpd2	0.368285210833221
93215_at	Tnfaip1	0.368303726955637
AFFX-GapdhMur/M32599_M_at		0.368643625259063
92612_at	Slc27a5	0.36873169687528
100131_at	Scg5	0.368819187722398
102214_at	Prx	0.368820753316399
97577_f_at		0.368851159486918
103983_at	Adh4	0.369015695280275
101002_at	Azin1	0.3690650162673
161874_r_at		0.369082865607758
98293_g_at	Ppp1r17	0.36934640371946
104259_at	Cbx5	0.369354708733186
93080_at	Bscl2	0.369405511709287
93700_at	Arf3	0.369446546123619
96110_at	Cbr1	0.369595714222106
102965_at	Znfx1	0.369710058869901
93526_at		0.369739280325199
93757_at	Srpr	0.36984373197426
103226_at	Mrc1	0.369863856823825
103492_at	Cpxm1	0.369886707751344
104160_at	Acp1	0.370030991660185
100059_at	Cyba	0.370041560512908
95557_at	Bmp1	0.370152808104619
97575_f_at		0.370167114982955
100455_at	Snap91	0.370219762285617
162304_r_at		0.370306787157965
99393_at	Bmp5	0.370380492715022
104619_at	Sphk2	0.370403264247891
99944_at	Hpca	0.370565130201359
160319_at	Sparcl1	0.370655723695653
100067_at		0.370697396496502
98065_at	Ormdl3	0.370729568062908
96872_at	Sgta	0.370916530724404
102135_at		0.371209625418472
101777_at	Erbb4	0.371517422185578
100878_at	Strn3	0.371661937964997
161913_r_at		0.371712151075318
103236_at	Ring1	0.371910361103951
94072_g_at	Gosr2	0.371918185508931
104666_at	Zfp653	0.372022772280255
99681_at		0.372230102512073
92195_at	Cebpg	0.372307686629176
100354_at	Tbx15	0.372387034744035
101558_s_at	Mir686|Psmb5	0.372479416387899
100571_at	Laptm4b	0.372494543020864
101501_r_at	Impact	0.372508460309302
101175_at	Map3k2	0.372514071971284
160091_at	Pgam1	0.372645418461134
161876_r_at		0.372673454939965
97473_at	Tspan4	0.372674539851951
161418_r_at		0.372720702680176
95336_at	Hif3a	0.372782591930376
101081_at	Ctbp1	0.372824291816622
104268_at	Il6ra	0.372973761595615
98622_at		0.373025432838993
104641_f_at		0.37310616054099
100596_at	Selenbp2|Selenbp1	0.373129615012968
100348_at		0.373312980107879
103818_at	Slc7a7	0.373434426153589
95287_at		0.37345621965851
94550_at	Snx1	0.3735399997362
96667_at	Vps41	0.373540563517242
94067_at	Dcps	0.373698210580991
104115_at	Psme4	0.373702098467562
161579_r_at		0.373713956069953
97259_at	Arpp19	0.37427082649547
161855_at		0.374303899457441
104201_at	Plac1	0.374317278345751
93800_f_at	Krt27	0.374338605305435
94307_at	Fbln1	0.374800570286841
100466_f_at	Gm1673	0.374835326116644
100406_at	Ptpn5	0.374840243782358
94565_at	Itpr2	0.374983383224116
161090_i_at		0.375002053589111
102825_at		0.375344257551763
101585_at	Pgrmc1	0.375379337980074
103029_at	Pdcd4	0.375558734920053
161223_r_at		0.375631962106791
101902_at	Rbpj	0.375675361711177
92323_at	Mapk12	0.375687782498638
161886_at		0.375741251217429
96917_at	Mtfr1l	0.375748186052946
102211_r_at	Sec24b	0.37611281567121
104166_at	Mok	0.376235235000886
97541_f_at	H2-D1|H2-K1	0.376289967984903
102637_at	Tgfbr3	0.376430934400629
161465_r_at		0.376442186386304
97834_g_at	Pfkp	0.376459927024193
103463_at	Pramel4|Gm13102	0.376512355388823
102830_at	Cd86	0.376633601231286
101372_at	Trip13	0.376715505692663
102828_at	Map2k6	0.376773553398143
98138_at	Rpl7l1	0.376779642742353
93581_at	Ndufb8	0.376791191504005
102571_at	Gjb6	0.37684266068831
96652_at	Mrpl28	0.376938741166937
99416_at		0.377210095428097
103079_at	Arid2	0.377216136414319
96680_at	Dnajb9	0.377320778779492
96484_at		0.377464103315503
103517_at		0.377544756102858
101286_at	Gja8	0.377699336826016
93881_i_at	Tgoln1	0.377706724761043
102873_at	Tap2	0.377944259140584
160609_at	Atp7a	0.378155699079942
103786_at		0.378201922310152
102699_at	Mx2	0.378327146683125
102843_s_at		0.378512214552251
100023_at	Mybl2	0.378666350078628
94511_at	Ssr1	0.378711342897934
161787_f_at	Cdt1	0.378718748552139
92392_at		0.378768018213769
97478_at	Naa35	0.378796579951766
99055_at	St6galnac2	0.378894816947294
103036_at	Xrcc6	0.37889736250733
AFFX-PyruCarbMur/L09192_MA_at	Pcx	0.379066496843533
160688_at	Golph3	0.379155516786775
160510_f_at	Krt13	0.379262405347909
AFFX-BioB-M_st		0.379308746928567
96084_at	Hnrnpdl	0.379346849257329
103322_at	Rpia	0.379374342494936
102322_at	Ugdh	0.379424165176479
92832_at	Socs1	0.379533423725744
93849_at	Tpk1	0.379669167531589
104634_at	Lims1	0.379704052175683
104083_at	Cdh5	0.379777030419854
102758_at	Rbm6	0.379878600323855
94484_at	Hbs1l	0.379898282817173
94149_at	Hivep3	0.379992732070533
98599_at	Hdgfrp2	0.380044915615916
93901_at	Hps1	0.380448833037371
99493_at	Rab28	0.380498411199445
96885_at	Nt5dc2	0.380650245035646
95152_g_at	Plekho1	0.380714136159173
160192_at	Rbmxl1	0.380732718409959
101430_at	Sox4	0.38077049043621
95754_at	Mbtps1	0.380770942813406
94253_at	Eif2s1	0.38079149366842
97728_at	Ntn1	0.380823411670697
99654_s_at	Krtdap	0.38091927483018
161460_r_at		0.380986646674402
95864_at		0.381452002095009
96145_at	Pigt	0.381555139350073
103511_at	Prr5	0.381622291841863
162251_f_at	Agap1	0.381665970513903
161447_f_at	Pgrmc2	0.381756739061217
103063_at	Zfp62	0.381872680013499
101632_at	Tnfrsf11a	0.381887397813315
160159_at	Ccnb1	0.381955317892373
AFFX-BioB-5_at		0.382025387761918
103260_at	Dock5	0.382109434843037
99135_at	Cdc37	0.382115676654327
94369_at	Gnpnat1	0.382155009480097
99068_at	Anapc1	0.38217558861091
100958_at	Spata13	0.382217265429816
98329_at	Pfkfb2	0.382223269801653
100482_at	Zfp598	0.382238943427859
98346_at	Tsku	0.382270066671893
160484_at	Rtn4	0.382361279498791
92450_at	Slc12a4	0.382540513303104
160839_at	Slc2a5	0.382564404023929
104040_at		0.382614326730831
96128_at	Cdk18	0.382663921302451
103754_at		0.382682533445303
97327_at	Fen1	0.382685072381376
96965_at	Cryge	0.382722254737317
95109_at	Nop56	0.382788126954815
95119_at	Gucd1	0.382823341837995
103078_at	Tmem150a	0.382863503394867
93503_at	Sfrp2	0.382977622131075
92217_s_at	Lilrb4|Gp49a	0.383147188233881
104514_at	Epn1	0.383147286637889
96320_at	Emc10	0.383163152753609
103407_at	1300017J02Rik	0.383379373316954
100669_at		0.383463480577395
162231_r_at		0.383486375640558
99672_at	Clcn4-2	0.383501651534925
96086_at	Snap47	0.383603094192014
96724_r_at	Ssx2ip	0.383620244101322
101423_at	Ddx46	0.383713048502148
160866_at	Dffa	0.38377739151762
99628_at	Srsf5	0.384024073392299
102205_at	Gnptab	0.384191454766747
102726_at	Tac1	0.384298481121103
98364_at	Kcnd2	0.384314708628661
101202_at		0.38434501048595
160238_at	Ciapin1	0.384359650580816
98390_at	Impdh1	0.384386217401263
97240_g_at	Ubxn1	0.384442611533231
92713_at	Hnf4a	0.384448925633599
96573_at		0.384496299984036
96888_at	Akr1a1	0.384741996005964
94180_s_at	Dach1	0.384825196339785
95626_at	Xpc	0.384828585143592
99542_at	Pdha2	0.384932086517981
93741_at	Nmd3	0.385067305970285
162240_r_at		0.385076205225032
94417_at	Tmub2	0.385093874106637
97195_at	Gnai1	0.385151032595412
104566_at	Asl	0.38559343319752
103547_at	Slc41a1	0.385635011399585
101815_at	Bmp10	0.385737429599078
161057_at	Actr10	0.385834519040382
95880_s_at		0.385846656117986
162199_r_at		0.385938361958103
93773_f_at	Zranb2	0.385948994137337
103480_at	Cd4	0.385982298840844
98146_at	Nup88	0.386027393033036
102820_at	Cyp2b13	0.386073634033629
103515_at	Cant1	0.386266514576251
102575_at	Orm3	0.386281313705021
102293_at	Ikzf1	0.386306508945671
103796_at	Apaf1	0.386362883103047
96949_at	Ythdf1	0.386461675529831
103248_at	Fkbp1b	0.386553490765446
104243_r_at	Dtd2	0.386628266846384
92623_at	Csde1	0.386680999489021
97295_at	Cdca8	0.386777733093023
100685_at	Krt1	0.386792262035045
95138_at	Wipi2	0.386863278517622
102809_s_at	Lck	0.386885317331011
92611_at	Caprin1	0.386909579346321
102586_at	Ror1	0.387163215189865
103570_at	C1qtnf3	0.387338979754294
98056_at	Phlda3	0.387433549824966
104725_at	Rhoq	0.387469863606536
99653_at		0.387471556248564
102553_at		0.387645247395057
162014_i_at		0.387738668371375
94786_at		0.38818822394586
96570_at		0.388213824732517
96832_at	Slc39a1	0.388604692021106
101688_at		0.388744060888346
93209_at	Nek4	0.388753230456902
94343_at	Dnajc3	0.388835324049452
102197_at	Nucb2	0.388904827700078
102807_at	Prune	0.388925967037057
93642_at	Gdf1|Cers1	0.389052691732322
92660_f_at	Ube2e1	0.389213931587849
101457_at	Jak2	0.389315852785695
98555_at	Ttc3	0.389435415430553
161063_r_at	Inpp4a	0.389562043341267
100356_at		0.389583255216286
94945_at	Commd5	0.389690258039945
160966_at	Zscan26	0.389696435958506
161842_r_at		0.389872270616206
102071_at	Dda1	0.389898004297274
160698_s_at	Prkcd	0.38998915872372
160094_at	Arpc4|Ttll3	0.389996974175623
92622_at	Spns1	0.390287298469236
102790_at		0.390322618892861
97563_f_at		0.39033540171731
104667_at	Lrrc23	0.390348683282438
160999_r_at	Mettl18	0.390527855677785
102299_at	Prkca	0.39073409111953
96942_at	Eif3l	0.39082326199431
97380_at	Zc3h14	0.390875260635087
162011_f_at	Rhou	0.390975838899839
102402_at	Gbas	0.391148699533371
100151_at	Serinc3	0.391287121299159
103907_at	Nedd4l	0.39155669912677
92452_at	Pik3ca	0.39163107259876
102931_at	Wap	0.391819518685848
100225_f_at	Psmc3	0.391820743008877
96811_at	Rab31	0.392122880883341
102036_at	Thap7	0.392211294899574
98852_at	Sall3	0.392242239504216
