#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE14499_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 26
#Factor: Genotype (2 levels): J20: n=16, WT: n=10
#Factor: Treatment (3 levels): BDNF: n=8, GFP: n=12, reference: n=6
#Factor: OrganismPart (2 levels): Entorhinal_cortex: n=13, Hippocampus: n=13
#Factor: Batch (2 levels): Batch_01_9_7_07: n=13, Batch_02_9_28_07: n=13
#Factor: Gender (2 levels): F: n=18, M: n=8
#Factor: Timepoint (1 levels): 7_months: n=26
#
#
### Model test for factor: Genotype
#p-value: 0.398847629633211; Statistic: 3.76787769694097; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.197222876077291; Statistic: 5.23053660455976; Expected: 4.15965971873797; Std.dev: 1.64553362018754; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.201932787828312; Statistic: 5.15725356394512; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP','reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 9 samples. Original sample size: 26
#Factor: Genotype (2 levels): J20: n=4, WT: n=5
#Factor: Treatment (2 levels): GFP: n=6, reference: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=9
#Factor: Batch (1 levels): Batch_02_9_28_07: n=9
#Factor: Gender (2 levels): F: n=7, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=9
#
### Model test for factor: Genotype
#p-value: 0.666940205369522; Statistic: 10.8520391352193; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.0124949791446431; Statistic: 21.8255730510677; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.551217336242001; Statistic: 11.6157720183703; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE14499
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE14499/results/GSE14499_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP') are kept for analysis. 
#New dataset contains 6 samples. Original sample size: 9
#Factor: Genotype (2 levels): WT: n=2, J20: n=4
#Factor: Treatment (1 levels): GFP: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=6
#Factor: Batch (1 levels): Batch_02_9_28_07: n=6
#Factor: Gender (2 levels): F: n=4, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=6
#
### Model test for factor: Genotype
#p-value: 0.782324492790912; Statistic: 17.3292942107809; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.595095997550613; Statistic: 19.2956590954633; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Gender
#Model: model.matrix( ~ Genotype + Gender, data = array_design)
#6 samples, 45101 probes
#coefficients: (Intercept), GenotypeJ20, GenderM
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeJ20
#  DE genes: 6, up: 2, down: 4
ProbeName	GeneSymbols	down
1447132_at		0.381088158499949
1433734_at	Slc13a4	0.381096173700925
1429877_at	Lrriq3	0.381106034081599
1441296_at		0.381135507818754
1444472_at		0.38115212542588
1420009_at		0.381158948651968
1434227_at	Krtdap	0.381162206300757
1448836_s_at	Gpn2	0.381192974026742
1437285_at	Nadk2	0.381196528906548
1441881_x_at	Rflna	0.381209771593502
1436836_x_at	Cnn3	0.381229282044842
1434572_at	Hdac9	0.381239041031882
1430432_at	Trim42	0.381282341368308
1429683_at	Ttpal	0.381308410432304
1433118_at		0.381324077119814
1454510_at		0.381331350011271
1430934_at	Naaladl2	0.381384088328453
1442997_at		0.381412454660977
1420894_at	Tgfbr1	0.38141908262451
1441678_at		0.381432264481945
1448938_at	Rpa3	0.381441554633568
1454835_at	Epm2aip1	0.38145526622712
1422353_at	Pou4f3	0.381464979375473
1457746_at		0.381572551507711
1449620_s_at	Adcy9	0.381587276028462
1448100_at		0.381611644113047
1448690_at	Kcnk1	0.381626288004645
1425716_s_at	Bak1	0.381631629689001
1453936_at		0.381645185622166
1435281_at	Cpt1c	0.381658128316691
1419562_at	Birc6	0.381669019412676
1447421_at		0.381692276360408
1440405_at		0.381735633316431
1425517_s_at	Ogt	0.381754958123408
1448512_at	Hils1	0.381803494896914
1437568_at	Mmp16	0.381808446730625
1416015_s_at	Abce1	0.381822163087414
1424373_at	Armcx3	0.381835552125155
1443293_at		0.381847693371756
1416422_a_at	Ssb	0.381857180457445
1453814_at		0.381864211496954
1433904_at	Ggnbp1	0.381874241444962
1434279_at		0.381904259426581
1440284_at		0.381904722611985
1419249_at	Cdk14	0.38190988977156
1429075_a_at	1700018B08Rik	0.381953757158423
1421438_at	Pcdhb14	0.38202876948357
1459059_at	2010308F09Rik	0.382123994533854
1429209_at	Col23a1	0.382124557361144
1434894_at	Zc3h13	0.382127283885773
1426358_at	Taok1	0.382130306700863
1457727_at		0.38216400887147
1438941_x_at	Ampd2	0.382196417109082
1445090_at		0.382200507027398
1452290_at	Tmem106b	0.382205295182545
1422754_at	Tmod1	0.382244238096107
1458105_at	Syn2	0.382287377836669
1431941_at		0.382317840016341
1424907_a_at	Farsa	0.38232947803531
1452077_at	Ddx3y	0.382354650316412
1452787_a_at	Prmt1	0.382367167281017
1415872_at	Hnrnph1	0.382398845602723
1451132_at	Pbxip1	0.382425304499037
1425599_a_at	Gatad1	0.38248129243108
1444652_at		0.382496455767076
1443932_at		0.382528051990575
1460391_at	Ola1	0.382551904802781
1437098_x_at		0.382569449430006
1418928_a_at	Mettl21a	0.382570427922719
1442724_at	Dlk1	0.382578423119838
1421043_s_at	Arhgef2	0.382615359059818
1447405_at		0.382616704850778
1455787_x_at	Minpp1	0.382731115481273
1420480_at	Cnnm3	0.382738131942547
1447288_at		0.382744521325683
1460449_at	Anks1b	0.382755265943269
1456694_x_at	Ptpn6	0.38277890333882
1427880_at	Uqcrq	0.382842204452417
1426287_at	Atxn7	0.382853303297102
1416315_at	Abhd4	0.382884173063725
1418106_at	Hey2	0.382935945553449
1442072_at	Peak1	0.382940727248571
1443202_at		0.382956584668525
1454673_at		0.382993512385866
1420425_at	Prdm1	0.382997500251687
1425385_a_at		0.383002388431908
1442562_at	Zfp827	0.383002870822304
1440667_at		0.383040624425108
1424393_s_at	Adhfe1	0.383092998751993
1437939_s_at	Ctsc	0.383108522494089
1459797_at		0.383121721895961
1429451_at	2610301B20Rik	0.383136291998577
1451926_at	Mrgpra4	0.38314364728702
1457560_at		0.383189150086783
1432190_at		0.383218563842232
1443561_at		0.383246816387511
1421070_at	Supt20	0.383272636013789
1433735_a_at	Tmem64	0.383282042492314
1432396_at		0.383301509261336
1429189_at	Arsb	0.383331324674049
1445641_at		0.383335887308506
1422389_at	Tas2r105	0.383342500876432
1444609_at		0.383343105438602
1460160_at		0.383362001448374
1438743_at	Cyp7a1	0.383366816075351
1439934_at	Slc30a10	0.383367758866707
1449648_s_at	Polr1c	0.38338632501792
1422949_at	Nos1	0.3834762138949
1434089_at	Synpo	0.38349480052415
1424510_at	Nudt6	0.383542023652308
1451665_a_at	Ap4s1	0.383553850427459
1458747_at		0.383596663998791
1447339_at		0.383631603946141
1450278_at	Tacr3	0.383650787341203
1437751_at	Ppargc1a	0.383652433477325
1428759_s_at	Cwc25	0.383686421903297
1432077_at		0.383690901481526
1441392_at		0.383717863508293
1427088_at	Ccnt2	0.383734586796819
1438024_at	Mcur1	0.383735802183729
1416980_at	Mettl7b	0.38373616068691
1417642_at	Aldh1a3	0.38377456187931
1438543_at		0.383804037636146
1420358_at	Krtap13	0.383851593696736
1440904_at	Senp5	0.38395313680303
1454317_at		0.383994469788744
1448274_at	C1qbp	0.384007203654619
1429571_a_at	Spaca1	0.384010821129855
1420527_s_at	Tcp10a|Tcp10c|Tcp10b	0.384019945333197
1420016_at		0.384071301476449
1453680_at		0.384074411452857
1449805_at		0.384079007313321
1424206_at	Smarca5|Smarca5-ps	0.384097431390308
1452308_a_at	Atp1a2	0.384108079967533
1428861_at	Filip1l	0.384111762501225
1440948_at		0.384156972002546
1452138_a_at	Ace2	0.384160263303679
1417487_at	Fosl1	0.384160434736266
1420241_at		0.384178600499211
1424037_at	Itpka	0.384181604434954
1452056_s_at	Ppp3ca	0.384182984457173
1438571_at	Bub1	0.384183299062904
1434618_at	Crebzf	0.384187428106474
1421498_a_at	2010204K13Rik	0.384246148202969
1425302_at	Mfsd6l	0.384246699061973
1438497_at		0.384262033832841
1459982_a_at	Aqp6	0.384296850430132
1428351_at	Ppm1m	0.384297055871982
1440232_at	Tmem200c	0.384323514939294
1459433_at		0.384354548657026
1450946_at	Nrl	0.384354987686554
1444653_at		0.384378064100406
1460191_at	Ykt6	0.384383919455454
1438295_at		0.384405791703637
1456139_at		0.384458419562741
1457101_at		0.384469868066848
1434133_s_at	Dcaf8	0.384498671300324
1437465_a_at	P4hb	0.384585368679363
1424700_at	Tmem38b	0.384591784463449
1452250_a_at	Col6a2	0.384618405647071
1439103_at	Cdc73	0.384644254801667
1441207_at	Zfp879	0.384644336997342
1449997_at	Tpm3	0.384697591977173
1420968_at	Nacc1	0.384710165937282
1433996_at	Suv39h2	0.384711302910632
1427202_at	Etfbkmt	0.384754445719808
1459460_at		0.384756412330145
1428941_at	Zmym2	0.384857485815632
1428002_at		0.384893826029587
1440083_at		0.384925024378694
1425519_a_at	Cd74	0.384936125230025
1422917_at	Epha1|2010010A06Rik	0.384960269271395
1441043_at		0.384981176848912
1442896_at		0.384985802645493
1451453_at	Dapk2	0.385028614266341
1431987_at		0.385049882060528
1450134_at	Loxl4	0.385050580236929
1431640_at		0.38506018925945
1447673_x_at		0.385062819984651
1439927_at		0.385098894797562
1453340_at		0.385122062969293
1446602_at		0.385201336013713
1434031_at	Zfp692	0.385237816435725
1447277_s_at	Pcyox1	0.385237895193013
1438386_x_at	Mat2a	0.385248734123748
1428554_a_at	Slirp	0.385266109004294
1417789_at	Ccl11	0.385266199770425
1429940_at		0.385270454631741
1456003_a_at	Slc1a4	0.385278500865643
1431116_at	Tmem200a	0.385289299283248
1443823_s_at	Atp1a2	0.385316685391313
1435104_at	Zdhhc21	0.385339483792834
1441556_at		0.38534628575909
1428739_at	Enho	0.385400997626076
1448262_at	Psmb2	0.385437821246284
1430802_at	H2-Q5	0.385471533696202
1447389_at		0.385487488681707
1457263_at		0.385495387059967
1429028_at	Dock11	0.385499269981909
1456047_at	Pla2g4b|Gm28042	0.385533974678722
1421135_a_at	Cnot8	0.385535348965379
1460339_at	Psma4	0.385536513296384
1445238_at		0.385551123688789
1450402_at	Med1	0.38557835998397
1448921_a_at	Mrps9	0.385589012394972
1454538_at		0.3855996893399
1428341_at	Zfp655	0.385636778081847
1425043_s_at	Ccdc163	0.385655026508453
1427386_at	Arhgef16	0.385691421898694
1460505_at	8030442B05Rik	0.385695564464852
1452985_at	Uaca	0.385701636965808
1425665_a_at	Srp54c|Srp54a|Srp54b	0.385716653410521
1432408_a_at		0.385735476060856
1422316_at	Gp1ba	0.385791494582583
1452234_s_at	Tmem191c	0.385831492653046
1435095_at		0.385873503615677
1418019_at	Cpd	0.385883864651543
1449223_at	Dnajb8	0.385891005987736
1421826_at	Dll4	0.385901737520499
1430055_at		0.385921842119922
1458031_at		0.38596151159179
1433789_at	Snhg3	0.385972524822863
1442582_at	Gcsam	0.386040252500527
1460382_at	Ccm2l	0.386040685632237
1450566_at	Il3	0.386092082768369
1435204_at	Prmt8	0.386104954395301
1440089_at		0.386145298185281
1460680_a_at	Rpl23	0.386179168708298
1434710_at	Dhx29	0.386201023148583
1416411_at	Gstm2	0.38624870164996
1448742_at	Snai1	0.386249394829739
1450232_at		0.386255941014627
1451843_a_at	Ggta1	0.386263093909926
1419412_at	Xcl1	0.386286516742215
1457601_at	Gm20319	0.386312861225512
1450456_at	Il21r	0.386355117565772
1440728_at		0.386368657012456
1416763_at	Cdc123	0.386396534278486
1451679_at	Arxes1	0.386396716132459
1455171_at	Kmt5b	0.386417210655342
1444973_at		0.386469444972872
1421794_at	Klrc3	0.386469583986344
1430223_at		0.386535616341226
1423255_at	Atp6v1g1	0.38654403453552
1445120_at		0.386554511169685
1457734_at		0.38656201715713
1428973_s_at	Tctex1d2	0.386605970506045
1454164_at		0.386611015643774
1442858_at	Mycbp2	0.386654790160159
1455404_at	Jph2	0.386685285495198
1430461_at	1700120E14Rik	0.386689272464481
1415705_at	Smim7	0.386692959458891
1436951_x_at	Txndc9	0.386699686154281
1436187_at	Lppos	0.386726331157983
1431127_at	Zbtb43	0.386729458797771
1448106_at	Necap1	0.386729953631089
1424965_at	Lpxn	0.386749380859797
1426213_at	Imp4	0.386830966941313
1420124_s_at	Tcta	0.386844408572788
1420723_at	Vnn3	0.386844513504579
1426394_at	Eif3j2|Eif3j1	0.386846318009552
1428479_at	Nfatc1	0.386865535731402
1457687_at	Bcl2	0.386871801560267
1438890_at		0.386957995340933
1434325_x_at	Prkar1b	0.386993281911377
1429193_at	Ankib1	0.386996990956139
1424260_at	Slc12a1	0.387043765755209
1456696_x_at		0.387044869437431
1417653_at	Pvalb	0.387080637705743
1416037_a_at	Cct2	0.387110157232405
1443148_at		0.387117477833058
1448979_at	Bloc1s5	0.387122601124673
1431350_at	C130036L24Rik	0.387152155099663
1423800_at	Dars	0.387156699324687
1451262_a_at	Aimp2	0.387156886622306
1431414_at		0.387165263499543
1421730_at		0.387196555669681
1449255_a_at		0.387242009136374
1418608_at	Calml3	0.387276784890382
1439322_at		0.387340120161399
1416579_a_at	Epcam	0.387342931381907
1458563_at		0.387366348199315
1453839_a_at	Pi16	0.387370755986627
1445733_at		0.387426263667033
1449432_a_at	Mmel1	0.387472372219802
1445999_at		0.387492410009701
1431510_s_at	Cmc1	0.387498626949936
1457768_at		0.387511481795636
1455052_a_at	Mzt1	0.387514686251631
1428178_s_at	Trappc6b	0.387576083509745
1420713_a_at	Mdfi	0.387582985101004
1419152_at	Pclaf	0.387604413714803
1452098_at	Chtf18	0.387628441915636
1424491_at		0.387670829710923
1460537_at		0.387679987469153
1459137_at		0.387691380363868
1459862_at		0.387718753804743
1454026_a_at	Rgs3	0.387725990175504
1432240_at		0.387746406582502
1433674_a_at	Snhg1	0.387755309241323
1460171_at	Cops5	0.387776814210467
1430522_a_at	Vamp5	0.38779615788842
1454650_at	Trim35	0.387798646777071
1443939_at	Trabd2b	0.387830984077386
1460456_at	Prorsd1	0.38784422024857
1447765_at		0.387846171512506
1425137_a_at	H2-Q10	0.387866408978958
1453843_at	Thap6	0.387909624611779
1426863_at	Rbmx	0.38791684034294
1426645_at	Hsp90aa1	0.387925132958955
1415816_at	Cct7	0.387925624097142
1435552_at	Otud7b	0.387955638931977
1455039_a_at	Sin3b	0.387965295708797
1446152_at		0.387971465496584
1438918_at		0.387988200919865
1433534_a_at	Cct2	0.387994585224606
1428217_at	1600012H06Rik	0.387997854386275
1437936_at	Ccdc160	0.388004089375094
1424756_at	Hip1	0.3880594840424
1456840_at		0.388069574427002
1458832_at		0.388095673571058
1440949_at		0.388119209426325
1418501_a_at	Oxr1	0.388143838386222
1459406_at		0.388167634415362
1452301_at	Aldh3b1	0.388175008028466
1439472_at	Gcn1l1	0.38817921523008
1426592_a_at	Fbxo22	0.38824931205983
1441149_at		0.388272145276513
1433953_at	Zfp277	0.388285780708084
1454623_at	Cpa2	0.388326175022619
1420492_s_at	Smr3a	0.388333416125088
1443221_at		0.388358388868436
1440760_at		0.388360587604235
1434867_at	Slc4a11	0.388398628204436
1431564_at		0.388418636918256
1454344_at		0.388427749283677
1442293_at		0.388439399203308
1427935_at	Lyrm2	0.388448562622051
1419706_a_at	Akap12	0.388451089187272
1457552_at		0.388463570187682
1427597_at	Plekhh2	0.388474426700465
1458822_at		0.388490434159617
1416094_at	Adam9	0.388527401229798
1434782_at	Usp42	0.38853090472017
1420671_x_at	Ms4a4c	0.388599718856878
1447237_at		0.388616939739875
1446587_at		0.388616949126748
1450948_a_at	Mrpl1	0.388625638991434
1454661_at	Atp5g3	0.38866144660644
1419751_x_at	Slc22a27	0.388669428905945
1422864_at	Runx1	0.388678890535255
1432690_at		0.388724464000392
1419260_a_at	Snrpb	0.388744083279398
1430166_at		0.38874690248766
1420449_at		0.388762025904929
1432952_at		0.388765024062979
1444286_at		0.388801869986921
1454005_at		0.388830861248718
1443298_at	Fbxw13	0.388840430424756
1449890_at	Ugt2b37	0.388875687480167
1437461_s_at	Rnpc3	0.388885451018456
1431650_at	Krtap4-6	0.388930914559212
1429739_a_at	Patz1|Gm11944	0.388960832171005
1452134_at	Tmem175	0.388968506720605
1440800_at		0.389010184684672
1436147_at		0.389038314764951
1439387_x_at	Ctu2	0.389039330145844
1455621_at	Zfp870	0.389050303799181
1460676_at	Josd1	0.389061523560747
1437474_at		0.389079663419674
1427780_at	Defb12|Defb35	0.389080042235987
1444591_at		0.3890990482434
1427493_at		0.389111009047777
1439243_x_at	Cops5	0.389114627587791
1420500_at	Dnajc1	0.389127214203126
1428856_at	H13	0.389162920906676
1422551_at	Zkscan3	0.389163094249182
1444877_at		0.389165526151581
1420129_s_at	Rtcb	0.389168439330134
1432639_at		0.389190273336032
1450362_at		0.389242193316782
1421223_a_at	Anxa4	0.389301990555485
1440938_at	Treml2	0.389307151676401
1451256_at	Slc52a2	0.389333672272029
1433987_at	Hpcal4	0.389396245958151
1453215_at	Rnase10	0.389398248320218
1422203_at	Slc18a3	0.38941547920033
1456885_at	Sept8	0.389426725668549
1435378_at	Smim5	0.389426782208533
1451364_at	Polr3gl	0.389441134417906
1439082_at		0.389500234376984
1459677_at		0.389503692807571
1457899_at		0.38951627955525
1456280_at	Clspn	0.389595902014623
1446588_at		0.389598628605195
1426022_a_at	Vill	0.389643631808079
1457458_at		0.389790735064519
1439242_at		0.389798467906046
1446860_at		0.389807423426629
1425929_a_at	Rnf14	0.389856271121825
1417958_at	Tspan1	0.389861962672547
1453472_a_at	Slamf7	0.389883247696189
1418766_s_at	Timd2	0.389927655886007
1431114_at		0.389939115858717
1459562_at		0.389942802383396
1439071_at	5430416N02Rik	0.389964742075717
1428841_at	Best1	0.389998828237599
1456181_at	Wdr91	0.390024721546698
1431071_at	Mtx3	0.39009024580607
1457485_at		0.390100247753737
1437807_x_at	Ctnna1	0.390112565822379
1454041_at		0.390131446894623
1449875_s_at	H2-T22|H2-T10|H2-T9	0.390134286705192
1441516_a_at	C130050O18Rik	0.390186465703609
1439394_x_at	Cdc20	0.390197819475694
1422515_at	Pate4	0.390205315151331
1439871_at		0.390208134197701
1453394_at	2410017I17Rik	0.390214084109343
1445214_at		0.390259584648053
1422099_a_at	Oprl1	0.390267697185815
1460307_at	Akt3	0.390274983234075
1458451_at		0.3902813077103
1416952_at	Atp6v1d	0.390285373777167
1422829_at	Drd4	0.390331975449309
1416789_at	Idh3g	0.390394331391135
1435945_a_at	Kcnn4	0.390397856209507
1460093_at		0.390427093430739
1448457_at	Krt71	0.390432330304336
1449477_s_at	Slc2a10	0.390478477838984
1460226_at	Trap1a	0.390486612826154
1429344_at		0.390510988116632
1438239_at	Mid1	0.390514397191422
1457251_x_at		0.390541143670527
1420186_at		0.390547795251162
1416918_at	Dlg3	0.390560756705674
1437746_at	Lrrtm1	0.39056607429068
1423056_at	Nsg1	0.390570695881874
1441850_x_at	Tcn2	0.390584788519748
1424804_at	Mios	0.390586988119079
1430880_at	Psd3	0.390616359856955
1429355_at	Tekt5	0.390621987586478
1429852_at	Ccdc57	0.390633787834771
1426352_s_at	Tial1	0.390637392790983
1457673_at		0.390651565043839
1429110_a_at	Nsun4	0.390657240863565
1419967_at		0.390673285364336
1433542_at	Inpp5f	0.390728120173534
1417240_at	Zyx	0.390739337313805
1422800_at	Prrc2a	0.390834912382954
1438029_at	Rprd2	0.390883835830714
1417713_at	Eif2s2	0.390913211261085
1439863_at		0.390951304578003
1441545_at		0.390983240663751
1424192_at	Fam216a	0.391032344621461
1439291_at		0.391039770412006
1453708_a_at	Gsto2	0.391089311337262
1440909_at	Irgc1	0.391117403111788
1437116_at		0.391148922117053
1427746_x_at		0.391159850135927
1436232_a_at	Gabpb1	0.391164508892522
1426392_a_at	Actr3	0.391177364754917
1456574_at	Zfp800	0.391196832431982
1419456_at	Dcxr	0.391197410537146
1458496_at		0.391254085507717
1423993_at	Atp6v1f	0.391274824001411
1436161_at	Pds5b	0.391275515160953
1451691_at	Ednra	0.391344238118838
1451073_at	Sppl3	0.391465504518318
1417376_a_at	Cadm1	0.391503717565836
1447887_x_at	Vcan	0.391601038739542
1433172_at		0.391614428221751
1454802_x_at	Arih2	0.391632003599805
1445778_at		0.39163773572615
1446635_at		0.391652542554142
1421322_a_at	Irf9	0.3916610422697
1418000_a_at	Itm2b	0.391700951783848
1450056_at	Apc	0.391702752344179
1418448_at	Rras	0.391714269358781
1456268_at	Gm17762	0.391722660679017
1454966_at	Itga8	0.391724041521359
1449193_at	Cd5l	0.391755822019496
1448072_at		0.391810470168401
1459219_at		0.39181086312185
1451418_a_at	Spsb4	0.391814345236696
1458721_at		0.391839971250095
1449770_x_at	Tmem191c	0.391858817694841
1445151_at		0.391899491799783
1441382_at	Gpr101	0.391926066333597
1447609_at		0.391953932474221
1434853_x_at	Mkrn1	0.391982721864014
1441806_at		0.392001564306888
1451883_at		0.392014201895737
1428040_at	Onecut3	0.39202237793197
1436617_at	Cetn4	0.392036669982751
1459738_x_at	Gla	0.39207331893683
1427502_at		0.392083132176298
1446748_at		0.392110788579125
1448615_at	Ccs	0.392128300404365
1437117_at	Acap1	0.392147266960309
1430900_at		0.392151411739494
1427864_at	Hist1h3d	0.392171694648341
1451765_a_at	Entpd5	0.392266372967153
1435975_at	Dennd4a	0.392298132734352
1417531_at	Cyp2j5	0.392317059634035
1455547_at	Zc3h7b	0.392317551753134
1435284_at		0.392333919062933
1439059_at	Fam199x	0.39236489658834
1449037_at	Crem	0.392390613122056
1457249_at		0.392394318088376
1460276_a_at	Tpra1	0.392395248444282
1416406_at	Pea15a	0.392436879487785
1460679_at	Exosc4	0.392441186991577
1438221_at	Fam126b	0.392441453306353
1446131_at		0.392456890701238
1440096_at	Ecm2	0.392464038581609
1433105_at		0.392467414894335
1424925_at	Sec63	0.392476852935698
1459879_at		0.392482164641673
1425879_at	Zfp352	0.39249516321159
1453637_at		0.392499523709071
1457163_at		0.392515664856649
1458136_at		0.392581223509207
1457499_at		0.392588505046737
1415697_at	G3bp2	0.392593462582286
1424189_at	Pigc	0.392595674287131
1438940_x_at		0.392611328463675
1459411_at		0.392614672831713
1429453_a_at	Mrpl55	0.392625595947362
1457250_x_at		0.392635523544773
1419239_at	Zfp54	0.392651365213771
1449004_at	Mrpl46	0.392667291828664
1429178_at	Tenm3	0.39269627879917
1449673_s_at		0.392856117817604
1438257_at		0.392862801194033
1438640_x_at	Pgk1	0.392909314354947
1431528_at		0.392924802719622
1450439_at	Hcfc1	0.392928063552843
1457191_at		0.393017105858513
1440896_at		0.39305825289395
1435073_a_at	Armc9	0.393060614681721
1451357_at	Mpnd	0.393060877838254
1459178_at		0.393078980651113
1459062_x_at		0.393090562149736
1415815_at	Trim27	0.393108395284133
1450531_at	H2-Bl	0.393112821949463
1431744_a_at	Smap1	0.393122039936038
1440514_at		0.393131250131238
1431072_a_at	Ccdc50	0.393138617831645
1445494_at		0.393171326190425
1423918_at	Rhbdd1	0.393187084373179
1427412_s_at	Rapgef6	0.3931899284371
1441887_x_at	Gm6377	0.393209244763681
1426535_at	Poglut1	0.393244819283507
1440777_x_at	Ptgfr	0.393270546915171
1431051_at	4930577N17Rik	0.393273181870524
1451002_at	Aco2	0.393297548668695
1450034_at	Stat1	0.393315629495922
1424458_at	Kdm4c	0.393371150236956
1423729_a_at	Rnf181	0.393378427804132
1417895_a_at	Tmem54	0.393392748813098
1431151_at	Lipo2|Lipo3	0.393405524174389
1438785_at	Enpp6	0.393425788779935
1438703_at	Ankrd26	0.393469673189301
1439425_x_at	Mettl22	0.393493156425501
1420929_at	Ctnnal1	0.393515866193544
1420125_at		0.39351788739671
1449079_s_at		0.393528893851218
1443976_at	Cdk5rap2	0.393566839073649
1435825_at	Acvrl1	0.393600751904334
1438316_a_at	Ccdc102a	0.393626068242493
1439951_at		0.393713946330327
1426345_at		0.393730133916118
1456142_x_at		0.393749609138838
1453789_at		0.393798055722464
1433847_at	Strip2	0.393820844416792
1443720_s_at	Bmpr1b	0.393843887066218
1432964_at		0.393849557935207
1421241_at	Ngfr	0.393867194511081
1434338_at	Rgp1	0.393960021684374
1444875_at		0.393960608816289
1439644_at		0.393992410459795
1444876_at		0.39402491415669
1433964_s_at	Fermt3	0.394067009137999
1423711_at	Ndufaf1	0.394154231769302
1425766_x_at		0.394159045670293
1428495_at	Malsu1	0.394162985409858
1439303_at		0.394198975405733
1426483_at	Thap12	0.394243325943962
1439134_s_at		0.394280964732072
1417982_at	Insig2	0.394288328534578
1459391_at		0.394290709032147
1421152_a_at	Gnao1	0.394351276433817
1459615_at		0.394352593506251
1433322_at		0.394354793885404
1450345_at		0.394377782520301
1451618_at	Rho	0.394403881507667
1434802_s_at	Ntf3	0.394412677007097
1427885_at	Clcf1-pold4|Pold4	0.394416757396076
1448387_at	Rbx1	0.394462042297441
1418668_at	Acsm1	0.394496714334978
1429113_at	Prrt2	0.394498297494366
1442799_x_at		0.394521441358597
1416522_a_at	Grcc10	0.394571243065592
1434678_at	Mbnl3	0.394588426085819
1431462_at	Ppp1r12b	0.394670840928137
1420191_s_at	Tmem191c	0.39467622707055
1416943_at	Ube2e1	0.394685128853936
1419923_at		0.39468767331822
1418098_at	Adcy4	0.394711899410019
1447200_at		0.394723608195254
1437231_at	Slitrk6	0.394740918793351
1451940_x_at	Trdn	0.394747896080026
1445904_at		0.394750603951656
1446323_at		0.394758286424083
1442432_x_at	Atxn7l1	0.39477277280551
1422525_at		0.394778282504891
1460735_at	Svil	0.394799968943149
1456726_x_at	Qars	0.3948067800879
1439353_x_at	Tmem56	0.394831791438388
1433581_at	1190002N15Rik	0.394840734926874
1450206_at	Dlc1	0.394860798280448
1426793_a_at	Rpl14|Rpl14-ps1	0.394877016102842
1451997_at	Zfp426	0.394888334291278
1447912_x_at	Akap9	0.394918139066408
1445791_at		0.394942416847124
1444587_at		0.394969544697669
1435492_at		0.394999255926505
1428252_at	Chmp2b	0.395016607989436
1425877_at	Hyal3	0.395037904621566
1435178_x_at		0.395049267047462
1433679_at	Fubp3	0.395055700156338
1417086_at	Pafah1b1	0.395091290645431
1433378_at		0.395116146405524
1449156_at	Ly9	0.395143082103714
1441284_at		0.395143807746569
1435391_at	Rbm33	0.395165909948692
